ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,001_1week,ada,q25 - q50,5,3.0,5.0,5.0,4.0,4.0,1.0,26.0,169774.0,184321.0,36864.2,74382.6618554351,127.2,279.0,6327.0,7915.0,105030.40000000002,4.0,2264.0,887.6,925.4973257659906,24.400000000000002,55.0,1057.0,1058.0,1781.6000000000001,1.0,4.0,1.6,1.3416407864998738,1.0,1.0,1.0,1.0,2.8000000000000003,0.0,12.0,15.0,3.0,5.0990195135927845,0.0,0.0,1.0,2.0,8.0,0.0,5.0,5.0,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,4.200000000000001
2022-01-13,stars,001_1week,ada,q50 - q75,6,5.0,6.0,6.0,5.0,5.0,3.0,12.0,153084.0,250307.0,41717.833333333336,59778.25474674438,390.0,1775.75,16284.0,54848.5,108479.5,1.0,2557.0,1163.0,947.1631327284651,148.0,497.75,1151.5,1665.75,2189.5,1.0,6.0,3.6666666666666665,2.3380903889000244,1.0,1.5,4.0,5.75,6.0,1.0,53.0,78.0,13.0,19.8997487421324,1.5,2.5,6.0,9.5,31.5,0.0,9.0,12.0,2.0,3.521363372331802,0.0,0.0,0.5,1.75,5.5,1.0,13.0,23.0,3.8333333333333335,4.665476038590989,1.0,1.0,2.0,3.75,8.5,0.0,7.0,2.8333333333333335,3.188521078284832,0.0,0.0,2.5,5.0,6.0
2022-01-13,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,5398.0,139601.0,144999.0,72499.5,94895.85135557824,18818.300000000003,38948.75,72499.5,106050.25,126180.7,1710.0,1953.0,1831.5,171.82694782833104,1734.3,1770.75,1831.5,1892.25,1928.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,128.0,231.0,359.0,179.5,72.8319984622144,138.3,153.75,179.5,205.25,220.7,39.0,42.0,81.0,40.5,2.1213203435596424,39.3,39.75,40.5,41.25,41.7,21.0,41.0,62.0,31.0,14.142135623730951,23.0,26.0,31.0,36.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4583.0,24017.0,28600.0,14300.0,13741.913185579364,6526.4,9441.5,14300.0,19158.5,22073.6,1403.0,1436.0,1419.5,23.33452377915607,1406.3,1411.25,1419.5,1427.75,1432.7,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,72.0,138.0,210.0,105.0,46.66904755831214,78.6,88.5,105.0,121.5,131.4,3.0,23.0,26.0,13.0,14.142135623730951,5.0,8.0,13.0,18.0,21.0,134.0,167.0,301.0,150.5,23.33452377915607,137.3,142.25,150.5,158.75,163.7,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-01-13,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,234.0,234.0,234.0,234.0,,234.0,234.0,234.0,234.0,234.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,6927.0,6927.0,6927.0,6927.0,,6927.0,6927.0,6927.0,6927.0,6927.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8567.0,8567.0,8567.0,8567.0,,8567.0,8567.0,8567.0,8567.0,8567.0,1438.0,1438.0,1438.0,,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-13,stars,001_1week,coq,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,102.0,5758.0,6233.0,2077.6666666666665,3190.141114956097,156.2,237.5,373.0,3065.5,4681.0,5.0,706.0,335.3333333333333,352.2361896985222,63.0,150.0,295.0,500.5,623.8,1.0,5.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,0.0,16.0,16.0,5.333333333333333,9.237604307034013,0.0,0.0,0.0,8.0,12.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.4641016151377544,1.2000000000000002,3.0,6.0,6.0,6.0
2022-01-13,stars,001_1week,coq,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,0.0,1606.0,11501.0,15862.0,5287.333333333333,5411.773307644486,1835.8,2180.5,2755.0,7128.0,9751.800000000001,1802.0,2750.0,2168.6666666666665,509.15354593023636,1832.4,1878.0,1954.0,2352.0,2590.8,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,12.0,610.0,689.0,229.66666666666666,330.5243309248706,23.0,39.5,67.0,338.5,501.40000000000003,2.0,52.0,71.0,23.666666666666668,25.65800719723442,5.0,9.5,17.0,34.5,45.0,1.0,2.0,5.0,1.6666666666666667,0.5773502691896257,1.2,1.5,2.0,2.0,2.0,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
2022-01-13,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,246.0,3310.0,5536.0,1845.3333333333333,1536.4326647573375,592.8,1113.0,1980.0,2645.0,3044.0,252.0,2262.0,1256.6666666666667,1005.0001658374656,452.8,754.0,1256.0,1759.0,2060.8,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,17.0,55.0,101.0,33.666666666666664,19.42506971244462,19.4,23.0,29.0,42.0,49.8,0.0,8.0,14.0,4.666666666666667,4.163331998932265,1.2000000000000002,3.0,6.0,7.0,7.6,4.0,13.0,26.0,8.666666666666666,4.509249752822894,5.0,6.5,9.0,11.0,12.2,5.0,8.0,7.0,1.7320508075688772,5.6,6.5,8.0,8.0,8.0
2022-01-13,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,1989.0,1989.0,1989.0,1989.0,,1989.0,1989.0,1989.0,1989.0,1989.0,3431.0,3431.0,3431.0,,3431.0,3431.0,3431.0,3431.0,3431.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-13,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,4392.0,7459.0,11851.0,5925.5,2168.6964978991414,4698.7,5158.75,5925.5,6692.25,7152.3,1302.0,1325.0,1313.5,16.263455967290593,1304.3,1307.75,1313.5,1319.25,1322.7,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,143.0,159.0,302.0,151.0,11.313708498984761,144.6,147.0,151.0,155.0,157.4,34.0,40.0,74.0,37.0,4.242640687119285,34.6,35.5,37.0,38.5,39.4,20.0,42.0,62.0,31.0,15.556349186104045,22.2,25.5,31.0,36.5,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,elixir,q25 - q50,69,29.0,68.0,69.0,61.0,61.0,0.0,4.0,80128.0,156406.0,2266.753623188406,10175.019925411618,11.800000000000004,50.0,123.0,370.0,2732.4000000000015,2.0,3177.0,552.0,670.0145520807739,4.800000000000001,26.0,240.0,1016.0,1487.6000000000001,0.0,6.0,2.9420289855072466,2.0210950582398652,1.0,1.0,3.0,5.0,6.0,0.0,21.0,150.0,2.1739130434782608,4.2041874144544,0.0,0.0,0.0,2.0,7.200000000000003,0.0,11.0,33.0,0.4782608695652174,1.5681451730906382,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.2753623188405796,2.566091431426714,0.0,0.0,0.0,2.0,4.200000000000003
2022-01-13,stars,001_1week,elixir,q50 - q75,41,35.0,41.0,41.0,29.0,30.0,3.0,19.0,14310.0,54854.0,1337.9024390243903,2716.0698334622953,49.0,179.0,424.0,1328.0,1914.0,2.0,3137.0,951.609756097561,791.611611778427,158.0,262.0,705.0,1572.0,2141.0,0.0,6.0,1.829268292682927,1.8152470771824731,0.0,1.0,1.0,3.0,5.0,0.0,5326.0,14247.0,347.4878048780488,919.1433272877312,0.0,3.0,17.0,160.0,1126.0,0.0,1252.0,2296.0,56.0,198.74141490892126,0.0,0.0,3.0,12.0,145.0,1.0,10.0,163.0,3.975609756097561,3.061762604106079,1.0,1.0,3.0,6.0,9.0,0.0,11.0,3.1951219512195124,3.2497654699618086,0.0,0.0,3.0,5.0,8.0
2022-01-13,stars,001_1week,elixir,q75 - q90,23,17.0,23.0,23.0,13.0,16.0,2.0,209.0,81462.0,216065.0,9394.130434782608,19703.53896063148,301.2,432.0,1259.0,6932.0,25050.200000000008,174.0,4022.0,1307.9565217391305,1126.768971974971,294.6,401.0,929.0,1631.5,2919.8,0.0,6.0,1.9130434782608696,1.729767285405779,0.0,1.0,1.0,3.0,4.600000000000001,0.0,19684.0,27834.0,1210.1739130434783,4051.14951870761,3.8000000000000007,19.5,225.0,631.5,1095.6000000000001,0.0,2818.0,4029.0,175.17391304347825,581.8303136086948,0.20000000000000018,2.0,17.0,75.5,246.8,11.0,23.0,377.0,16.391304347826086,3.738486937917562,12.2,13.0,17.0,18.0,21.8,0.0,20.0,3.1739130434782608,4.4584156777639325,0.0,0.0,2.0,5.0,6.800000000000001
2022-01-13,stars,001_1week,elixir,q90 <,15,13.0,15.0,15.0,11.0,13.0,4.0,646.0,233410.0,636924.0,42461.6,76106.3922627866,1672.4,3674.5,5384.0,32801.5,156442.99999999994,230.0,2753.0,1227.2666666666667,813.7547425068445,308.6,567.0,1136.0,1609.5,2417.0,0.0,6.0,1.7333333333333334,1.7511900715418265,0.0,0.5,1.0,3.0,3.5999999999999996,2.0,11102.0,32707.0,2180.4666666666667,3552.5297398306116,18.200000000000003,54.5,824.0,1971.5,7535.199999999998,0.0,1096.0,3333.0,222.2,324.25303170738215,6.4,9.0,84.0,303.0,634.3999999999999,24.0,2718.0,3661.0,244.06666666666666,688.3959062992195,26.4,27.5,35.0,67.5,247.2,0.0,18.0,4.733333333333333,4.697517074654084,0.0,1.0,4.0,6.5,8.2
2022-01-13,stars,001_1week,erlang,q25 - q50,11,9.0,11.0,11.0,9.0,11.0,1.0,45.0,5039.0,14101.0,1281.909090909091,1876.727122122204,64.0,154.0,389.0,1153.5,4915.0,2.0,3206.0,1108.6363636363637,1235.3802874198109,4.0,19.0,304.0,2239.5,2409.0,1.0,6.0,2.8181818181818183,1.9400093720485896,1.0,1.5,2.0,4.0,6.0,0.0,515.0,860.0,78.18181818181819,158.32613061767043,0.0,0.5,2.0,63.5,211.0,0.0,66.0,126.0,11.454545454545455,24.394112553497965,0.0,0.0,0.0,2.5,55.0,0.0,2.0,2.0,0.18181818181818182,0.6030226891555273,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.8181818181818183,4.214692914511846,0.0,0.0,3.0,8.0,8.0
