ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,1.0,1.0,0.0,12.0,26.0,38.0,19.0,9.899494936611665,13.4,15.5,19.0,22.5,24.6,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-13,stars,001_1week,ada,q10 - q25,2,1.0,2.0,2.0,2.0,1.0,1.0,279.0,768.0,1047.0,523.5,345.77521600022175,327.9,401.25,523.5,645.75,719.1,55.0,295.0,175.0,169.7056274847714,79.0,115.0,175.0,235.0,271.0,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-01-13,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,3.0,3.0,0.0,4583.0,5398.0,14780.0,4926.666666666667,422.2325583530164,4626.2,4691.0,4799.0,5098.5,5278.2,1403.0,2557.0,1890.0,597.6863726069049,1464.4,1556.5,1710.0,2133.5,2387.6,1.0,5.0,3.6666666666666665,2.3094010767585034,1.8,3.0,5.0,5.0,5.0,53.0,138.0,319.0,106.33333333333333,46.45786621588784,68.0,90.5,128.0,133.0,136.0,9.0,39.0,71.0,23.666666666666668,15.01110699893027,11.8,16.0,23.0,31.0,35.8,4.0,134.0,159.0,53.0,70.66116330771806,7.4,12.5,21.0,77.5,111.4,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-01-13,stars,001_1week,ada,q50 - q75,4,3.0,4.0,4.0,2.0,4.0,1.0,6327.0,27769.0,66028.0,16507.0,10964.907781949954,6803.4,7518.0,15966.0,24955.0,26643.4,1057.0,1822.0,1343.25,365.6550058912545,1057.3,1057.75,1247.0,1532.5,1706.2,0.0,1.0,0.75,0.5,0.30000000000000004,0.75,1.0,1.0,1.0,0.0,72.0,82.0,20.5,34.50120770833006,0.6000000000000001,1.5,5.0,24.0,52.80000000000001,0.0,5.0,8.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4,0.0,167.0,168.0,42.0,83.33466665600017,0.0,0.0,0.5,42.5,117.20000000000003,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-01-13,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,1.0,63875.0,139601.0,203476.0,101738.0,53546.3681121325,71447.6,82806.5,101738.0,120669.5,132028.4,1197.0,1953.0,1575.0,534.5727265770299,1272.6,1386.0,1575.0,1764.0,1877.4,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,10.0,231.0,241.0,120.5,156.27059864222701,32.1,65.25,120.5,175.75,208.9,2.0,42.0,44.0,22.0,28.284271247461902,6.0,12.0,22.0,32.0,38.0,13.0,41.0,54.0,27.0,19.79898987322333,15.8,20.0,27.0,34.0,38.2,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-13,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,153084.0,169774.0,322858.0,161429.0,11801.612178003477,154753.0,157256.5,161429.0,165601.5,168105.0,1106.0,2264.0,1685.0,818.829652614022,1221.8,1395.5,1685.0,1974.5,2148.2,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,2.0,12.0,14.0,7.0,7.0710678118654755,3.0,4.5,7.0,9.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,234.0,234.0,234.0,234.0,,234.0,234.0,234.0,234.0,234.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,6927.0,6927.0,6927.0,6927.0,,6927.0,6927.0,6927.0,6927.0,6927.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8567.0,8567.0,8567.0,8567.0,,8567.0,8567.0,8567.0,8567.0,8567.0,1438.0,1438.0,1438.0,,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-13,stars,001_1week,coq,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,102.0,246.0,348.0,174.0,101.82337649086284,116.4,138.0,174.0,210.0,231.6,5.0,252.0,128.5,174.65537495307723,29.700000000000003,66.75,128.5,190.25,227.3,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-13,stars,001_1week,coq,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,373.0,373.0,373.0,373.0,,373.0,373.0,373.0,373.0,373.0,706.0,706.0,706.0,,706.0,706.0,706.0,706.0,706.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-01-13,stars,001_1week,coq,q25 - q50,3,3.0,3.0,3.0,3.0,3.0,1.0,1606.0,1989.0,5575.0,1858.3333333333333,218.5734049085875,1680.8,1793.0,1980.0,1984.5,1987.2,1802.0,3431.0,2498.3333333333335,839.8216080414538,1894.0,2032.0,2262.0,2846.5,3197.2,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,29.0,108.0,204.0,68.0,39.50949253027682,36.6,48.0,67.0,87.5,99.8,8.0,39.0,64.0,21.333333333333332,15.947831618540913,9.8,12.5,17.0,28.0,34.6,1.0,18.0,23.0,7.666666666666667,9.073771725877465,1.6,2.5,4.0,11.0,15.200000000000001,0.0,8.0,3.6666666666666665,4.041451884327381,0.6000000000000001,1.5,3.0,5.5,7.0
2022-01-13,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,2755.0,4392.0,10457.0,3485.6666666666665,832.5180678720031,2866.0,3032.5,3310.0,3851.0,4175.6,1256.0,2750.0,1769.3333333333333,849.5936283502444,1265.2,1279.0,1302.0,2026.0,2460.4,0.0,6.0,4.0,3.4641016151377544,1.2000000000000002,3.0,6.0,6.0,6.0,55.0,610.0,808.0,269.3333333333333,298.28900974278844,72.6,99.0,143.0,376.5,516.6,6.0,52.0,92.0,30.666666666666668,23.180451534284945,11.600000000000001,20.0,34.0,43.0,48.4,2.0,20.0,35.0,11.666666666666666,9.073771725877465,4.2,7.5,13.0,16.5,18.6,0.0,13.0,7.0,6.557438524302,1.6,4.0,8.0,10.5,12.0
2022-01-13,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,5758.0,5758.0,5758.0,5758.0,,5758.0,5758.0,5758.0,5758.0,5758.0,295.0,295.0,295.0,,295.0,295.0,295.0,295.0,295.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
