ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,0.0,1.0,0.0,24017.0,24017.0,24017.0,24017.0,,24017.0,24017.0,24017.0,24017.0,24017.0,1436.0,1436.0,1436.0,,1436.0,1436.0,1436.0,1436.0,1436.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,72.0,,72.0,72.0,72.0,72.0,72.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,167.0,167.0,167.0,167.0,,167.0,167.0,167.0,167.0,167.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-01-13,stars,001_1week,ada,q50 - q75,10,6.0,10.0,10.0,7.0,8.0,2.0,12.0,169774.0,357869.0,35786.9,63603.1363350547,24.6,401.25,5862.5,22805.5,142618.3,1.0,2264.0,1021.9,886.1635728113506,3.7,115.0,1057.5,1794.0,1984.1,1.0,4.0,1.5,1.0801234497346435,1.0,1.0,1.0,1.0,3.0999999999999996,0.0,231.0,387.0,38.7,78.17224571419193,0.0,1.0,3.0,11.0,138.29999999999995,0.0,42.0,87.0,8.7,16.846034812052626,0.0,0.0,0.0,4.0,39.3,0.0,41.0,67.0,6.7,13.679262488241909,0.0,0.0,0.5,2.5,22.999999999999993,0.0,7.0,1.2,2.573367875415838,0.0,0.0,0.0,0.0,5.199999999999999
2022-01-13,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,4583.0,4799.0,9382.0,4691.0,152.73506473629428,4604.6,4637.0,4691.0,4745.0,4777.4,1403.0,2557.0,1980.0,816.0012254892758,1518.4,1691.5,1980.0,2268.5,2441.6,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,53.0,138.0,191.0,95.5,60.10407640085654,61.5,74.25,95.5,116.75,129.5,9.0,23.0,32.0,16.0,9.899494936611665,10.4,12.5,16.0,19.5,21.6,4.0,134.0,138.0,69.0,91.92388155425118,17.0,36.5,69.0,101.5,121.0,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-01-13,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,2.0,63875.0,153084.0,216959.0,108479.5,63080.288842870716,72795.9,86177.25,108479.5,130781.75,144163.1,1106.0,1197.0,1151.5,64.34671708797582,1115.1,1128.75,1151.5,1174.25,1187.9,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,2.0,10.0,12.0,6.0,5.656854249492381,2.8,4.0,6.0,8.0,9.2,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,1.0,13.0,14.0,7.0,8.48528137423857,2.2,4.0,7.0,10.0,11.8,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-13,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,6927.0,8567.0,15494.0,7747.0,1159.655121145938,7091.0,7337.0,7747.0,8157.0,8403.0,181.0,1438.0,809.5,888.8332239514903,306.7,495.25,809.5,1123.75,1312.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,73.0,85.0,158.0,79.0,8.48528137423857,74.2,76.0,79.0,82.0,83.8,5.0,15.0,20.0,10.0,7.0710678118654755,6.0,7.5,10.0,12.5,14.0,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-01-13,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,234.0,234.0,234.0,234.0,,234.0,234.0,234.0,234.0,234.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,coq,< q10,2,2.0,2.0,2.0,2.0,2.0,1.0,1989.0,2755.0,4744.0,2372.0,541.6437943888955,2065.6,2180.5,2372.0,2563.5,2678.4,2750.0,3431.0,3090.5,481.5397179880389,2818.1,2920.25,3090.5,3260.75,3362.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,610.0,718.0,359.0,354.9676041556469,158.2,233.5,359.0,484.5,559.8,39.0,52.0,91.0,45.5,9.192388155425117,40.3,42.25,45.5,48.75,50.7,2.0,18.0,20.0,10.0,11.313708498984761,3.6,6.0,10.0,14.0,16.4,3.0,13.0,8.0,7.0710678118654755,4.0,5.5,8.0,10.5,12.0
2022-01-13,stars,001_1week,coq,q50 - q75,7,4.0,7.0,7.0,7.0,7.0,0.0,246.0,11501.0,28923.0,4131.857142857143,4247.701787577663,322.2,989.5,1980.0,6608.5,9075.800000000001,252.0,2262.0,1228.0,819.620440610571,277.8,500.5,1325.0,1878.0,2077.2000000000003,1.0,3.0,1.4285714285714286,0.7867957924694432,1.0,1.0,1.0,1.5,2.4000000000000004,0.0,159.0,300.0,42.857142857142854,55.4419473306045,7.200000000000001,14.0,17.0,48.0,103.80000000000004,0.0,40.0,68.0,9.714285714285714,14.705036390233628,0.0,0.5,2.0,12.5,26.20000000000001,0.0,42.0,58.0,8.285714285714286,15.195550727260986,0.0,0.5,2.0,6.5,22.20000000000001,0.0,8.0,3.5714285714285716,3.4572215654165057,0.0,0.0,5.0,6.0,6.800000000000001
2022-01-13,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,102.0,102.0,102.0,102.0,,102.0,102.0,102.0,102.0,102.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,3310.0,4392.0,7702.0,3851.0,765.0895372438445,3418.2,3580.5,3851.0,4121.5,4283.8,1256.0,1302.0,1279.0,32.526911934581186,1260.6,1267.5,1279.0,1290.5,1297.4,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,55.0,143.0,198.0,99.0,62.22539674441618,63.8,77.0,99.0,121.0,134.2,6.0,34.0,40.0,20.0,19.79898987322333,8.8,13.0,20.0,27.0,31.2,13.0,20.0,33.0,16.5,4.949747468305833,13.7,14.75,16.5,18.25,19.3,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
