ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,001_1week,ada,16,13.0,16.0,16.0,13.0,15.0,1.0,195.0,169758.0,402603.0,25162.6875,51410.39067571036,327.0,894.75,4684.5,14662.75,83352.5,17.0,2550.0,1505.25,906.2765214510047,122.5,969.5,1622.0,2258.75,2546.0,0.0,6.0,2.3125,1.9224550276491081,0.5,1.0,1.5,4.0,5.0,0.0,231.0,590.0,36.875,63.02684613189314,0.5,1.75,11.5,31.25,104.0,0.0,42.0,90.0,5.625,11.194492693582264,0.0,0.0,1.0,4.25,15.5,0.0,165.0,347.0,21.6875,51.16993746331922,0.0,0.0,0.5,1.75,87.0,0.0,7.0,3.3125,3.2397273547836294,0.0,0.0,3.5,6.25,7.0
2022-01-06,stars,001_1week,agda,4,2.0,4.0,4.0,4.0,4.0,0.0,122.0,8300.0,12891.0,3222.75,3871.3950435641846,170.3,242.75,2234.5,5214.5,7065.800000000001,6.0,1431.0,458.0,655.2755145738317,55.50000000000001,129.75,197.5,525.75,1068.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,85.0,92.0,23.0,41.41658283023037,0.30000000000000004,0.75,3.5,25.75,61.30000000000001,0.0,15.0,15.0,3.75,7.5,0.0,0.0,0.0,3.75,10.500000000000004,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,11.0,3.75,5.188127472091127,0.0,0.0,2.0,5.75,8.900000000000002
2022-01-06,stars,001_1week,coq,7,6.0,7.0,7.0,7.0,7.0,2.0,808.0,11353.0,36248.0,5178.285714285715,3337.383142238127,2300.8,3832.0,4392.0,6015.5,8930.800000000001,443.0,1947.0,1204.2857142857142,479.8686328172584,656.0,1009.0,1249.0,1386.5,1665.6000000000001,1.0,6.0,2.7142857142857144,1.889822365046136,1.0,1.0,3.0,3.5,4.800000000000001,10.0,143.0,303.0,43.285714285714285,47.734384133153206,11.2,12.5,20.0,52.5,90.20000000000003,2.0,34.0,57.0,8.142857142857142,11.509830167130637,2.0,2.5,5.0,5.5,17.20000000000001,0.0,20.0,55.0,7.857142857142857,6.693991620066745,1.2000000000000002,4.0,6.0,10.5,15.200000000000003,0.0,8.0,4.285714285714286,3.4982989063393712,0.0,1.5,4.0,7.5,8.0
2022-01-06,stars,001_1week,elixir,132,81.0,131.0,132.0,115.0,113.0,8.0,2.0,245248.0,1244605.0,9428.825757575758,30868.86498221175,27.500000000000007,86.0,668.0,4205.5,18460.000000000004,2.0,4015.0,815.5075757575758,852.530893050974,14.0,130.75,547.0,1225.25,2091.7000000000007,0.0,6.0,2.5984848484848486,1.869236070783543,1.0,1.0,2.0,4.0,6.0,0.0,19658.0,58444.0,442.75757575757575,2000.3022905948396,0.0,0.0,2.5,61.25,851.9000000000002,0.0,2814.0,8281.0,62.734848484848484,280.01204608353055,0.0,0.0,0.0,11.25,140.80000000000024,0.0,260.0,1323.0,10.022727272727273,31.66389952237753,0.0,0.0,0.0,9.25,21.900000000000006,0.0,18.0,2.356060606060606,3.2833900181924838,0.0,0.0,0.0,4.0,7.0
2022-01-06,stars,001_1week,erlang,29,27.0,29.0,29.0,22.0,22.0,1.0,15.0,51808.0,162579.0,5606.172413793103,11853.62176138875,46.0,197.0,1194.0,5038.0,10416.599999999991,2.0,4350.0,1667.2413793103449,1348.6441777676575,22.0,297.0,1742.0,2470.0,3323.9999999999995,0.0,6.0,2.2413793103448274,1.5958690515066236,0.8000000000000003,1.0,2.0,3.0,3.599999999999998,0.0,5094.0,10709.0,369.2758620689655,985.0751565436054,0.8000000000000003,2.0,49.0,211.0,790.7999999999995,0.0,1462.0,3256.0,112.27586206896552,290.28223907969834,0.0,0.0,4.0,66.0,410.8,0.0,161.0,538.0,18.551724137931036,43.54766371205608,0.0,0.0,0.0,10.0,49.39999999999994,0.0,19.0,3.206896551724138,4.4189471139694705,0.0,0.0,0.0,5.0,8.2
2022-01-06,stars,001_1week,go,1000,940.0,967.0,988.0,654.0,742.0,129.0,6.0,1474661.0,30982723.0,30982.723,92071.26864189285,238.8,915.75,5477.5,22765.5,77082.20000000003,3.0,3682.0,996.719,777.6101733006208,145.70000000000002,366.75,789.0,1434.0,2142.1,0.0,6.0,1.867,1.6882420327551264,0.0,1.0,1.0,3.0,5.0,4.0,84172.0,1566548.0,1566.548,5099.429332308777,7.0,18.75,91.0,865.0,3837.6000000000013,0.0,30852.0,242084.0,242.084,1191.6697679222118,1.0,5.0,24.0,124.25,451.7000000000004,0.0,2409.0,58159.0,58.159,168.36132945619147,0.0,1.0,10.0,41.25,132.5000000000001,0.0,20.0,5.64,5.106905176374481,0.0,0.0,5.0,8.0,13.0
2022-01-06,stars,001_1week,haskell,132,94.0,130.0,131.0,114.0,123.0,11.0,2.0,719556.0,2538156.0,19228.454545454544,77137.02781487253,18.200000000000003,77.25,470.5,5282.75,38754.90000000001,0.0,4274.0,1096.5984848484848,1149.7850304212923,9.100000000000001,129.0,734.0,1675.75,2843.200000000001,0.0,6.0,2.393939393939394,1.8482819575952552,0.0,1.0,2.0,4.0,5.0,0.0,2818.0,26214.0,198.5909090909091,487.5431780376746,0.0,0.0,4.0,66.0,672.5,0.0,668.0,4450.0,33.71212121212121,94.40521158332344,0.0,0.0,1.0,17.25,104.20000000000005,0.0,1448.0,3914.0,29.651515151515152,135.02286969694518,0.0,0.0,0.0,8.5,66.70000000000007,0.0,20.0,2.1515151515151514,3.6034013797501765,0.0,0.0,0.0,4.0,6.0
2022-01-06,stars,001_1week,idris,3,2.0,3.0,3.0,2.0,2.0,1.0,8.0,462.0,870.0,290.0,246.17879681239813,86.4,204.0,400.0,431.0,449.6,5.0,676.0,373.0,340.1896529878591,91.60000000000001,221.5,438.0,557.0,628.4,0.0,4.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,62.0,79.0,26.333333333333332,32.036437588054845,3.4000000000000004,8.5,17.0,39.5,53.0,0.0,7.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005,0.0,29.0,30.0,10.0,16.46207763315433,0.2,0.5,1.0,15.0,23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,isabelle,1,1.0,1.0,1.0,1.0,1.0,0.0,2895.0,2895.0,2895.0,2895.0,,2895.0,2895.0,2895.0,2895.0,2895.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,lean,3,2.0,3.0,3.0,3.0,3.0,1.0,185.0,572606.0,573225.0,191075.0,330415.5617869715,234.8,309.5,434.0,286520.0,458171.60000000003,2.0,1738.0,1034.0,913.2973228910726,274.0,682.0,1362.0,1550.0,1662.8,0.0,2.0,1.3333333333333333,1.1547005383792517,0.4,1.0,2.0,2.0,2.0,1.0,1307.0,1327.0,442.3333333333333,748.8773820415017,4.6,10.0,19.0,663.0,1049.4,0.0,115.0,116.0,38.666666666666664,66.10849668033099,0.2,0.5,1.0,58.0,92.2,0.0,100.0,100.0,33.333333333333336,57.735026918962575,0.0,0.0,0.0,50.0,80.0,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-01-06,stars,001_1week,ocaml,45,33.0,45.0,45.0,37.0,41.0,14.0,1.0,168097.0,1000162.0,22225.82222222222,41903.39230045533,21.0,177.0,3795.0,16117.0,88762.20000000001,1.0,4481.0,1465.7111111111112,1310.0187476490248,20.4,194.0,1262.0,2489.0,3426.6000000000004,0.0,6.0,1.7777777777777777,1.5058807282373885,0.40000000000000036,1.0,1.0,3.0,4.0,0.0,21573.0,43886.0,975.2444444444444,3708.7768699002468,0.40000000000000036,3.0,18.0,112.0,952.4000000000001,0.0,1840.0,5152.0,114.4888888888889,378.7377734133486,0.0,1.0,3.0,37.0,128.00000000000006,0.0,2646.0,6944.0,154.3111111111111,532.6051676865936,0.0,0.0,2.0,36.0,211.60000000000002,0.0,20.0,2.1555555555555554,3.661566701163684,0.0,0.0,0.0,4.0,5.600000000000001
