ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-01,stars,001_1week,ada,q25 - q50,6,4.0,6.0,6.0,5.0,5.0,1.0,141.0,169717.0,180593.0,30098.833333333332,68452.24830907065,156.0,210.25,1736.5,6104.5,88404.0,12.0,2252.0,1046.0,1008.3545011552237,27.5,203.25,865.0,1940.75,2245.5,1.0,6.0,2.8333333333333335,2.136976056643281,1.0,1.25,2.0,4.25,5.5,0.0,12.0,21.0,3.5,4.722287581247038,0.0,0.25,1.5,5.0,9.0,0.0,5.0,9.0,1.5,2.345207879911715,0.0,0.0,0.0,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.6666666666666667,2.8751811537130436,0.0,0.0,0.0,2.25,5.0
2022-01-01,stars,001_1week,ada,q50 - q75,4,3.0,4.0,4.0,4.0,4.0,1.0,257.0,27507.0,40071.0,10017.75,12768.507910088789,409.1,637.25,6153.5,15534.0,22717.800000000003,192.0,2541.0,1206.5,1158.6148339000902,219.3,260.25,1046.5,1992.75,2321.7000000000003,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,1.0,11.0,24.0,6.0,4.396968652757639,1.9000000000000001,3.25,6.0,8.75,10.100000000000001,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,1.0,3.0,6.0,1.5,1.0,1.0,1.0,1.0,1.5,2.4000000000000004,0.0,6.0,2.0,2.8284271247461903,0.0,0.0,1.0,3.0,4.800000000000001
2022-01-01,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,1.0,4706.0,62775.0,67481.0,33740.5,41060.983676721626,10512.900000000001,19223.25,33740.5,48257.75,56968.1,1185.0,2545.0,1865.0,961.6652224137047,1321.0,1525.0,1865.0,2205.0,2409.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,53.0,63.0,31.5,30.405591591021544,14.3,20.75,31.5,42.25,48.7,2.0,9.0,11.0,5.5,4.949747468305833,2.7,3.75,5.5,7.25,8.3,4.0,17.0,21.0,10.5,9.192388155425117,5.3,7.25,10.5,13.75,15.7,5.0,7.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8
2022-01-01,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,4558.0,5323.0,9881.0,4940.5,540.9366876077089,4634.5,4749.25,4940.5,5131.75,5246.5,1391.0,1698.0,1544.5,217.08178182427008,1421.7,1467.75,1544.5,1621.25,1667.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,127.0,136.0,263.0,131.5,6.363961030678928,127.9,129.25,131.5,133.75,135.1,22.0,39.0,61.0,30.5,12.020815280171307,23.7,26.25,30.5,34.75,37.3,22.0,133.0,155.0,77.5,78.48885271170677,33.1,49.75,77.5,105.25,121.9,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-01-01,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-01,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,526.0,526.0,526.0,526.0,,526.0,526.0,526.0,526.0,526.0,1428.0,1428.0,1428.0,,1428.0,1428.0,1428.0,1428.0,1428.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-01,stars,001_1week,coq,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,11353.0,11353.0,11353.0,11353.0,,11353.0,11353.0,11353.0,11353.0,11353.0,1942.0,1942.0,1942.0,,1942.0,1942.0,1942.0,1942.0,1942.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-01,stars,001_1week,coq,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,2733.0,2733.0,2733.0,2733.0,,2733.0,2733.0,2733.0,2733.0,2733.0,2738.0,2738.0,2738.0,,2738.0,2738.0,2738.0,2738.0,2738.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,609.0,609.0,609.0,609.0,,609.0,609.0,609.0,609.0,609.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-01,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,1.0,4363.0,7136.0,11499.0,5749.5,1960.8071042302963,4640.3,5056.25,5749.5,6442.75,6858.7,438.0,1473.0,955.5,731.8555185280767,541.5,696.75,955.5,1214.25,1369.5,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,20.0,50.0,70.0,35.0,21.213203435596427,23.0,27.5,35.0,42.5,47.0,5.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,9.0,15.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-01-01,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,3210.0,3210.0,3210.0,3210.0,,3210.0,3210.0,3210.0,3210.0,3210.0,1244.0,1244.0,1244.0,,1244.0,1244.0,1244.0,1244.0,1244.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
