ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,001_1week,ada,q25 - q50,8,6.0,8.0,8.0,7.0,7.0,1.0,195.0,169758.0,189275.0,23659.375,59099.10932115281,336.40000000000003,700.0,2152.5,6616.25,56174.59999999997,17.0,2546.0,1242.625,999.8888420362393,38.7,558.0,1050.5,2247.25,2343.7,0.0,5.0,1.75,1.5811388300841898,0.7000000000000001,1.0,1.0,2.25,3.5999999999999996,0.0,24.0,61.0,7.625,8.879148929615141,0.0,0.75,4.0,13.0,18.4,0.0,5.0,11.0,1.375,1.9955307206712847,0.0,0.0,0.5,1.75,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.375,3.3354160160315836,0.0,0.0,0.0,5.5,7.0
2022-01-06,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,4.0,4.0,0.0,257.0,27656.0,41068.0,10267.0,12653.241244835253,645.5,1228.25,6577.5,15616.25,22840.100000000002,197.0,2546.0,1705.5,1049.749970231007,682.4000000000001,1410.5,2039.5,2334.5,2461.4,1.0,6.0,4.0,2.160246899469287,1.9000000000000001,3.25,4.5,5.25,5.7,1.0,17.0,37.0,9.25,6.652067347825035,3.1000000000000005,6.25,9.5,12.5,15.200000000000001,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.5,3.0,0.6000000000000001,1.5,4.0,6.0,6.0
2022-01-06,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,4792.0,139049.0,143841.0,71920.5,94934.03512176231,18217.7,38356.25,71920.5,105484.75,125623.3,1946.0,2550.0,2248.0,427.0924958366747,2006.4,2097.0,2248.0,2399.0,2489.6,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,53.0,231.0,284.0,142.0,125.86500705120545,70.8,97.5,142.0,186.5,213.2,9.0,42.0,51.0,25.5,23.33452377915607,12.3,17.25,25.5,33.75,38.7,4.0,40.0,44.0,22.0,25.45584412271571,7.6,13.0,22.0,31.0,36.4,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-01-06,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4577.0,23842.0,28419.0,14209.5,13622.412139558837,6503.5,9393.25,14209.5,19025.75,21915.5,1396.0,1429.0,1412.5,23.33452377915607,1399.3,1404.25,1412.5,1420.75,1425.7,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,72.0,136.0,208.0,104.0,45.254833995939045,78.4,88.0,104.0,120.0,129.6,3.0,22.0,25.0,12.5,13.435028842544403,4.9,7.75,12.5,17.25,20.1,134.0,165.0,299.0,149.5,21.920310216782973,137.1,141.75,149.5,157.25,161.9,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-01-06,stars,001_1week,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,122.0,283.0,405.0,202.5,113.84419177103415,138.1,162.25,202.5,242.75,266.9,6.0,171.0,88.5,116.67261889578035,22.5,47.25,88.5,129.75,154.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4186.0,4186.0,4186.0,4186.0,,4186.0,4186.0,4186.0,4186.0,4186.0,224.0,224.0,224.0,,224.0,224.0,224.0,224.0,224.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-06,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8300.0,8300.0,8300.0,8300.0,,8300.0,8300.0,8300.0,8300.0,8300.0,1431.0,1431.0,1431.0,,1431.0,1431.0,1431.0,1431.0,1431.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-06,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,808.0,808.0,808.0,808.0,,808.0,808.0,808.0,808.0,808.0,1220.0,1220.0,1220.0,,1220.0,1220.0,1220.0,1220.0,1220.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-06,stars,001_1week,coq,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,11353.0,11353.0,11353.0,11353.0,,11353.0,11353.0,11353.0,11353.0,11353.0,1947.0,1947.0,1947.0,,1947.0,1947.0,1947.0,1947.0,1947.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,4368.0,7316.0,16399.0,5466.333333333333,1611.226965183159,4437.4,4541.5,4715.0,6015.5,6795.8,443.0,1478.0,906.3333333333334,525.9356741402254,514.0,620.5,798.0,1138.0,1342.0,1.0,4.0,2.6666666666666665,1.5275252316519468,1.4,2.0,3.0,3.5,3.8,10.0,50.0,80.0,26.666666666666668,20.816659994661325,12.0,15.0,20.0,35.0,44.0,2.0,5.0,12.0,4.0,1.7320508075688772,2.6,3.5,5.0,5.0,5.0,6.0,9.0,21.0,7.0,1.7320508075688772,6.0,6.0,6.0,7.5,8.4,4.0,8.0,6.333333333333333,2.0816659994661326,4.6,5.5,7.0,7.5,7.8
2022-01-06,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,3296.0,3296.0,3296.0,3296.0,,3296.0,3296.0,3296.0,3296.0,3296.0,1249.0,1249.0,1249.0,,1249.0,1249.0,1249.0,1249.0,1249.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-01-06,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,4392.0,4392.0,4392.0,4392.0,,4392.0,4392.0,4392.0,4392.0,4392.0,1295.0,1295.0,1295.0,,1295.0,1295.0,1295.0,1295.0,1295.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,143.0,143.0,143.0,143.0,,143.0,143.0,143.0,143.0,143.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,elixir,q50 - q75,99,53.0,98.0,99.0,92.0,87.0,3.0,2.0,59750.0,299072.0,3020.929292929293,7761.670190623326,19.6,57.0,295.0,1644.0,7886.800000000007,2.0,3130.0,689.5757575757576,743.7385580105511,6.800000000000001,52.0,352.0,1127.0,1785.4,0.0,6.0,2.95959595959596,1.9001567707567961,1.0,1.0,3.0,4.0,6.0,0.0,5324.0,10878.0,109.87878787878788,564.6300806854362,0.0,0.0,1.0,10.5,90.80000000000001,0.0,1249.0,2262.0,22.848484848484848,129.60822942790318,0.0,0.0,0.0,2.0,18.200000000000003,0.0,9.0,120.0,1.2121212121212122,2.300278276301153,0.0,0.0,0.0,1.0,5.0,0.0,14.0,1.797979797979798,2.9206506053910974,0.0,0.0,0.0,3.0,6.0
2022-01-06,stars,001_1week,elixir,q75 - q90,19,16.0,19.0,19.0,12.0,13.0,1.0,125.0,81379.0,218624.0,11506.526315789473,21109.40400592542,319.6,714.0,2935.0,10269.5,31994.99999999998,167.0,4015.0,1157.0,1170.2512075998422,251.4,313.5,652.0,1465.0,3051.3999999999996,0.0,6.0,1.736842105263158,1.55785127171862,0.0,1.0,1.0,2.5,3.1999999999999993,0.0,19658.0,25247.0,1328.7894736842106,4464.830040051885,2.0,9.5,86.0,576.5,1241.9999999999995,0.0,2814.0,3575.0,188.1578947368421,640.2770462123663,0.0,1.0,14.0,42.0,241.6,10.0,21.0,281.0,14.789473684210526,3.3924580955148964,11.0,12.0,14.0,16.5,19.4,0.0,7.0,3.210526315789474,2.6578802616709645,0.0,0.0,3.0,5.5,7.0
2022-01-06,stars,001_1week,elixir,q90 <,14,12.0,14.0,14.0,11.0,13.0,4.0,675.0,245248.0,726909.0,51922.07142857143,79167.22727090887,2784.8,4589.0,17165.5,60724.0,172552.00000000015,223.0,2900.0,1242.5714285714287,877.6568204631549,291.2,492.5,1031.5,2014.5,2307.7,0.0,3.0,1.2142857142857142,0.6992932067530678,1.0,1.0,1.0,1.0,2.0,2.0,9655.0,22319.0,1594.2142857142858,2625.9449340576994,16.200000000000003,48.5,670.0,2094.5,3627.800000000002,0.0,740.0,2444.0,174.57142857142858,217.3924895333197,5.6,9.5,102.5,241.75,424.9000000000001,22.0,260.0,922.0,65.85714285714286,77.88241348128813,25.3,26.5,32.5,48.0,186.60000000000016,0.0,18.0,5.142857142857143,4.769408008050134,0.0,2.25,4.5,7.0,8.700000000000001
2022-01-06,stars,001_1week,erlang,q50 - q75,21,20.0,21.0,21.0,17.0,19.0,1.0,15.0,5913.0,24376.0,1160.7619047619048,1624.9178719172826,38.0,107.0,639.0,1466.0,2973.0,2.0,3212.0,1279.4285714285713,1130.5590020617487,22.0,89.0,1476.0,2211.0,2470.0,0.0,6.0,2.5238095238095237,1.4006801069140526,1.0,2.0,2.0,3.0,3.0,0.0,515.0,1258.0,59.904761904761905,116.207962189303,0.0,2.0,7.0,56.0,105.0,0.0,76.0,265.0,12.619047619047619,23.241076116385383,0.0,0.0,2.0,15.0,55.0,0.0,3.0,11.0,0.5238095238095238,1.030487633067356,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.5714285714285716,3.1554940749655764,0.0,0.0,0.0,5.0,8.0
2022-01-06,stars,001_1week,erlang,q75 - q90,5,4.0,5.0,5.0,2.0,1.0,0.0,2889.0,19483.0,40411.0,8082.2,6645.830474816522,3665.8,4831.0,5058.0,8150.0,14949.800000000001,750.0,4102.0,2149.8,1459.7693995970735,817.6,919.0,1779.0,3199.0,3740.8,0.0,6.0,1.6,2.5099800796022267,0.0,0.0,1.0,1.0,4.0,41.0,643.0,1509.0,301.8,281.1773461714154,42.2,44.0,233.0,548.0,605.0,19.0,410.0,655.0,131.0,161.68178623456632,23.4,30.0,68.0,128.0,297.20000000000005,10.0,33.0,105.0,21.0,9.82344135219425,10.8,12.0,23.0,27.0,30.6,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
2022-01-06,stars,001_1week,erlang,q90 <,3,3.0,3.0,3.0,3.0,2.0,0.0,6868.0,51808.0,97792.0,32597.333333333332,23168.31157709455,13317.6,22992.0,39116.0,45462.0,49269.6,2611.0,4350.0,3577.6666666666665,885.6378115986994,2843.2,3191.5,3772.0,4061.0,4234.4,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,1382.0,5094.0,7942.0,2647.3333333333335,2119.2917055783837,1398.8,1424.0,1466.0,3280.0,4368.400000000001,414.0,1462.0,2336.0,778.6666666666666,592.2308108612159,423.2,437.0,460.0,961.0,1261.6000000000001,115.0,161.0,422.0,140.66666666666666,23.459184413217212,121.2,130.5,146.0,153.5,158.0,7.0,19.0,11.666666666666666,6.429100507328636,7.4,8.0,9.0,14.0,17.0
2022-01-06,stars,001_1week,go,q10 - q25,171,148.0,162.0,168.0,129.0,133.0,14.0,6.0,166100.0,1398958.0,8181.040935672515,19855.27964646912,60.0,248.5,988.0,6772.5,21734.0,3.0,2481.0,613.3508771929825,592.8018761747343,42.0,134.5,401.0,897.0,1422.0,0.0,6.0,2.5964912280701755,1.908430051942668,0.0,1.0,2.0,4.0,6.0,4.0,1476.0,10641.0,62.228070175438596,191.8476433690387,5.0,5.5,11.0,34.0,107.0,0.0,345.0,1865.0,10.90643274853801,36.837361383118235,0.0,1.0,3.0,6.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.409356725146199,4.601371297673927,0.0,0.0,4.0,6.0,10.0
2022-01-06,stars,001_1week,go,q25 - q50,321,296.0,309.0,321.0,218.0,239.0,33.0,13.0,718330.0,4758759.0,14824.794392523365,48735.45270239717,145.0,450.0,1773.0,10252.0,41538.0,6.0,3646.0,751.9408099688474,627.91989904015,104.0,303.0,606.0,1031.0,1648.0,0.0,6.0,2.1246105919003115,1.7526904107720966,0.0,1.0,1.0,3.0,5.0,4.0,19843.0,102579.0,319.5607476635514,1437.8502215388914,7.0,13.0,38.0,128.0,626.0,0.0,5163.0,15670.0,48.81619937694704,306.76853120351217,1.0,3.0,9.0,26.0,62.0,1.0,9.0,1197.0,3.7289719626168223,2.518320720705853,1.0,1.0,3.0,6.0,8.0,0.0,20.0,5.2367601246105915,5.010615677779028,0.0,0.0,4.0,8.0,12.0
2022-01-06,stars,001_1week,go,q50 - q75,258,249.0,248.0,255.0,175.0,193.0,37.0,83.0,974853.0,7205754.0,27929.279069767443,92314.73519247741,737.6000000000001,1603.75,6343.5,21894.5,52467.70000000002,28.0,3682.0,1123.139534883721,822.2518453526116,246.8,522.0,936.5,1629.5,2403.0,0.0,6.0,1.744186046511628,1.5140281508335982,0.0,1.0,1.0,2.0,4.0,4.0,73334.0,313576.0,1215.4108527131782,5000.3509209343265,18.0,52.5,208.5,839.5,2397.4000000000005,0.0,9354.0,41989.0,162.74806201550388,636.0839965579734,6.0,16.0,43.5,124.5,302.0,10.0,41.0,5692.0,22.06201550387597,8.927073269951011,11.0,14.0,21.0,29.0,36.0,0.0,20.0,5.5,4.939517454653328,0.0,0.0,5.0,8.0,12.0
2022-01-06,stars,001_1week,go,q75 - q90,150,147.0,148.0,148.0,80.0,105.0,26.0,172.0,502105.0,7109707.0,47398.04666666667,79089.26395983982,2110.9,5764.5,15747.5,56036.75,123629.7,110.0,3099.0,1282.22,740.5539724925499,409.8,703.0,1144.0,1838.5,2308.5,0.0,6.0,1.3133333333333332,1.3909422554304094,0.0,0.0,1.0,2.0,3.0,5.0,21661.0,351014.0,2340.0933333333332,3566.713881248888,42.0,243.0,1072.5,2760.0,5820.399999999997,2.0,7645.0,51384.0,342.56,754.7444874540535,18.0,67.75,146.0,321.0,710.1999999999998,42.0,132.0,11199.0,74.66,26.23661819343698,45.0,50.0,69.0,91.0,115.1,0.0,20.0,7.033333333333333,5.49486235535073,0.0,3.0,6.0,10.0,14.0
2022-01-06,stars,001_1week,go,q90 <,100,100.0,100.0,96.0,52.0,72.0,19.0,2149.0,1474661.0,10509545.0,105095.45,194744.09289553444,9039.7,19765.5,51872.0,116203.0,204244.2,188.0,3356.0,1683.6,743.9603551944213,787.4,1185.75,1549.0,2180.0,2803.1000000000004,0.0,6.0,0.94,1.099311079033068,0.0,0.0,1.0,1.0,2.0,21.0,84172.0,788738.0,7887.38,11003.201206168793,525.5,1327.0,4676.0,9934.5,18364.300000000003,13.0,30852.0,131176.0,1311.76,3273.346423845948,91.6,256.25,546.5,1284.25,2304.0000000000073,137.0,2409.0,40071.0,400.71,383.3870395842981,160.6,201.25,248.5,369.0,912.5,0.0,20.0,7.31,5.2851899041786865,0.0,3.0,6.0,11.0,15.0
2022-01-06,stars,001_1week,haskell,q50 - q75,99,67.0,97.0,98.0,86.0,92.0,4.0,2.0,719556.0,1702953.0,17201.545454545456,86377.82011088036,15.8,47.0,267.0,842.0,10203.200000000028,0.0,4274.0,906.2727272727273,1129.0122449958856,5.600000000000001,35.5,454.0,1266.0,2641.6,0.0,6.0,2.606060606060606,1.817253937632395,0.0,1.0,2.0,4.0,5.0,0.0,2645.0,6559.0,66.25252525252525,303.4390415006337,0.0,0.0,1.0,13.5,65.2,0.0,668.0,1150.0,11.616161616161616,68.24366713097868,0.0,0.0,0.0,3.0,15.200000000000003,0.0,8.0,102.0,1.0303030303030303,2.0625650043166015,0.0,0.0,0.0,1.0,4.0,0.0,11.0,1.6363636363636365,2.7901230513956725,0.0,0.0,0.0,3.0,5.200000000000003
2022-01-06,stars,001_1week,haskell,q75 - q90,19,14.0,19.0,19.0,18.0,19.0,2.0,78.0,38969.0,188442.0,9918.0,10852.270254037478,785.2,2144.0,6968.0,13164.5,23793.999999999996,129.0,3247.0,1266.2105263157894,898.8941711871048,310.0,532.5,1234.0,1693.5,2626.8,0.0,6.0,2.1578947368421053,2.2176854274154305,0.0,1.0,1.0,3.0,6.0,0.0,980.0,4185.0,220.26315789473685,302.4788040517629,1.6,9.5,66.0,331.0,621.1999999999998,0.0,137.0,686.0,36.10526315789474,44.21022347431783,0.0,4.0,21.0,48.5,113.99999999999999,10.0,55.0,454.0,23.894736842105264,12.251506650395223,11.8,12.5,25.0,29.5,40.2,0.0,10.0,2.263157894736842,3.3139788985977074,0.0,0.0,0.0,5.0,6.399999999999999
2022-01-06,stars,001_1week,haskell,q90 <,14,13.0,14.0,14.0,10.0,12.0,5.0,2109.0,170485.0,646761.0,46197.21428571428,51080.111663600874,2895.2,7574.0,37008.0,50224.0,118056.80000000005,1042.0,4096.0,2212.285714285714,967.2180907969181,1237.2,1466.5,1866.5,2904.5,3467.3,0.0,3.0,1.2142857142857142,0.892582375303981,0.0,1.0,1.0,2.0,2.0,137.0,2818.0,15470.0,1105.0,745.4161460347037,337.4,610.25,957.0,1498.75,1897.3,54.0,582.0,2614.0,186.71428571428572,151.8478127658026,61.8,86.5,135.5,222.5,368.3,68.0,1448.0,3358.0,239.85714285714286,360.00296091578446,73.5,78.25,102.0,234.5,331.5,0.0,20.0,5.642857142857143,6.464187055285009,0.0,2.25,4.0,5.75,16.100000000000016
2022-01-06,stars,001_1week,idris,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,idris,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,462.0,462.0,462.0,462.0,,462.0,462.0,462.0,462.0,462.0,438.0,438.0,438.0,,438.0,438.0,438.0,438.0,438.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,62.0,62.0,62.0,62.0,,62.0,62.0,62.0,62.0,62.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,idris,q90 <,1,1.0,1.0,1.0,0.0,0.0,1.0,400.0,400.0,400.0,400.0,,400.0,400.0,400.0,400.0,400.0,676.0,676.0,676.0,,676.0,676.0,676.0,676.0,676.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,isabelle,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,2895.0,2895.0,2895.0,2895.0,,2895.0,2895.0,2895.0,2895.0,2895.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,001_1week,lean,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,185.0,434.0,619.0,309.5,176.06958851545033,209.9,247.25,309.5,371.75,409.1,2.0,1738.0,870.0,1227.5373721398464,175.60000000000002,436.0,870.0,1304.0,1564.4,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,19.0,20.0,10.0,12.727922061357855,2.8,5.5,10.0,14.5,17.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-01-06,stars,001_1week,lean,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,572606.0,572606.0,572606.0,572606.0,,572606.0,572606.0,572606.0,572606.0,572606.0,1362.0,1362.0,1362.0,,1362.0,1362.0,1362.0,1362.0,1362.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1307.0,1307.0,1307.0,1307.0,,1307.0,1307.0,1307.0,1307.0,1307.0,115.0,115.0,115.0,115.0,,115.0,115.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-01-06,stars,001_1week,ocaml,q25 - q50,21,11.0,21.0,21.0,19.0,20.0,4.0,1.0,131618.0,179173.0,8532.047619047618,28431.47600367626,17.0,24.0,778.0,4248.0,11572.0,1.0,3469.0,1056.5714285714287,1176.9641698636613,7.0,101.0,479.0,1835.0,2627.0,0.0,6.0,2.2857142857142856,1.5537971921347116,1.0,1.0,2.0,3.0,4.0,0.0,74.0,247.0,11.761904761904763,17.131563740373387,0.0,1.0,6.0,16.0,28.0,0.0,5.0,28.0,1.3333333333333333,1.653279569018299,0.0,0.0,1.0,3.0,4.0,0.0,1.0,5.0,0.23809523809523808,0.4364357804719847,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.380952380952381,2.334013506306047,0.0,0.0,0.0,3.0,5.0
2022-01-06,stars,001_1week,ocaml,q50 - q75,12,10.0,12.0,12.0,10.0,10.0,4.0,50.0,35800.0,81657.0,6804.75,10408.10504213816,130.20000000000002,382.5,2423.0,8476.25,15571.700000000003,19.0,3235.0,1052.0,1003.6867493939984,30.10000000000001,175.75,948.5,1442.75,2187.8,0.0,6.0,1.6666666666666667,1.5569978883230458,1.0,1.0,1.0,2.0,2.9000000000000004,1.0,387.0,838.0,69.83333333333333,110.09155969079335,2.000000000000001,11.75,25.0,76.75,146.20000000000002,0.0,70.0,183.0,15.25,23.32819207428097,2.0,2.0,3.5,13.75,47.800000000000004,2.0,26.0,122.0,10.166666666666666,9.369518599580172,2.1,3.0,5.5,15.75,25.5,0.0,7.0,1.0833333333333333,2.1933093855190746,0.0,0.0,0.0,0.75,3.0
