ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-03,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,1.0,0.0,192.0,257.0,449.0,224.5,45.96194077712559,198.5,208.25,224.5,240.75,250.5,45.0,194.0,119.5,105.35891039679558,59.9,82.25,119.5,156.75,179.1,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,2.0,7.0,4.5,3.5355339059327378,2.5,3.25,4.5,5.75,6.5
2022-01-03,stars,001_1week,ada,q10 - q25,2,1.0,2.0,2.0,1.0,2.0,2.0,764.0,7148.0,7912.0,3956.0,4514.1696910949195,1402.4,2360.0,3956.0,5552.0,6509.6,285.0,1048.0,666.5,539.5224740453358,361.3,475.75,666.5,857.25,971.7,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,3.0,3.0,1.0,3378.0,62833.0,93719.0,31239.666666666668,29902.646343314387,8204.0,15443.0,27508.0,45170.5,55768.0,1187.0,2241.0,1746.6666666666667,530.0286155796999,1312.0,1499.5,1812.0,2026.5,2155.2,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,6.0,10.0,24.0,8.0,2.0,6.4,7.0,8.0,9.0,9.6,0.0,4.0,6.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,0.0,17.0,18.0,6.0,9.539392014169456,0.2,0.5,1.0,9.0,13.8,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-01-03,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,926.0,169717.0,182246.0,60748.666666666664,94520.22447250818,3061.4,6264.5,11603.0,90660.0,138094.2,2254.0,2543.0,2446.6666666666665,166.85422779580188,2311.8,2398.5,2543.0,2543.0,2543.0,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,11.0,16.0,39.0,13.0,2.6457513110645907,11.2,11.5,12.0,14.0,15.2,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-01-03,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,1552.0,4792.0,6344.0,3172.0,2291.025971044414,1876.0,2362.0,3172.0,3982.0,4468.0,2261.0,2547.0,2404.0,202.2325394193526,2289.6,2332.5,2404.0,2475.5,2518.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,17.0,53.0,70.0,35.0,25.45584412271571,20.6,26.0,35.0,44.0,49.4,1.0,9.0,10.0,5.0,5.656854249492381,1.8,3.0,5.0,7.0,8.2,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-01-03,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,4558.0,5324.0,9882.0,4941.0,541.6437943888955,4634.6,4749.5,4941.0,5132.5,5247.4,1393.0,1700.0,1546.5,217.08178182427008,1423.7,1469.75,1546.5,1623.25,1669.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,127.0,136.0,263.0,131.5,6.363961030678928,127.9,129.25,131.5,133.75,135.1,22.0,39.0,61.0,30.5,12.020815280171307,23.7,26.25,30.5,34.75,37.3,23.0,137.0,160.0,80.0,80.61017305526642,34.4,51.5,80.0,108.5,125.60000000000001,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-01-03,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,221.0,221.0,221.0,,221.0,221.0,221.0,221.0,221.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-03,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8157.0,8157.0,8157.0,8157.0,,8157.0,8157.0,8157.0,8157.0,8157.0,1428.0,1428.0,1428.0,,1428.0,1428.0,1428.0,1428.0,1428.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-03,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,4715.0,4715.0,4715.0,4715.0,,4715.0,4715.0,4715.0,4715.0,4715.0,795.0,795.0,795.0,,795.0,795.0,795.0,795.0,795.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
