ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-20,stars,001_1week,ada,q50 - q75,12,11.0,12.0,12.0,9.0,10.0,1.0,16.0,169780.0,243875.0,20322.916666666668,47996.27903277945,22.400000000000006,257.75,3243.0,11103.5,27510.800000000003,3.0,2271.0,895.1666666666666,998.0072720935029,6.0,7.5,367.0,1902.25,2244.4,1.0,6.0,3.25,2.3403573930647275,1.0,1.0,2.5,6.0,6.0,0.0,73.0,132.0,11.0,20.941476895039056,0.0,0.0,3.0,9.0,24.600000000000005,0.0,4.0,11.0,0.9166666666666666,1.6764862244009224,0.0,0.0,0.0,0.75,3.9000000000000004,0.0,169.0,173.0,14.416666666666666,48.689103379285875,0.0,0.0,0.0,0.25,2.8000000000000007,0.0,7.0,2.1666666666666665,3.2427074359478554,0.0,0.0,0.0,5.5,7.0
2022-01-20,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,1.0,4728.0,8519.0,13247.0,6623.5,2680.641807478202,5107.1,5675.75,6623.5,7571.25,8139.9,1065.0,1410.0,1237.5,243.9518395093589,1099.5,1151.25,1237.5,1323.75,1375.5,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,2.0,138.0,140.0,70.0,96.16652224137046,15.600000000000001,36.0,70.0,104.0,124.4,5.0,23.0,28.0,14.0,12.727922061357855,6.8,9.5,14.0,18.5,21.2,0.0,137.0,137.0,68.5,96.87362902255701,13.700000000000001,34.25,68.5,102.75,123.3,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-01-20,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,5524.0,140090.0,145614.0,72807.0,95152.53111714896,18980.6,39165.5,72807.0,106448.5,126633.40000000001,1717.0,1960.0,1838.5,171.82694782833104,1741.3,1777.75,1838.5,1899.25,1935.7,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,128.0,232.0,360.0,180.0,73.53910524340094,138.4,154.0,180.0,206.0,221.6,40.0,43.0,83.0,41.5,2.1213203435596424,40.3,40.75,41.5,42.25,42.7,20.0,41.0,61.0,30.5,14.849242404917497,22.1,25.25,30.5,35.75,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,agda,q75 - q90,4,1.0,4.0,4.0,4.0,4.0,0.0,4.0,4261.0,6682.0,1670.5,2053.473561229038,14.500000000000002,30.25,1208.5,2848.75,3696.1000000000004,2.0,238.0,73.75,110.70794912742264,5.6000000000000005,11.0,27.5,90.25,178.90000000000003,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-01-20,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8866.0,8866.0,8866.0,8866.0,,8866.0,8866.0,8866.0,8866.0,8866.0,1445.0,1445.0,1445.0,,1445.0,1445.0,1445.0,1445.0,1445.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,87.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-20,stars,001_1week,coq,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,133.0,185.0,318.0,159.0,36.76955262170047,138.2,146.0,159.0,172.0,179.8,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-01-20,stars,001_1week,coq,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,137980.0,137980.0,137980.0,137980.0,,137980.0,137980.0,137980.0,137980.0,137980.0,571.0,571.0,571.0,,571.0,571.0,571.0,571.0,571.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-20,stars,001_1week,coq,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,4949.0,11511.0,16460.0,8230.0,4640.034698146125,5605.2,6589.5,8230.0,9870.5,10854.8,812.0,1961.0,1386.5,812.4656915833431,926.9,1099.25,1386.5,1673.75,1846.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,10.0,12.0,22.0,11.0,1.4142135623730951,10.2,10.5,11.0,11.5,11.8,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,8.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-01-20,stars,001_1week,coq,q75 - q90,3,3.0,3.0,3.0,2.0,2.0,2.0,2251.0,18722.0,28372.0,9457.333333333334,8426.209843893832,3280.6000000000004,4825.0,7399.0,13060.5,16457.4,457.0,3438.0,1578.6666666666667,1621.6363135220342,533.8,649.0,841.0,2139.5,2918.6000000000004,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,21.0,108.0,181.0,60.333333333333336,44.09459528483432,27.2,36.5,52.0,80.0,96.8,5.0,39.0,49.0,16.333333333333332,19.629909152447276,5.0,5.0,5.0,22.0,32.2,2.0,18.0,26.0,8.666666666666666,8.32666399786453,2.8,4.0,6.0,12.0,15.600000000000001,3.0,8.0,6.0,2.6457513110645907,3.8,5.0,7.0,7.5,7.8
2022-01-20,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,7482.0,7482.0,7482.0,7482.0,,7482.0,7482.0,7482.0,7482.0,7482.0,1332.0,1332.0,1332.0,,1332.0,1332.0,1332.0,1332.0,1332.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,159.0,159.0,159.0,159.0,,159.0,159.0,159.0,159.0,159.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
