ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-08,stars,001_1week,ada,q50 - q75,11,9.0,11.0,11.0,7.0,11.0,3.0,16.0,135153.0,215742.0,19612.909090909092,39348.81867465539,186.0,1431.5,4801.0,17677.0,26500.0,44.0,2191.0,1099.1818181818182,864.8293263045396,91.0,155.5,1296.0,1811.0,2060.0,1.0,2.0,1.2727272727272727,0.46709936649691375,1.0,1.0,1.0,1.5,2.0,0.0,265.0,737.0,67.0,91.56855355415416,0.0,2.5,8.0,120.5,172.0,0.0,46.0,138.0,12.545454545454545,18.364986449021064,0.0,0.5,5.0,17.0,46.0,0.0,203.0,468.0,42.54545454545455,77.8014956621833,0.0,0.5,2.0,31.0,192.0,0.0,11.0,1.8181818181818181,3.6005050150827955,0.0,0.0,0.0,1.5,6.0
2022-09-08,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,0.0,741.0,5399.0,6140.0,3070.0,3293.7033867669384,1206.8,1905.5,3070.0,4234.5,4933.2,1056.0,1056.0,1056.0,0.0,1056.0,1056.0,1056.0,1056.0,1056.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,14.0,15.0,7.5,9.192388155425117,2.3,4.25,7.5,10.75,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-09-08,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,1.0,0.0,201.0,6623.0,6824.0,3412.0,4541.039748780008,843.2,1806.5,3412.0,5017.5,5980.8,507.0,1295.0,901.0,557.2001435749994,585.8,704.0,901.0,1098.0,1216.2,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-09-08,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,142.0,142.0,142.0,,142.0,142.0,142.0,142.0,142.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,agda,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,128.0,10604.0,10732.0,5366.0,7407.650639710272,1175.6000000000001,2747.0,5366.0,7985.0,9556.4,358.0,1676.0,1017.0,931.9667376038697,489.8,687.5,1017.0,1346.5,1544.2,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,113.0,115.0,57.5,78.48885271170677,13.100000000000001,29.75,57.5,85.25,101.9,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-09-08,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-08,stars,001_1week,coq,q10 - q25,2,2.0,2.0,2.0,2.0,2.0,0.0,3103.0,6748.0,9851.0,4925.5,2577.4042174249657,3467.5,4014.25,4925.5,5836.75,6383.5,1563.0,2988.0,2275.5,1007.6271631908302,1705.5,1919.25,2275.5,2631.75,2845.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,663.0,860.0,430.0,329.51176003293114,243.6,313.5,430.0,546.5,616.4,44.0,57.0,101.0,50.5,9.192388155425117,45.3,47.25,50.5,53.75,55.7,3.0,46.0,49.0,24.5,30.405591591021544,7.3,13.75,24.5,35.25,41.7,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-09-08,stars,001_1week,coq,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,416.0,4127.0,4543.0,2271.5,2624.073264983278,787.1,1343.75,2271.5,3199.25,3755.9,176.0,1043.0,609.5,613.0615792887367,262.7,392.75,609.5,826.25,956.3000000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9
2022-09-08,stars,001_1week,coq,q50 - q75,4,4.0,3.0,4.0,3.0,3.0,1.0,28.0,113413.0,133292.0,33323.0,54191.351025786396,55.900000000000006,97.75,9925.5,43150.75,85308.10000000002,17.0,688.0,222.0,316.9153409561192,20.3,25.25,91.5,288.25,528.1000000000001,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,37.0,38.0,9.5,18.339392937971894,0.0,0.0,0.5,10.0,26.200000000000006,0.0,8.0,9.0,2.25,3.862210075418823,0.0,0.0,0.5,2.75,5.900000000000001,0.0,7.0,8.0,2.0,3.366501646120693,0.0,0.0,0.5,2.5,5.200000000000001,0.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,5.600000000000001
2022-09-08,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
