ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,001_1week,ada,q75 - q90,9,4.0,9.0,9.0,6.0,9.0,2.0,9.0,135012.0,172387.0,19154.11111111111,43632.731806077776,13.0,2318.0,4586.0,6619.0,37629.60000000002,1.0,2184.0,1068.7777777777778,899.9152429226012,1.0,34.0,1288.0,1941.0,2079.2,1.0,2.0,1.3333333333333333,0.5,1.0,1.0,1.0,2.0,2.0,0.0,261.0,470.0,52.22222222222222,93.37394949580127,0.0,0.0,3.0,42.0,177.00000000000003,0.0,46.0,104.0,11.555555555555555,19.660309707066617,0.0,0.0,1.0,6.0,46.0,0.0,45.0,65.0,7.222222222222222,15.205079560608832,0.0,0.0,0.0,2.0,22.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,4747.0,26601.0,31348.0,15674.0,15453.11159605081,6932.4,10210.5,15674.0,21137.5,24415.6,1634.0,1667.0,1650.5,23.33452377915607,1637.3,1642.25,1650.5,1658.75,1663.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,85.0,171.0,256.0,128.0,60.81118318204309,93.6,106.5,128.0,149.5,162.4,5.0,27.0,32.0,16.0,15.556349186104045,7.2,10.5,16.0,21.5,24.8,184.0,209.0,393.0,196.5,17.67766952966369,186.5,190.25,196.5,202.75,206.5,6.0,11.0,8.5,3.5355339059327378,6.5,7.25,8.5,9.75,10.5
2022-09-01,stars,001_1week,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,237.0,647.0,884.0,442.0,289.9137802864845,278.0,339.5,442.0,544.5,606.0,144.0,436.0,290.0,206.47518010647187,173.2,217.0,290.0,363.0,406.8,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10487.0,10487.0,10487.0,10487.0,,10487.0,10487.0,10487.0,10487.0,10487.0,1669.0,1669.0,1669.0,,1669.0,1669.0,1669.0,1669.0,1669.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-01,stars,001_1week,coq,q50 - q75,11,8.0,10.0,11.0,10.0,10.0,0.0,22.0,113411.0,177570.0,16142.727272727272,35508.836860958734,31.0,83.0,269.0,5731.0,50388.0,4.0,1052.0,361.90909090909093,425.64080033414433,10.0,43.5,109.0,715.0,1036.0,1.0,2.0,1.4545454545454546,0.5222329678670935,1.0,1.0,1.0,2.0,2.0,0.0,19.0,42.0,3.8181818181818183,6.384640660494243,0.0,0.0,0.0,5.5,11.0,0.0,14.0,22.0,2.0,4.266145801540309,0.0,0.0,0.0,1.5,5.0,0.0,7.0,13.0,1.1818181818181819,2.2723636072680717,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.7272727272727273,1.618079669911781,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,393.0,393.0,393.0,393.0,,393.0,393.0,393.0,393.0,393.0,169.0,169.0,169.0,,169.0,169.0,169.0,169.0,169.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-01,stars,001_1week,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2804.0,19658.0,25389.0,8463.0,9695.349452185827,2828.6,2865.5,2927.0,11292.5,16311.800000000001,681.0,2981.0,1716.3333333333333,1167.0241357115685,842.2,1084.0,1487.0,2234.0,2682.2,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,37.0,660.0,758.0,252.66666666666666,352.96505964944083,41.8,49.0,61.0,360.5,540.2,8.0,57.0,73.0,24.333333333333332,28.290163190291665,8.0,8.0,8.0,32.5,47.2,3.0,11.0,21.0,7.0,4.0,3.8,5.0,7.0,9.0,10.2,8.0,13.0,9.666666666666666,2.8867513459481287,8.0,8.0,8.0,10.5,12.0
2022-09-01,stars,001_1week,elixir,q50 - q75,85,43.0,85.0,85.0,75.0,75.0,2.0,4.0,347286.0,673675.0,7925.588235294118,40556.328505429774,13.600000000000001,46.0,134.0,920.0,5499.6,1.0,4253.0,587.964705882353,916.9889578067426,5.0,10.0,122.0,703.0,1663.2,0.0,6.0,2.5764705882352943,1.873222780513352,1.0,1.0,2.0,4.0,6.0,0.0,20679.0,32824.0,386.16470588235296,2322.470082061947,0.0,0.0,1.0,9.0,192.20000000000033,0.0,2923.0,5040.0,59.294117647058826,346.19316874258743,0.0,0.0,0.0,2.0,26.60000000000005,0.0,277.0,573.0,6.741176470588235,30.948556755785983,0.0,0.0,0.0,2.0,14.600000000000009,0.0,3.0,0.25882352941176473,0.8187234717835443,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,elixir,q75 - q90,25,21.0,25.0,25.0,19.0,20.0,2.0,49.0,65737.0,173142.0,6925.68,15740.814680632004,85.60000000000001,154.0,732.0,4213.0,23390.400000000045,11.0,3028.0,1052.84,893.5213894100875,58.60000000000001,405.0,925.0,1621.0,2450.6000000000004,0.0,6.0,3.0,1.8027756377319948,1.0,1.0,3.0,4.0,5.0,0.0,4414.0,12895.0,515.8,989.4773030915532,0.0,4.0,14.0,562.0,1612.4000000000005,0.0,1130.0,2216.0,88.64,232.07108824668356,0.0,1.0,6.0,58.0,146.8,0.0,315.0,664.0,26.56,63.98963457727613,0.0,1.0,4.0,25.0,55.20000000000002,4.0,6.0,4.6,0.7637626158259734,4.0,4.0,4.0,5.0,6.0
2022-09-01,stars,001_1week,elixir,q90 <,13,11.0,13.0,13.0,4.0,8.0,3.0,85.0,344479.0,879969.0,67689.92307692308,118473.6778012044,536.4000000000003,2233.0,10674.0,61480.0,263621.0000000002,171.0,2439.0,1037.3846153846155,703.9908307240868,261.80000000000007,602.0,786.0,1626.0,1841.6000000000001,0.0,6.0,1.6153846153846154,1.8946618668626836,0.0,0.0,1.0,3.0,3.8000000000000007,1.0,12321.0,24012.0,1847.076923076923,3341.7904747190655,20.60000000000001,75.0,387.0,2443.0,2903.0,0.0,620.0,1519.0,116.84615384615384,172.192163078466,2.2,8.0,71.0,123.0,242.60000000000002,0.0,101.0,298.0,22.923076923076923,27.789271126526327,0.0,2.0,19.0,29.0,45.000000000000014,7.0,19.0,11.076923076923077,4.838414658775786,7.0,7.0,8.0,15.0,18.0
2022-09-01,stars,001_1week,erlang,q10 - q25,4,3.0,4.0,4.0,3.0,3.0,0.0,117.0,312512.0,315574.0,78893.5,155747.9282055891,323.70000000000005,633.75,1472.5,79732.25,219400.10000000003,2.0,2953.0,1302.25,1286.2281744180023,191.60000000000002,476.0,1127.0,1953.25,2553.1000000000004,2.0,6.0,4.0,2.309401076758503,2.0,2.0,4.0,6.0,6.0,1.0,18.0,22.0,5.5,8.34665601703261,1.0,1.0,1.5,6.0,13.200000000000003,0.0,8.0,10.0,2.5,3.7859388972001824,0.0,0.0,1.0,3.5,6.200000000000001,0.0,27.0,28.0,7.0,13.341664064126334,0.0,0.0,0.5,7.5,19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,erlang,q25 - q50,5,5.0,5.0,5.0,4.0,4.0,0.0,901.0,44616.0,57078.0,11415.6,18739.538876397146,967.4,1067.0,3166.0,7328.0,29700.800000000003,346.0,2891.0,1689.6,1073.4716111756286,588.4,952.0,1666.0,2593.0,2771.8,0.0,6.0,1.6,2.5099800796022267,0.0,0.0,1.0,1.0,4.0,47.0,275.0,746.0,149.2,109.00779788620629,51.4,58.0,110.0,256.0,267.4,9.0,200.0,327.0,65.4,80.53756887316626,9.8,11.0,27.0,80.0,152.0,3.0,203.0,234.0,46.8,87.6082187925311,3.0,3.0,5.0,20.0,129.8,2.0,5.0,3.0,1.224744871391589,2.0,2.0,3.0,3.0,4.2
2022-09-01,stars,001_1week,erlang,q50 - q75,4,4.0,4.0,4.0,3.0,2.0,1.0,1363.0,56068.0,68076.0,17019.0,26147.642175411023,1968.1000000000001,2875.75,5322.5,19465.75,41427.100000000006,535.0,4010.0,2266.5,1497.8452301000036,876.1,1387.75,2260.5,3139.25,3661.7000000000003,1.0,6.0,2.75,2.3629078131263044,1.0,1.0,2.0,3.75,5.1000000000000005,21.0,1504.0,3123.0,780.75,811.340197861949,56.10000000000001,108.75,799.0,1471.0,1490.8,2.0,487.0,918.0,229.5,260.11087379551566,4.1000000000000005,7.25,214.5,436.75,466.90000000000003,2.0,163.0,278.0,69.5,79.02953034573005,3.2,5.0,56.5,121.0,146.20000000000002,7.0,14.0,9.5,3.1091263510296048,7.3,7.75,8.5,10.25,12.5
2022-09-01,stars,001_1week,erlang,q75 - q90,3,3.0,3.0,3.0,2.0,2.0,0.0,1508.0,9866.0,18398.0,6132.666666666667,4249.693792890652,2611.2,4266.0,7024.0,8445.0,9297.6,288.0,3298.0,1475.6666666666667,1602.2254314962465,398.6,564.5,841.0,2069.5,2806.6000000000004,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6,10.0,800.0,844.0,281.3333333333333,449.3387734586604,14.8,22.0,34.0,417.0,646.8000000000001,3.0,225.0,234.0,78.0,127.31457104353767,3.6,4.5,6.0,115.5,181.20000000000002,1.0,29.0,32.0,10.666666666666666,15.88500340992514,1.2,1.5,2.0,15.5,23.6,15.0,17.0,16.333333333333332,1.1547005383792517,15.4,16.0,17.0,17.0,17.0
2022-09-01,stars,001_1week,erlang,q90 <,2,2.0,2.0,2.0,1.0,1.0,1.0,41033.0,43810.0,84843.0,42421.5,1963.6355313550425,41310.7,41727.25,42421.5,43115.75,43532.3,3545.0,4588.0,4066.5,737.5123727775691,3649.3,3805.75,4066.5,4327.25,4483.7,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,5285.0,10267.0,15552.0,7776.0,3522.80598387138,5783.2,6530.5,7776.0,9021.5,9768.8,1485.0,1829.0,3314.0,1657.0,243.24473272817235,1519.4,1571.0,1657.0,1743.0,1794.6,163.0,166.0,329.0,164.5,2.1213203435596424,163.3,163.75,164.5,165.25,165.7,19.0,20.0,19.5,0.7071067811865476,19.1,19.25,19.5,19.75,19.9
2022-09-01,stars,001_1week,go,q10 - q25,235,225.0,218.0,233.0,161.0,180.0,20.0,24.0,409347.0,6568930.0,27952.893617021276,57257.579739800174,238.8,890.0,4965.0,27183.5,75837.19999999998,2.0,4259.0,1187.1446808510639,817.3163273653574,282.80000000000007,588.0,969.0,1614.0,2333.2,0.0,6.0,1.7617021276595746,1.705515586315878,0.0,1.0,1.0,2.0,5.0,12.0,15098.0,162626.0,692.0255319148936,1967.8532946052983,16.0,25.5,64.0,257.5,1676.0,0.0,2083.0,27285.0,116.1063829787234,255.60571884465327,4.0,10.5,34.0,93.0,262.0,0.0,1294.0,13167.0,56.02978723404255,145.88701270658146,0.0,3.0,14.0,43.0,114.6,0.0,1.0,0.10638297872340426,0.308985281174593,0.0,0.0,0.0,0.0,1.0
2022-09-01,stars,001_1week,go,q25 - q50,247,241.0,239.0,242.0,140.0,166.0,31.0,25.0,1404684.0,8982306.0,36365.61133603239,125694.72909638076,215.60000000000002,950.5,4590.0,23413.0,78042.8,9.0,3275.0,1127.3117408906883,781.9099219218299,242.8,523.5,950.0,1623.5,2323.0,0.0,6.0,1.825910931174089,1.7408461754757776,0.0,1.0,1.0,3.0,5.0,12.0,91640.0,426125.0,1725.2024291497976,6850.21449366824,19.0,41.0,151.0,874.5,3577.6000000000013,0.0,33585.0,95846.0,388.0404858299595,2273.033855648291,3.6000000000000014,12.0,37.0,159.5,457.4,0.0,2412.0,19345.0,78.31983805668017,217.60598513702095,0.0,5.0,20.0,60.5,179.40000000000003,2.0,5.0,3.8421052631578947,1.0097937188992039,2.0,3.0,4.0,5.0,5.0
2022-09-01,stars,001_1week,go,q50 - q75,232,228.0,225.0,230.0,131.0,157.0,39.0,64.0,1314883.0,7714564.0,33252.43103448276,114540.0094873542,229.00000000000003,902.5,5621.0,23361.75,83046.80000000002,26.0,3832.0,1324.3491379310344,854.8490733346283,296.50000000000006,649.5,1258.5,1821.5,2469.2000000000003,0.0,6.0,1.9525862068965518,1.667720595267142,0.0,1.0,1.0,3.0,5.0,12.0,86848.0,563982.0,2430.956896551724,7391.3321241548,25.0,57.25,286.0,1645.5,5479.800000000002,0.0,10181.0,79488.0,342.62068965517244,1081.8217532094977,5.0,12.0,44.0,205.75,729.6000000000005,0.0,1587.0,16025.0,69.07327586206897,170.16703983801014,0.10000000000000142,4.0,20.0,62.0,150.60000000000002,6.0,8.0,7.012931034482759,0.8190407410397285,6.0,6.0,7.0,8.0,8.0
2022-09-01,stars,001_1week,go,q75 - q90,184,181.0,184.0,182.0,114.0,133.0,45.0,54.0,923204.0,7299640.0,39671.95652173913,102349.89227598242,482.6,2165.0,8155.0,32015.0,76803.10000000012,3.0,3884.0,1167.2554347826087,806.322078981017,234.9,518.75,1036.0,1639.25,2380.7,0.0,6.0,1.8369565217391304,1.732222262099303,0.0,1.0,1.0,3.0,5.0,13.0,33010.0,407328.0,2213.7391304347825,4679.943986095984,32.6,113.75,451.0,2363.5,5657.400000000001,0.0,5237.0,44209.0,240.2663043478261,572.4476731811649,4.300000000000001,14.0,43.5,235.5,634.4000000000001,0.0,3517.0,16946.0,92.09782608695652,296.3753365321377,0.0,3.0,16.5,59.75,229.70000000000002,9.0,13.0,10.71195652173913,1.3824301396437675,9.0,10.0,10.5,12.0,13.0
2022-09-01,stars,001_1week,go,q90 <,102,100.0,100.0,102.0,62.0,79.0,20.0,59.0,799651.0,5635025.0,55245.3431372549,110301.25172296716,592.9000000000001,2473.75,11312.5,53014.0,129788.80000000003,73.0,3430.0,1260.6960784313726,777.5232292759341,421.0,601.25,1145.5,1681.5,2408.8,0.0,6.0,1.7058823529411764,1.6803361008336117,0.0,0.0,1.0,3.0,4.0,12.0,31198.0,299480.0,2936.078431372549,4607.687426413625,65.1,251.75,1103.5,3283.0,8032.100000000001,3.0,6612.0,34833.0,341.5,750.960174155938,8.100000000000001,29.25,117.0,320.5,942.4000000000015,0.0,983.0,9377.0,91.93137254901961,154.54886502102036,1.0,9.0,30.5,102.0,259.60000000000025,14.0,20.0,17.11764705882353,2.2615779895710117,14.0,15.0,17.0,19.0,20.0
2022-09-01,stars,001_1week,haskell,q50 - q75,75,54.0,74.0,74.0,62.0,65.0,8.0,0.0,582551.0,1179081.0,15721.08,71717.99197170103,9.600000000000001,47.5,301.0,2414.5,13515.800000000007,0.0,4170.0,928.8666666666667,1145.1619068030482,4.4,50.5,438.0,1487.5,2944.0,0.0,6.0,2.8933333333333335,1.9491739992312846,1.0,1.0,3.0,4.5,5.6000000000000085,0.0,2741.0,9997.0,133.29333333333332,408.62530822566845,0.0,0.0,3.0,19.0,407.80000000000007,0.0,688.0,2139.0,28.52,95.41096882944314,0.0,0.0,0.0,5.0,78.00000000000026,0.0,286.0,1052.0,14.026666666666667,39.64776444170874,0.0,0.0,0.0,6.5,39.20000000000002,0.0,2.0,0.21333333333333335,0.5993990984972193,0.0,0.0,0.0,0.0,1.0
2022-09-01,stars,001_1week,haskell,q75 - q90,30,26.0,30.0,30.0,25.0,25.0,5.0,26.0,206413.0,850343.0,28344.766666666666,53783.243808818836,61.10000000000001,445.5,3709.5,28060.5,85783.30000000008,19.0,4334.0,1666.0,1217.838220386634,85.3,705.75,1552.0,2382.75,3454.0000000000005,0.0,6.0,1.7666666666666666,1.69549775690744,0.0,1.0,1.0,2.75,4.0,0.0,3439.0,13318.0,443.93333333333334,751.2377801327957,1.9000000000000004,6.5,87.0,558.75,1395.0,0.0,612.0,2423.0,80.76666666666667,139.76080140438305,0.0,0.0,20.5,98.75,172.20000000000022,0.0,1395.0,2427.0,80.9,253.58047760166724,0.0,0.0,13.5,49.5,130.40000000000003,3.0,7.0,4.366666666666666,1.4967397519467007,3.0,3.0,4.0,5.75,7.0
2022-09-01,stars,001_1week,haskell,q90 <,12,10.0,12.0,12.0,7.0,9.0,2.0,100.0,90318.0,222822.0,18568.5,27025.263926051255,260.40000000000015,2232.0,8894.0,19452.25,49826.50000000001,199.0,3433.0,1170.5,935.1713989716245,249.20000000000005,657.5,879.0,1444.75,2206.3,0.0,6.0,2.0,1.7056057308448835,0.10000000000000009,1.0,1.5,3.0,3.0,0.0,2136.0,5957.0,496.4166666666667,687.2946249718177,2.4000000000000012,32.25,199.5,580.0,1505.8000000000002,0.0,261.0,578.0,48.166666666666664,71.3580387690812,0.20000000000000018,2.75,31.5,57.25,65.2,0.0,352.0,925.0,77.08333333333333,129.27873925840407,0.0,0.75,20.5,73.0,316.9000000000001,8.0,20.0,11.416666666666666,3.5537005893558162,8.1,9.0,10.0,12.25,15.700000000000001
2022-09-01,stars,001_1week,idris,q25 - q50,2,1.0,1.0,2.0,1.0,1.0,0.0,23.0,2280.0,2303.0,1151.5,1595.9400051380378,248.70000000000002,587.25,1151.5,1715.75,2054.3,7.0,194.0,100.5,132.22896808188437,25.7,53.75,100.5,147.25,175.3,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,69.0,69.0,34.5,48.79036790187178,6.9,17.25,34.5,51.75,62.1,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,idris,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,11.0,78.0,89.0,44.5,47.37615433949868,17.7,27.75,44.5,61.25,71.3,114.0,1351.0,732.5,874.6910883277593,237.7,423.25,732.5,1041.75,1227.3,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,1.0,29.0,30.0,15.0,19.79898987322333,3.8000000000000003,8.0,15.0,22.0,26.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
2022-09-01,stars,001_1week,isabelle,q90 <,1,1.0,1.0,1.0,0.0,0.0,0.0,69843.0,69843.0,69843.0,69843.0,,69843.0,69843.0,69843.0,69843.0,69843.0,2968.0,2968.0,2968.0,,2968.0,2968.0,2968.0,2968.0,2968.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,414.0,414.0,414.0,414.0,,414.0,414.0,414.0,414.0,414.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-01,stars,001_1week,lean,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,1.0,7.0,65488.0,65824.0,21941.333333333332,37712.86324761531,71.4,168.0,329.0,32908.5,52456.200000000004,8.0,1976.0,783.6666666666666,1048.0764921194127,79.8,187.5,367.0,1171.5,1654.2,4.0,6.0,4.666666666666667,1.1547005383792515,4.0,4.0,4.0,5.0,5.6,2.0,23.0,44.0,14.666666666666666,11.150485789118488,5.4,10.5,19.0,21.0,22.2,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,lean,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,883616.0,883616.0,883616.0,883616.0,,883616.0,883616.0,883616.0,883616.0,883616.0,1600.0,1600.0,1600.0,,1600.0,1600.0,1600.0,1600.0,1600.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1762.0,1762.0,1762.0,1762.0,,1762.0,1762.0,1762.0,1762.0,1762.0,166.0,166.0,166.0,166.0,,166.0,166.0,166.0,166.0,166.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-09-01,stars,001_1week,ocaml,q50 - q75,34,26.0,34.0,34.0,32.0,32.0,10.0,6.0,131792.0,453705.0,13344.264705882353,34177.98975178707,35.7,166.75,855.0,6704.25,19930.099999999995,1.0,3901.0,1369.1470588235295,1350.3275502150861,4.0,30.25,1191.5,2362.75,3423.4,0.0,6.0,2.764705882352941,1.8919097859428096,1.0,1.0,2.5,4.0,6.0,0.0,21814.0,24751.0,727.9705882352941,3730.539529468481,0.0,3.0,9.5,124.75,284.1,0.0,1852.0,2373.0,69.79411764705883,316.108609970818,0.0,0.0,0.5,23.5,64.1,0.0,2368.0,2929.0,86.1470588235294,404.86534479420413,0.0,0.0,0.0,13.75,87.79999999999998,0.0,3.0,0.4117647058823529,0.9249945801257607,0.0,0.0,0.0,0.0,2.0
2022-09-01,stars,001_1week,ocaml,q75 - q90,8,6.0,8.0,8.0,8.0,8.0,1.0,24.0,288669.0,513012.0,64126.5,109059.21986831611,242.40000000000003,483.0,3848.5,73401.5,210380.3,53.0,4719.0,1984.5,1961.8799293389127,245.5,336.25,1187.0,3940.25,4365.5,0.0,2.0,1.25,0.7071067811865476,0.7000000000000001,1.0,1.0,2.0,2.0,0.0,3881.0,7035.0,879.375,1339.3061036543193,0.0,11.25,303.5,1141.5,2224.7999999999997,0.0,574.0,1379.0,172.375,214.76627661583316,0.0,0.0,81.0,320.75,398.29999999999995,0.0,2659.0,4466.0,558.25,959.6652318089143,0.0,3.0,47.5,629.0,1710.4999999999998,4.0,5.0,4.5,0.5345224838248488,4.0,4.0,4.5,5.0,5.0
2022-09-01,stars,001_1week,ocaml,q90 <,5,5.0,5.0,5.0,3.0,3.0,2.0,932.0,158393.0,223346.0,44669.2,66033.23631853887,1307.2,1870.0,17037.0,45114.0,113081.40000000001,1242.0,3473.0,2175.2,928.6924679354302,1347.6,1506.0,1880.0,2775.0,3193.8,1.0,3.0,1.6,0.8944271909999159,1.0,1.0,1.0,2.0,2.6,107.0,13483.0,16566.0,3313.2,5721.941121682396,226.60000000000002,406.0,747.0,1823.0,8819.0,10.0,1856.0,2029.0,405.8,810.9896423506283,22.8,42.0,49.0,72.0,1142.4,5.0,359.0,464.0,92.8,149.90396926032346,11.8,22.0,23.0,55.0,237.40000000000003,7.0,20.0,9.8,5.718391382198319,7.0,7.0,7.0,8.0,15.200000000000001
