ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,429.0,429.0,429.0,429.0,,429.0,429.0,429.0,429.0,429.0,161.0,161.0,161.0,,161.0,161.0,161.0,161.0,161.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,ada,q50 - q75,8,7.0,8.0,8.0,5.0,7.0,2.0,34.0,26713.0,61176.0,7647.0,8904.991441401196,172.60000000000002,1799.5,5639.0,8469.75,17783.1,178.0,2074.0,1246.0,741.536628514446,230.5,700.0,1482.0,1756.5,1995.6,1.0,2.0,1.125,0.3535533905932738,1.0,1.0,1.0,1.0,1.2999999999999998,0.0,177.0,480.0,60.0,72.30688566302462,2.8000000000000003,5.5,25.0,103.25,163.7,0.0,48.0,88.0,11.0,17.61492873348383,0.0,0.75,3.0,10.75,34.0,0.0,212.0,426.0,53.25,90.9579965855512,0.0,0.75,4.5,59.0,195.2,0.0,11.0,3.125,4.0155946010522525,0.0,0.0,1.5,5.25,7.499999999999999
2022-09-22,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,5001.0,6776.0,18019.0,6006.333333333333,910.6647754982804,5249.2,5621.5,6242.0,6509.0,6669.2,53.0,2367.0,1595.6666666666667,1335.988522904794,515.8,1210.0,2367.0,2367.0,2367.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,4.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.358898943540674,1.4000000000000001,3.5,7.0,7.5,7.8
2022-09-22,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,1.0,5023.0,134236.0,139259.0,69629.5,91367.38851745737,17944.300000000003,37326.25,69629.5,101932.75,121314.7,1310.0,2205.0,1757.5,632.86056916196,1399.5,1533.75,1757.5,1981.25,2115.5,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,3.0,269.0,272.0,136.0,188.09040379562165,29.6,69.5,136.0,202.5,242.4,6.0,46.0,52.0,26.0,28.284271247461902,10.0,16.0,26.0,36.0,42.0,0.0,46.0,46.0,23.0,32.526911934581186,4.6000000000000005,11.5,23.0,34.5,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,agda,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,72.0,12647.0,13129.0,4376.333333333333,7164.600919334819,139.60000000000002,241.0,410.0,6528.5,10199.6,51.0,1445.0,800.3333333333334,702.8693572302988,221.8,478.0,905.0,1175.0,1337.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,131.0,138.0,46.0,73.65459931328118,2.0,3.5,6.0,68.5,106.0,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6666666666666665,3.0550504633038935,0.4,1.0,2.0,4.0,5.2
2022-09-22,stars,001_1week,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,1459.0,10892.0,12351.0,6175.5,6670.138266932703,2402.3,3817.25,6175.5,8533.75,9948.7,14.0,1690.0,852.0,1185.1109652686537,181.60000000000002,433.0,852.0,1271.0,1522.4,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,112.0,112.0,56.0,79.19595949289332,11.200000000000001,28.0,56.0,84.0,100.8,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-09-22,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,1808.0,1808.0,1808.0,1808.0,,1808.0,1808.0,1808.0,1808.0,1808.0,748.0,748.0,748.0,,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-22,stars,001_1week,coq,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,0.0,190.0,7479.0,8354.0,2088.5,3595.0015762629832,211.3,243.25,342.5,2187.75,5362.500000000002,3.0,724.0,237.0,334.9477571204202,11.400000000000002,24.0,110.5,323.5,563.8000000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-09-22,stars,001_1week,coq,q50 - q75,7,6.0,7.0,7.0,7.0,7.0,0.0,36.0,6858.0,20831.0,2975.8571428571427,2237.2896868436915,741.0000000000001,1640.0,2988.0,3834.5,5448.000000000001,2.0,3002.0,1174.7142857142858,1022.8889992378962,26.000000000000004,549.5,1064.0,1528.0,2147.0000000000005,2.0,4.0,2.2857142857142856,0.7559289460184544,2.0,2.0,2.0,2.0,2.8000000000000007,0.0,664.0,890.0,127.14285714285714,247.4176149559206,0.0,1.0,11.0,106.5,384.4000000000002,0.0,58.0,107.0,15.285714285714286,24.756913416352244,0.0,0.0,2.0,23.5,49.60000000000001,0.0,46.0,52.0,7.428571428571429,17.10611141139469,0.0,0.0,0.0,3.0,21.400000000000013,0.0,13.0,2.857142857142857,4.775931721614517,0.0,0.0,0.0,3.5,7.600000000000003
2022-09-22,stars,001_1week,coq,q90 <,4,3.0,4.0,4.0,4.0,4.0,0.0,266.0,50391.0,55364.0,13841.0,24445.452542344145,269.0,273.5,2353.5,15921.0,36603.00000000001,126.0,1750.0,951.0,669.1103546252043,344.70000000000005,672.75,964.0,1242.25,1546.9,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,2.0,27.0,55.0,13.75,11.354147553500733,3.5,5.75,13.0,21.0,24.6,0.0,17.0,32.0,8.0,8.755950357709132,0.30000000000000004,0.75,7.5,14.75,16.1,0.0,7.0,9.0,2.25,3.304037933599835,0.0,0.0,1.0,3.25,5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
