ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,001_1week,ada,q25 - q50,7,6.0,7.0,7.0,5.0,6.0,1.0,34.0,6776.0,30146.0,4306.571428571428,2874.585353121551,271.0,2715.0,5023.0,6441.5,6695.0,53.0,2367.0,1117.142857142857,999.303161970285,117.80000000000001,207.0,1309.0,1838.5,2367.0,0.0,6.0,3.4285714285714284,2.370453040886408,0.6000000000000001,1.5,5.0,5.0,5.4,0.0,6.0,15.0,2.142857142857143,1.9518001458970664,0.6000000000000001,1.0,2.0,2.5,4.200000000000001,0.0,6.0,6.0,0.8571428571428571,2.2677868380553634,0.0,0.0,0.0,0.0,2.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.857142857142857,3.670993118515816,0.0,0.0,0.0,6.0,7.4
2022-09-22,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,2.0,3.0,1.0,232.0,13956.0,16510.0,5503.333333333333,7394.437458883085,650.0,1277.0,2322.0,8139.0,11629.2,178.0,2074.0,1033.6666666666667,961.3949933993486,312.20000000000005,513.5,849.0,1461.5,1829.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,42.0,54.0,18.0,20.8806130178211,4.8,6.0,8.0,25.0,35.2,1.0,5.0,7.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,1.0,7.0,10.0,3.3333333333333335,3.2145502536643185,1.2,1.5,2.0,4.5,6.0,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-09-22,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,6477.0,134236.0,140713.0,70356.5,90339.25525761212,19252.9,38416.75,70356.5,102296.25,121460.1,1962.0,2205.0,2083.5,171.82694782833104,1986.3,2022.75,2083.5,2144.25,2180.7,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,158.0,269.0,427.0,213.5,78.48885271170677,169.1,185.75,213.5,241.25,257.9,46.0,48.0,94.0,47.0,1.4142135623730951,46.2,46.5,47.0,47.5,47.8,16.0,46.0,62.0,31.0,21.213203435596427,19.0,23.5,31.0,38.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,4801.0,26713.0,31514.0,15757.0,15494.12378935963,6992.200000000001,10279.0,15757.0,21235.0,24521.8,1655.0,1688.0,1671.5,23.33452377915607,1658.3,1663.25,1671.5,1679.75,1684.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,85.0,177.0,262.0,131.0,65.05382386916237,94.2,108.0,131.0,154.0,167.8,5.0,28.0,33.0,16.5,16.263455967290593,7.300000000000001,10.75,16.5,22.25,25.7,188.0,212.0,400.0,200.0,16.97056274847714,190.4,194.0,200.0,206.0,209.6,6.0,11.0,8.5,3.5355339059327378,6.5,7.25,8.5,9.75,10.5
2022-09-22,stars,001_1week,agda,q75 - q90,4,2.0,4.0,4.0,4.0,4.0,0.0,72.0,12647.0,14588.0,3647.0,6028.989356987344,173.40000000000003,325.5,934.5,4256.0,9290.600000000002,14.0,1445.0,603.75,695.6509541429524,25.1,41.75,478.0,1040.0,1283.0,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,0.0,131.0,138.0,34.5,64.3868516598433,0.30000000000000004,0.75,3.5,37.25,93.50000000000003,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.8284271247461903,0.0,0.0,1.0,3.0,4.800000000000001
2022-09-22,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10892.0,10892.0,10892.0,10892.0,,10892.0,10892.0,10892.0,10892.0,10892.0,1690.0,1690.0,1690.0,,1690.0,1690.0,1690.0,1690.0,1690.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-22,stars,001_1week,coq,q50 - q75,12,7.0,12.0,12.0,12.0,12.0,0.0,36.0,7479.0,24334.0,2027.8333333333333,2226.3215823143764,197.1,272.25,1509.5,3031.25,4304.0,2.0,3002.0,763.4166666666666,931.2149891730727,5.8000000000000025,39.25,457.0,1167.75,1722.9,0.0,6.0,2.3333333333333335,1.9694638556693236,1.0,1.0,2.0,2.5,5.800000000000001,0.0,664.0,734.0,61.166666666666664,190.07454677923957,0.0,0.0,2.0,16.5,26.400000000000002,0.0,58.0,83.0,6.916666666666667,16.822378673731734,0.0,0.0,0.0,3.5,15.800000000000004,0.0,1.0,2.0,0.16666666666666666,0.3892494720807615,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,13.0,2.0833333333333335,3.8954129979043843,0.0,0.0,0.0,3.25,4.9
2022-09-22,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,266.0,4508.0,4774.0,2387.0,2999.5469657933345,690.2,1326.5,2387.0,3447.5,4083.8,855.0,1057.0,956.0,142.8355697996826,875.2,905.5,956.0,1006.5,1036.8,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,7.0,11.0,18.0,9.0,2.8284271247461903,7.4,8.0,9.0,10.0,10.6,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-09-22,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,6858.0,50391.0,57249.0,28624.5,30782.479505393974,11211.3,17741.25,28624.5,39507.75,46037.7,1073.0,1577.0,1325.0,356.38181771801993,1123.4,1199.0,1325.0,1451.0,1526.6,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,19.0,198.0,217.0,108.5,126.572113832392,36.900000000000006,63.75,108.5,153.25,180.1,14.0,44.0,58.0,29.0,21.213203435596427,17.0,21.5,29.0,36.5,41.0,7.0,46.0,53.0,26.5,27.577164466275352,10.9,16.75,26.5,36.25,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,elixir,q50 - q75,105,70.0,102.0,105.0,82.0,86.0,3.0,4.0,80223.0,476544.0,4538.5142857142855,13672.139853558941,26.200000000000003,54.0,299.0,2366.0,8262.200000000003,1.0,3445.0,606.2,838.1826196278192,5.0,24.0,191.0,1008.0,1858.8000000000004,0.0,6.0,2.7904761904761903,1.719208438694289,1.0,1.0,3.0,4.0,5.0,0.0,11514.0,20862.0,198.68571428571428,1245.2073994248576,0.0,0.0,1.0,10.0,78.20000000000002,0.0,1310.0,2836.0,27.00952380952381,167.1437368093066,0.0,0.0,0.0,2.0,10.400000000000034,0.0,8.0,123.0,1.1714285714285715,2.22078097341186,0.0,0.0,0.0,1.0,5.0,0.0,19.0,1.8666666666666667,3.032093294011539,0.0,0.0,0.0,3.0,5.0
