ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,001_1week,ada,q50 - q75,12,10.0,12.0,12.0,9.0,12.0,3.0,14.0,134534.0,359874.0,29989.5,47412.60885134785,446.5000000000002,4198.0,6568.5,27174.0,107803.80000000002,19.0,2212.0,1127.75,804.4236926351233,72.50000000000001,346.25,1316.5,1738.75,2069.8,1.0,6.0,3.25,2.137330535547045,1.0,1.75,2.5,6.0,6.0,0.0,270.0,691.0,57.583333333333336,92.17124214627835,0.10000000000000009,1.75,6.0,71.25,178.8,0.0,48.0,140.0,11.666666666666666,18.336914250833598,0.0,0.75,2.0,11.75,44.300000000000004,0.0,187.0,274.0,22.833333333333332,53.441273347195775,0.0,0.0,1.5,14.5,43.90000000000001,0.0,6.0,1.25,2.378884383296277,0.0,0.0,0.0,0.75,5.700000000000001
2022-09-29,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,5016.0,5735.0,10751.0,5375.5,508.4097756731277,5087.9,5195.75,5375.5,5555.25,5663.1,2374.0,2816.0,2595.0,312.54119728445403,2418.2,2484.5,2595.0,2705.5,2771.8,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,2.0,56.0,58.0,29.0,38.18376618407357,7.4,15.5,29.0,42.5,50.6,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-09-29,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,11707.0,26983.0,38690.0,19345.0,10801.7631894057,13234.6,15526.0,19345.0,23164.0,25455.4,1695.0,4213.0,2954.0,1780.4948750277267,1946.8,2324.5,2954.0,3583.5,3961.2,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,47.0,85.0,132.0,66.0,26.870057685088806,50.8,56.5,66.0,75.5,81.2,6.0,7.0,13.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9,4.0,203.0,207.0,103.5,140.71424945612296,23.900000000000002,53.75,103.5,153.25,183.1,11.0,13.0,12.0,1.4142135623730951,11.2,11.5,12.0,12.5,12.8
2022-09-29,stars,001_1week,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,89.0,1464.0,1553.0,776.5,972.2718241315029,226.5,432.75,776.5,1120.25,1326.5,21.0,93.0,57.0,50.91168824543142,28.2,39.0,57.0,75.0,85.8,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10924.0,10924.0,10924.0,10924.0,,10924.0,10924.0,10924.0,10924.0,10924.0,1697.0,1697.0,1697.0,,1697.0,1697.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,117.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-29,stars,001_1week,coq,q50 - q75,10,4.0,10.0,10.0,10.0,10.0,0.0,4.0,50395.0,66079.0,6607.9,15645.013834374762,20.2,171.0,242.0,5349.25,11514.999999999985,3.0,2433.0,706.1,798.2384007578465,9.3,60.75,528.5,992.75,1668.8999999999996,0.0,6.0,2.4,2.2705848487901865,0.0,1.0,1.5,3.75,6.0,0.0,198.0,248.0,24.8,61.40720189395088,0.0,0.0,0.5,16.5,38.69999999999994,0.0,44.0,68.0,6.8,13.950706871776148,0.0,0.0,0.0,7.0,16.99999999999999,0.0,46.0,65.0,6.5,14.393285471589406,0.0,0.0,0.0,5.5,14.499999999999988,0.0,3.0,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,0.29999999999999893
2022-09-29,stars,001_1week,coq,q90 <,5,3.0,5.0,5.0,5.0,5.0,1.0,179.0,4789.0,8359.0,1671.8,1861.4821245448477,292.2,462.0,1037.0,1892.0,3630.2000000000003,197.0,1159.0,683.0,449.8238544141473,214.2,240.0,755.0,1064.0,1121.0,1.0,6.0,2.0,2.2360679774997894,1.0,1.0,1.0,1.0,4.0,0.0,70.0,103.0,20.6,28.901557051480808,0.4,1.0,11.0,21.0,50.400000000000006,0.0,16.0,24.0,4.8,6.534523701081817,0.4,1.0,2.0,5.0,11.600000000000001,0.0,5.0,7.0,1.4,2.073644135332772,0.0,0.0,1.0,1.0,3.4000000000000004,4.0,5.0,4.2,0.44721359549995787,4.0,4.0,4.0,4.0,4.6
2022-09-29,stars,001_1week,elixir,q50 - q75,87,48.0,87.0,87.0,76.0,77.0,2.0,3.0,352420.0,777233.0,8933.71264367816,39127.79121298778,23.0,67.0,286.0,3001.0,18862.600000000017,1.0,4281.0,717.4827586206897,930.592807589059,5.0,18.5,340.0,1078.0,1784.2000000000003,0.0,6.0,2.2413793103448274,1.5991677867768084,1.0,1.0,2.0,3.0,4.400000000000006,0.0,20816.0,31265.0,359.367816091954,2310.1706023528664,0.0,0.0,1.0,6.5,73.0,0.0,2936.0,5124.0,58.89655172413793,344.28385511805203,0.0,0.0,0.0,2.0,20.0,0.0,284.0,626.0,7.195402298850575,31.39539259652222,0.0,0.0,0.0,2.0,15.400000000000006,0.0,3.0,0.20689655172413793,0.7335471487277256,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,elixir,q75 - q90,19,19.0,19.0,19.0,9.0,12.0,1.0,79.0,78928.0,153746.0,8091.894736842105,19796.831971288113,173.6,261.0,751.0,4247.0,14583.199999999973,7.0,2559.0,933.421052631579,773.1712700724834,49.4,138.5,1037.0,1601.5,1812.8,0.0,6.0,2.789473684210526,2.1233869006435357,0.8,1.0,2.0,4.5,6.0,0.0,4441.0,11034.0,580.7368421052631,1131.6956717984087,0.0,2.5,21.0,587.5,1797.3999999999999,0.0,1181.0,1987.0,104.57894736842105,276.88672288490386,0.0,0.0,2.0,54.0,201.99999999999983,0.0,324.0,601.0,31.63157894736842,72.91258885840693,0.0,1.5,9.0,27.0,49.999999999999986,4.0,6.0,4.684210526315789,0.6710382982072027,4.0,4.0,5.0,5.0,5.199999999999999
2022-09-29,stars,001_1week,elixir,q90 <,19,16.0,18.0,19.0,7.0,11.0,4.0,102.0,352544.0,983993.0,51789.10526315789,107690.44201160551,271.6,1073.0,4091.0,53112.0,123962.19999999981,17.0,2467.0,949.1052631578947,731.5687022295797,223.8,376.0,691.0,1541.0,1921.3999999999999,0.0,6.0,2.0526315789473686,1.8700470644857614,0.8,1.0,1.0,2.5,5.199999999999999,1.0,12628.0,25335.0,1333.421052631579,2923.649399785394,1.8,24.0,218.0,1396.5,2900.4,0.0,632.0,1626.0,85.57894736842105,152.4402672777744,0.0,4.0,16.0,92.0,231.39999999999998,0.0,102.0,319.0,16.789473684210527,24.719715360120556,0.0,0.0,9.0,25.0,34.39999999999999,7.0,19.0,10.0,4.203173404306164,7.0,7.0,8.0,10.5,18.0
