ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,001_1week,ada,q10 - q25,3,0.0,3.0,3.0,3.0,3.0,0.0,9.0,4292.0,4315.0,1438.3333333333333,2471.349091758049,10.0,11.5,14.0,2153.0,3436.4,1.0,34.0,12.0,19.05255888325765,1.0,1.0,1.0,17.5,27.400000000000002,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,ada,q25 - q50,2,1.0,2.0,2.0,1.0,2.0,1.0,2318.0,6619.0,8937.0,4468.5,3041.266265883341,2748.1,3393.25,4468.5,5543.75,6188.9,828.0,1288.0,1058.0,325.2691193458119,874.0,943.0,1058.0,1173.0,1242.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,42.0,42.0,21.0,29.698484809834994,4.2,10.5,21.0,31.5,37.8,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,1.0,3.0,2.0,4586.0,26601.0,35934.0,11978.0,12664.14533239413,4618.2,4666.5,4747.0,15674.0,22230.2,1289.0,1667.0,1530.0,209.36332056976934,1358.0,1461.5,1634.0,1650.5,1660.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,171.0,259.0,86.33333333333333,84.00793613304242,19.400000000000002,44.0,85.0,128.0,153.8,5.0,27.0,38.0,12.666666666666666,12.423096769056148,5.2,5.5,6.0,16.5,22.8,0.0,209.0,393.0,131.0,114.13588392788658,36.800000000000004,92.0,184.0,196.5,204.0,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2022-09-01,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6253.0,6253.0,6253.0,6253.0,,6253.0,6253.0,6253.0,6253.0,6253.0,1941.0,1941.0,1941.0,,1941.0,1941.0,1941.0,1941.0,1941.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,13284.0,135012.0,148296.0,74148.0,86074.69426027605,25456.800000000003,43716.0,74148.0,104580.0,122839.2,2053.0,2184.0,2118.5,92.63098833543772,2066.1,2085.75,2118.5,2151.25,2170.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,261.0,269.0,134.5,178.89801564019652,33.3,71.25,134.5,197.75,235.70000000000002,1.0,46.0,47.0,23.5,31.81980515339464,5.5,12.25,23.5,34.75,41.5,1.0,45.0,46.0,23.0,31.11269837220809,5.4,12.0,23.0,34.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,647.0,647.0,647.0,647.0,,647.0,647.0,647.0,647.0,647.0,144.0,144.0,144.0,,144.0,144.0,144.0,144.0,144.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,237.0,237.0,237.0,237.0,,237.0,237.0,237.0,237.0,237.0,436.0,436.0,436.0,,436.0,436.0,436.0,436.0,436.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10487.0,10487.0,10487.0,10487.0,,10487.0,10487.0,10487.0,10487.0,10487.0,1669.0,1669.0,1669.0,,1669.0,1669.0,1669.0,1669.0,1669.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-01,stars,001_1week,coq,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,56.0,110.0,166.0,83.0,38.18376618407357,61.4,69.5,83.0,96.5,104.6,4.0,10.0,7.0,4.242640687119285,4.6,5.5,7.0,8.5,9.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,coq,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,22.0,183.0,205.0,102.5,113.84419177103415,38.1,62.25,102.5,142.75,166.9,21.0,66.0,43.5,31.81980515339464,25.5,32.25,43.5,54.75,61.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,coq,q25 - q50,3,2.0,2.0,3.0,2.0,2.0,0.0,31.0,113411.0,113711.0,37903.666666666664,65391.37711757823,78.6,150.0,269.0,56840.0,90782.6,105.0,148.0,120.66666666666667,23.75570107012911,105.8,107.0,109.0,128.5,140.2,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,001_1week,coq,q50 - q75,4,2.0,4.0,4.0,4.0,4.0,1.0,393.0,19658.0,29114.0,7278.5,8803.386337086427,766.5,1326.75,4531.5,10483.25,15988.100000000002,169.0,727.0,570.0,267.9925372095275,322.6,553.0,692.0,709.0,719.8,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,0.0,37.0,46.0,11.5,17.52141546793523,0.0,0.0,4.5,16.0,28.600000000000005,0.0,8.0,13.0,3.25,3.947573094109004,0.0,0.0,2.5,5.75,7.1000000000000005,0.0,7.0,8.0,2.0,3.366501646120693,0.0,0.0,0.5,2.5,5.200000000000001,0.0,8.0,4.25,3.304037933599835,1.2000000000000002,3.0,4.5,5.75,7.1000000000000005
2022-09-01,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,4037.0,50388.0,54425.0,27212.5,32775.10641477766,8672.1,15624.75,27212.5,38800.25,45752.9,1036.0,1052.0,1044.0,11.313708498984761,1037.6,1040.0,1044.0,1048.0,1050.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,11.0,19.0,30.0,15.0,5.656854249492381,11.8,13.0,15.0,17.0,18.2,2.0,14.0,16.0,8.0,8.48528137423857,3.2,5.0,8.0,11.0,12.8,4.0,7.0,11.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-09-01,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,2804.0,2927.0,5731.0,2865.5,86.97413408594535,2816.3,2834.75,2865.5,2896.25,2914.7,1487.0,2981.0,2234.0,1056.417531092702,1636.4,1860.5,2234.0,2607.5,2831.6,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,61.0,660.0,721.0,360.5,423.556961930742,120.9,210.75,360.5,510.25,600.1,8.0,57.0,65.0,32.5,34.64823227814083,12.9,20.25,32.5,44.75,52.1,3.0,11.0,14.0,7.0,5.656854249492381,3.8,5.0,7.0,9.0,10.2,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
