ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,001_1week,ada,q50 - q75,10,8.0,10.0,10.0,6.0,9.0,2.0,34.0,134236.0,176126.0,17612.6,41197.17717460209,212.2,902.25,5750.0,6742.25,25983.999999999956,53.0,2205.0,1035.4,854.2194877976815,150.2,196.75,1079.0,1799.0,2087.1,0.0,6.0,2.4,2.3190036174568114,0.9,1.0,1.0,4.25,6.0,0.0,269.0,493.0,49.3,91.2348008650695,0.9,2.25,5.0,33.5,169.09999999999997,0.0,48.0,107.0,10.7,19.25876423865249,0.0,0.0,1.0,5.75,46.2,0.0,46.0,72.0,7.2,14.558693470073322,0.0,0.0,0.5,5.75,18.99999999999999,0.0,5.0,0.8,1.7511900715418263,0.0,0.0,0.0,0.0,3.1999999999999993
2022-09-22,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,4801.0,6242.0,11043.0,5521.5,1018.940871689815,4945.1,5161.25,5521.5,5881.75,6097.9,1655.0,2367.0,2011.0,503.4600282048218,1726.2,1833.0,2011.0,2189.0,2295.8,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,177.0,178.0,89.0,124.45079348883236,18.6,45.0,89.0,133.0,159.4,0.0,28.0,28.0,14.0,19.79898987322333,2.8000000000000003,7.0,14.0,21.0,25.2,0.0,188.0,188.0,94.0,132.93607486307093,18.8,47.0,94.0,141.0,169.2,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-09-22,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,5001.0,26713.0,31714.0,15857.0,15352.70243312232,7172.200000000001,10429.0,15857.0,21285.0,24541.8,1688.0,2367.0,2027.5,480.1255044256658,1755.9,1857.75,2027.5,2197.25,2299.1,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,2.0,85.0,87.0,43.5,58.68986283848344,10.3,22.75,43.5,64.25,76.7,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,212.0,212.0,106.0,149.90663761154806,21.200000000000003,53.0,106.0,159.0,190.8,8.0,11.0,9.5,2.1213203435596424,8.3,8.75,9.5,10.25,10.7
2022-09-22,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,410.0,1459.0,1869.0,934.5,741.7550134646883,514.9,672.25,934.5,1196.75,1354.1,14.0,51.0,32.5,26.16295090390226,17.7,23.25,32.5,41.75,47.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,12647.0,12647.0,12647.0,12647.0,,12647.0,12647.0,12647.0,12647.0,12647.0,1445.0,1445.0,1445.0,,1445.0,1445.0,1445.0,1445.0,1445.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-09-22,stars,001_1week,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,72.0,72.0,72.0,72.0,,72.0,72.0,72.0,72.0,72.0,905.0,905.0,905.0,,905.0,905.0,905.0,905.0,905.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-09-22,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10892.0,10892.0,10892.0,10892.0,,10892.0,10892.0,10892.0,10892.0,10892.0,1690.0,1690.0,1690.0,,1690.0,1690.0,1690.0,1690.0,1690.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-22,stars,001_1week,coq,q50 - q75,12,8.0,12.0,12.0,12.0,12.0,0.0,36.0,50391.0,76456.0,6371.333333333333,14108.847838620039,197.1,264.75,1640.0,5037.75,7416.900000000001,2.0,1750.0,727.1666666666666,670.7427136233297,5.8000000000000025,39.25,789.5,1174.5,1567.2,1.0,6.0,3.0833333333333335,2.1933093855190746,1.0,1.75,2.0,6.0,6.0,0.0,198.0,273.0,22.75,55.90108959744718,0.0,0.0,2.5,16.0,26.200000000000003,0.0,44.0,79.0,6.583333333333333,13.180276816884271,0.0,0.0,0.0,5.75,16.700000000000003,0.0,46.0,55.0,4.583333333333333,13.200952674528892,0.0,0.0,0.0,0.5,6.500000000000002,0.0,3.0,0.25,0.8660254037844386,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,1808.0,4508.0,6316.0,3158.0,1909.1883092036783,2078.0,2483.0,3158.0,3833.0,4238.0,748.0,1057.0,902.5,218.4959953866432,778.9,825.25,902.5,979.75,1026.1,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,11.0,21.0,32.0,16.0,7.0710678118654755,12.0,13.5,16.0,18.5,20.0,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-09-22,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,424.0,3161.0,3585.0,1792.5,1935.3512601075806,697.7,1108.25,1792.5,2476.75,2887.3,190.0,3002.0,1596.0,1988.3842686965716,471.2,893.0,1596.0,2299.0,2720.8,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,664.0,664.0,332.0,469.51890270786754,66.4,166.0,332.0,498.0,597.6,0.0,58.0,58.0,29.0,41.012193308819754,5.800000000000001,14.5,29.0,43.5,52.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,5.0,13.0,9.0,5.656854249492381,5.8,7.0,9.0,11.0,12.2
2022-09-22,stars,001_1week,elixir,q50 - q75,105,69.0,103.0,105.0,87.0,88.0,4.0,4.0,350837.0,1023898.0,9751.409523809523,37339.46059123162,26.200000000000003,60.0,334.0,3679.0,15248.200000000003,1.0,4274.0,735.2761904761904,985.6635064692962,5.0,24.0,263.0,1174.0,2131.0000000000023,0.0,6.0,2.676190476190476,1.7180894917993945,1.0,1.0,3.0,4.0,5.0,0.0,20787.0,46558.0,443.4095238095238,2372.8533930498998,0.0,0.0,1.0,12.0,366.20000000000056,0.0,2936.0,7416.0,70.62857142857143,347.2503601688019,0.0,0.0,0.0,3.0,23.0,0.0,324.0,1059.0,10.085714285714285,42.68626924922794,0.0,0.0,0.0,3.0,18.0,0.0,4.0,0.9428571428571428,1.5306394555404428,0.0,0.0,0.0,2.0,4.0
2022-09-22,stars,001_1week,elixir,q75 - q90,17,16.0,17.0,17.0,8.0,10.0,2.0,28.0,10659.0,43886.0,2581.529411764706,2863.459863470393,251.40000000000003,406.0,1090.0,4220.0,5162.0,29.0,2552.0,831.8235294117648,765.9058554494571,39.8,111.0,570.0,1259.0,1769.6000000000001,0.0,6.0,2.411764705882353,1.8727928185403933,0.6000000000000001,1.0,2.0,3.0,5.4,0.0,4434.0,8634.0,507.88235294117646,1123.8186509816062,0.0,1.0,7.0,590.0,1293.0000000000002,0.0,376.0,809.0,47.588235294117645,97.8570761516058,0.0,0.0,2.0,59.0,144.4,0.0,92.0,225.0,13.235294117647058,22.05824509045514,0.0,1.0,8.0,13.0,26.6,5.0,6.0,5.117647058823529,0.3321055820775357,5.0,5.0,5.0,5.0,5.4
2022-09-22,stars,001_1week,elixir,q90 <,19,17.0,18.0,19.0,8.0,12.0,5.0,92.0,347571.0,897312.0,47226.94736842105,104736.84560176608,267.2,801.5,2478.0,33614.5,120318.79999999981,152.0,2764.0,1088.0526315789473,756.7600877486581,292.2,456.5,830.0,1688.5,2047.0,0.0,4.0,1.4736842105263157,1.2187617145935723,0.0,1.0,1.0,2.0,3.1999999999999993,0.0,12538.0,24129.0,1269.9473684210527,2880.902838303071,20.4,68.0,238.0,895.0,2865.6,0.0,633.0,1541.0,81.10526315789474,147.53677309472607,2.8,5.5,33.0,79.5,150.99999999999991,0.0,100.0,329.0,17.31578947368421,23.490075047368286,0.0,3.0,9.0,22.5,32.79999999999999,7.0,19.0,10.0,4.176654695380556,7.0,7.0,8.0,10.5,18.0
2022-09-22,stars,001_1week,erlang,q25 - q50,9,4.0,9.0,9.0,8.0,8.0,0.0,8.0,7483.0,11315.0,1257.2222222222222,2417.906365938194,36.800000000000004,55.0,179.0,988.0,3045.400000000001,4.0,3456.0,1519.888888888889,1402.1281543108357,7.2,148.0,1687.0,2669.0,3200.0,0.0,6.0,2.4444444444444446,2.185812841434,0.8,1.0,2.0,3.0,6.0,0.0,107.0,279.0,31.0,42.04164601915581,0.0,0.0,5.0,48.0,94.2,0.0,77.0,146.0,16.22222222222222,25.366206741340818,0.0,0.0,4.0,27.0,37.80000000000001,0.0,6.0,15.0,1.6666666666666667,2.3979157616563596,0.0,0.0,0.0,3.0,5.2,0.0,3.0,0.8888888888888888,1.3642254619787417,0.0,0.0,0.0,2.0,3.0
2022-09-22,stars,001_1week,erlang,q50 - q75,4,3.0,4.0,4.0,3.0,3.0,0.0,11.0,56373.0,76718.0,19179.5,26398.9327246387,231.80000000000004,563.0,10167.0,28783.5,45337.200000000004,435.0,4031.0,2107.5,1475.9043555280493,882.3000000000001,1553.25,1982.0,2536.25,3433.1000000000004,1.0,3.0,2.25,0.9574271077563381,1.3,1.75,2.5,3.0,3.0,1.0,1512.0,2235.0,558.75,694.2498949705838,27.400000000000006,67.0,361.0,852.75,1248.3000000000002,0.0,420.0,541.0,135.25,192.55713437834495,12.600000000000001,31.5,60.5,164.25,317.70000000000005,0.0,114.0,153.0,38.25,52.040849339725426,2.7,6.75,19.5,51.0,88.80000000000001,4.0,7.0,5.25,1.5,4.0,4.0,5.0,6.25,6.7
2022-09-22,stars,001_1week,erlang,q75 - q90,3,3.0,3.0,3.0,2.0,2.0,0.0,51.0,5414.0,6993.0,2331.0,2770.207392958152,346.40000000000003,789.5,1528.0,3471.0,4636.8,256.0,3319.0,1770.0,1531.7999216607893,551.8,995.5,1735.0,2527.0,3002.2,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,0.0,804.0,902.0,300.6666666666667,438.6448829444307,19.6,49.0,98.0,451.0,662.8000000000001,0.0,226.0,242.0,80.66666666666667,126.11634839834736,3.2,8.0,16.0,121.0,184.0,2.0,29.0,36.0,12.0,14.798648586948742,2.6,3.5,5.0,17.0,24.200000000000003,8.0,15.0,10.666666666666666,3.7859388972001824,8.2,8.5,9.0,12.0,13.8
2022-09-22,stars,001_1week,erlang,q90 <,2,2.0,2.0,2.0,1.0,1.0,1.0,41225.0,44533.0,85758.0,42879.0,2339.109232165099,41555.8,42052.0,42879.0,43706.0,44202.2,3566.0,4609.0,4087.5,737.5123727775691,3670.3,3826.75,4087.5,4348.25,4504.7,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,5300.0,10378.0,15678.0,7839.0,3590.6882348652885,5807.8,6569.5,7839.0,9108.5,9870.2,1488.0,1846.0,3334.0,1667.0,253.144227664784,1523.8,1577.5,1667.0,1756.5,1810.2,163.0,170.0,333.0,166.5,4.949747468305833,163.7,164.75,166.5,168.25,169.3,19.0,20.0,19.5,0.7071067811865476,19.1,19.25,19.5,19.75,19.9
2022-09-22,stars,001_1week,go,q10 - q25,221,213.0,207.0,216.0,154.0,179.0,17.0,12.0,423761.0,6453907.0,29203.199095022625,58929.39070929946,159.0,812.0,5649.0,26462.0,82366.0,17.0,4280.0,1240.9864253393664,862.0382847416613,319.0,579.0,988.0,1731.0,2515.0,0.0,6.0,1.8959276018099547,1.714386101152709,0.0,1.0,1.0,3.0,5.0,15.0,15306.0,145987.0,660.5746606334842,1979.9759135565496,19.0,32.0,76.0,265.0,1328.0,0.0,2089.0,25341.0,114.66515837104072,259.6378878861818,4.0,11.0,34.0,93.0,261.0,0.0,1299.0,12630.0,57.14932126696833,151.73577621519632,0.0,3.0,13.0,44.0,123.0,0.0,1.0,0.12217194570135746,0.3282277304365991,0.0,0.0,0.0,0.0,1.0
2022-09-22,stars,001_1week,go,q25 - q50,257,251.0,247.0,253.0,151.0,171.0,25.0,25.0,1409354.0,10368739.0,40345.28793774319,138946.54920748042,222.6,987.0,4633.0,24958.0,80732.60000000003,4.0,3327.0,1155.9027237354085,828.7206409017547,191.6,506.0,1010.0,1688.0,2386.6000000000004,0.0,6.0,1.9883268482490273,1.8718358515780484,0.0,1.0,1.0,3.0,5.0,15.0,92236.0,458436.0,1783.7976653696498,6865.061725152277,24.0,50.0,181.0,864.0,3695.400000000002,0.0,33832.0,99214.0,386.0466926070039,2245.899248700013,4.0,12.0,36.0,157.0,476.60000000000014,0.0,2448.0,19774.0,76.94163424124514,218.50627605147022,1.0,5.0,18.0,60.0,165.0,2.0,5.0,3.8521400778210118,1.0352787271076116,2.0,3.0,4.0,5.0,5.0
2022-09-22,stars,001_1week,go,q50 - q75,256,251.0,251.0,255.0,144.0,169.0,43.0,14.0,1314831.0,8632834.0,33722.0078125,109964.05412404552,302.0,1132.0,7172.0,27204.75,82615.5,45.0,3853.0,1328.13671875,880.4394896642087,316.5,599.25,1204.0,1863.5,2485.5,0.0,6.0,2.1328125,1.8358994963734572,0.0,1.0,2.0,3.0,5.0,15.0,88161.0,641781.0,2506.95703125,7375.223902357884,29.0,95.25,354.5,1503.0,5468.0,0.0,10242.0,87607.0,342.21484375,1046.0202172222218,5.0,16.0,52.5,234.25,751.0,0.0,1598.0,18299.0,71.48046875,175.28828805929905,1.0,5.0,22.0,59.0,146.0,6.0,9.0,7.3046875,1.077823469484938,6.0,6.0,7.0,8.0,9.0
2022-09-22,stars,001_1week,go,q75 - q90,162,156.0,162.0,160.0,96.0,116.0,42.0,65.0,951193.0,6475961.0,39975.067901234564,112261.94514954448,588.0,2057.0,8854.0,30417.0,63244.600000000006,16.0,3905.0,1219.1666666666667,866.9018029885766,211.40000000000003,527.5,1088.0,1773.75,2459.6000000000004,0.0,6.0,2.0925925925925926,1.7545169941262204,0.0,1.0,2.0,3.0,5.0,15.0,33298.0,385896.0,2382.074074074074,4905.791978730685,28.0,106.0,486.5,2648.25,6141.300000000003,0.0,5261.0,41450.0,255.8641975308642,612.8953940533706,3.1000000000000014,14.0,53.0,267.75,577.9,0.0,3196.0,14612.0,90.19753086419753,283.1827064127624,0.0,3.0,18.5,62.5,212.7000000000002,10.0,13.0,11.339506172839506,1.1429697628737376,10.0,10.0,11.0,12.0,13.0
2022-09-22,stars,001_1week,go,q90 <,104,103.0,103.0,104.0,66.0,81.0,22.0,61.0,802462.0,5691678.0,54727.67307692308,111280.46342580093,993.0,3285.25,15050.0,47964.0,131241.30000000002,9.0,3451.0,1313.201923076923,821.9894570911972,342.50000000000006,610.5,1160.5,1827.75,2525.2000000000003,0.0,6.0,1.8365384615384615,1.724245026418144,0.0,1.0,1.0,3.0,4.0,19.0,43044.0,355854.0,3421.673076923077,6066.385745119453,93.10000000000001,280.25,1491.0,3297.5,9270.100000000004,3.0,6652.0,40446.0,388.90384615384613,807.9587911152421,10.0,28.75,120.5,399.0,1010.3000000000002,0.0,961.0,9857.0,94.77884615384616,157.07644275498032,2.0,6.0,31.0,106.25,255.50000000000006,14.0,20.0,17.259615384615383,2.2896779453349443,14.0,15.0,17.0,20.0,20.0
2022-09-22,stars,001_1week,haskell,q50 - q75,71,43.0,70.0,71.0,65.0,67.0,7.0,2.0,454889.0,1384884.0,19505.408450704224,64398.73872158355,10.0,41.5,423.0,5829.0,38843.0,0.0,4569.0,1099.7464788732395,1362.2015659356089,7.0,31.0,434.0,1799.0,3342.0,0.0,6.0,2.6901408450704225,1.8173100159755322,1.0,1.0,2.0,4.0,5.0,0.0,2749.0,8871.0,124.94366197183099,409.14286318469476,0.0,0.0,1.0,16.5,246.0,0.0,686.0,1961.0,27.619718309859156,97.41609814123316,0.0,0.0,0.0,4.0,54.0,0.0,293.0,934.0,13.154929577464788,40.803237927303186,0.0,0.0,0.0,2.5,42.0,0.0,2.0,0.16901408450704225,0.5066956114433354,0.0,0.0,0.0,0.0,1.0
