ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,001_1week,ada,q10 - q25,4,3.0,4.0,4.0,1.0,4.0,2.0,5164.0,134534.0,173173.0,43293.25,61641.626689410674,5562.4,6160.0,16737.5,53870.75,102268.70000000001,1317.0,2212.0,1798.25,384.1036101539965,1430.4,1600.5,1832.0,2029.75,2139.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,270.0,517.0,129.25,113.42067712723285,27.600000000000005,64.5,122.0,186.75,236.70000000000002,6.0,48.0,106.0,26.5,23.68543856465402,6.0,6.0,26.0,46.5,47.4,0.0,203.0,266.0,66.5,93.06807544301465,4.800000000000001,12.0,31.5,86.0,156.20000000000005,0.0,11.0,2.75,5.5,0.0,0.0,0.0,2.75,7.700000000000002
2022-09-29,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,2.0,3.0,1.0,2350.0,66303.0,82784.0,27594.666666666668,34035.99994613546,4706.200000000001,8240.5,14131.0,40217.0,55868.600000000006,400.0,2081.0,1112.3333333333333,869.3217662829645,491.2,628.0,856.0,1468.5,1836.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,42.0,50.0,16.666666666666668,22.300971578236975,1.6,4.0,8.0,25.0,35.2,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,4.0,4.0,0.0,14.0,11707.0,22270.0,5567.5,4800.369464947464,1454.0000000000002,3614.0,5274.5,7228.0,9915.400000000001,19.0,4213.0,2177.5,1777.2455279636144,511.9000000000001,1251.25,2239.0,3165.25,3793.9,3.0,5.0,3.5,1.0,3.0,3.0,3.0,3.5,4.4,2.0,181.0,286.0,71.5,76.72678802087313,15.500000000000002,35.75,51.5,87.25,143.50000000000003,2.0,29.0,48.0,12.0,11.803954139750514,3.5,5.75,8.5,14.75,23.300000000000004,1.0,187.0,196.0,49.0,92.01086892318754,1.9000000000000001,3.25,4.0,49.75,132.10000000000002,0.0,13.0,6.5,5.32290647422377,1.8000000000000003,4.5,6.5,8.5,11.200000000000001
2022-09-29,stars,001_1week,ada,q90 <,5,4.0,5.0,5.0,5.0,5.0,1.0,235.0,112415.0,131088.0,26217.6,48258.72644196074,2147.4,5016.0,6645.0,6777.0,70159.80000000002,60.0,2374.0,1078.2,963.4465216087502,110.0,185.0,1316.0,1456.0,2006.8000000000002,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,21.0,28.0,5.6,8.734987120768983,0.4,1.0,2.0,4.0,14.200000000000001,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,14.0,20.0,4.0,6.164414002968976,0.0,0.0,0.0,6.0,10.8,0.0,8.0,3.4,3.5777087639996634,0.0,0.0,3.0,6.0,7.2
2022-09-29,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,10924.0,10924.0,10924.0,10924.0,,10924.0,10924.0,10924.0,10924.0,10924.0,1697.0,1697.0,1697.0,,1697.0,1697.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,117.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-29,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,1464.0,1464.0,1464.0,1464.0,,1464.0,1464.0,1464.0,1464.0,1464.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,93.0,93.0,93.0,,93.0,93.0,93.0,93.0,93.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,287.0,6883.0,7170.0,3585.0,4664.076328706467,946.6,1936.0,3585.0,5234.0,6223.4,10.0,1584.0,797.0,1112.9860735876257,167.4,403.5,797.0,1190.5,1426.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,99.0,140.0071426749364,19.8,49.5,99.0,148.5,178.2,0.0,44.0,44.0,22.0,31.11269837220809,4.4,11.0,22.0,33.0,39.6,0.0,46.0,46.0,23.0,32.526911934581186,4.6000000000000005,11.5,23.0,34.5,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,coq,q50 - q75,9,4.0,9.0,9.0,9.0,9.0,0.0,4.0,7195.0,15641.0,1737.888888888889,2557.0185003458837,135.20000000000002,179.0,197.0,1892.0,5270.200000000001,3.0,2433.0,665.1111111111111,748.3116737771174,99.0,197.0,440.0,755.0,1337.8000000000002,1.0,3.0,1.3333333333333333,0.7071067811865476,1.0,1.0,1.0,1.0,2.2,0.0,21.0,55.0,6.111111111111111,9.143911149563468,0.0,0.0,1.0,11.0,21.0,0.0,9.0,18.0,2.0,3.0822070014844885,0.0,0.0,1.0,2.0,5.800000000000001,0.0,11.0,18.0,2.0,3.7416573867739413,0.0,0.0,0.0,1.0,6.200000000000001,0.0,5.0,2.2222222222222223,2.1666666666666665,0.0,0.0,3.0,4.0,4.2
2022-09-29,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,coq,q90 <,3,2.0,3.0,3.0,3.0,3.0,1.0,462.0,50395.0,51605.0,17201.666666666668,28746.625581680597,519.2,605.0,748.0,25571.5,40465.600000000006,617.0,1159.0,952.0,292.7951502330597,709.6,848.5,1080.0,1119.5,1143.2,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,9.0,70.0,98.0,32.666666666666664,32.715949219506584,11.0,14.0,19.0,44.5,59.800000000000004,0.0,16.0,30.0,10.0,8.717797887081348,2.8000000000000003,7.0,14.0,15.0,15.6,0.0,7.0,8.0,2.6666666666666665,3.7859388972001824,0.2,0.5,1.0,4.0,5.800000000000001,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-09-29,stars,001_1week,elixir,< q10,11,6.0,10.0,11.0,7.0,7.0,0.0,18.0,78928.0,150807.0,13709.727272727272,26185.014798891785,26.0,697.5,2529.0,5177.0,51085.0,1.0,1721.0,656.0,573.7185721239987,105.0,159.0,484.0,1005.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,4735.0,430.45454545454544,773.1786809834275,0.0,0.5,2.0,413.0,1918.0,0.0,1181.0,1387.0,126.0909090909091,352.10409101441996,0.0,0.0,0.0,37.0,126.0,0.0,324.0,392.0,35.63636363636363,95.99715904887262,0.0,0.5,2.0,16.0,24.0,0.0,8.0,2.1818181818181817,3.1880458534400606,0.0,0.0,0.0,4.5,7.0
2022-09-29,stars,001_1week,elixir,q25 - q50,41,35.0,41.0,41.0,29.0,31.0,4.0,23.0,352544.0,1005136.0,24515.51219512195,76607.24073941115,83.0,175.0,1310.0,8828.0,29953.0,6.0,3396.0,811.8536585365854,765.8782070595693,25.0,148.0,639.0,1159.0,1813.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12628.0,30825.0,751.829268292683,2202.763751545306,0.0,2.0,12.0,165.0,1930.0,0.0,1310.0,3037.0,74.07317073170732,226.26029150559125,0.0,0.0,3.0,21.0,158.0,0.0,284.0,814.0,19.853658536585368,47.34319432379364,0.0,0.0,5.0,16.0,45.0,0.0,19.0,3.682926829268293,5.667623066110889,0.0,0.0,0.0,5.0,11.0
2022-09-29,stars,001_1week,elixir,q50 - q75,30,17.0,30.0,30.0,25.0,25.0,1.0,3.0,56592.0,162161.0,5405.366666666667,13179.357039111119,39.2,86.5,275.5,3095.5,11912.300000000017,2.0,4281.0,712.7333333333333,923.7987515326773,2.0,14.75,367.5,1173.0,1665.1000000000001,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,20816.0,22803.0,760.1,3793.163481390134,0.0,0.0,1.5,7.0,432.7000000000002,0.0,2936.0,3323.0,110.76666666666667,535.6363719805684,0.0,0.0,0.0,2.75,48.500000000000036,0.0,47.0,157.0,5.233333333333333,11.081775450099897,0.0,0.0,0.0,2.5,19.200000000000003,0.0,8.0,1.2,2.5106668986271496,0.0,0.0,0.0,0.0,4.300000000000004
2022-09-29,stars,001_1week,elixir,q75 - q90,26,13.0,26.0,26.0,19.0,24.0,1.0,7.0,21194.0,54661.0,2102.346153846154,4810.338839976309,23.5,40.25,304.0,836.5,6125.0,3.0,3859.0,866.1923076923077,1097.9683791159296,4.5,10.25,427.5,1371.5,2178.0,3.0,4.0,3.423076923076923,0.5038314736557787,3.0,3.0,3.0,4.0,4.0,0.0,4441.0,6356.0,244.46153846153845,889.5726268616512,0.0,0.0,1.0,48.75,192.5,0.0,378.0,714.0,27.46153846153846,87.97191859643884,0.0,0.0,0.0,4.0,24.5,0.0,35.0,125.0,4.8076923076923075,9.37664857299976,0.0,0.0,0.0,2.0,18.0,0.0,7.0,1.3846153846153846,2.4343692912444173,0.0,0.0,0.0,2.25,5.0
2022-09-29,stars,001_1week,elixir,q90 <,17,12.0,17.0,17.0,12.0,13.0,1.0,7.0,347651.0,542207.0,31894.529411764706,84559.23508857389,25.200000000000003,168.0,404.0,8394.0,66687.8,5.0,2691.0,810.8235294117648,935.5286764240659,19.0,88.0,340.0,1423.0,2217.4,5.0,6.0,5.705882352941177,0.4696682183138621,5.0,5.0,6.0,6.0,6.0,0.0,2457.0,2915.0,171.47058823529412,592.0306281822609,0.0,0.0,2.0,21.0,173.00000000000003,0.0,225.0,276.0,16.235294117647058,54.43749788951168,0.0,0.0,0.0,2.0,21.000000000000007,0.0,31.0,58.0,3.411764705882353,7.945587010484277,0.0,0.0,0.0,2.0,9.200000000000003,0.0,7.0,2.9411764705882355,2.8167043738049196,0.0,0.0,3.0,5.0,7.0
