ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-15,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,11.0,189.0,200.0,100.0,125.86500705120545,28.8,55.5,100.0,144.5,171.2,5.0,171.0,88.0,117.37972567696688,21.6,46.5,88.0,129.5,154.4,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-09-15,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,392.0,392.0,392.0,392.0,,392.0,392.0,392.0,392.0,392.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,1212.0,4782.0,7825.0,2608.3333333333335,1907.7238619185255,1335.8,1521.5,1831.0,3306.5,4191.8,4.0,3509.0,1720.3333333333333,1753.619209900865,332.8,826.0,1648.0,2578.5,3136.8,1.0,4.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.4000000000000004,0.0,172.0,173.0,57.666666666666664,99.01683358567539,0.2,0.5,1.0,86.5,137.8,0.0,28.0,30.0,10.0,15.620499351813308,0.4,1.0,2.0,15.0,22.8,0.0,187.0,187.0,62.333333333333336,107.96450033846001,0.0,0.0,0.0,93.5,149.60000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-09-15,stars,001_1week,ada,q50 - q75,3,2.0,3.0,3.0,2.0,3.0,1.0,4993.0,6628.0,17746.0,5915.333333333333,837.4224342190347,5219.4,5559.0,6125.0,6376.5,6527.4,1302.0,1955.0,1520.0,376.7213824565842,1302.2,1302.5,1303.0,1629.0,1824.6,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,0.0,158.0,161.0,53.666666666666664,90.36776711490295,0.6000000000000001,1.5,3.0,80.5,127.0,0.0,47.0,53.0,17.666666666666668,25.579940057266224,1.2000000000000002,3.0,6.0,26.5,38.800000000000004,0.0,18.0,18.0,6.0,10.392304845413264,0.0,0.0,0.0,9.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,13885.0,13885.0,13885.0,13885.0,,13885.0,13885.0,13885.0,13885.0,13885.0,2067.0,2067.0,2067.0,,2067.0,2067.0,2067.0,2067.0,2067.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,50079.0,134084.0,184163.0,92081.5,59400.50515357593,58479.5,71080.25,92081.5,113082.75,125683.5,321.0,2198.0,1259.5,1327.2394282871496,508.70000000000005,790.25,1259.5,1728.75,2010.3,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,3.0,267.0,270.0,135.0,186.67619023324855,29.400000000000002,69.0,135.0,201.0,240.6,0.0,46.0,46.0,23.0,32.526911934581186,4.6000000000000005,11.5,23.0,34.5,41.4,0.0,45.0,45.0,22.5,31.81980515339464,4.5,11.25,22.5,33.75,40.5,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-09-15,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,365.0,365.0,365.0,,365.0,365.0,365.0,365.0,365.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10831.0,10831.0,10831.0,10831.0,,10831.0,10831.0,10831.0,10831.0,10831.0,1683.0,1683.0,1683.0,,1683.0,1683.0,1683.0,1683.0,1683.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-15,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,19.0,35.0,54.0,27.0,11.313708498984761,20.6,23.0,27.0,31.0,33.4,35.0,393.0,214.0,253.144227664784,70.80000000000001,124.5,214.0,303.5,357.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-09-15,stars,001_1week,coq,q10 - q25,2,2.0,2.0,2.0,2.0,2.0,0.0,38.0,153.0,191.0,95.5,81.31727983645297,49.5,66.75,95.5,124.25,141.5,24.0,123.0,73.5,70.0035713374682,33.9,48.75,73.5,98.25,113.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,coq,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,189.0,275.0,658.0,219.33333333333334,48.27352621606727,190.0,191.5,194.0,234.5,258.8,80.0,119.0,102.66666666666667,20.256686138984666,85.8,94.5,109.0,114.0,117.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
