ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-15,stars,001_1week,ada,12,8.0,12.0,12.0,10.0,12.0,1.0,11.0,134084.0,224211.0,18684.25,38875.393874941234,209.3,1007.0,4887.5,8442.25,46459.60000000001,4.0,3509.0,1219.75,1113.9721822053157,19.900000000000013,166.75,1302.5,1983.0,2184.9,1.0,6.0,2.6666666666666665,1.6696942198734437,1.0,1.0,2.5,3.25,4.9,0.0,267.0,620.0,51.666666666666664,92.39769116884541,0.10000000000000009,1.75,3.0,45.5,170.6,0.0,47.0,131.0,10.916666666666666,18.391986067718506,0.0,0.0,1.0,11.5,44.2,0.0,187.0,259.0,21.583333333333332,53.74934812853478,0.0,0.0,0.5,9.75,42.30000000000001,0.0,6.0,1.1666666666666667,2.2087978356535665,0.0,0.0,0.0,0.75,4.800000000000001
2022-09-15,stars,001_1week,agda,2,2.0,2.0,2.0,2.0,2.0,0.0,131.0,10831.0,10962.0,5481.0,7566.042558696058,1201.0,2806.0,5481.0,8156.0,9761.0,365.0,1683.0,1024.0,931.9667376038697,496.8,694.5,1024.0,1353.5,1551.2,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,2.0,112.0,114.0,57.0,77.78174593052023,13.0,29.5,57.0,84.5,101.0,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-09-15,stars,001_1week,coq,14,9.0,14.0,14.0,14.0,14.0,1.0,19.0,19762.0,54469.0,3890.6428571428573,6529.55855036444,35.9,162.0,495.5,3896.75,14139.40000000001,24.0,2995.0,706.7142857142857,895.7901908003157,39.5,87.25,258.0,972.75,1808.0000000000005,0.0,6.0,3.0,2.4178820993079553,0.30000000000000004,1.25,2.0,6.0,6.0,0.0,664.0,927.0,66.21428571428571,179.81707738332673,0.0,0.0,1.5,11.0,149.70000000000016,0.0,57.0,116.0,8.285714285714286,18.222676369456106,0.0,0.0,0.0,4.25,33.20000000000004,0.0,46.0,58.0,4.142857142857143,12.22140079379763,0.0,0.0,0.0,0.75,6.100000000000003,0.0,13.0,2.7857142857142856,4.003432593097144,0.0,0.0,0.0,4.0,7.400000000000002
2022-09-15,stars,001_1week,elixir,154,99.0,154.0,154.0,118.0,127.0,10.0,3.0,348875.0,1873978.0,12168.688311688311,48347.069680858076,25.6,97.0,450.5,3563.0,18780.200000000044,1.0,4267.0,761.6493506493506,850.4399748078696,9.3,94.25,484.5,1144.75,1945.1000000000004,0.0,6.0,2.344155844155844,1.7278187924303368,0.0,1.0,2.0,3.0,5.0,0.0,20764.0,71918.0,467.0,2063.2110071756397,0.0,0.0,3.0,67.25,923.6000000000001,0.0,2928.0,9519.0,61.811688311688314,281.2226287504508,0.0,0.0,1.0,8.0,132.4000000000002,0.0,314.0,1645.0,10.681818181818182,36.221487239607924,0.0,0.0,0.0,8.0,23.700000000000017,0.0,18.0,2.6493506493506493,3.6200828133604643,0.0,0.0,0.0,5.0,7.0
2022-09-15,stars,001_1week,erlang,17,16.0,17.0,17.0,10.0,10.0,2.0,32.0,56156.0,213427.0,12554.529411764706,17426.601548055944,424.20000000000005,1526.0,5379.0,9554.0,42431.6,302.0,4865.0,2234.823529411765,1475.993192535712,521.0,1171.0,1728.0,3449.0,4255.2,0.0,6.0,2.588235294117647,1.9383892646154617,0.6000000000000001,1.0,3.0,3.0,6.0,1.0,10337.0,20029.0,1178.1764705882354,2682.453220358514,17.8,48.0,97.0,633.0,3023.2000000000016,0.0,1842.0,4544.0,267.29411764705884,541.9001020374837,1.2000000000000002,9.0,29.0,225.0,846.8000000000004,0.0,170.0,626.0,36.8235294117647,56.3629258623495,1.0,3.0,15.0,30.0,136.4,0.0,20.0,6.705882352941177,6.988961885379982,0.0,0.0,4.0,9.0,17.8
2022-09-15,stars,001_1week,go,1000,961.0,966.0,985.0,604.0,706.0,156.0,5.0,1405665.0,35869696.0,35869.696,100737.92135590594,319.9,1352.0,6946.5,28662.75,86598.50000000003,3.0,3846.0,1224.845,809.4450099909191,280.40000000000003,581.25,1080.0,1704.5,2406.8,0.0,6.0,1.867,1.7664742940194245,0.0,1.0,1.0,3.0,5.0,12.0,92023.0,1949818.0,1949.818,5897.2042213666355,21.0,48.0,220.0,1312.25,4789.4000000000015,0.0,33750.0,293776.0,293.776,1313.3485364526061,4.0,13.0,45.0,179.25,538.2,0.0,3553.0,74157.0,74.157,205.11517883274175,1.0,4.0,19.0,58.0,169.0,0.0,20.0,6.351,5.166865151665514,0.0,2.0,6.0,9.0,13.0
2022-09-15,stars,001_1week,haskell,113,77.0,111.0,112.0,99.0,100.0,19.0,2.0,453997.0,2555814.0,22617.82300884956,65361.89240302111,11.200000000000001,48.0,662.0,8688.0,55640.2,0.0,4247.0,998.3362831858407,1138.682459268946,5.0,31.0,588.0,1556.0,2901.6,0.0,6.0,2.5929203539823007,1.9162704110439972,0.20000000000000107,1.0,2.0,4.0,6.0,0.0,3458.0,24832.0,219.75221238938053,565.5126077123913,0.0,0.0,4.0,70.0,740.8,0.0,687.0,4204.0,37.203539823008846,104.5384549282528,0.0,0.0,1.0,19.0,105.99999999999999,0.0,1399.0,3822.0,33.823008849557525,141.10585123084113,0.0,0.0,0.0,15.0,78.99999999999999,0.0,20.0,2.1415929203539825,3.5753802411101474,0.0,0.0,0.0,3.0,6.0
2022-09-15,stars,001_1week,idris,5,4.0,4.0,5.0,4.0,4.0,0.0,26.0,2317.0,2744.0,548.8,990.5163804804038,54.8,98.0,98.0,205.0,1472.2000000000003,1.0,690.0,209.6,281.3046391370039,9.0,21.0,128.0,208.0,497.20000000000005,1.0,5.0,2.8,1.7888543819998317,1.0,1.0,3.0,4.0,4.6,0.0,73.0,142.0,28.4,38.47466699011182,0.0,0.0,1.0,68.0,71.0,0.0,13.0,24.0,4.8,6.610597552415364,0.0,0.0,0.0,11.0,12.2,0.0,4.0,5.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.0,2.8000000000000003,0.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002
2022-09-15,stars,001_1week,isabelle,2,2.0,2.0,2.0,1.0,1.0,0.0,120.0,70016.0,70136.0,35068.0,49423.935577814926,7109.6,17594.0,35068.0,52542.0,63026.4,783.0,2982.0,1882.5,1554.927811829218,1002.9,1332.75,1882.5,2432.25,2762.1,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,414.0,414.0,207.0,292.74220741123065,41.400000000000006,103.5,207.0,310.5,372.6,0.0,89.0,89.0,44.5,62.932503525602726,8.9,22.25,44.5,66.75,80.1,0.0,24.0,24.0,12.0,16.97056274847714,2.4000000000000004,6.0,12.0,18.0,21.6,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-09-15,stars,001_1week,lean,3,2.0,3.0,3.0,3.0,3.0,1.0,245.0,892224.0,892811.0,297603.6666666667,514956.3165573691,264.4,293.5,342.0,446283.0,713847.6000000001,665.0,1990.0,1423.0,682.8374623583566,854.8,1139.5,1614.0,1802.0,1914.8,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,19.0,1794.0,1834.0,611.3333333333334,1024.2198657189447,19.4,20.0,21.0,907.5,1439.4,1.0,167.0,169.0,56.333333333333336,95.84014468547787,1.0,1.0,1.0,84.0,133.8,0.0,134.0,134.0,44.666666666666664,77.36493607140986,0.0,0.0,0.0,67.0,107.2,0.0,3.0,1.6666666666666667,1.5275252316519465,0.4,1.0,2.0,2.5,2.8
