ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-15,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,11.0,1831.0,1842.0,921.0,1286.9343417595164,193.0,466.0,921.0,1376.0,1649.0,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,392.0,392.0,392.0,392.0,,392.0,392.0,392.0,392.0,392.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,0.0,189.0,50079.0,56896.0,18965.333333333332,27136.88210412783,1476.8000000000002,3408.5,6628.0,28353.5,41388.8,171.0,1302.0,598.0,614.2776245314492,201.0,246.0,321.0,811.5,1105.8,3.0,6.0,4.0,1.7320508075688772,3.0,3.0,3.0,4.5,5.4,0.0,4.0,7.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,7.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005,0.0,5.0,2.6666666666666665,2.5166114784235836,0.6000000000000001,1.5,3.0,4.0,4.6
2022-09-15,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,2.0,3.0,1.0,4782.0,6125.0,15900.0,5300.0,722.2181110994102,4824.2,4887.5,4993.0,5559.0,5898.6,1303.0,1955.0,1635.3333333333333,326.1845081136339,1372.0,1475.5,1648.0,1801.5,1893.6,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,3.0,172.0,333.0,111.0,93.7923237797209,34.0,80.5,158.0,165.0,169.2,6.0,47.0,81.0,27.0,20.518284528683193,10.4,17.0,28.0,37.5,43.2,0.0,187.0,205.0,68.33333333333333,103.16168539401309,3.6,9.0,18.0,102.5,153.20000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-09-15,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,13885.0,13885.0,13885.0,13885.0,,13885.0,13885.0,13885.0,13885.0,13885.0,2067.0,2067.0,2067.0,,2067.0,2067.0,2067.0,2067.0,2067.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,ada,q90 <,2,0.0,2.0,2.0,1.0,2.0,0.0,1212.0,134084.0,135296.0,67648.0,93954.69222981895,14499.2,34430.0,67648.0,100866.0,120796.8,2198.0,3509.0,2853.5,927.0169901355638,2329.1,2525.75,2853.5,3181.25,3377.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,267.0,268.0,134.0,188.09040379562165,27.6,67.5,134.0,200.5,240.4,2.0,46.0,48.0,24.0,31.11269837220809,6.4,13.0,24.0,35.0,41.6,0.0,45.0,45.0,22.5,31.81980515339464,4.5,11.25,22.5,33.75,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,365.0,365.0,365.0,,365.0,365.0,365.0,365.0,365.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10831.0,10831.0,10831.0,10831.0,,10831.0,10831.0,10831.0,10831.0,10831.0,1683.0,1683.0,1683.0,,1683.0,1683.0,1683.0,1683.0,1683.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-15,stars,001_1week,coq,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,35.0,153.0,188.0,94.0,83.43860018001261,46.8,64.5,94.0,123.5,141.2,24.0,35.0,29.5,7.7781745930520225,25.1,26.75,29.5,32.25,33.9,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,coq,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,194.0,716.0,910.0,455.0,369.10973977937783,246.2,324.5,455.0,585.5,663.8,50.0,80.0,65.0,21.213203435596427,53.0,57.5,65.0,72.5,77.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,coq,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,0.0,38.0,275.0,502.0,167.33333333333334,119.97638656557938,68.2,113.5,189.0,232.0,257.8,109.0,123.0,117.0,7.211102550927978,111.0,114.0,119.0,121.0,122.2,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
