ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,004_1month,ada,q10 - q25,8,4.0,8.0,8.0,4.0,8.0,1.0,189.0,27961.0,106666.0,13333.25,9414.636412826268,4081.7000000000003,8151.5,11345.5,18481.75,25693.0,2.0,1843.0,882.625,755.0163550735649,62.900000000000006,129.5,898.0,1525.5,1764.6,1.0,2.0,1.25,0.46291004988627577,1.0,1.0,1.0,1.25,2.0,0.0,129.0,213.0,26.625,48.57082457607653,0.0,0.0,1.0,24.5,90.49999999999999,0.0,39.0,47.0,5.875,13.5165242785055,0.0,0.0,0.0,3.5,15.199999999999994,0.0,175.0,199.0,24.875,61.184586060776546,0.0,0.0,0.0,6.5,68.59999999999997,0.0,7.0,1.25,2.5495097567963922,0.0,0.0,0.0,0.75,4.199999999999999
2022-02-03,stars,004_1month,ada,q25 - q50,9,8.0,9.0,9.0,7.0,8.0,1.0,258.0,140627.0,240142.0,26682.444444444445,47410.963371121004,458.0,931.0,4723.0,21974.0,79218.20000000001,76.0,2578.0,1158.7777777777778,1043.993028925215,125.60000000000001,222.0,1218.0,1974.0,2574.8,3.0,7.0,4.222222222222222,1.481365736219265,3.0,3.0,4.0,5.0,6.2,0.0,235.0,457.0,50.77777777777778,82.5602473618172,0.8,1.0,11.0,53.0,158.20000000000002,0.0,43.0,80.0,8.88888888888889,15.012032211233464,0.0,0.0,2.0,9.0,27.800000000000004,0.0,140.0,201.0,22.333333333333332,46.07059799915777,0.0,0.0,3.0,13.0,60.80000000000002,0.0,8.0,3.888888888888889,3.370624736026114,0.0,0.0,5.0,7.0,7.2
2022-02-03,stars,004_1month,ada,q50 - q75,8,5.0,8.0,8.0,6.0,8.0,1.0,4.0,169782.0,208228.0,26028.5,58391.86495688297,825.8000000000001,1957.25,4812.0,9520.25,64300.39999999997,9.0,3285.0,1750.25,1079.1385122269655,435.30000000000007,963.0,2204.0,2293.5,2608.7999999999997,9.0,15.0,11.125,2.587745847533828,9.0,9.0,10.0,12.75,15.0,0.0,187.0,234.0,29.25,64.36003640236918,0.0,0.75,4.0,15.5,74.29999999999997,0.0,122.0,132.0,16.5,42.664806507069905,0.0,0.0,1.0,4.0,39.39999999999998,0.0,12.0,16.0,2.0,4.27617987059879,0.0,0.0,0.0,1.0,6.399999999999999,0.0,7.0,0.875,2.4748737341529163,0.0,0.0,0.0,0.0,2.0999999999999988
2022-02-03,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,4.0,4.0,0.0,16.0,6754.0,9930.0,1986.0,2974.321771429581,16.8,18.0,62.0,3080.0,5284.400000000001,17.0,144.0,44.6,55.59496380068972,18.2,20.0,20.0,22.0,95.20000000000002,16.0,20.0,18.4,1.8165902124584952,16.4,17.0,19.0,20.0,20.0,0.0,6.0,7.0,1.4,2.6076809620810595,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,3.0000000000000004
2022-02-03,stars,004_1month,ada,q90 <,4,1.0,4.0,4.0,4.0,4.0,2.0,26.0,153084.0,154018.0,38504.5,76387.03004000963,60.2,111.5,454.0,38847.0,107389.20000000003,25.0,1127.0,394.5,503.384875948149,50.5,88.75,213.0,518.75,883.7000000000002,21.0,27.0,24.25,2.4999999999999996,21.9,23.25,24.5,25.5,26.4,0.0,4.0,6.0,1.5,1.9148542155126762,0.0,0.0,1.0,2.5,3.4000000000000004,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,agda,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,115.0,9357.0,9870.0,3290.0,5256.08114473131,171.6,256.5,398.0,4877.5,7565.200000000001,1.0,2037.0,1165.6666666666667,1049.2174861930835,292.6,730.0,1459.0,1748.0,1921.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,88.0,122.0,40.666666666666664,44.37717130838032,6.800000000000001,17.0,34.0,61.0,77.2,0.0,15.0,16.0,5.333333333333333,8.386497083606084,0.2,0.5,1.0,8.0,12.200000000000001,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-02-03,stars,004_1month,agda,q25 - q50,3,0.0,3.0,3.0,3.0,3.0,0.0,6.0,4343.0,4366.0,1455.3333333333333,2500.7987390698463,8.2,11.5,17.0,2180.0,3477.8,4.0,252.0,93.66666666666667,137.52211943296007,8.2,14.5,25.0,138.5,206.60000000000002,3.0,7.0,4.666666666666667,2.081665999466133,3.2,3.5,4.0,5.5,6.4,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,5.333333333333333,8.386497083606084,0.2,0.5,1.0,8.0,12.200000000000001,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-02-03,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,3.0,2387.0,2429.0,809.6666666666666,1366.1293252592645,10.2,21.0,39.0,1213.0,1917.4,9.0,55.0,30.666666666666668,23.115651263447745,12.8,18.5,28.0,41.5,49.6,8.0,14.0,10.333333333333334,3.2145502536643185,8.2,8.5,9.0,11.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,4.0,6927.0,6931.0,3465.5,4895.300246154468,696.3000000000001,1734.75,3465.5,5196.25,6234.7,16.0,202.0,109.0,131.52186130069785,34.6,62.5,109.0,155.5,183.4,16.0,22.0,19.0,4.242640687119285,16.6,17.5,19.0,20.5,21.4,0.0,74.0,74.0,37.0,52.32590180780452,7.4,18.5,37.0,55.5,66.6,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,1.0,234.0,11071.0,11305.0,5652.5,7662.916187718615,1317.7,2943.25,5652.5,8361.75,9987.3,226.0,1770.0,998.0,1091.7728701520293,380.4,612.0,998.0,1384.0,1615.6,24.0,27.0,25.5,2.1213203435596424,24.3,24.75,25.5,26.25,26.7,0.0,66.0,66.0,33.0,46.66904755831214,6.6000000000000005,16.5,33.0,49.5,59.4,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
