ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-10,stars,004_1month,ada,q50 - q75,23,13.0,23.0,23.0,17.0,20.0,1.0,4.0,169782.0,292020.0,12696.521739130434,34884.89577279903,26.800000000000008,256.0,3080.0,9389.5,18678.800000000003,4.0,3292.0,732.6086956521739,1029.2890193602057,17.6,28.0,150.0,1085.5,2289.4,1.0,27.0,13.478260869565217,8.836235136266986,4.0,6.0,12.0,22.0,25.6,0.0,16.0,50.0,2.1739130434782608,4.206620041543214,0.0,0.0,0.0,1.5,6.800000000000001,0.0,5.0,13.0,0.5652173913043478,1.3759653456432206,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.4782608695652173,2.7114163560999778,0.0,0.0,0.0,1.5,6.600000000000001
2022-02-10,stars,004_1month,ada,q75 - q90,8,8.0,8.0,8.0,5.0,8.0,3.0,258.0,108688.0,186245.0,23280.625,35705.91134307156,1630.0,4102.0,11616.0,21326.75,52223.89999999999,232.0,3680.0,1888.0,1143.1587816222207,507.1,1075.0,2088.0,2582.0,2913.5,2.0,17.0,7.625,5.125217765408329,3.4000000000000004,5.5,6.0,8.0,14.899999999999999,1.0,187.0,376.0,47.0,62.33091413691008,5.9,10.25,19.0,59.25,110.69999999999999,0.0,122.0,157.0,19.625,41.709668286518756,0.0,1.5,4.0,10.75,47.79999999999998,1.0,13.0,36.0,4.5,5.0709255283711,1.0,1.0,2.0,6.0,12.3,0.0,7.0,3.0,2.878491668515698,0.0,0.0,3.0,5.25,6.3
2022-02-10,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4800.0,140907.0,176383.0,44095.75,65196.270125291674,5106.9,5567.25,15338.0,53866.5,106090.80000000002,1431.0,1981.0,1653.5,258.07815353751533,1440.9,1455.75,1601.0,1798.75,1908.1000000000001,1.0,2.0,1.5,0.5773502691896257,1.0,1.0,1.5,2.0,2.0,74.0,236.0,580.0,145.0,67.26068688320095,90.80000000000001,116.0,135.0,164.0,207.20000000000002,3.0,43.0,109.0,27.25,18.117670931993437,9.3,18.75,31.5,40.0,41.8,22.0,179.0,384.0,96.0,76.38935353394041,27.700000000000003,36.25,91.5,151.25,167.9,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-02-10,stars,004_1month,agda,q50 - q75,9,2.0,9.0,9.0,9.0,9.0,1.0,3.0,17107.0,20104.0,2233.777777777778,5630.437211659894,3.8,6.0,45.0,398.0,5331.000000000003,8.0,2044.0,430.0,783.5381292572814,10.4,16.0,35.0,130.0,1641.6000000000001,0.0,23.0,12.0,7.416198487095664,4.800000000000001,8.0,11.0,16.0,21.4,0.0,60.0,99.0,11.0,21.482551058940835,0.0,0.0,0.0,5.0,39.2,0.0,5.0,6.0,0.6666666666666666,1.6583123951777,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,26.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,4343.0,9427.0,13770.0,6885.0,3594.9308755524075,4851.4,5614.0,6885.0,8156.0,8918.6,259.0,1466.0,862.5,853.4778848921628,379.7,560.75,862.5,1164.25,1345.3,1.0,14.0,7.5,9.192388155425117,2.3,4.25,7.5,10.75,12.7,1.0,88.0,89.0,44.5,61.518289963229634,9.700000000000001,22.75,44.5,66.25,79.3,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,3.0,15.0,18.0,9.0,8.48528137423857,4.2,6.0,9.0,12.0,13.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-02-10,stars,004_1month,coq,q25 - q50,14,3.0,14.0,14.0,13.0,13.0,0.0,8.0,9019.0,16553.0,1182.357142857143,2478.534511394954,15.3,44.25,171.0,781.5,3102.100000000003,6.0,2472.0,417.7142857142857,717.9851539681592,9.3,11.5,100.5,455.75,1218.2000000000012,1.0,23.0,7.285714285714286,5.954036399834103,2.0,2.25,6.0,10.0,12.800000000000004,0.0,25.0,57.0,4.071428571428571,7.985219863205788,0.0,0.0,0.0,4.0,15.400000000000013,0.0,14.0,17.0,1.2142857142857142,3.7658091668748535,0.0,0.0,0.0,0.0,2.100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.2142857142857142,2.6654072117400007,0.0,0.0,0.0,0.0,4.0
2022-02-10,stars,004_1month,coq,q50 - q75,12,9.0,12.0,12.0,11.0,11.0,4.0,457.0,137980.0,260642.0,21720.166666666668,39041.91445527913,857.6,1035.5,8631.0,18150.5,45253.10000000001,21.0,2115.0,1045.75,668.2638462327722,482.3,574.25,855.5,1576.5,1973.7,1.0,24.0,10.333333333333334,8.957813586050127,2.1,3.0,5.5,18.75,21.0,0.0,53.0,212.0,17.666666666666668,17.778093431541134,3.1,5.5,11.5,22.25,49.10000000000001,0.0,12.0,49.0,4.083333333333333,3.8009169547583768,0.10000000000000009,1.0,3.5,5.5,8.8,1.0,7.0,32.0,2.6666666666666665,2.015094553763188,1.0,1.0,2.0,3.25,5.800000000000001,0.0,8.0,3.75,3.04884478867891,0.0,0.0,4.0,6.25,7.0
2022-02-10,stars,004_1month,coq,q75 - q90,5,3.0,5.0,5.0,5.0,5.0,1.0,301.0,12752.0,19275.0,3855.0,5120.811996158422,442.6,655.0,2251.0,3316.0,8977.6,280.0,3459.0,1784.4,1214.8972384527015,681.6,1284.0,1434.0,2465.0,3061.4,0.0,22.0,13.0,11.0,0.8,2.0,20.0,21.0,21.6,8.0,111.0,235.0,47.0,40.428950023467095,12.0,18.0,43.0,55.0,88.60000000000001,0.0,39.0,75.0,15.0,15.116216457830975,2.4000000000000004,6.0,11.0,19.0,31.0,10.0,19.0,69.0,13.8,3.96232255123179,10.4,11.0,12.0,17.0,18.2,2.0,8.0,4.4,2.302172886644268,2.4,3.0,4.0,5.0,6.800000000000001
2022-02-10,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,3.0,2161.0,38104.0,52527.0,13131.75,16812.53846340086,2832.7,3840.25,6131.0,15422.5,29031.400000000005,925.0,2589.0,1549.25,720.4981494308873,1046.5,1228.75,1341.5,1662.0,2218.2000000000003,0.0,17.0,6.25,7.804912982645397,0.30000000000000004,0.75,4.0,9.5,14.000000000000002,93.0,165.0,513.0,128.25,32.69429104089377,98.1,105.75,127.5,150.0,159.0,20.0,41.0,124.0,31.0,8.679477710861024,23.0,27.5,31.5,35.0,38.6,22.0,43.0,133.0,33.25,8.958236433584458,24.7,28.75,34.0,38.5,41.2,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-02-10,stars,004_1month,idris,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,20.0,5529.0,6013.0,2004.3333333333333,3060.5130833462113,108.80000000000001,242.0,464.0,2996.5,4516.0,273.0,473.0,395.0,107.01401777337396,306.2,356.0,439.0,456.0,466.2,1.0,24.0,11.333333333333334,11.67618659209133,2.6,5.0,9.0,16.5,21.0,0.0,63.0,65.0,21.666666666666668,35.809682117177935,0.4,1.0,2.0,32.5,50.800000000000004,0.0,8.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
