ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-10,stars,004_1month,ada,< q10,4,4.0,4.0,4.0,1.0,3.0,1.0,513.0,24853.0,41006.0,10251.5,10453.7487215512,2106.0,4495.5,7820.0,13576.0,20342.200000000004,83.0,1738.0,1092.75,724.2961525968964,383.90000000000003,835.25,1275.0,1532.5,1655.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,130.0,207.0,51.75,62.36652414022552,1.3,1.75,38.0,88.0,113.20000000000002,0.0,39.0,47.0,11.75,18.282505298782223,0.9000000000000001,2.25,4.0,13.5,28.800000000000004,0.0,179.0,201.0,50.25,86.45760039849976,0.0,0.0,11.0,61.25,131.90000000000003,0.0,8.0,3.75,4.349329450233296,0.0,0.0,3.5,7.25,7.7
2022-02-10,stars,004_1month,ada,q10 - q25,3,2.0,3.0,3.0,2.0,3.0,0.0,4800.0,140907.0,173732.0,57910.666666666664,72808.95320174115,9445.0,16412.5,28025.0,84466.0,118330.6,1431.0,1981.0,1754.0,287.2925338396388,1514.8,1640.5,1850.0,1915.5,1954.8,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,8.0,236.0,384.0,128.0,114.47270417003348,34.400000000000006,74.0,140.0,188.0,216.8,0.0,43.0,67.0,22.333333333333332,21.548395145191982,4.800000000000001,12.0,24.0,33.5,39.2,1.0,142.0,184.0,61.333333333333336,72.66590213665096,9.0,21.0,41.0,91.5,121.80000000000001,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-02-10,stars,004_1month,ada,q25 - q50,10,7.0,10.0,10.0,6.0,9.0,3.0,178.0,108688.0,166379.0,16637.9,32856.364722328406,308.5,1264.0,6846.0,11618.0,26260.59999999997,4.0,3680.0,1373.7,1361.3427236045707,8.5,186.75,925.0,2581.0,2694.4999999999995,4.0,6.0,5.2,1.0327955589886442,4.0,4.0,6.0,6.0,6.0,0.0,78.0,198.0,19.8,26.19075324528784,0.0,0.5,11.5,23.5,55.49999999999999,0.0,16.0,37.0,3.7,5.186520991955976,0.0,0.0,2.0,4.5,9.699999999999998,0.0,13.0,22.0,2.2,4.049691346263317,0.0,0.0,0.5,2.5,4.899999999999997,0.0,7.0,3.3,3.020301677353145,0.0,0.0,4.0,5.75,7.0
2022-02-10,stars,004_1month,ada,q50 - q75,9,3.0,9.0,9.0,8.0,9.0,0.0,4.0,21974.0,65101.0,7233.444444444444,8718.290286964399,152.0,258.0,2514.0,13582.0,19653.2,16.0,3292.0,655.5555555555555,1049.655313794856,68.0,96.0,229.0,724.0,1526.4000000000003,7.0,16.0,12.0,3.6400549446402595,7.8,9.0,12.0,16.0,16.0,0.0,1.0,3.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,3.0,0.5555555555555556,1.130388330520878,0.0,0.0,0.0,0.0,2.2
2022-02-10,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,4.0,5.0,0.0,3406.0,169782.0,205254.0,41050.8,72215.9060263042,4530.8,6218.0,6754.0,19094.0,109506.80000000002,27.0,2326.0,1813.4,1001.0570912790139,873.4000000000001,2143.0,2279.0,2292.0,2312.4,17.0,23.0,20.6,2.5099800796022267,17.8,19.0,22.0,22.0,22.6,1.0,187.0,208.0,41.6,81.41130142676752,1.0,1.0,7.0,12.0,117.00000000000001,0.0,122.0,126.0,25.2,54.14055781020362,0.0,0.0,0.0,4.0,74.80000000000001,0.0,12.0,12.0,2.4,5.366563145999495,0.0,0.0,0.0,0.0,7.200000000000001,0.0,7.0,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,4.200000000000001
2022-02-10,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,3.0,3.0,0.0,16.0,3080.0,3176.0,794.0,1524.1478493462064,16.6,17.5,40.0,816.5,2174.6000000000004,24.0,151.0,57.75,62.200616288479544,24.9,26.25,28.0,59.5,114.40000000000002,24.0,27.0,26.0,1.4142135623730951,24.6,25.5,26.5,27.0,27.0,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-02-10,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,agda,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,26.0,9427.0,9453.0,4726.5,6647.510849934733,966.1,2376.25,4726.5,7076.75,8486.9,32.0,1466.0,749.0,1013.9911242215092,175.4,390.5,749.0,1107.5,1322.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,88.0,95.0,47.5,57.27564927611035,15.1,27.25,47.5,67.75,79.9,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-02-10,stars,004_1month,agda,q25 - q50,3,0.0,3.0,3.0,3.0,3.0,1.0,115.0,17107.0,17620.0,5873.333333333333,9729.669692920379,171.6,256.5,398.0,8752.5,13765.2,8.0,2044.0,1197.6666666666667,1060.5339849968661,314.6,774.5,1541.0,1792.5,1943.4,6.0,8.0,7.333333333333333,1.1547005383792517,6.4,7.0,8.0,8.0,8.0,0.0,60.0,94.0,31.333333333333332,30.088757590391356,6.800000000000001,17.0,34.0,47.0,54.8,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,agda,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,0.0,3.0,4343.0,4352.0,1450.6666666666667,2504.8345920106844,3.6,4.5,6.0,2174.5,3475.6000000000004,11.0,259.0,95.33333333333333,141.76153686149615,12.0,13.5,16.0,137.5,210.4,11.0,15.0,13.333333333333334,2.0816659994661326,11.6,12.5,14.0,14.5,14.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,5.0,8.660254037844387,0.0,0.0,0.0,7.5,12.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
