ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,004_1month,ada,q50 - q75,25,14.0,25.0,25.0,21.0,23.0,3.0,4.0,169782.0,504596.0,20183.84,44766.29156303508,21.200000000000003,189.0,2514.0,13582.0,49504.00000000005,2.0,3285.0,713.64,970.0283449466824,18.200000000000003,25.0,144.0,1127.0,2225.4,1.0,27.0,11.12,8.545564151456981,1.4000000000000004,3.0,9.0,19.0,22.800000000000004,0.0,16.0,65.0,2.6,4.4628092796652945,0.0,0.0,1.0,2.0,9.800000000000004,0.0,2.0,7.0,0.28,0.6782329983125268,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,13.0,22.0,0.88,2.6664583251946765,0.0,0.0,0.0,0.0,2.200000000000003,0.0,8.0,1.48,2.663331247391757,0.0,0.0,0.0,2.0,6.200000000000003
2022-02-03,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,2.0,5.0,2.0,2217.0,24721.0,44176.0,8835.2,9255.006493784864,2692.6,3406.0,4723.0,9109.0,18476.2,618.0,2578.0,1600.8,816.1309331228659,802.4,1079.0,1457.0,2272.0,2455.6,1.0,15.0,6.2,6.1400325732035,1.0,1.0,4.0,10.0,13.0,2.0,74.0,162.0,32.4,30.680612770934026,4.0,7.0,26.0,53.0,65.6,3.0,9.0,25.0,5.0,2.3452078799117144,3.4,4.0,4.0,5.0,7.4,0.0,175.0,182.0,36.4,77.50032257997383,0.0,0.0,3.0,4.0,106.60000000000001,0.0,7.0,2.8,3.8340579025361623,0.0,0.0,0.0,7.0,7.0
2022-02-03,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4741.0,140627.0,170212.0,42553.0,65709.0615516612,5043.7,5497.75,12422.0,49477.25,104167.10000000002,1424.0,2319.0,1862.0,378.76905892641236,1516.1,1654.25,1852.5,2060.25,2215.5,1.0,10.0,4.25,3.947573094109004,1.6,2.5,3.0,4.75,7.900000000000001,129.0,235.0,690.0,172.5,48.75448697299562,132.0,136.5,163.0,199.0,220.60000000000002,24.0,122.0,228.0,57.0,44.098374875574116,28.5,35.25,41.0,62.75,98.30000000000001,12.0,140.0,216.0,54.0,58.56620185738529,15.3,20.25,32.0,65.75,110.30000000000001,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-02-03,stars,004_1month,agda,q50 - q75,9,1.0,9.0,9.0,9.0,9.0,0.0,3.0,4343.0,7431.0,825.6666666666666,1526.3895308865299,3.8,6.0,39.0,398.0,2778.2000000000003,1.0,252.0,68.44444444444444,98.23837222683291,3.4000000000000004,9.0,25.0,55.0,231.20000000000002,1.0,24.0,9.555555555555555,7.299162813486063,2.6,4.0,8.0,14.0,17.6,0.0,1.0,2.0,0.2222222222222222,0.44095855184409843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,1.7777777777777777,4.9693505052918585,0.0,0.0,0.0,0.0,3.8000000000000025,0.0,4.0,0.4444444444444444,1.3333333333333335,0.0,0.0,0.0,0.0,0.8000000000000007
2022-02-03,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,115.0,6927.0,7042.0,3521.0,4816.811393442762,796.2,1818.0,3521.0,5224.0,6245.8,202.0,2037.0,1119.5,1297.5409434773146,385.5,660.75,1119.5,1578.25,1853.5,1.0,22.0,11.5,14.849242404917497,3.1,6.25,11.5,16.75,19.9,34.0,74.0,108.0,54.0,28.284271247461902,38.0,44.0,54.0,64.0,70.0,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,agda,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,9357.0,11071.0,20428.0,10214.0,1211.9810229537425,9528.4,9785.5,10214.0,10642.5,10899.6,1459.0,1770.0,1614.5,219.9102089490163,1490.1,1536.75,1614.5,1692.25,1738.9,1.0,27.0,14.0,18.384776310850235,3.6,7.5,14.0,20.5,24.4,66.0,88.0,154.0,77.0,15.556349186104045,68.2,71.5,77.0,82.5,85.8,7.0,15.0,22.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-02-03,stars,004_1month,coq,q25 - q50,17,6.0,17.0,17.0,16.0,16.0,1.0,3.0,137980.0,177052.0,10414.823529411764,33067.98698559396,127.2,185.0,373.0,5170.0,10126.6,2.0,1975.0,380.3529411764706,496.2999271076501,3.0,17.0,273.0,514.0,766.6,0.0,26.0,6.823529411764706,7.986201335097049,1.0,2.0,3.0,10.0,18.400000000000002,0.0,17.0,70.0,4.117647058823529,6.071267916806757,0.0,0.0,0.0,7.0,13.600000000000001,0.0,2.0,6.0,0.35294117647058826,0.701888209634219,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,9.0,19.0,1.1176470588235294,2.3420704766609943,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,9.0,2.5294117647058822,2.9815609808207753,0.0,0.0,0.0,5.0,6.0
2022-02-03,stars,004_1month,coq,q50 - q75,8,8.0,8.0,8.0,7.0,7.0,3.0,457.0,48080.0,89328.0,11166.0,16054.53962502284,900.1,1757.5,5427.5,10788.5,27529.399999999994,471.0,2283.0,1273.0,640.1618099021082,730.7,851.75,1099.0,1597.25,2160.5,1.0,22.0,10.75,7.421012637870156,1.0,5.5,12.0,14.75,18.5,8.0,55.0,259.0,32.375,18.36096402697854,14.3,20.75,26.0,52.25,53.6,5.0,12.0,63.0,7.875,2.6423744732991303,5.0,5.75,7.5,9.5,11.3,1.0,18.0,50.0,6.25,5.897941529526576,1.7000000000000002,2.75,3.5,8.25,13.799999999999999,0.0,8.0,5.5,3.116774889895918,1.4000000000000001,3.5,7.0,8.0,8.0
2022-02-03,stars,004_1month,coq,q75 - q90,5,4.0,5.0,5.0,5.0,5.0,2.0,655.0,38104.0,46401.0,9280.2,16156.261609667008,1035.4,1606.0,2132.0,3904.0,24424.000000000004,918.0,2582.0,1860.0,686.2765477560777,1158.4,1519.0,1823.0,2458.0,2532.4,0.0,24.0,9.6,9.60728889958036,1.2000000000000002,3.0,7.0,14.0,20.0,25.0,110.0,339.0,67.8,34.86688973797347,32.2,43.0,68.0,93.0,103.2,14.0,31.0,101.0,20.2,6.457553716385176,15.2,17.0,19.0,20.0,26.6,0.0,37.0,88.0,17.6,16.90562036720333,0.4,1.0,19.0,31.0,34.6,0.0,4.0,1.4,1.9493588689617927,0.0,0.0,0.0,3.0,3.6
2022-02-03,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,2.0,2251.0,7699.0,17105.0,4276.25,2459.4288462974487,2402.2,2629.0,3577.5,5224.75,6709.300000000001,1323.0,3452.0,2223.0,1062.99482595166,1329.9,1340.25,2058.5,2941.25,3247.7000000000003,1.0,21.0,11.75,8.460693430998036,3.7,7.75,12.5,16.5,19.200000000000003,110.0,611.0,1028.0,257.0,237.01617385036545,120.2,135.5,153.5,275.0,476.6000000000001,33.0,52.0,165.0,41.25,7.932002689527196,34.8,37.5,40.0,43.75,48.7,2.0,42.0,83.0,20.75,16.520189667999176,6.500000000000001,13.25,19.5,27.0,36.0,0.0,13.0,4.0,6.164414002968976,0.0,0.0,1.5,5.5,10.000000000000002
