ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-24,stars,004_1month,ada,q10 - q25,7,1.0,7.0,7.0,5.0,7.0,0.0,210.0,31871.0,94024.0,13432.0,11497.115217885455,277.8,4642.5,13582.0,19538.0,25932.800000000003,18.0,738.0,198.71428571428572,250.38484664326518,21.0,59.0,110.0,203.5,441.00000000000017,5.0,24.0,16.0,7.234178138070236,6.2,12.5,18.0,20.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.42857142857142855,1.1338934190276817,0.0,0.0,0.0,0.0,1.200000000000001
2022-02-24,stars,004_1month,ada,q25 - q50,8,8.0,8.0,8.0,5.0,6.0,1.0,20.0,17147.0,37935.0,4741.875,6330.512853011425,24.2,140.0,1564.5,7741.25,12613.099999999999,11.0,1100.0,315.5,402.9576369084685,29.900000000000002,40.25,128.0,425.0,866.9,1.0,20.0,8.375,7.327784697398564,1.0,1.0,8.5,13.25,15.799999999999999,1.0,2.0,11.0,1.375,0.5175491695067657,1.0,1.0,1.0,2.0,2.0,0.0,5.0,5.0,0.625,1.7677669529663687,0.0,0.0,0.0,0.0,1.4999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.875,2.9489707647632883,0.0,0.0,0.0,3.25,5.199999999999999
2022-02-24,stars,004_1month,ada,q50 - q75,8,7.0,7.0,8.0,6.0,8.0,3.0,946.0,109078.0,162869.0,20358.625,37006.96082761226,1379.3,1964.0,4541.0,15839.75,52653.79999999999,337.0,2595.0,1490.125,978.3854685143274,338.4,564.0,1551.5,2383.5,2595.0,0.0,9.0,3.5,3.0237157840738176,0.7000000000000001,1.0,3.5,5.0,6.199999999999999,4.0,27.0,101.0,12.625,7.36667205343479,5.4,7.5,11.5,16.25,20.0,0.0,5.0,15.0,1.875,1.6420805617960925,0.0,0.75,2.0,2.25,3.5999999999999996,0.0,15.0,24.0,3.0,4.985693819032899,0.0,0.75,1.0,3.0,6.599999999999998,0.0,7.0,3.0,3.251373336211726,0.0,0.0,2.5,6.0,6.3
2022-02-24,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,2.0,4.0,1.0,5956.0,25396.0,65978.0,16494.5,9248.311034994444,7653.400000000001,10199.5,17313.0,23608.0,24680.8,1478.0,3996.0,2941.75,1145.624247590224,1814.3000000000002,2318.75,3146.5,3769.5,3905.4,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,44.0,79.0,249.0,62.25,16.899211026948365,46.4,50.0,63.0,75.25,77.5,3.0,16.0,34.0,8.5,5.5677643628300215,3.9000000000000004,5.25,7.5,10.75,13.900000000000002,1.0,177.0,184.0,46.0,87.33842224359219,1.6,2.5,3.0,46.5,124.80000000000004,4.0,12.0,7.5,3.3166247903554,4.9,6.25,7.0,8.25,10.5
2022-02-24,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4835.0,141349.0,171067.0,42766.75,66043.12729509913,5120.6,5549.0,12441.5,49659.25,104673.10000000002,1445.0,2340.0,1883.0,378.76905892641236,1537.1,1675.25,1873.5,2081.25,2236.5,1.0,9.0,3.0,4.0,1.0,1.0,1.0,3.0,6.600000000000001,130.0,239.0,695.0,173.75,49.868995043680876,133.0,137.5,163.0,199.25,223.10000000000002,24.0,123.0,228.0,57.0,44.7288124888943,28.200000000000003,34.5,40.5,63.0,99.00000000000001,12.0,138.0,215.0,53.75,57.412977627013916,15.600000000000001,21.0,32.5,65.25,108.90000000000002,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-02-24,stars,004_1month,agda,q10 - q25,3,1.0,3.0,3.0,3.0,3.0,0.0,6.0,398.0,412.0,137.33333333333334,225.7461701410089,6.4,7.0,8.0,203.0,320.0,4.0,25.0,17.0,11.357816691600547,7.6,13.0,22.0,23.5,24.4,4.0,25.0,17.0,11.357816691600547,7.6,13.0,22.0,23.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,33.0,4353.0,4386.0,2193.0,3054.7012947258854,465.0,1113.0,2193.0,3273.0,3921.0,4.0,273.0,138.5,190.21172413918129,30.900000000000002,71.25,138.5,205.75,246.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-02-24,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,47.0,118.0,246.0,82.0,35.510561809129406,53.8,64.0,81.0,99.5,110.6,46.0,2058.0,749.3333333333334,1134.3973436734298,65.6,95.0,144.0,1101.0,1675.2,1.0,8.0,5.333333333333333,3.785938897200183,2.2,4.0,7.0,7.5,7.8,7.0,34.0,50.0,16.666666666666668,15.044378795195678,7.4,8.0,9.0,21.5,29.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,1.0,17107.0,17107.0,17107.0,17107.0,,17107.0,17107.0,17107.0,17107.0,17107.0,1555.0,1555.0,1555.0,,1555.0,1555.0,1555.0,1555.0,1555.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,,60.0,60.0,60.0,60.0,60.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,6928.0,9801.0,16729.0,8364.5,2031.517782348951,7215.3,7646.25,8364.5,9082.75,9513.7,223.0,1480.0,851.5,888.8332239514903,348.7,537.25,851.5,1165.75,1354.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,76.0,89.0,165.0,82.5,9.192388155425117,77.3,79.25,82.5,85.75,87.7,5.0,16.0,21.0,10.5,7.7781745930520225,6.1,7.75,10.5,13.25,14.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
