ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,001_1week,ada,q25 - q50,9,5.0,9.0,9.0,6.0,8.0,0.0,96.0,27110.0,67773.0,7530.333333333333,9254.375032923617,157.6,673.0,2113.0,11119.0,17632.4,1.0,2122.0,397.6666666666667,675.6511673933525,7.4,28.0,163.0,304.0,919.6000000000003,0.0,6.0,2.7777777777777777,2.3333333333333335,0.0,2.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6666666666666665,4.2130748865881795,0.0,0.0,0.0,6.0,7.800000000000001
2022-07-14,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,11397.0,14994.0,4998.0,5595.833539339783,1332.6,1798.5,2575.0,6986.0,9632.6,2453.0,2735.0,2641.0,162.81277591147446,2509.4,2594.0,2735.0,2735.0,2735.0,1.0,4.0,3.0,1.7320508075688772,1.6,2.5,4.0,4.0,4.0,11.0,17.0,45.0,15.0,3.4641016151377544,12.2,14.0,17.0,17.0,17.0,2.0,3.0,7.0,2.3333333333333335,0.5773502691896257,2.0,2.0,2.0,2.5,2.8,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,6.333333333333333,0.5773502691896257,6.0,6.0,6.0,6.5,6.8
2022-07-14,stars,001_1week,ada,q75 - q90,4,4.0,4.0,4.0,1.0,4.0,2.0,2205.0,26257.0,39252.0,9813.0,11065.795618330687,3124.5,4503.75,5395.0,10704.25,20035.9,779.0,2739.0,1594.0,836.8874874597341,917.3,1124.75,1429.0,1898.25,2402.7000000000003,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,3.0,85.0,181.0,45.25,34.218659626973505,13.500000000000002,29.25,46.5,62.5,76.0,5.0,10.0,26.0,6.5,2.3804761428476167,5.0,5.0,5.5,7.0,8.8,0.0,217.0,224.0,56.0,107.34679004671418,0.9000000000000001,2.25,3.5,57.25,153.10000000000002,0.0,7.0,3.5,4.041451884327381,0.0,0.0,3.5,7.0,7.0
2022-07-14,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,5921.0,132919.0,138840.0,69420.0,89801.14699712917,18620.800000000003,37670.5,69420.0,101169.5,120219.2,1892.0,2135.0,2013.5,171.82694782833104,1916.3,1952.75,2013.5,2074.25,2110.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,149.0,256.0,405.0,202.5,75.66042558696059,159.7,175.75,202.5,229.25,245.3,41.0,43.0,84.0,42.0,1.4142135623730951,41.2,41.5,42.0,42.5,42.8,27.0,43.0,70.0,35.0,11.313708498984761,28.6,31.0,35.0,39.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,001_1week,agda,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,0.0,76.0,2036.0,2245.0,748.3333333333334,1115.516173496975,87.4,104.5,133.0,1084.5,1655.4,17.0,413.0,160.33333333333334,219.47513146899658,23.8,34.0,51.0,232.0,340.6,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,5.0,8.660254037844387,0.0,0.0,0.0,7.5,12.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8
2022-07-14,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10412.0,10412.0,10412.0,10412.0,,10412.0,10412.0,10412.0,10412.0,10412.0,1620.0,1620.0,1620.0,,1620.0,1620.0,1620.0,1620.0,1620.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,109.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-14,stars,001_1week,coq,q25 - q50,7,2.0,7.0,7.0,7.0,7.0,0.0,20.0,288.0,990.0,141.42857142857142,103.40673276413088,33.2,62.0,136.0,211.0,271.2,17.0,581.0,205.14285714285714,250.21752441387778,34.400000000000006,51.0,60.0,338.0,566.0,0.0,4.0,2.0,1.414213562373095,0.6000000000000001,1.0,2.0,3.0,3.4000000000000004,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2857142857142857,0.7559289460184545,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,6.0,2.142857142857143,2.734262327610589,0.0,0.0,0.0,4.5,5.4
2022-07-14,stars,001_1week,coq,q50 - q75,4,2.0,4.0,4.0,4.0,4.0,0.0,223.0,5363.0,10027.0,2506.75,2556.247298287081,299.8,415.0,2220.5,4312.25,4942.700000000001,477.0,2883.0,1575.0,1065.378805871414,630.0,859.5,1470.0,2185.5,2604.0,2.0,6.0,3.5,1.7320508075688772,2.3,2.75,3.0,3.75,5.1000000000000005,7.0,153.0,189.0,47.25,70.64642005556026,8.2,10.0,14.5,51.75,112.50000000000003,1.0,11.0,19.0,4.75,4.5,1.3,1.75,3.5,6.5,9.200000000000001,0.0,4.0,5.0,1.25,1.8929694486000912,0.0,0.0,0.5,1.75,3.1000000000000005,0.0,6.0,3.5,2.516611478423583,1.2000000000000002,3.0,4.0,4.5,5.4
2022-07-14,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,4321.0,4430.0,8751.0,4375.5,77.07463914933368,4331.9,4348.25,4375.5,4402.75,4419.1,1680.0,1829.0,1754.5,105.35891039679558,1694.9,1717.25,1754.5,1791.75,1814.1,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,25.0,113.0,138.0,69.0,62.22539674441618,33.8,47.0,69.0,91.0,104.2,17.0,20.0,37.0,18.5,2.1213203435596424,17.3,17.75,18.5,19.25,19.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-07-14,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,2141.0,6916.0,9057.0,4528.5,3376.4348801657643,2618.5,3334.75,4528.5,5722.25,6438.5,1507.0,3613.0,2560.0,1489.166881178869,1717.6,2033.5,2560.0,3086.5,3402.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,113.0,195.0,308.0,154.0,57.982756057296896,121.2,133.5,154.0,174.5,186.8,41.0,42.0,83.0,41.5,0.7071067811865476,41.1,41.25,41.5,41.75,41.9,18.0,44.0,62.0,31.0,18.384776310850235,20.6,24.5,31.0,37.5,41.4,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
