ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-21,stars,001_1week,ada,q25 - q50,9,5.0,8.0,9.0,5.0,8.0,0.0,306.0,11135.0,47715.0,5301.666666666667,4669.0271470617945,315.6,687.0,6573.0,9867.0,10801.4,2.0,2129.0,513.3333333333334,719.5217161420495,2.8,16.0,257.0,486.0,1422.6000000000001,2.0,6.0,3.4444444444444446,1.4240006242195884,2.0,2.0,3.0,4.0,5.2,0.0,6.0,6.0,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,1.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.092676385936225,0.0,0.0,0.0,0.0,7.800000000000001
2022-07-21,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,2287.0,14402.0,30915.0,7728.75,6206.1080866621505,2382.4,2525.5,7113.0,12316.25,13567.7,786.0,4143.0,2350.0,1389.0003599711556,1153.5,1704.75,2235.5,2880.75,3638.1000000000004,1.0,5.0,2.75,1.707825127659933,1.3,1.75,2.5,3.5,4.4,8.0,47.0,111.0,27.75,18.282505298782223,10.7,14.75,28.0,41.0,44.6,1.0,7.0,15.0,3.75,2.753785273643051,1.3,1.75,3.5,5.5,6.4,1.0,3.0,7.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,0.0,12.0,4.5,5.744562646538029,0.0,0.0,3.0,7.5,10.200000000000001
2022-07-21,stars,001_1week,ada,q75 - q90,3,2.0,3.0,3.0,2.0,3.0,0.0,5550.0,133054.0,144543.0,48181.0,73502.4314359736,5627.8,5744.5,5939.0,69496.5,107631.0,1899.0,2746.0,2262.3333333333335,436.13338938142914,1947.6,2020.5,2142.0,2444.0,2625.2,1.0,5.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,55.0,257.0,463.0,154.33333333333334,101.04124570359045,74.2,103.0,151.0,204.0,235.8,10.0,44.0,95.0,31.666666666666668,18.823743871327334,16.2,25.5,41.0,42.5,43.4,4.0,43.0,74.0,24.666666666666668,19.60442127004348,8.600000000000001,15.5,27.0,35.0,39.8,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-07-21,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4568.0,26597.0,31165.0,15582.5,15576.855282758455,6770.9,10075.25,15582.5,21089.75,24394.1,1592.0,1625.0,1608.5,23.33452377915607,1595.3,1600.25,1608.5,1616.75,1621.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,85.0,157.0,242.0,121.0,50.91168824543142,92.2,103.0,121.0,139.0,149.8,5.0,24.0,29.0,14.5,13.435028842544403,6.9,9.75,14.5,19.25,22.1,169.0,214.0,383.0,191.5,31.81980515339464,173.5,180.25,191.5,202.75,209.5,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-07-21,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-21,stars,001_1week,coq,q50 - q75,11,7.0,11.0,11.0,11.0,11.0,1.0,9.0,113333.0,229253.0,20841.18181818182,45730.69711652815,19.0,40.5,261.0,895.0,113333.0,5.0,1089.0,194.63636363636363,355.91495409079755,6.0,11.0,53.0,97.0,685.0,0.0,6.0,3.0,2.1447610589527217,1.0,1.5,3.0,4.5,6.0,0.0,61.0,71.0,6.454545454545454,18.28859555222126,0.0,0.0,0.0,0.5,9.0,0.0,15.0,20.0,1.8181818181818181,4.622081388685877,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.09090909090909091,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.1818181818181819,2.0404990476930793,0.0,0.0,0.0,2.0,4.0
2022-07-21,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,2659.0,50273.0,52932.0,26466.0,33668.18227941627,7420.400000000001,14562.5,26466.0,38369.5,45511.6,1010.0,2939.0,1974.5,1364.0089809088502,1202.9,1492.25,1974.5,2456.75,2746.1,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,19.0,642.0,661.0,330.5,440.5275246792191,81.30000000000001,174.75,330.5,486.25,579.7,13.0,55.0,68.0,34.0,29.698484809834994,17.2,23.5,34.0,44.5,50.8,3.0,3.0,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-07-21,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,4198.0,6954.0,11152.0,5576.0,1948.786288950125,4473.6,4887.0,5576.0,6265.0,6678.4,994.0,1514.0,1254.0,367.6955262170047,1046.0,1124.0,1254.0,1384.0,1462.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,11.0,196.0,207.0,103.5,130.8147545195113,29.5,57.25,103.5,149.75,177.5,2.0,43.0,45.0,22.5,28.991378028648448,6.1000000000000005,12.25,22.5,32.75,38.9,4.0,43.0,47.0,23.5,27.577164466275352,7.9,13.75,23.5,33.25,39.1,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-07-21,stars,001_1week,elixir,q50 - q75,93,54.0,93.0,93.0,74.0,75.0,4.0,2.0,16831.0,120954.0,1300.5806451612902,2894.4781587292123,20.0,47.0,175.0,1217.0,3225.199999999998,1.0,3382.0,500.3763440860215,676.7834236133398,6.0,18.0,232.0,641.0,1447.8,0.0,6.0,2.4731182795698925,1.7667914781213503,1.0,1.0,2.0,3.0,5.0,0.0,1875.0,4683.0,50.354838709677416,234.92416191471753,0.0,0.0,1.0,6.0,35.79999999999997,0.0,161.0,555.0,5.967741935483871,23.795985966263135,0.0,0.0,0.0,1.0,6.0,0.0,6.0,82.0,0.8817204301075269,1.8048814387509333,0.0,0.0,0.0,1.0,4.599999999999994,0.0,20.0,2.3978494623655915,4.157601171208132,0.0,0.0,0.0,4.0,7.799999999999997
2022-07-21,stars,001_1week,elixir,q75 - q90,17,14.0,17.0,17.0,10.0,11.0,0.0,130.0,81928.0,148761.0,8750.64705882353,20186.281771109978,224.20000000000002,385.0,1075.0,3760.0,20126.600000000006,261.0,3326.0,1459.3529411764705,975.5742501968053,378.8,630.0,1196.0,1964.0,2859.4,0.0,3.0,1.6470588235294117,1.2217393579743305,0.0,1.0,1.0,3.0,3.0,6.0,5526.0,13115.0,771.4705882352941,1405.5341118969266,8.2,24.0,75.0,926.0,1864.0,0.0,1294.0,2133.0,125.47058823529412,309.8132739342883,2.6,6.0,10.0,116.0,192.60000000000002,7.0,22.0,190.0,11.176470588235293,4.461436065293985,7.0,8.0,10.0,11.0,18.200000000000003,0.0,10.0,4.294117647058823,3.196965472959337,0.0,2.0,5.0,6.0,8.4
