ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,001_1week,ada,q50 - q75,9,8.0,9.0,9.0,4.0,8.0,2.0,42.0,133554.0,183659.0,20406.555555555555,43240.00932328505,272.40000000000003,740.0,4712.0,9874.0,48096.40000000002,91.0,2149.0,898.2222222222222,782.6411658253381,128.6,177.0,793.0,1599.0,1735.4,1.0,2.0,1.1111111111111112,0.3333333333333333,1.0,1.0,1.0,1.0,1.2000000000000002,0.0,259.0,581.0,64.55555555555556,90.0043208839319,0.0,3.0,29.0,85.0,179.8,0.0,43.0,86.0,9.555555555555555,14.552586635295382,0.0,1.0,5.0,6.0,27.800000000000004,0.0,220.0,439.0,48.77777777777778,85.02613977151053,0.0,0.0,2.0,44.0,180.0,0.0,10.0,3.2222222222222223,3.993049516903646,0.0,0.0,0.0,6.0,7.6000000000000005
2022-07-28,stars,001_1week,ada,q75 - q90,4,3.0,4.0,4.0,3.0,3.0,1.0,44.0,112096.0,119124.0,29781.0,54927.937075165435,443.30000000000007,1042.25,3492.0,32230.75,80149.90000000002,507.0,2753.0,1697.25,968.9122337274241,772.8,1171.5,1764.5,2290.25,2567.9,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,56.0,79.0,19.75,25.95348403072954,0.6000000000000001,1.5,11.5,29.75,45.50000000000001,0.0,10.0,12.0,3.0,4.760952285695233,0.0,0.0,1.0,4.0,7.600000000000001,0.0,14.0,18.0,4.5,6.60807586719967,0.0,0.0,2.0,6.5,11.000000000000002,4.0,11.0,7.0,2.943920288775949,4.6,5.5,6.5,8.0,9.8
2022-07-28,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,5948.0,10719.0,16667.0,8333.5,3373.606453041018,6425.1,7140.75,8333.5,9526.25,10241.9,264.0,1906.0,1085.0,1161.069334708311,428.20000000000005,674.5,1085.0,1495.5,1741.8,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,153.0,153.0,76.5,108.18733752154178,15.3,38.25,76.5,114.75,137.7,0.0,45.0,45.0,22.5,31.81980515339464,4.5,11.25,22.5,33.75,40.5,0.0,27.0,27.0,13.5,19.091883092036785,2.7,6.75,13.5,20.25,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,10434.0,10434.0,10434.0,10434.0,,10434.0,10434.0,10434.0,10434.0,10434.0,1634.0,1634.0,1634.0,,1634.0,1634.0,1634.0,1634.0,1634.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-28,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2039.0,2039.0,2039.0,2039.0,,2039.0,2039.0,2039.0,2039.0,2039.0,427.0,427.0,427.0,,427.0,427.0,427.0,427.0,427.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,97.0,97.0,97.0,97.0,,97.0,97.0,97.0,97.0,97.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,1.0,65.0,50312.0,68560.0,11426.666666666666,20085.719899138956,124.0,216.75,824.0,12596.5,33332.0,31.0,1648.0,589.3333333333334,649.0213144933429,45.5,78.5,390.0,924.25,1332.5,1.0,3.0,1.6666666666666667,1.0327955589886446,1.0,1.0,1.0,2.5,3.0,0.0,34.0,78.0,13.0,15.019986684414869,0.0,0.0,9.5,23.5,29.5,0.0,13.0,24.0,4.0,5.403702434442518,0.0,0.0,1.5,6.75,10.5,0.0,7.0,15.0,2.5,2.949576240750525,0.0,0.0,2.0,4.0,5.5,0.0,8.0,2.1666666666666665,3.488074922742725,0.0,0.0,0.0,3.75,6.5
2022-07-28,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,13.0,2786.0,3307.0,1102.3333333333333,1478.9544730428092,112.0,260.5,508.0,1647.0,2330.4,4.0,2946.0,1949.0,1684.5975780583326,582.6,1450.5,2897.0,2921.5,2936.2,4.0,5.0,4.333333333333333,0.5773502691896257,4.0,4.0,4.0,4.5,4.8,0.0,643.0,796.0,265.3333333333333,335.8963133666896,30.6,76.5,153.0,398.0,545.0,0.0,55.0,66.0,22.0,29.103264421710495,2.2,5.5,11.0,33.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
2022-07-28,stars,001_1week,coq,q90 <,4,3.0,4.0,4.0,4.0,4.0,2.0,38.0,19242.0,26847.0,6711.75,8951.530311442099,173.60000000000002,377.0,3783.5,10118.25,15592.500000000002,12.0,1096.0,698.75,494.2802005610448,208.80000000000004,504.0,843.5,1038.25,1072.9,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,62.0,64.0,16.0,30.681155997343605,0.0,0.0,1.0,17.0,44.000000000000014,0.0,15.0,19.0,4.75,7.088723439378913,0.0,0.0,2.0,6.75,11.700000000000003,0.0,2.0,3.0,0.75,0.9574271077563382,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-07-28,stars,001_1week,elixir,< q10,4,3.0,4.0,4.0,3.0,3.0,1.0,2049.0,15533.0,40166.0,10041.5,6280.343594634505,3846.0,6541.5,11292.0,14792.0,15236.6,177.0,3333.0,1139.75,1491.9015550632018,190.5,210.75,524.5,1453.5,2581.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,8027.0,2006.75,2627.0685024693717,2.4000000000000004,6.0,1245.5,3246.25,4620.1,0.0,1298.0,1389.0,347.25,635.1899322249999,0.6000000000000001,1.5,45.5,391.25,935.3000000000002,0.0,22.0,29.0,7.25,10.372238588334408,0.0,0.0,3.5,10.75,17.500000000000004,0.0,16.0,6.75,6.994045086119096,0.9000000000000001,2.25,5.5,10.0,13.600000000000001
