ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,96.0,173.0,269.0,134.5,54.44722215136416,103.7,115.25,134.5,153.75,165.3,83.0,619.0,351.0,379.00923471598946,136.6,217.0,351.0,485.0,565.4,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,001_1week,ada,q10 - q25,3,1.0,3.0,3.0,2.0,2.0,0.0,673.0,1371.0,3066.0,1022.0,349.0,742.8,847.5,1022.0,1196.5,1301.2,9.0,2735.0,1622.0,1430.129015159122,431.6,1065.5,2122.0,2428.5,2612.4,2.0,6.0,4.0,2.0,2.4,3.0,4.0,5.0,5.6,0.0,17.0,17.0,5.666666666666667,9.814954576223638,0.0,0.0,0.0,8.5,13.600000000000001,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,7.0,11.0,8.333333333333334,2.309401076758503,7.0,7.0,7.0,9.0,10.2
2022-07-14,stars,001_1week,ada,q25 - q50,4,3.0,4.0,4.0,2.0,4.0,2.0,2113.0,5270.0,12163.0,3040.75,1499.5195619486485,2140.6,2182.0,2390.0,3248.75,4461.5,1.0,2453.0,1118.25,1026.2746139963383,234.40000000000003,584.5,1009.5,1543.25,2089.1000000000004,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,38.0,58.0,14.5,17.33012790874128,0.9000000000000001,2.25,10.0,22.25,31.700000000000003,0.0,6.0,13.0,3.25,2.753785273643051,0.6000000000000001,1.5,3.5,5.25,5.7,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,6.0,3.0,3.4641016151377544,0.0,0.0,3.0,6.0,6.0
2022-07-14,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,0.0,5520.0,11119.0,32415.0,8103.75,2804.6848159225783,5640.3,5820.75,7888.0,10171.0,10739.800000000001,163.0,2739.0,1274.5,1252.1140789347696,205.3,268.75,1098.0,2103.75,2484.9,0.0,4.0,1.75,1.707825127659933,0.30000000000000004,0.75,1.5,2.5,3.4000000000000004,0.0,149.0,204.0,51.0,70.28987598983701,0.0,0.0,27.5,78.5,120.80000000000001,0.0,43.0,53.0,13.25,20.385861113363188,0.0,0.0,5.0,18.25,33.10000000000001,0.0,27.0,31.0,7.75,12.971121771072847,0.0,0.0,2.0,9.75,20.100000000000005,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-07-14,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,1.0,3.0,0.0,11397.0,26257.0,52917.0,17639.0,7709.664843558377,12170.2,13330.0,15263.0,20760.0,24058.2,250.0,2735.0,1534.3333333333333,1244.610916444707,523.6,934.0,1618.0,2176.5,2511.6,1.0,4.0,2.3333333333333335,1.5275252316519468,1.2,1.5,2.0,3.0,3.6,0.0,85.0,96.0,32.0,46.22769732530488,2.2,5.5,11.0,48.0,70.2,0.0,5.0,8.0,2.6666666666666665,2.5166114784235836,0.6000000000000001,1.5,3.0,4.0,4.6,0.0,217.0,218.0,72.66666666666667,124.99733330488827,0.2,0.5,1.0,109.0,173.8,0.0,7.0,4.333333333333333,3.785938897200183,1.2000000000000002,3.0,6.0,6.5,6.8
2022-07-14,stars,001_1week,ada,q90 <,2,0.0,2.0,2.0,1.0,2.0,0.0,27110.0,132919.0,160029.0,80014.5,74818.2614105674,37690.9,53562.25,80014.5,106466.75,122338.1,28.0,2135.0,1081.5,1489.8739879600557,238.70000000000002,554.75,1081.5,1608.25,1924.3,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,256.0,256.0,128.0,181.01933598375618,25.6,64.0,128.0,192.0,230.4,0.0,41.0,41.0,20.5,28.991378028648448,4.1000000000000005,10.25,20.5,30.75,36.9,0.0,43.0,43.0,21.5,30.405591591021544,4.3,10.75,21.5,32.25,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,76.0,76.0,76.0,76.0,,76.0,76.0,76.0,76.0,76.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-07-14,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2036.0,2036.0,2036.0,2036.0,,2036.0,2036.0,2036.0,2036.0,2036.0,413.0,413.0,413.0,,413.0,413.0,413.0,413.0,413.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-14,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10412.0,10412.0,10412.0,10412.0,,10412.0,10412.0,10412.0,10412.0,10412.0,1620.0,1620.0,1620.0,,1620.0,1620.0,1620.0,1620.0,1620.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,109.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
