ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,001_1week,ada,q25 - q50,6,5.0,6.0,6.0,4.0,5.0,0.0,42.0,10719.0,22794.0,3799.0,5064.392480841113,43.0,218.0,1057.5,7749.25,10296.5,91.0,2136.0,552.1666666666666,789.7552574479429,114.5,147.75,220.5,446.25,1321.5,1.0,6.0,3.1666666666666665,2.401388487243717,1.0,1.0,3.0,5.0,5.5,0.0,6.0,8.0,1.3333333333333333,2.422120283277993,0.0,0.0,0.0,1.5,4.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3.5,4.460941604639093,0.0,0.0,2.0,5.5,8.5
2022-07-28,stars,001_1week,ada,q50 - q75,5,5.0,5.0,5.0,1.0,4.0,3.0,330.0,112096.0,146833.0,29366.6,47439.54830940109,1142.8000000000002,2362.0,5313.0,26732.0,77950.40000000001,251.0,1632.0,1064.6,548.0358564911606,467.8,793.0,1254.0,1393.0,1536.4,1.0,5.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.0,3.8000000000000003,3.0,85.0,177.0,35.4,30.705048444840468,10.2,21.0,29.0,39.0,66.60000000000001,2.0,6.0,20.0,4.0,1.8708286933869707,2.0,2.0,5.0,5.0,5.6,0.0,220.0,237.0,47.4,96.65816054529488,0.0,0.0,3.0,14.0,137.60000000000002,0.0,10.0,4.6,4.449719092257398,0.0,0.0,6.0,7.0,8.8
2022-07-28,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,4712.0,5609.0,10321.0,5160.5,634.2747827243331,4801.7,4936.25,5160.5,5384.75,5519.3,1599.0,2753.0,2176.0,816.0012254892758,1714.4,1887.5,2176.0,2464.5,2637.6,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,56.0,160.0,216.0,108.0,73.53910524340094,66.4,82.0,108.0,134.0,149.6,10.0,24.0,34.0,17.0,9.899494936611665,11.4,13.5,17.0,20.5,22.6,4.0,170.0,174.0,87.0,117.37972567696688,20.6,45.5,87.0,128.5,153.4,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-07-28,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,5948.0,133554.0,139502.0,69751.0,90231.06792009059,18708.6,37849.5,69751.0,101652.5,120793.40000000001,1906.0,2149.0,2027.5,171.82694782833104,1930.3,1966.75,2027.5,2088.25,2124.7,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,153.0,259.0,412.0,206.0,74.95331880577403,163.6,179.5,206.0,232.5,248.4,43.0,45.0,88.0,44.0,1.4142135623730951,43.2,43.5,44.0,44.5,44.8,27.0,44.0,71.0,35.5,12.020815280171307,28.7,31.25,35.5,39.75,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,001_1week,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,97.0,2039.0,2136.0,1068.0,1373.2013690642752,291.20000000000005,582.5,1068.0,1553.5,1844.8,65.0,427.0,246.0,255.9726547895302,101.2,155.5,246.0,336.5,390.8,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10434.0,10434.0,10434.0,10434.0,,10434.0,10434.0,10434.0,10434.0,10434.0,1634.0,1634.0,1634.0,,1634.0,1634.0,1634.0,1634.0,1634.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-28,stars,001_1week,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,13.0,7077.0,7694.0,1282.3333333333333,2841.0599195840036,25.5,44.75,124.0,284.25,3697.5,4.0,668.0,151.5,257.3664702326237,8.0,16.75,45.5,115.5,401.0,1.0,6.0,3.5,2.258317958127243,1.0,1.5,3.5,5.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.8333333333333334,2.0412414523193148,0.0,0.0,0.0,0.0,2.5
2022-07-28,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,2.0,1330.0,19242.0,36924.0,12308.0,9616.41242875949,4334.4,8841.0,16352.0,17797.0,18664.0,646.0,1648.0,1104.3333333333333,506.42110277251805,720.6,832.5,1019.0,1333.5,1522.2,1.0,6.0,3.3333333333333335,2.5166114784235836,1.4,2.0,3.0,4.5,5.4,2.0,34.0,61.0,20.333333333333332,16.50252505931542,6.6000000000000005,13.5,25.0,29.5,32.2,3.0,8.0,15.0,5.0,2.6457513110645907,3.2,3.5,4.0,6.0,7.2,0.0,7.0,11.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-07-28,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,508.0,50312.0,50820.0,25410.0,35216.746130214815,5488.400000000001,12959.0,25410.0,37861.0,45331.6,1017.0,2897.0,1957.0,1329.3607486307094,1205.0,1487.0,1957.0,2427.0,2709.0,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,19.0,153.0,172.0,86.0,94.75230867899737,32.4,52.5,86.0,119.5,139.6,11.0,13.0,24.0,12.0,1.4142135623730951,11.2,11.5,12.0,12.5,12.8,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,490.0,2786.0,3276.0,1638.0,1623.517169604313,719.6,1064.0,1638.0,2212.0,2556.4,1096.0,2946.0,2021.0,1308.147545195113,1281.0,1558.5,2021.0,2483.5,2761.0,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,62.0,643.0,705.0,352.5,410.82903986938413,120.1,207.25,352.5,497.75,584.9,15.0,55.0,70.0,35.0,28.284271247461902,19.0,25.0,35.0,45.0,51.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
