ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-07,stars,001_1week,ada,q25 - q50,10,8.0,10.0,10.0,5.0,9.0,1.0,8.0,15230.0,43970.0,4397.0,5640.720225881325,71.9,269.5,976.5,8646.75,11494.099999999999,2.0,2359.0,453.2,761.7084306565954,3.8,76.5,120.0,283.5,1345.5999999999997,1.0,6.0,2.1,1.5238839267549948,1.0,1.0,2.0,2.0,3.299999999999999,0.0,23.0,28.0,2.8,7.1616261343977525,0.0,0.0,0.0,1.0,4.999999999999993,0.0,9.0,16.0,1.6,3.2041639575194445,0.0,0.0,0.0,0.75,6.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.5,5.873670062235365,0.0,0.0,0.0,0.0,8.099999999999996
2022-07-07,stars,001_1week,ada,q50 - q75,6,6.0,6.0,6.0,5.0,6.0,1.0,1005.0,14216.0,36750.0,6125.0,5450.484198674462,1591.0,2251.0,3989.0,9906.75,12795.0,772.0,2732.0,2233.8333333333335,771.3148297982262,1384.5,2109.25,2587.0,2728.0,2730.0,1.0,4.0,3.3333333333333335,1.2110601416389966,2.0,3.25,4.0,4.0,4.0,8.0,55.0,146.0,24.333333333333332,18.326665454104482,9.5,12.5,17.0,32.75,46.5,1.0,10.0,23.0,3.8333333333333335,3.3115957885386114,1.5,2.0,2.5,4.5,7.5,1.0,4.0,10.0,1.6666666666666667,1.2110601416389966,1.0,1.0,1.0,1.75,3.0,0.0,7.0,4.333333333333333,3.3862466931200785,0.0,1.5,6.0,6.75,7.0
2022-07-07,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,1.0,183.0,112505.0,115753.0,38584.333333333336,64033.39129964407,759.4,1624.0,3065.0,57785.0,90617.0,101.0,1809.0,1094.0,887.2874393340638,355.20000000000005,736.5,1372.0,1590.5,1721.6,1.0,6.0,3.6666666666666665,2.516611478423583,1.6,2.5,4.0,5.0,5.6,4.0,45.0,70.0,23.333333333333332,20.5993527406405,7.4,12.5,21.0,33.0,40.2,1.0,10.0,13.0,4.333333333333333,4.932882862316247,1.2,1.5,2.0,6.0,8.4,6.0,14.0,27.0,9.0,4.358898943540674,6.2,6.5,7.0,10.5,12.6,3.0,5.0,4.0,1.0,3.2,3.5,4.0,4.5,4.8
2022-07-07,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,5751.0,132522.0,164321.0,54773.666666666664,68092.54404362736,9810.4,15899.5,26048.0,79285.0,111227.20000000001,1611.0,2128.0,1874.6666666666667,258.6548536821479,1665.8,1748.0,1885.0,2006.5,2079.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,85.0,255.0,487.0,162.33333333333334,86.03100216394863,97.4,116.0,147.0,201.0,233.4,5.0,43.0,89.0,29.666666666666668,21.385353243127252,12.2,23.0,41.0,42.0,42.6,27.0,217.0,287.0,95.66666666666667,105.38184536879838,30.2,35.0,43.0,130.0,182.20000000000002,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-07-07,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,620.0,620.0,620.0,620.0,,620.0,620.0,620.0,620.0,620.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-07,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,10395.0,10395.0,10395.0,10395.0,,10395.0,10395.0,10395.0,10395.0,10395.0,1613.0,1613.0,1613.0,,1613.0,1613.0,1613.0,1613.0,1613.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-07,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2021.0,2021.0,2021.0,2021.0,,2021.0,2021.0,2021.0,2021.0,2021.0,406.0,406.0,406.0,,406.0,406.0,406.0,406.0,406.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-07,stars,001_1week,coq,q50 - q75,14,7.0,14.0,14.0,14.0,14.0,2.0,2.0,50273.0,108483.0,7748.785714285715,16015.144564195725,16.0,90.5,647.5,4303.5,29743.300000000032,2.0,2903.0,624.5,847.2852348712147,5.1000000000000005,41.5,282.5,902.75,1574.200000000001,1.0,6.0,2.7857142857142856,2.006856379383569,1.0,1.0,2.0,5.0,5.0,0.0,113.0,206.0,14.714285714285714,30.029289731164834,0.0,0.0,0.5,16.25,27.0,0.0,20.0,47.0,3.357142857142857,6.0077788402542405,0.0,0.0,0.0,4.25,10.600000000000009,0.0,4.0,10.0,0.7142857142857143,1.4373357526806552,0.0,0.0,0.0,0.75,3.100000000000003,0.0,5.0,1.4285714285714286,2.10180456217566,0.0,0.0,0.0,3.5,4.700000000000001
2022-07-07,stars,001_1week,coq,q75 - q90,3,1.0,3.0,3.0,3.0,3.0,1.0,151.0,17961.0,18734.0,6244.666666666667,10149.374874017283,245.2,386.5,622.0,9291.5,14493.2,427.0,2612.0,1221.3333333333333,1208.414801851307,466.6,526.0,625.0,1618.5,2214.6,2.0,5.0,3.6666666666666665,1.5275252316519468,2.4,3.0,4.0,4.5,4.8,21.0,45.0,99.0,33.0,12.0,23.4,27.0,33.0,39.0,42.6,1.0,22.0,31.0,10.333333333333334,10.692676621563626,2.4000000000000004,4.5,8.0,15.0,19.2,7.0,17.0,37.0,12.333333333333334,5.033222956847166,8.2,10.0,13.0,15.0,16.2,4.0,8.0,5.666666666666667,2.081665999466133,4.2,4.5,5.0,6.5,7.4
2022-07-07,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,2139.0,6868.0,9007.0,4503.5,3343.907968231183,2611.9,3321.25,4503.5,5685.75,6395.1,1500.0,3606.0,2553.0,1489.166881178869,1710.6,2026.5,2553.0,3079.5,3395.4,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,113.0,195.0,308.0,154.0,57.982756057296896,121.2,133.5,154.0,174.5,186.8,41.0,42.0,83.0,41.5,0.7071067811865476,41.1,41.25,41.5,41.75,41.9,18.0,42.0,60.0,30.0,16.97056274847714,20.4,24.0,30.0,36.0,39.6,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
