ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-21,stars,001_1week,ada,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,306.0,318.0,624.0,312.0,8.48528137423857,307.2,309.0,312.0,315.0,316.8,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,001_1week,ada,q10 - q25,3,2.0,3.0,3.0,1.0,2.0,1.0,687.0,2287.0,4348.0,1449.3333333333333,802.6558000371849,824.4,1030.5,1374.0,1830.5,2104.4,16.0,2129.0,977.0,1069.3703755013976,170.0,401.0,786.0,1457.5,1860.4,1.0,5.0,3.0,2.0,1.4,2.0,3.0,4.0,4.6,0.0,39.0,39.0,13.0,22.516660498395403,0.0,0.0,0.0,19.5,31.200000000000003,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,11.0,6.0,5.5677643628300215,1.4000000000000001,3.5,7.0,9.0,10.2
2022-07-21,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,4.0,4.0,0.0,2605.0,5939.0,18662.0,4665.5,1489.8891457644313,3193.9,4077.25,5059.0,5647.25,5822.3,1592.0,2746.0,2174.25,523.8729966954459,1684.1,1822.25,2179.5,2531.5,2660.2,1.0,5.0,3.0,2.309401076758503,1.0,1.0,3.0,5.0,5.0,17.0,157.0,380.0,95.0,69.91423317179414,28.400000000000002,45.5,103.0,152.5,155.2,2.0,44.0,80.0,20.0,18.40289832245635,4.4,8.0,17.0,29.0,38.0,1.0,169.0,201.0,50.25,80.0140612642553,1.9000000000000001,3.25,15.5,62.5,126.40000000000003,0.0,7.0,4.75,3.2015621187164243,1.8000000000000003,4.5,6.0,6.25,6.7
2022-07-21,stars,001_1week,ada,q50 - q75,4,3.0,3.0,4.0,2.0,4.0,0.0,6573.0,10718.0,33895.0,8473.75,2129.70692428168,6622.2,6696.0,8302.0,10079.75,10462.7,170.0,1246.0,539.75,489.33313465027754,196.1,235.25,371.5,676.0,1018.0000000000001,2.0,6.0,3.5,1.9148542155126762,2.0,2.0,3.0,4.5,5.4,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,0.0,11135.0,14402.0,37158.0,12386.0,1762.736792604046,11232.2,11378.0,11621.0,13011.5,13845.8,311.0,4143.0,2155.0,1920.0541659026185,651.0,1161.0,2011.0,3077.0,3716.6,2.0,4.0,3.0,1.0,2.2,2.5,3.0,3.5,3.8,0.0,47.0,55.0,18.333333333333332,25.146238950056397,1.6,4.0,8.0,27.5,39.2,0.0,7.0,8.0,2.6666666666666665,3.7859388972001824,0.2,0.5,1.0,4.0,5.800000000000001,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,12.0,4.0,6.928203230275509,0.0,0.0,0.0,6.0,9.600000000000001
2022-07-21,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,26597.0,133054.0,159651.0,79825.5,75276.46660477629,37242.7,53211.25,79825.5,106439.75,122408.3,1625.0,2142.0,1883.5,365.57420587344507,1676.7,1754.25,1883.5,2012.75,2090.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,85.0,257.0,342.0,171.0,121.62236636408618,102.2,128.0,171.0,214.0,239.8,5.0,41.0,46.0,23.0,25.45584412271571,8.6,14.0,23.0,32.0,37.4,43.0,214.0,257.0,128.5,120.91525958289962,60.1,85.75,128.5,171.25,196.9,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-07-21,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-21,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,9.0,19.0,28.0,14.0,7.0710678118654755,10.0,11.5,14.0,16.5,18.0,5.0,16.0,10.5,7.7781745930520225,6.1,7.75,10.5,13.25,14.9,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,001_1week,coq,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,26.0,55.0,81.0,40.5,20.506096654409877,28.9,33.25,40.5,47.75,52.1,24.0,67.0,45.5,30.405591591021544,28.3,34.75,45.5,56.25,62.7,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,001_1week,coq,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,125.0,302.0,688.0,229.33333333333334,92.6516774447896,152.2,193.0,261.0,281.5,293.8,53.0,127.0,81.0,40.149719799769464,55.0,58.0,63.0,95.0,114.2,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
