ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-07,stars,001_1week,ada,q10 - q25,6,4.0,6.0,6.0,3.0,5.0,0.0,8.0,15230.0,36896.0,6149.333333333333,6706.645112622753,43.5,226.75,5250.0,10766.75,13154.5,2.0,297.0,129.66666666666666,123.70071409117517,3.0,22.0,116.0,221.25,270.0,1.0,3.0,1.5,0.8366600265340756,1.0,1.0,1.0,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.1666666666666667,2.8577380332470415,0.0,0.0,0.0,0.0,3.5
2022-07-07,stars,001_1week,ada,q25 - q50,5,5.0,5.0,5.0,4.0,5.0,1.0,183.0,14216.0,20190.0,4038.0,6059.4802169823115,186.6,192.0,502.0,5097.0,10568.400000000001,78.0,1997.0,698.6,879.123028932811,80.4,84.0,101.0,1233.0,1691.4,1.0,6.0,2.6,1.9493588689617927,1.4,2.0,2.0,2.0,4.4,1.0,8.0,17.0,3.4,2.8809720581775866,1.0,1.0,3.0,4.0,6.4,0.0,6.0,8.0,1.6,2.5099800796022267,0.0,0.0,1.0,1.0,4.0,0.0,6.0,7.0,1.4,2.6076809620810595,0.0,0.0,0.0,1.0,4.0,0.0,18.0,4.2,7.8230428862431785,0.0,0.0,0.0,3.0,12.000000000000002
2022-07-07,stars,001_1week,ada,q50 - q75,5,5.0,5.0,5.0,4.0,5.0,1.0,1005.0,112505.0,128640.0,25728.0,48697.7022661234,1116.2,1283.0,2473.0,11374.0,72052.6,1372.0,2728.0,2326.6,558.7511073814529,1766.8,2359.0,2446.0,2728.0,2728.0,1.0,6.0,3.8,1.7888543819998317,2.2,4.0,4.0,4.0,5.2,11.0,23.0,89.0,17.8,4.604345773288535,13.4,17.0,17.0,21.0,22.2,2.0,9.0,18.0,3.6,3.0495901363953815,2.0,2.0,2.0,3.0,6.6000000000000005,0.0,14.0,17.0,3.4,5.941380311005179,0.4,1.0,1.0,1.0,8.8,0.0,7.0,4.8,2.7748873851023212,2.0,5.0,6.0,6.0,6.6
2022-07-07,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,1.0,2177.0,5505.0,10747.0,3582.3333333333335,1723.2589281165306,2354.6,2621.0,3065.0,4285.0,5017.0,772.0,2732.0,1771.0,980.5523953364246,979.4,1290.5,1809.0,2270.5,2547.4,3.0,4.0,3.6666666666666665,0.5773502691896257,3.2,3.5,4.0,4.0,4.0,38.0,55.0,138.0,46.0,8.54400374531753,39.4,41.5,45.0,50.0,53.0,5.0,10.0,25.0,8.333333333333334,2.886751345948129,6.0,7.5,10.0,10.0,10.0,2.0,7.0,13.0,4.333333333333333,2.516611478423583,2.4,3.0,4.0,5.5,6.4,0.0,7.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4
2022-07-07,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,5751.0,132522.0,164321.0,54773.666666666664,68092.54404362736,9810.4,15899.5,26048.0,79285.0,111227.20000000001,1611.0,2128.0,1874.6666666666667,258.6548536821479,1665.8,1748.0,1885.0,2006.5,2079.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,85.0,255.0,487.0,162.33333333333334,86.03100216394863,97.4,116.0,147.0,201.0,233.4,5.0,43.0,89.0,29.666666666666668,21.385353243127252,12.2,23.0,41.0,42.0,42.6,27.0,217.0,287.0,95.66666666666667,105.38184536879838,30.2,35.0,43.0,130.0,182.20000000000002,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-07-07,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,620.0,620.0,620.0,620.0,,620.0,620.0,620.0,620.0,620.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-07,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2021.0,2021.0,2021.0,2021.0,,2021.0,2021.0,2021.0,2021.0,2021.0,406.0,406.0,406.0,,406.0,406.0,406.0,406.0,406.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-07,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10395.0,10395.0,10395.0,10395.0,,10395.0,10395.0,10395.0,10395.0,10395.0,1613.0,1613.0,1613.0,,1613.0,1613.0,1613.0,1613.0,1613.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-07,stars,001_1week,coq,q25 - q50,9,3.0,9.0,9.0,9.0,9.0,0.0,2.0,7043.0,9101.0,1011.2222222222222,2297.8992459297347,13.200000000000001,16.0,161.0,258.0,2447.800000000001,2.0,671.0,176.66666666666666,275.65603566764145,2.8,10.0,49.0,113.0,651.8,1.0,6.0,2.6666666666666665,2.1213203435596424,1.0,1.0,1.0,5.0,5.2,0.0,9.0,10.0,1.1111111111111112,2.9767618499152917,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,5.0,5.0,0.5555555555555556,1.6666666666666665,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,1.0,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.2
2022-07-07,stars,001_1week,coq,q50 - q75,5,3.0,5.0,5.0,5.0,5.0,2.0,151.0,50273.0,95226.0,19045.2,23933.987950193343,505.40000000000003,1037.0,4293.0,39472.0,45952.6,427.0,2903.0,1151.6,1016.8019964575208,437.0,452.0,980.0,996.0,2140.2000000000003,1.0,5.0,2.8,1.7888543819998317,1.0,1.0,3.0,4.0,4.6,11.0,27.0,104.0,20.8,6.723094525588644,13.8,18.0,21.0,27.0,27.0,1.0,13.0,23.0,4.6,4.929503017546495,1.4,2.0,2.0,5.0,9.8,0.0,13.0,21.0,4.2,5.310367218940701,0.0,0.0,4.0,4.0,9.4,0.0,5.0,2.2,2.280350850198276,0.0,0.0,2.0,4.0,4.6
2022-07-07,stars,001_1week,coq,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,622.0,17961.0,18583.0,9291.5,12260.524478993548,2355.9,4956.75,9291.5,13626.25,16227.1,625.0,2612.0,1618.5,1405.02117421767,823.7,1121.75,1618.5,2115.25,2413.3,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,33.0,45.0,78.0,39.0,8.48528137423857,34.2,36.0,39.0,42.0,43.8,8.0,22.0,30.0,15.0,9.899494936611665,9.4,11.5,15.0,18.5,20.6,7.0,17.0,24.0,12.0,7.0710678118654755,8.0,9.5,12.0,14.5,16.0,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-07-07,stars,001_1week,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2139.0,6868.0,13314.0,4438.0,2367.2200996105116,2572.6,3223.0,4307.0,5587.5,6355.8,1500.0,3606.0,2309.3333333333335,1134.4290781416587,1564.4,1661.0,1822.0,2714.0,3249.2000000000003,0.0,5.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,113.0,195.0,421.0,140.33333333333334,47.34272207354931,113.0,113.0,113.0,154.0,178.6,20.0,42.0,103.0,34.333333333333336,12.423096769056151,24.2,30.5,41.0,41.5,41.8,1.0,42.0,61.0,20.333333333333332,20.5993527406405,4.4,9.5,18.0,30.0,37.2,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6
2022-07-07,stars,001_1week,elixir,q25 - q50,54,25.0,54.0,54.0,51.0,51.0,1.0,1.0,131967.0,210123.0,3891.1666666666665,18190.933810451468,22.6,45.25,112.5,1015.75,4899.600000000008,1.0,3368.0,331.9259259259259,631.1373337334319,3.0,4.5,29.5,304.75,999.0,0.0,6.0,2.3703703703703702,1.5816911930111126,1.0,1.0,2.0,3.0,4.0,0.0,3.0,26.0,0.48148148148148145,0.8182065232842708,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.14814814814814814,0.959705289028334,0.0,0.0,0.0,0.0,0.0,0.0,53.0,84.0,1.5555555555555556,7.484995473125177,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.1296296296296295,2.0285350815844243,0.0,0.0,0.0,1.75,4.700000000000003
