ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-26,stars,004_1month,ada,q25 - q50,13,11.0,13.0,13.0,10.0,12.0,2.0,21.0,164223.0,209608.0,16123.692307692309,44748.426442324235,32.20000000000001,187.0,463.0,9077.0,13061.200000000003,20.0,1191.0,253.46153846153845,421.9080893955885,28.400000000000002,34.0,59.0,201.0,1003.0000000000007,1.0,27.0,10.153846153846153,8.224416431639733,1.2000000000000002,6.0,10.0,11.0,23.20000000000001,0.0,2.0,7.0,0.5384615384615384,0.7762500258061847,0.0,0.0,0.0,1.0,1.8000000000000007,0.0,5.0,6.0,0.46153846153846156,1.3913653136029502,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,2.0,2.0,0.15384615384615385,0.5547001962252291,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3076923076923077,0.8548504142651102,0.0,0.0,0.0,0.0,0.8000000000000007
2022-05-26,stars,004_1month,ada,q50 - q75,7,7.0,7.0,7.0,7.0,6.0,1.0,282.0,111710.0,128541.0,18363.0,41400.41401966893,396.6,528.0,895.0,7299.0,52273.40000000004,132.0,2404.0,1025.5714285714287,904.6190463657169,154.2,245.0,868.0,1642.5,2134.6000000000004,1.0,20.0,8.714285714285714,7.889112449325034,1.0,2.0,7.0,14.5,18.8,6.0,29.0,107.0,15.285714285714286,7.782764841072135,7.2,9.5,17.0,18.0,22.400000000000006,0.0,3.0,11.0,1.5714285714285714,0.9759000729485331,0.6000000000000001,1.0,2.0,2.0,2.4000000000000004,0.0,15.0,33.0,4.714285714285714,6.701101544131524,0.6000000000000001,1.0,1.0,7.5,14.4,0.0,7.0,4.714285714285714,2.4976179127511156,1.8000000000000003,4.0,5.0,6.5,7.0
2022-05-26,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,2.0,4.0,1.0,1931.0,25364.0,38413.0,9603.25,10652.156507017722,2880.5,4304.75,5559.0,10857.5,19561.4,730.0,2690.0,1708.0,807.9509060992918,981.7,1359.25,1706.0,2054.75,2435.9,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,35.0,139.0,307.0,76.75,45.24286315726124,40.7,49.25,66.5,94.0,121.00000000000001,3.0,42.0,60.0,15.0,18.239152027072603,3.6,4.5,7.5,18.0,32.400000000000006,3.0,215.0,246.0,61.5,102.78942876904544,3.3,3.75,14.0,71.75,157.70000000000005,0.0,7.0,3.5,4.041451884327381,0.0,0.0,3.5,7.0,7.0
2022-05-26,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,4615.0,132497.0,156248.0,52082.666666666664,70018.30913649182,7519.200000000001,11875.5,19136.0,75816.5,109824.8,1536.0,2431.0,2017.6666666666667,451.39598285023914,1646.0,1811.0,2086.0,2258.5,2362.0,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,147.0,251.0,589.0,196.33333333333334,52.20472520120505,155.8,169.0,191.0,221.0,239.0,25.0,124.0,190.0,63.333333333333336,53.144457221175315,28.2,33.0,41.0,82.5,107.4,15.0,144.0,202.0,67.33333333333333,67.85523806850384,20.6,29.0,43.0,93.5,123.80000000000001,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-05-26,stars,004_1month,agda,q25 - q50,4,1.0,3.0,4.0,3.0,3.0,0.0,11.0,95323.0,96029.0,24007.25,47544.60339775693,31.400000000000002,62.0,347.5,24292.75,66910.90000000002,37.0,844.0,255.5,393.1602726624347,39.7,43.75,70.5,282.25,619.3000000000002,1.0,24.0,13.75,10.04572877727976,4.0,8.5,15.0,20.25,22.5,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,85.0,1657.0,1742.0,871.0,1111.5718600252528,242.20000000000002,478.0,871.0,1264.0,1499.8,235.0,1081.0,658.0,598.2123368838193,319.6,446.5,658.0,869.5,996.4,1.0,27.0,14.0,18.384776310850235,3.6,7.5,14.0,20.5,24.4,5.0,7.0,12.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,132.0,3403.0,3535.0,1767.5,2312.946281261197,459.1,949.75,1767.5,2585.25,3075.9,1461.0,2149.0,1805.0,486.4894654563447,1529.8,1633.0,1805.0,1977.0,2080.2,22.0,24.0,23.0,1.4142135623730951,22.2,22.5,23.0,23.5,23.8,14.0,38.0,52.0,26.0,16.97056274847714,16.4,20.0,26.0,32.0,35.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8618.0,8618.0,8618.0,8618.0,,8618.0,8618.0,8618.0,8618.0,8618.0,1571.0,1571.0,1571.0,,1571.0,1571.0,1571.0,1571.0,1571.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,100.0,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-26,stars,004_1month,coq,q25 - q50,16,8.0,15.0,16.0,14.0,14.0,2.0,6.0,113362.0,166442.0,10402.625,28287.563514437457,50.0,63.25,317.0,3222.0,20311.5,11.0,1576.0,334.4375,450.39892965384956,23.5,45.75,110.0,413.0,917.5,1.0,27.0,13.0,9.493857663422878,3.0,4.75,10.5,22.5,25.0,0.0,2.0,8.0,0.5,0.7302967433402214,0.0,0.0,0.0,1.0,1.5,0.0,4.0,5.0,0.3125,1.0144785195688801,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6875,1.5798206649279325,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,004_1month,coq,q50 - q75,8,5.0,8.0,8.0,8.0,8.0,1.0,71.0,137852.0,160453.0,20056.625,47731.412950674916,518.3000000000001,920.75,2344.5,6624.0,49028.99999999998,410.0,2087.0,879.625,567.7620068554882,464.6,490.25,663.0,1027.75,1533.9999999999998,1.0,19.0,8.625,7.130167299179292,1.0,1.0,9.0,13.75,16.9,3.0,23.0,78.0,9.75,6.606274074155351,3.7,5.5,8.0,12.0,17.4,0.0,5.0,11.0,1.375,1.685018016012207,0.0,0.0,1.0,2.0,2.8999999999999995,0.0,4.0,9.0,1.125,1.642080561796093,0.0,0.0,0.0,2.25,3.3,0.0,5.0,2.5,2.138089935299395,0.0,0.0,3.5,4.0,4.3
