ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-05,stars,004_1month,ada,q50 - q75,24,19.0,24.0,24.0,18.0,22.0,2.0,14.0,153114.0,225232.0,9384.666666666666,30900.119423811248,71.70000000000002,268.75,531.5,6266.0,11278.099999999999,6.0,3921.0,606.4583333333334,949.4818714832644,13.0,17.75,173.5,927.5,1719.1999999999994,1.0,24.0,9.875,6.71994112293048,1.0,3.75,11.0,15.0,17.7,0.0,29.0,87.0,3.625,7.900536580566511,0.0,0.0,1.0,2.0,7.099999999999998,0.0,5.0,11.0,0.4583333333333333,1.141287094417552,0.0,0.0,0.0,0.0,1.6999999999999993,0.0,2.0,5.0,0.20833333333333334,0.5089773777040516,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.125,4.276452206942206,0.0,0.0,0.0,3.0,6.399999999999999
2022-05-05,stars,004_1month,ada,q75 - q90,7,7.0,7.0,7.0,5.0,6.0,2.0,281.0,110431.0,149047.0,21292.428571428572,39895.79093027711,578.6,1317.0,4990.0,15355.5,55630.600000000035,111.0,4066.0,1653.4285714285713,1451.764312499663,224.40000000000003,504.5,1309.0,2539.5,3227.8000000000006,1.0,12.0,6.0,4.358898943540674,1.6,2.0,7.0,9.0,10.8,3.0,191.0,354.0,50.57142857142857,64.52094528873845,9.0,15.0,30.0,50.0,108.80000000000004,0.0,124.0,148.0,21.142857142857142,45.473173672062124,1.2000000000000002,2.0,4.0,8.0,55.60000000000004,3.0,15.0,57.0,8.142857142857142,6.12178000880385,3.0,3.0,4.0,14.5,15.0,0.0,12.0,5.428571428571429,4.27617987059879,0.0,2.5,7.0,7.0,9.000000000000002
2022-05-05,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4567.0,132111.0,167804.0,41951.0,60834.3151409356,4993.0,5632.0,15563.0,51882.0,100019.40000000002,1515.0,2065.0,1737.5,258.07815353751533,1524.9,1539.75,1685.0,1882.75,1992.1000000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,79.0,248.0,611.0,152.75,70.22048608964955,96.4,122.5,142.0,172.25,217.70000000000002,4.0,42.0,113.0,28.25,18.043927879852916,10.3,19.75,33.5,42.0,42.0,24.0,203.0,415.0,103.75,84.85821508060765,29.700000000000003,38.25,94.0,159.5,185.60000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-05-05,stars,004_1month,agda,q50 - q75,10,3.0,9.0,10.0,9.0,9.0,0.0,3.0,95322.0,101559.0,10155.9,29943.687991702765,10.2,82.5,192.0,1388.0,12594.899999999967,15.0,2128.0,562.0,763.8946989678035,15.9,19.25,49.5,1000.75,1508.7999999999997,0.0,19.0,6.5,6.704061787039588,0.9,1.5,3.5,11.25,15.399999999999999,0.0,38.0,61.0,6.1,12.031902038608305,0.0,0.0,0.5,4.5,16.39999999999999,0.0,4.0,5.0,0.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,6368.0,6938.0,13306.0,6653.0,403.0508652763321,6425.0,6510.5,6653.0,6795.5,6881.0,293.0,2292.0,1292.5,1413.5064555919084,492.9,792.75,1292.5,1792.25,2092.1,9.0,18.0,13.5,6.363961030678928,9.9,11.25,13.5,15.75,17.1,11.0,82.0,93.0,46.5,50.204581464244875,18.1,28.75,46.5,64.25,74.9,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,4357.0,8571.0,12928.0,6464.0,2979.7479759201115,4778.4,5410.5,6464.0,7517.5,8149.6,343.0,1550.0,946.5,853.4778848921628,463.7,644.75,946.5,1248.25,1429.3,1.0,25.0,13.0,16.97056274847714,3.4000000000000004,7.0,13.0,19.0,22.6,1.0,95.0,96.0,48.0,66.46803743153546,10.4,24.5,48.0,71.5,85.6,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,4.0,15.0,19.0,9.5,7.7781745930520225,5.1,6.75,9.5,12.25,13.9,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-05-05,stars,004_1month,coq,q50 - q75,18,9.0,17.0,18.0,17.0,17.0,3.0,40.0,113362.0,194206.0,10789.222222222223,26664.868174645864,176.5,378.75,1515.5,4684.75,22229.2,12.0,2862.0,528.7222222222222,726.4453184194904,28.7,53.25,247.0,784.0,1121.0000000000005,0.0,23.0,6.777777777777778,6.593718539868572,1.0,2.0,4.0,9.75,15.600000000000001,0.0,631.0,709.0,39.388888888888886,147.8867368228286,0.0,0.0,1.0,5.5,24.400000000000006,0.0,54.0,71.0,3.9444444444444446,12.618717293916637,0.0,0.0,0.0,1.75,5.0,0.0,7.0,18.0,1.0,2.086370335408023,0.0,0.0,0.0,0.75,4.300000000000001,0.0,13.0,1.9444444444444444,3.68577906557914,0.0,0.0,0.0,3.0,5.900000000000002
2022-05-05,stars,004_1month,coq,q75 - q90,4,2.0,4.0,4.0,4.0,4.0,0.0,150.0,4474.0,7828.0,1957.0,1943.5181158575976,327.6,594.0,1602.0,2965.0,3870.4000000000005,364.0,2549.0,1469.5,897.0338157877142,665.2,1117.0,1482.5,1835.0,2263.4,7.0,21.0,13.5,6.244997998398398,7.9,9.25,13.0,17.25,19.5,21.0,61.0,178.0,44.5,17.0,28.200000000000003,39.0,48.0,53.5,58.0,1.0,21.0,35.0,8.75,8.65544144839919,2.2,4.0,6.5,11.25,17.1,9.0,18.0,49.0,12.25,4.031128874149275,9.3,9.75,11.0,13.5,16.200000000000003,4.0,8.0,6.0,1.8257418583505538,4.3,4.75,6.0,7.25,7.7
2022-05-05,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,2.0,1523.0,6687.0,12284.0,4094.6666666666665,2582.0620312713895,2033.2,2798.5,4074.0,5380.5,6164.4,1414.0,2673.0,1841.3333333333333,720.3362640693118,1418.6,1425.5,1437.0,2055.0,2425.8,1.0,8.0,3.3333333333333335,4.041451884327381,1.0,1.0,1.0,4.5,6.6000000000000005,114.0,184.0,450.0,150.0,35.04283093587046,121.6,133.0,152.0,168.0,177.6,30.0,41.0,105.0,35.0,5.5677643628300215,30.8,32.0,34.0,37.5,39.6,21.0,43.0,96.0,32.0,11.0,23.2,26.5,32.0,37.5,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,004_1month,idris,q75 - q90,9,6.0,8.0,9.0,8.0,8.0,0.0,7.0,338.0,1448.0,160.88888888888889,122.97402616451618,9.4,21.0,201.0,240.0,278.0,13.0,557.0,224.66666666666666,236.02595196291446,15.4,54.0,117.0,522.0,529.8,2.0,20.0,8.222222222222221,5.804691589089333,2.8,3.0,9.0,10.0,14.400000000000002,0.0,66.0,154.0,17.11111111111111,24.725717605584496,0.8,1.0,3.0,25.0,53.2,0.0,9.0,16.0,1.7777777777777777,3.1534813214040835,0.0,0.0,0.0,1.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
