ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-12,stars,004_1month,ada,q50 - q75,26,20.0,26.0,26.0,22.0,24.0,3.0,10.0,153114.0,333016.0,12808.307692307691,35815.979366499785,39.5,260.25,494.0,6368.5,13080.0,6.0,3928.0,549.6923076923077,929.6554531322137,19.5,24.25,136.5,397.0,1628.5,1.0,27.0,13.5,8.439194274336856,1.5,7.0,12.5,20.0,24.5,0.0,17.0,73.0,2.8076923076923075,4.741470073884098,0.0,0.0,1.0,2.0,9.5,0.0,2.0,6.0,0.23076923076923078,0.5870395085642742,0.0,0.0,0.0,0.0,1.0,0.0,15.0,35.0,1.3461538461538463,4.049121462167394,0.0,0.0,0.0,0.0,1.5,0.0,18.0,2.1153846153846154,4.052919175872355,0.0,0.0,0.0,3.0,7.0
2022-05-12,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,2.0,473.0,25419.0,48459.0,8076.5,9328.226321225273,1165.0,2417.0,4548.0,9960.25,18516.5,716.0,4073.0,1841.8333333333333,1299.3483623211546,785.0,934.75,1366.0,2395.75,3374.5,1.0,19.0,7.333333333333333,7.711463328491335,1.0,1.75,4.0,12.25,17.0,2.0,79.0,240.0,40.0,26.145745351777602,15.5,29.25,38.0,52.0,66.5,3.0,10.0,31.0,5.166666666666667,2.6394443859772205,3.0,3.25,4.5,5.75,8.0,0.0,204.0,215.0,35.833333333333336,82.39761323404136,0.5,1.5,3.0,3.75,104.0,0.0,12.0,5.166666666666667,4.622409184253019,0.0,1.25,6.0,7.0,9.5
2022-05-12,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4586.0,132369.0,162112.0,40528.0,61573.60752248753,5028.2,5691.5,12578.5,47415.0,98387.40000000002,1522.0,2417.0,1960.0,378.76905892641236,1614.1,1752.25,1950.5,2158.25,2313.5,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,139.0,251.0,728.0,182.0,51.367953693588646,141.4,145.0,169.0,206.0,233.0,25.0,124.0,233.0,58.25,44.55988479937233,30.1,37.75,42.0,62.5,99.4,15.0,142.0,224.0,56.0,58.509258526607,17.7,21.75,33.5,67.75,112.30000000000001,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-05-12,stars,004_1month,agda,q50 - q75,9,3.0,9.0,9.0,8.0,9.0,0.0,10.0,6368.0,12520.0,1391.111111111111,2176.88960701068,10.8,79.0,201.0,1657.0,3996.0000000000005,22.0,2299.0,558.2222222222222,845.812741949685,22.8,26.0,32.0,1067.0,1617.4,0.0,26.0,11.444444444444445,8.187049393876757,4.0,5.0,10.0,16.0,21.200000000000003,0.0,14.0,31.0,3.4444444444444446,5.433946795633702,0.0,0.0,0.0,5.0,11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,agda,q75 - q90,2,0.0,1.0,2.0,2.0,1.0,0.0,132.0,95322.0,95454.0,47727.0,67309.49450114746,9651.0,23929.5,47727.0,71524.5,85803.0,830.0,2135.0,1482.5,922.7743494484445,960.5,1156.25,1482.5,1808.75,2004.5,10.0,11.0,10.5,0.7071067811865476,10.1,10.25,10.5,10.75,10.9,3.0,38.0,41.0,20.5,24.748737341529164,6.5,11.75,20.5,29.25,34.5,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,6938.0,8636.0,15574.0,7787.0,1200.6673144547576,7107.8,7362.5,7787.0,8211.5,8466.2,300.0,1557.0,928.5,888.8332239514903,425.7,614.25,928.5,1242.75,1431.3,1.0,25.0,13.0,16.97056274847714,3.4000000000000004,7.0,13.0,19.0,22.6,82.0,99.0,181.0,90.5,12.020815280171307,83.7,86.25,90.5,94.75,97.3,7.0,17.0,24.0,12.0,7.0710678118654755,8.0,9.5,12.0,14.5,16.0,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-05-12,stars,004_1month,coq,q50 - q75,19,10.0,18.0,19.0,18.0,18.0,2.0,40.0,113362.0,176553.0,9292.263157894737,25924.763452991567,69.6,167.0,698.0,4347.5,18796.999999999996,19.0,1562.0,440.42105263157896,445.75707332700017,35.8,78.5,371.0,580.0,995.7999999999997,1.0,24.0,8.052631578947368,7.494247306438352,1.0,2.0,6.0,11.0,21.2,0.0,31.0,103.0,5.421052631578948,9.311377684637483,0.0,0.0,1.0,5.0,21.4,0.0,5.0,14.0,0.7368421052631579,1.593113836455648,0.0,0.0,0.0,0.5,2.599999999999998,0.0,12.0,24.0,1.263157894736842,3.1595025146929183,0.0,0.0,0.0,0.0,4.599999999999998,0.0,8.0,1.5789473684210527,2.5454925188934836,0.0,0.0,0.0,3.5,5.0
2022-05-12,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,742.0,2462.0,5641.0,1410.25,780.3026656368668,790.0,862.0,1218.5,1766.75,2183.9,1375.0,2680.0,2286.5,611.0256404876421,1723.0,2245.0,2545.5,2587.0,2642.8,1.0,23.0,11.0,9.626352718795768,2.5,4.75,10.0,16.25,20.3,40.0,117.0,263.0,65.75,35.321145696782445,41.5,43.75,53.0,75.0,100.20000000000002,8.0,30.0,68.0,17.0,10.488088481701515,8.3,8.75,15.0,23.25,27.3,4.0,32.0,64.0,16.0,12.110601416389967,5.800000000000001,8.5,14.0,21.5,27.800000000000004,0.0,8.0,4.25,3.304037933599835,1.2000000000000002,3.0,4.5,5.75,7.1000000000000005
2022-05-12,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2590.0,6733.0,13397.0,4465.666666666667,2099.0865473660997,2886.8,3332.0,4074.0,5403.5,6201.2,1421.0,2869.0,1911.3333333333333,829.4433876602629,1425.6,1432.5,1444.0,2156.5,2584.0,0.0,15.0,5.333333333333333,8.386497083606084,0.2,0.5,1.0,8.0,12.200000000000001,152.0,632.0,970.0,323.3333333333333,267.85319362168025,158.8,169.0,186.0,409.0,542.8000000000001,34.0,54.0,129.0,43.0,10.14889156509222,35.4,37.5,41.0,47.5,51.4,5.0,42.0,68.0,22.666666666666668,18.556220879622373,8.2,13.0,21.0,31.5,37.8,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
2022-05-12,stars,004_1month,idris,q50 - q75,7,5.0,7.0,7.0,6.0,6.0,1.0,10.0,578.0,1545.0,220.71428571428572,198.7835626049215,10.6,74.5,230.0,289.0,434.0000000000001,2.0,802.0,227.0,313.6080356113344,12.8,21.5,61.0,340.5,638.2,0.0,27.0,12.857142857142858,9.990471651004462,0.6000000000000001,5.0,16.0,18.5,22.800000000000004,0.0,24.0,55.0,7.857142857142857,10.510765456244872,0.0,0.5,3.0,13.5,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,5.857142857142857,15.496543393378316,0.0,0.0,0.0,0.0,16.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
