ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-26,stars,004_1month,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,1.0,308.0,463.0,771.0,385.5,109.60155108391487,323.5,346.75,385.5,424.25,447.5,20.0,27.0,23.5,4.949747468305833,20.7,21.75,23.5,25.25,26.3,7.0,27.0,17.0,14.142135623730951,9.0,12.0,17.0,22.0,25.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,ada,q10 - q25,5,5.0,5.0,5.0,5.0,4.0,0.0,21.0,256.0,556.0,111.2,105.36697774919807,21.8,23.0,69.0,187.0,228.4,34.0,59.0,41.4,10.382677881933928,34.0,34.0,38.0,42.0,52.2,1.0,26.0,10.4,9.555103348473002,3.0,6.0,7.0,12.0,20.400000000000002,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,2.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-05-26,stars,004_1month,ada,q25 - q50,6,6.0,6.0,6.0,4.0,6.0,0.0,583.0,164223.0,198819.0,33136.5,64435.335957066294,739.0,2940.5,9681.5,12887.75,88989.0,90.0,255.0,160.16666666666666,60.97021130574066,102.0,118.5,150.5,193.0,228.0,1.0,11.0,7.333333333333333,4.457203906785808,2.0,4.0,9.0,11.0,11.0,0.0,18.0,25.0,4.166666666666667,7.167054253085201,0.0,0.0,0.5,4.75,12.0,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,0.0,15.0,15.0,2.5,6.123724356957945,0.0,0.0,0.0,0.0,7.5,0.0,7.0,1.8333333333333333,2.7868739954771304,0.0,0.0,0.5,2.5,5.0
2022-05-26,stars,004_1month,ada,q50 - q75,7,6.0,7.0,7.0,5.0,6.0,3.0,282.0,111710.0,129951.0,18564.428571428572,41137.37201887168,396.6,1202.0,4503.0,5526.0,48546.20000000004,321.0,1536.0,1023.7142857142857,411.5429156583447,566.4000000000001,799.0,1190.0,1260.5,1412.4,1.0,20.0,7.571428571428571,8.462803768199262,1.0,1.0,2.0,14.0,18.8,0.0,147.0,242.0,34.57142857142857,51.247299580423885,1.2000000000000002,6.5,18.0,32.0,79.80000000000004,0.0,25.0,40.0,5.714285714285714,8.750510189207745,0.0,1.0,3.0,5.0,13.000000000000007,0.0,144.0,163.0,23.285714285714285,53.45937487386812,0.0,0.5,1.0,8.5,66.00000000000004,0.0,7.0,3.2857142857142856,3.1471831698777724,0.0,0.0,5.0,5.5,6.4
2022-05-26,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,2.0,4.0,0.0,6022.0,132497.0,176532.0,44133.0,59453.51807364585,8010.1,10992.25,19006.5,52147.25,100357.10000000002,1569.0,2086.0,1863.25,219.87022687637057,1651.2,1774.5,1899.0,1987.75,2046.7,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,8.0,251.0,477.0,119.25,102.86682328784794,29.300000000000004,61.25,109.0,167.0,217.40000000000003,1.0,42.0,87.0,21.75,22.82359889821644,1.6,2.5,22.0,41.25,41.7,1.0,215.0,283.0,70.75,97.68785321966425,7.900000000000001,18.25,33.5,86.0,163.40000000000003,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-05-26,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,2.0,3.0,0.0,1949.0,19136.0,26181.0,8727.0,9150.757509627278,2578.4,3522.5,5096.0,12116.0,16328.0,2404.0,2690.0,2508.3333333333335,157.90609023509305,2409.4,2417.5,2431.0,2560.5,2638.2,2.0,11.0,5.666666666666667,4.725815626252609,2.4,3.0,4.0,7.5,9.6,17.0,191.0,262.0,87.33333333333333,91.66424239218549,24.4,35.5,54.0,122.5,163.6,2.0,124.0,136.0,45.333333333333336,68.24465791058911,3.6,6.0,10.0,67.0,101.2,1.0,15.0,20.0,6.666666666666667,7.371114795831994,1.6,2.5,4.0,9.5,12.8,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-05-26,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,0.0,1.0,0.0,616.0,616.0,616.0,616.0,,616.0,616.0,616.0,616.0,616.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,11.0,85.0,96.0,48.0,52.32590180780452,18.4,29.5,48.0,66.5,77.6,95.0,235.0,165.0,98.99494936611666,109.0,130.0,165.0,200.0,221.0,1.0,24.0,12.5,16.263455967290593,3.3000000000000003,6.75,12.5,18.25,21.7,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,004_1month,agda,q50 - q75,2,1.0,1.0,2.0,2.0,1.0,0.0,1657.0,95323.0,96980.0,48490.0,66231.86376661916,11023.6,25073.5,48490.0,71906.5,85956.4,844.0,1081.0,962.5,167.58430714121175,867.7,903.25,962.5,1021.75,1057.3,1.0,27.0,14.0,18.384776310850235,3.6,7.5,14.0,20.5,24.4,3.0,5.0,8.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
