ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-19,stars,004_1month,ada,< q10,3,3.0,3.0,3.0,3.0,2.0,0.0,21.0,57.0,100.0,33.333333333333336,20.50203241957571,21.2,21.5,22.0,39.5,50.0,27.0,31.0,28.333333333333332,2.3094010767585034,27.0,27.0,27.0,29.0,30.2,5.0,19.0,12.666666666666666,7.094598884597588,6.8,9.5,14.0,16.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,004_1month,ada,q10 - q25,5,5.0,5.0,5.0,5.0,4.0,1.0,184.0,304.0,1299.0,259.8,45.77335469462556,212.8,256.0,273.0,282.0,295.2,13.0,330.0,148.8,158.81341253181358,21.8,35.0,52.0,314.0,323.6,1.0,27.0,12.8,10.686440005914037,2.2,4.0,13.0,19.0,23.8,1.0,11.0,17.0,3.4,4.277849927241488,1.0,1.0,2.0,2.0,7.4,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,2.0,4.0,0.8,0.8366600265340756,0.0,0.0,1.0,1.0,1.6,0.0,7.0,2.4,2.8809720581775866,0.0,0.0,2.0,3.0,5.4
2022-05-19,stars,004_1month,ada,q25 - q50,7,5.0,7.0,7.0,5.0,7.0,1.0,341.0,1915.0,5149.0,735.5714285714286,545.5342510306929,414.2,468.0,525.0,716.0,1291.0000000000005,20.0,861.0,331.14285714285717,341.61548977928805,23.6,75.5,162.0,562.0,778.2,1.0,26.0,14.285714285714286,9.995236960911026,2.2,7.0,14.0,22.5,25.4,0.0,32.0,85.0,12.142857142857142,14.040757000349274,0.0,0.5,5.0,23.5,30.200000000000003,0.0,5.0,11.0,1.5714285714285714,1.9023794624226837,0.0,0.0,1.0,2.5,3.8000000000000007,0.0,15.0,19.0,2.7142857142857144,5.52914356581818,0.0,0.0,0.0,2.0,7.800000000000004,0.0,7.0,2.142857142857143,2.9113897843110044,0.0,0.0,0.0,4.0,5.800000000000001
2022-05-19,stars,004_1month,ada,q50 - q75,7,6.0,7.0,7.0,5.0,7.0,1.0,1949.0,6437.0,30995.0,4427.857142857143,1643.440337480233,2375.6,3489.0,4615.0,5508.0,6185.0,405.0,2683.0,1602.4285714285713,779.290672586906,871.8000000000001,1183.5,1529.0,2116.5,2511.4,1.0,25.0,6.714285714285714,8.769536014223439,1.0,1.5,3.0,7.5,16.600000000000005,0.0,146.0,359.0,51.285714285714285,65.10943169186854,0.6000000000000001,1.5,17.0,96.5,141.8,0.0,42.0,84.0,12.0,15.864005379054394,0.0,1.0,5.0,17.5,31.800000000000004,0.0,139.0,168.0,24.0,51.44900387762625,0.0,0.0,1.0,14.0,70.00000000000004,0.0,7.0,2.7142857142857144,3.401680257083045,0.0,0.0,0.0,6.0,6.4
2022-05-19,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,5.0,0.0,9077.0,13755.0,57271.0,11454.2,1837.9185781747788,9560.6,10286.0,11614.0,12539.0,13268.6,107.0,4080.0,1315.4,1724.8410941301229,141.8,194.0,248.0,1948.0,3227.2000000000003,1.0,26.0,7.8,10.256705123966467,2.2,4.0,4.0,4.0,17.200000000000003,0.0,46.0,54.0,10.8,19.979989989987484,0.0,0.0,0.0,8.0,30.800000000000004,0.0,6.0,7.0,1.4,2.6076809620810595,0.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,0.8,1.3038404810405297,0.0,0.0,0.0,1.0,2.2,0.0,12.0,2.4,5.366563145999495,0.0,0.0,0.0,0.0,7.200000000000001
2022-05-19,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,1.0,25522.0,132449.0,269141.0,89713.66666666667,56600.58756173237,42651.600000000006,68346.0,111170.0,121809.5,128193.2,1323.0,2079.0,1654.6666666666667,386.42506819994657,1370.8,1442.5,1562.0,1820.5,1975.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,16.0,251.0,346.0,115.33333333333333,121.64017976529522,28.6,47.5,79.0,165.0,216.60000000000002,2.0,41.0,46.0,15.333333333333334,22.233608194203057,2.2,2.5,3.0,22.0,33.400000000000006,15.0,213.0,271.0,90.33333333333333,107.15098381878411,20.6,29.0,43.0,128.0,179.0,0.0,7.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6
2022-05-19,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,23.0,79.0,102.0,51.0,39.59797974644666,28.6,37.0,51.0,65.0,73.4,29.0,30.0,29.5,0.7071067811865476,29.1,29.25,29.5,29.75,29.9,2.0,12.0,7.0,7.0710678118654755,3.0,4.5,7.0,9.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,132.0,183.0,315.0,157.5,36.062445840513924,137.1,144.75,157.5,170.25,177.9,34.0,2142.0,1088.0,1490.5810947412422,244.8,561.0,1088.0,1615.0,1931.2,17.0,27.0,22.0,7.0710678118654755,18.0,19.5,22.0,24.5,26.0,0.0,38.0,38.0,19.0,26.870057685088806,3.8000000000000003,9.5,19.0,28.5,34.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,2.0,3.0,0.0,616.0,3403.0,5676.0,1892.0,1408.282997128063,824.2,1136.5,1657.0,2530.0,3053.8,39.0,1454.0,855.6666666666666,732.3307540540226,246.0,556.5,1074.0,1264.0,1378.0,4.0,20.0,13.0,8.18535277187245,6.2,9.5,15.0,17.5,19.0,0.0,14.0,19.0,6.333333333333333,7.094598884597588,1.0,2.5,5.0,9.5,12.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
