ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-05,stars,001_1week,ada,q25 - q50,7,6.0,7.0,7.0,6.0,6.0,0.0,57.0,11705.0,32112.0,4587.428571428572,5446.800004196435,176.40000000000003,268.5,463.0,9675.0,10851.2,6.0,1934.0,371.57142857142856,698.5639691879471,10.200000000000001,17.0,93.0,267.0,953.6000000000006,1.0,6.0,3.2857142857142856,2.214669705568283,1.0,1.0,4.0,5.0,5.4,0.0,8.0,12.0,1.7142857142857142,2.984084768360628,0.0,0.0,0.0,2.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.5714285714285714,1.1338934190276817,0.0,0.0,0.0,0.5,1.8000000000000007,0.0,7.0,1.0,2.6457513110645907,0.0,0.0,0.0,0.0,2.8000000000000025
2022-05-05,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,4.0,4.0,0.0,182.0,777.0,1906.0,476.5,248.57527364294836,250.10000000000002,352.25,473.5,597.75,705.3000000000001,38.0,847.0,286.0,376.78198824607665,59.900000000000006,92.75,129.5,322.75,637.3000000000002,1.0,3.0,2.0,0.816496580927726,1.3,1.75,2.0,2.25,2.7,2.0,29.0,53.0,13.25,12.338962679253067,2.9000000000000004,4.25,11.0,20.0,25.400000000000002,1.0,2.0,6.0,1.5,0.5773502691896257,1.0,1.0,1.5,2.0,2.0,0.0,15.0,18.0,4.5,7.047458170621992,0.30000000000000004,0.75,1.5,5.25,11.100000000000001,3.0,7.0,4.5,1.9148542155126762,3.0,3.0,4.0,5.5,6.4
2022-05-05,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,4567.0,25139.0,29706.0,14853.0,14546.600702569656,6624.200000000001,9710.0,14853.0,19996.0,23081.8,1515.0,1548.0,1531.5,23.33452377915607,1518.3,1523.25,1531.5,1539.75,1544.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,79.0,147.0,226.0,113.0,48.08326112068523,85.8,96.0,113.0,130.0,140.2,4.0,25.0,29.0,14.5,14.849242404917497,6.1,9.25,14.5,19.75,22.9,145.0,203.0,348.0,174.0,41.012193308819754,150.8,159.5,174.0,188.5,197.2,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-05-05,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,5987.0,132111.0,138098.0,69049.0,89183.13567037212,18599.4,37518.0,69049.0,100580.0,119498.6,1822.0,2065.0,1943.5,171.82694782833104,1846.3,1882.75,1943.5,2004.25,2040.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,137.0,248.0,385.0,192.5,78.48885271170677,148.1,164.75,192.5,220.25,236.9,42.0,42.0,84.0,42.0,0.0,42.0,42.0,42.0,42.0,42.0,24.0,43.0,67.0,33.5,13.435028842544403,25.9,28.75,33.5,38.25,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q50 - q75,6,2.0,6.0,6.0,5.0,6.0,0.0,11.0,3403.0,5850.0,975.0,1340.281313754691,38.5,82.5,356.5,1388.0,2530.0,16.0,2128.0,790.5,892.4796356220124,20.5,37.25,567.0,1345.0,1784.0,0.0,6.0,2.3333333333333335,2.1602468994692865,0.5,1.0,2.0,3.0,4.5,0.0,38.0,57.0,9.5,14.989996664442591,0.0,0.0,2.5,11.75,26.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q75 - q90,1,0.0,0.0,1.0,1.0,0.0,0.0,95322.0,95322.0,95322.0,95322.0,,95322.0,95322.0,95322.0,95322.0,95322.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8571.0,8571.0,8571.0,8571.0,,8571.0,8571.0,8571.0,8571.0,8571.0,1550.0,1550.0,1550.0,,1550.0,1550.0,1550.0,1550.0,1550.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,95.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-05,stars,001_1week,coq,q50 - q75,9,5.0,8.0,9.0,8.0,8.0,0.0,184.0,113362.0,147602.0,16400.222222222223,36964.56087179238,332.0,698.0,1837.0,5083.0,39780.400000000016,12.0,1555.0,493.6666666666667,530.6439484249303,25.6,37.0,467.0,858.0,1044.6000000000001,0.0,6.0,2.4444444444444446,1.9436506316151003,0.8,1.0,2.0,4.0,4.4,0.0,11.0,24.0,2.6666666666666665,3.774917217635375,0.0,0.0,1.0,4.0,7.000000000000001,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,4.0,5.0,0.5555555555555556,1.3333333333333335,0.0,0.0,0.0,0.0,1.6000000000000005,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.2
2022-05-05,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,2.0,1523.0,15141.0,16664.0,8332.0,9629.380146198404,2884.8,4927.5,8332.0,11736.5,13779.2,562.0,2673.0,1617.5,1492.7024150848017,773.1,1089.75,1617.5,2145.25,2461.9,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,30.0,114.0,144.0,72.0,59.39696961966999,38.4,51.0,72.0,93.0,105.6,5.0,30.0,35.0,17.5,17.67766952966369,7.5,11.25,17.5,23.75,27.5,7.0,32.0,39.0,19.5,17.67766952966369,9.5,13.25,19.5,25.75,29.5,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-05-05,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,2589.0,6687.0,9276.0,4638.0,2897.7235893024717,2998.8,3613.5,4638.0,5662.5,6277.2,1437.0,2862.0,2149.5,1007.6271631908302,1579.5,1793.25,2149.5,2505.75,2719.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,184.0,631.0,815.0,407.5,316.07673119038674,228.7,295.75,407.5,519.25,586.3,41.0,54.0,95.0,47.5,9.192388155425117,42.3,44.25,47.5,50.75,52.7,5.0,43.0,48.0,24.0,26.870057685088806,8.8,14.5,24.0,33.5,39.2,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
