ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-19,stars,001_1week,ada,q25 - q50,7,6.0,7.0,7.0,4.0,6.0,2.0,21.0,13755.0,44198.0,6314.0,5139.723209149172,190.8,2311.0,6437.0,9681.5,11673.600000000002,13.0,1184.0,422.2857142857143,526.7123548597515,21.400000000000002,67.0,194.0,715.5,1183.4,2.0,5.0,3.7142857142857144,0.9511897312113418,2.6,3.5,4.0,4.0,4.4,0.0,2.0,3.0,0.42857142857142855,0.7867957924694432,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,5.0,5.0,0.7142857142857143,1.8898223650461359,0.0,0.0,0.0,0.0,2.0000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,ada,q50 - q75,5,5.0,5.0,5.0,4.0,5.0,1.0,184.0,12539.0,17462.0,3492.4,5111.446448902699,460.40000000000003,875.0,1915.0,1949.0,8303.0,52.0,2397.0,1049.0,1069.972663202196,81.2,125.0,723.0,1948.0,2217.4,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.0,3.0,3.6,2.0,32.0,77.0,15.4,11.392980294900891,4.4,8.0,17.0,18.0,26.400000000000002,1.0,5.0,11.0,2.2,1.6431676725154984,1.0,1.0,2.0,2.0,3.8000000000000003,1.0,15.0,22.0,4.4,5.9833101206606365,1.0,1.0,2.0,3.0,10.200000000000001,0.0,7.0,3.2,3.271085446759225,0.0,0.0,3.0,6.0,6.6
2022-05-19,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,6017.0,132449.0,138466.0,69233.0,89400.92455897758,18660.2,37625.0,69233.0,100841.0,119805.8,1836.0,2079.0,1957.5,171.82694782833104,1860.3,1896.75,1957.5,2018.25,2054.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,139.0,251.0,390.0,195.0,79.19595949289332,150.2,167.0,195.0,223.0,239.8,41.0,42.0,83.0,41.5,0.7071067811865476,41.1,41.25,41.5,41.75,41.9,24.0,43.0,67.0,33.5,13.435028842544403,25.9,28.75,33.5,38.25,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4615.0,25522.0,30137.0,15068.5,14783.48147426715,6705.700000000001,9841.75,15068.5,20295.25,23431.3,1529.0,1562.0,1545.5,23.33452377915607,1532.3,1537.25,1545.5,1553.75,1558.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,79.0,146.0,225.0,112.5,47.37615433949868,85.7,95.75,112.5,129.25,139.3,3.0,25.0,28.0,14.0,15.556349186104045,5.2,8.5,14.0,19.5,22.8,139.0,213.0,352.0,176.0,52.32590180780452,146.4,157.5,176.0,194.5,205.6,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-05-19,stars,001_1week,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,23.0,616.0,639.0,319.5,419.31432124362266,82.30000000000001,171.25,319.5,467.75,556.7,29.0,39.0,34.0,7.0710678118654755,30.0,31.5,34.0,36.5,38.0,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8641.0,8641.0,8641.0,8641.0,,8641.0,8641.0,8641.0,8641.0,8641.0,1564.0,1564.0,1564.0,,1564.0,1564.0,1564.0,1564.0,1564.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,99.0,99.0,99.0,99.0,,99.0,99.0,99.0,99.0,99.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-19,stars,001_1week,coq,q50 - q75,9,3.0,9.0,9.0,8.0,8.0,3.0,6.0,39417.0,55081.0,6120.111111111111,12941.228481527985,85.2,252.0,948.0,1987.0,16535.400000000005,1.0,2854.0,726.3333333333334,1025.0110975009002,51.400000000000006,84.0,335.0,622.0,2234.8,0.0,6.0,2.5555555555555554,2.351122663277647,0.0,1.0,2.0,4.0,6.0,0.0,27.0,76.0,8.444444444444445,10.596120883501554,0.0,0.0,2.0,14.0,23.8,0.0,5.0,10.0,1.1111111111111112,1.6914819275153699,0.0,0.0,0.0,2.0,2.6000000000000005,0.0,2.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,5.0,1.6666666666666667,2.1213203435596424,0.0,0.0,0.0,4.0,4.2
2022-05-19,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,137852.0,137852.0,137852.0,137852.0,,137852.0,137852.0,137852.0,137852.0,137852.0,690.0,690.0,690.0,,690.0,690.0,690.0,690.0,690.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-05-19,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,6752.0,18270.0,25022.0,12511.0,8144.455905706654,7903.8,9631.5,12511.0,15390.5,17118.2,576.0,1451.0,1013.5,618.7184335382291,663.5,794.75,1013.5,1232.25,1363.5,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,31.0,187.0,218.0,109.0,110.30865786510141,46.6,70.0,109.0,148.0,171.4,5.0,41.0,46.0,23.0,25.45584412271571,8.6,14.0,23.0,32.0,37.4,8.0,42.0,50.0,25.0,24.041630560342615,11.4,16.5,25.0,33.5,38.6,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-05-19,stars,001_1week,elixir,q25 - q50,60,32.0,58.0,60.0,51.0,52.0,2.0,1.0,68202.0,185172.0,3086.2,10883.409334348453,21.9,59.5,151.5,616.0,3177.400000000001,1.0,3319.0,565.3,710.7771421217144,4.0,15.75,312.5,939.5,1514.4,0.0,6.0,2.9,1.7630866615884733,1.0,1.0,3.0,4.0,5.100000000000001,0.0,229.0,506.0,8.433333333333334,32.23029770876279,0.0,0.0,1.0,3.25,12.0,0.0,12.0,45.0,0.75,2.079969034971598,0.0,0.0,0.0,1.0,1.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.7833333333333334,2.980681679890719,0.0,0.0,0.0,3.25,7.100000000000001
