ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-26,stars,001_1week,ada,q10 - q25,3,3.0,3.0,3.0,3.0,3.0,0.0,23.0,164223.0,164315.0,54771.666666666664,94787.6379351935,32.2,46.0,69.0,82146.0,131392.2,34.0,90.0,54.0,31.240998703626616,34.8,36.0,38.0,64.0,79.6,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-05-26,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,3.0,3.0,1.0,583.0,111710.0,124942.0,41647.333333333336,60975.24115846802,2996.2000000000003,6616.0,12649.0,62179.5,91897.8,169.0,1955.0,1151.3333333333333,906.3058718409218,401.20000000000005,749.5,1330.0,1642.5,1830.0,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,6.0,18.0,32.0,10.666666666666666,6.429100507328636,6.4,7.0,8.0,13.0,16.0,1.0,2.0,4.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,0.0,14.0,15.0,5.0,7.810249675906654,0.2,0.5,1.0,7.5,11.4,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6
2022-05-26,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,0.0,3.0,2.0,1931.0,25364.0,31798.0,10599.333333333334,12851.082924537268,2445.4,3217.0,4503.0,14933.5,21191.800000000003,730.0,1569.0,1163.3333333333333,420.1836899896679,822.2,960.5,1191.0,1380.0,1493.4,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,2.0,79.0,116.0,38.666666666666664,38.630730427126714,8.600000000000001,18.5,35.0,57.0,70.2,3.0,5.0,13.0,4.333333333333333,1.1547005383792517,3.4,4.0,5.0,5.0,5.0,0.0,215.0,218.0,72.66666666666667,123.2734088655511,0.6000000000000001,1.5,3.0,109.0,172.60000000000002,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-05-26,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,5096.0,132497.0,137593.0,68796.5,90086.11102994734,17836.1,36946.25,68796.5,100646.75,119756.90000000001,2086.0,2690.0,2388.0,427.0924958366747,2146.4,2237.0,2388.0,2539.0,2629.6,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,54.0,251.0,305.0,152.5,139.30003589374985,73.7,103.25,152.5,201.75,231.3,10.0,41.0,51.0,25.5,21.920310216782973,13.1,17.75,25.5,33.25,37.9,4.0,43.0,47.0,23.5,27.577164466275352,7.9,13.75,23.5,33.25,39.1,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-05-26,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,6022.0,19136.0,25158.0,12579.0,9272.998328480384,7333.4,9300.5,12579.0,15857.5,17824.6,1843.0,2431.0,2137.0,415.77878733768995,1901.8,1990.0,2137.0,2284.0,2372.2,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,139.0,191.0,330.0,165.0,36.76955262170047,144.2,152.0,165.0,178.0,185.8,42.0,124.0,166.0,83.0,57.982756057296896,50.2,62.5,83.0,103.5,115.8,15.0,24.0,39.0,19.5,6.363961030678928,15.9,17.25,19.5,21.75,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,235.0,235.0,235.0,,235.0,235.0,235.0,235.0,235.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,001_1week,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,95323.0,95323.0,95323.0,95323.0,,95323.0,95323.0,95323.0,95323.0,95323.0,844.0,844.0,844.0,,844.0,844.0,844.0,844.0,844.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8618.0,8618.0,8618.0,8618.0,,8618.0,8618.0,8618.0,8618.0,8618.0,1571.0,1571.0,1571.0,,1571.0,1571.0,1571.0,1571.0,1571.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,100.0,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-26,stars,001_1week,coq,q25 - q50,5,2.0,5.0,5.0,5.0,5.0,0.0,6.0,991.0,1439.0,287.8,404.77611095517983,28.0,61.0,116.0,265.0,700.6000000000001,11.0,629.0,169.0,259.46483384073457,19.8,33.0,71.0,101.0,417.80000000000007,1.0,5.0,2.6,1.816590212458495,1.0,1.0,2.0,4.0,4.6,0.0,9.0,11.0,2.2,3.834057902536163,0.0,0.0,1.0,1.0,5.800000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,2.2803508501982757,0.0,0.0,2.0,4.0,4.6
2022-05-26,stars,001_1week,coq,q50 - q75,4,3.0,4.0,4.0,4.0,4.0,2.0,3672.0,39424.0,73296.0,18324.0,15437.24440004325,5859.0,9139.5,15100.0,24284.5,33368.200000000004,938.0,2861.0,1710.5,936.5591278718072,943.4,951.5,1521.5,2280.5,2628.8,1.0,6.0,3.0,2.449489742783178,1.0,1.0,2.5,4.5,5.4,1.0,27.0,54.0,13.5,10.754843869934453,4.0,8.5,13.0,18.0,23.400000000000002,2.0,4.0,10.0,2.5,1.0,2.0,2.0,2.0,2.5,3.4000000000000004,0.0,4.0,6.0,1.5,1.9148542155126762,0.0,0.0,1.0,2.5,3.4000000000000004,0.0,4.0,1.5,1.9148542155126762,0.0,0.0,1.0,2.5,3.4000000000000004
2022-05-26,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,1.0,18575.0,26840.0,45415.0,22707.5,5844.237546506815,19401.5,20641.25,22707.5,24773.75,26013.5,583.0,2175.0,1379.0,1125.7139956489837,742.2,981.0,1379.0,1777.0,2015.8,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,31.0,48.0,79.0,39.5,12.020815280171307,32.7,35.25,39.5,43.75,46.3,5.0,9.0,14.0,7.0,2.8284271247461903,5.4,6.0,7.0,8.0,8.6,7.0,33.0,40.0,20.0,18.384776310850235,9.6,13.5,20.0,26.5,30.4,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
