ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-19,stars,001_1week,ada,q25 - q50,8,7.0,8.0,8.0,5.0,7.0,2.0,21.0,13755.0,44382.0,5547.75,5228.770894907194,135.10000000000002,274.0,5377.5,9379.25,11326.699999999999,13.0,1184.0,376.0,504.90847826964784,22.8,45.75,150.5,481.75,1183.3,1.0,5.0,3.375,1.3024701806293193,1.7000000000000002,2.75,4.0,4.0,4.3,0.0,2.0,5.0,0.625,0.9161253813129042,0.0,0.0,0.0,1.25,2.0,0.0,5.0,6.0,0.75,1.7525491637693282,0.0,0.0,0.0,0.25,2.1999999999999993,0.0,2.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996,0.0,3.0,0.375,1.0606601717798212,0.0,0.0,0.0,0.0,0.8999999999999995
2022-05-19,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,875.0,12539.0,17278.0,4319.5,5502.291976985591,1187.0,1655.0,1932.0,4596.5,9362.000000000002,125.0,2397.0,1298.25,1054.6491912795775,304.40000000000003,573.5,1335.5,2060.25,2262.3,1.0,4.0,2.25,1.5,1.0,1.0,2.0,3.25,3.7,8.0,32.0,75.0,18.75,9.912113800799505,10.7,14.75,17.5,21.5,27.800000000000004,1.0,5.0,10.0,2.5,1.7320508075688772,1.3,1.75,2.0,2.75,4.1000000000000005,1.0,15.0,20.0,5.0,6.733003292241386,1.0,1.0,2.0,6.0,11.400000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-05-19,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,6017.0,25522.0,31539.0,15769.5,13792.11776704361,7967.5,10893.25,15769.5,20645.75,23571.5,1562.0,1836.0,1699.0,193.74725804511402,1589.4,1630.5,1699.0,1767.5,1808.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,79.0,139.0,218.0,109.0,42.42640687119285,85.0,94.0,109.0,124.0,133.0,3.0,42.0,45.0,22.5,27.577164466275352,6.9,12.75,22.5,32.25,38.1,24.0,213.0,237.0,118.5,133.64318164425748,42.900000000000006,71.25,118.5,165.75,194.1,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-05-19,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4615.0,132449.0,137064.0,68532.0,90392.28826620111,17398.4,36573.5,68532.0,100490.5,119665.6,1529.0,2079.0,1804.0,388.90872965260115,1584.0,1666.5,1804.0,1941.5,2024.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,146.0,251.0,397.0,198.5,74.24621202458749,156.5,172.25,198.5,224.75,240.5,25.0,41.0,66.0,33.0,11.313708498984761,26.6,29.0,33.0,37.0,39.4,43.0,139.0,182.0,91.0,67.88225099390856,52.6,67.0,91.0,115.0,129.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-05-19,stars,001_1week,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,23.0,616.0,639.0,319.5,419.31432124362266,82.30000000000001,171.25,319.5,467.75,556.7,29.0,39.0,34.0,7.0710678118654755,30.0,31.5,34.0,36.5,38.0,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8641.0,8641.0,8641.0,8641.0,,8641.0,8641.0,8641.0,8641.0,8641.0,1564.0,1564.0,1564.0,,1564.0,1564.0,1564.0,1564.0,1564.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,99.0,99.0,99.0,99.0,,99.0,99.0,99.0,99.0,99.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-19,stars,001_1week,coq,q10 - q25,3,0.0,3.0,3.0,3.0,3.0,0.0,6.0,1987.0,2245.0,748.3333333333334,1079.7454947038832,55.2,129.0,252.0,1119.5,1640.0,1.0,84.0,49.666666666666664,43.31666346030513,13.600000000000001,32.5,64.0,74.0,80.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-05-19,stars,001_1week,coq,q25 - q50,3,2.0,3.0,3.0,2.0,2.0,1.0,105.0,137852.0,138491.0,46163.666666666664,79404.71561773478,190.8,319.5,534.0,69193.0,110388.40000000001,94.0,690.0,373.0,299.81160751378525,142.2,214.5,335.0,512.5,619.0,2.0,4.0,2.6666666666666665,1.1547005383792517,2.0,2.0,2.0,3.0,3.6,1.0,7.0,10.0,3.3333333333333335,3.214550253664318,1.2,1.5,2.0,4.5,6.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,4.0,2.6666666666666665,2.3094010767585034,0.8,2.0,4.0,4.0,4.0
2022-05-19,stars,001_1week,coq,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,1.0,948.0,10815.0,12780.0,4260.0,5676.9013554931535,961.8,982.5,1017.0,5916.0,8855.400000000001,403.0,2080.0,1035.0,911.5969504117486,446.8,512.5,622.0,1351.0,1788.4,1.0,6.0,3.3333333333333335,2.516611478423583,1.4,2.0,3.0,4.5,5.4,9.0,23.0,46.0,15.333333333333334,7.094598884597588,10.0,11.5,14.0,18.5,21.2,1.0,5.0,8.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-05-19,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,39417.0,39417.0,39417.0,39417.0,,39417.0,39417.0,39417.0,39417.0,39417.0,2854.0,2854.0,2854.0,,2854.0,2854.0,2854.0,2854.0,2854.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
