ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-05,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,57.0,182.0,239.0,119.5,88.38834764831844,69.5,88.25,119.5,150.75,169.5,13.0,38.0,25.5,17.67766952966369,15.5,19.25,25.5,31.75,35.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-05-05,stars,001_1week,ada,q10 - q25,2,2.0,2.0,2.0,2.0,1.0,0.0,256.0,281.0,537.0,268.5,17.67766952966369,258.5,262.25,268.5,274.75,278.5,21.0,300.0,160.5,197.28279195104676,48.900000000000006,90.75,160.5,230.25,272.1,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-05-05,stars,001_1week,ada,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,0.0,409.0,538.0,1410.0,470.0,64.78425734698207,419.8,436.0,463.0,500.5,523.0,6.0,847.0,333.6666666666667,450.193662031501,34.400000000000006,77.0,148.0,497.5,707.2,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,0.0,29.0,34.0,11.333333333333334,15.50268793897798,1.0,2.5,5.0,17.0,24.200000000000003,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,5.0,2.6666666666666665,2.5166114784235836,0.6000000000000001,1.5,3.0,4.0,4.6
2022-05-05,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,4.0,4.0,0.0,777.0,9068.0,20399.0,5099.75,3440.165245546595,1914.0000000000002,3619.5,5277.0,6757.25,8143.700000000001,93.0,1822.0,885.25,913.0915890533655,98.4,106.5,813.0,1591.75,1729.9,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,0.0,147.0,301.0,75.25,77.49569880537457,5.1000000000000005,12.75,77.0,139.5,144.0,0.0,42.0,69.0,17.25,20.02290355234891,0.6000000000000001,1.5,13.5,29.25,36.900000000000006,0.0,145.0,184.0,46.0,66.73829485385434,4.500000000000001,11.25,19.5,54.25,108.70000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-05-05,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,10282.0,11705.0,21987.0,10993.5,1006.2129496284572,10424.3,10637.75,10993.5,11349.25,11562.7,234.0,1934.0,1084.0,1202.0815280171307,404.0,659.0,1084.0,1509.0,1764.0,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,8.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,25139.0,132111.0,157250.0,78625.0,75640.62659708736,35836.2,51882.0,78625.0,105368.0,121413.8,1548.0,2065.0,1806.5,365.57420587344507,1599.7,1677.25,1806.5,1935.75,2013.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,79.0,248.0,327.0,163.5,119.50104602052653,95.9,121.25,163.5,205.75,231.1,4.0,42.0,46.0,23.0,26.870057685088806,7.800000000000001,13.5,23.0,32.5,38.2,43.0,203.0,246.0,123.0,113.13708498984761,59.0,83.0,123.0,163.0,187.0,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-05-05,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,1.0,2.0,0.0,132.0,581.0,713.0,356.5,317.49094475275984,176.9,244.25,356.5,468.75,536.1,25.0,2128.0,1076.5,1487.0455608353095,235.3,550.75,1076.5,1602.25,1917.7,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,38.0,38.0,19.0,26.870057685088806,3.8000000000000003,9.5,19.0,28.5,34.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,1657.0,3403.0,5060.0,2530.0,1234.608439951712,1831.6,2093.5,2530.0,2966.5,3228.4,1060.0,1440.0,1250.0,268.70057685088807,1098.0,1155.0,1250.0,1345.0,1402.0,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,5.0,14.0,19.0,9.5,6.363961030678928,5.9,7.25,9.5,11.75,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,8571.0,8571.0,8571.0,8571.0,,8571.0,8571.0,8571.0,8571.0,8571.0,1550.0,1550.0,1550.0,,1550.0,1550.0,1550.0,1550.0,1550.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,95.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-05,stars,001_1week,agda,q90 <,1,0.0,0.0,1.0,1.0,0.0,0.0,95322.0,95322.0,95322.0,95322.0,,95322.0,95322.0,95322.0,95322.0,95322.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,184.0,369.0,553.0,276.5,130.8147545195113,202.5,230.25,276.5,322.75,350.5,12.0,1555.0,783.5,1091.065763370843,166.3,397.75,783.5,1169.25,1400.7,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,698.0,698.0,698.0,698.0,,698.0,698.0,698.0,698.0,698.0,470.0,470.0,470.0,,470.0,470.0,470.0,470.0,470.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,1.0,1194.0,1837.0,4554.0,1518.0,321.5291588643245,1259.8,1358.5,1523.0,1680.0,1774.2,37.0,2673.0,936.0,1504.595294423055,49.2,67.5,98.0,1385.5,2158.0,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,114.0,114.0,38.0,65.81793068761733,0.0,0.0,0.0,57.0,91.2,0.0,30.0,30.0,10.0,17.320508075688775,0.0,0.0,0.0,15.0,24.0,0.0,32.0,32.0,10.666666666666666,18.475208614068027,0.0,0.0,0.0,16.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,2589.0,5083.0,11162.0,3720.6666666666665,1262.8991778179814,2769.2,3039.5,3490.0,4286.5,4764.4,467.0,2862.0,1415.3333333333333,1272.8936850080345,557.0,692.0,917.0,1889.5,2473.0,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,4.0,631.0,646.0,215.33333333333334,359.9949073713868,5.4,7.5,11.0,321.0,507.0,0.0,54.0,56.0,18.666666666666668,30.615900008546756,0.4,1.0,2.0,28.0,43.6,0.0,5.0,9.0,3.0,2.6457513110645907,0.8,2.0,4.0,4.5,4.8,4.0,13.0,7.333333333333333,4.932882862316247,4.2,4.5,5.0,9.0,11.4
