ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-05,stars,001_1week,ada,q50 - q75,11,9.0,11.0,11.0,9.0,11.0,0.0,57.0,132111.0,171058.0,15550.727272727272,38929.182318900326,182.0,332.5,538.0,9675.0,11705.0,6.0,2065.0,656.4545454545455,859.5821500748332,13.0,29.5,148.0,1334.5,1934.0,1.0,6.0,2.727272727272727,1.9540168418367887,1.0,1.0,2.0,4.5,5.0,0.0,248.0,430.0,39.09090909090909,80.2489308906412,0.0,0.0,2.0,18.5,137.0,0.0,42.0,88.0,8.0,16.82260384126072,0.0,0.0,0.0,1.5,42.0,0.0,43.0,71.0,6.454545454545454,14.04538099421754,0.0,0.0,0.0,1.5,24.0,0.0,5.0,1.0,1.7888543819998317,0.0,0.0,0.0,1.5,3.0
2022-05-05,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,4567.0,4567.0,4567.0,4567.0,,4567.0,4567.0,4567.0,4567.0,4567.0,1515.0,1515.0,1515.0,,1515.0,1515.0,1515.0,1515.0,1515.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,147.0,147.0,147.0,147.0,,147.0,147.0,147.0,147.0,147.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,145.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-05-05,stars,001_1week,ada,q90 <,3,3.0,3.0,3.0,2.0,2.0,0.0,281.0,25139.0,26197.0,8732.333333333334,14210.754284461234,380.2,529.0,777.0,12958.0,20266.600000000002,111.0,1548.0,653.0,780.8322483094561,148.8,205.5,300.0,924.0,1298.4,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,3.0,79.0,99.0,33.0,40.44749683231337,5.800000000000001,10.0,17.0,48.0,66.60000000000001,0.0,4.0,6.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,3.0,203.0,221.0,73.66666666666667,112.16654284292323,5.4,9.0,15.0,109.0,165.4,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-05-05,stars,001_1week,agda,q75 - q90,7,2.0,6.0,7.0,6.0,6.0,0.0,11.0,95322.0,101172.0,14453.142857142857,35680.79743797109,44.0,99.0,581.0,2530.0,40170.600000000035,16.0,2128.0,795.1428571428571,814.8113132440395,21.400000000000002,49.5,823.0,1250.0,1715.2000000000003,0.0,6.0,2.5714285714285716,2.0701966780270626,0.6000000000000001,1.0,3.0,3.5,4.800000000000001,0.0,38.0,60.0,8.571428571428571,13.90272326868784,0.0,0.0,3.0,9.5,23.60000000000001,0.0,4.0,5.0,0.7142857142857143,1.4960264830861911,0.0,0.0,0.0,0.5,2.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8571.0,8571.0,8571.0,8571.0,,8571.0,8571.0,8571.0,8571.0,8571.0,1550.0,1550.0,1550.0,,1550.0,1550.0,1550.0,1550.0,1550.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,95.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-05,stars,001_1week,coq,q50 - q75,9,5.0,8.0,9.0,8.0,8.0,1.0,184.0,113362.0,147239.0,16359.888888888889,36999.89951487857,332.0,698.0,1523.0,6687.0,39780.400000000016,12.0,2673.0,796.5555555555555,927.7956551837143,25.6,37.0,470.0,1437.0,1778.6000000000001,0.0,6.0,2.4444444444444446,1.9436506316151003,0.8,1.0,2.0,4.0,4.4,0.0,184.0,307.0,34.111111111111114,67.4730398834313,0.0,0.0,1.0,6.0,128.0,0.0,41.0,72.0,8.0,15.835087622113116,0.0,0.0,0.0,1.0,32.2,0.0,43.0,76.0,8.444444444444445,16.704124573822412,0.0,0.0,0.0,1.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,3490.0,5083.0,8573.0,4286.5,1126.42110243017,3649.3,3888.25,4286.5,4684.75,4923.7,467.0,917.0,692.0,318.1980515339464,512.0,579.5,692.0,804.5,872.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,15.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9
2022-05-05,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,2589.0,15141.0,17730.0,8865.0,8875.604317453544,3844.2,5727.0,8865.0,12003.0,13885.8,562.0,2862.0,1712.0,1626.3455967290593,792.0,1137.0,1712.0,2287.0,2632.0,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,30.0,631.0,661.0,330.5,424.9711754931151,90.1,180.25,330.5,480.75,570.9,5.0,54.0,59.0,29.5,34.64823227814083,9.9,17.25,29.5,41.75,49.1,5.0,7.0,12.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-05-05,stars,001_1week,elixir,q50 - q75,91,51.0,91.0,91.0,77.0,79.0,2.0,6.0,314370.0,566689.0,6227.351648351649,33535.18786004193,41.0,61.0,239.0,1528.5,8047.0,1.0,4134.0,753.9560439560439,856.4989318549209,5.0,48.5,425.0,1134.0,1847.0,0.0,6.0,2.4615384615384617,1.9567983618809137,0.0,1.0,2.0,4.0,6.0,0.0,20154.0,32096.0,352.7032967032967,2188.366161188172,0.0,0.0,1.0,12.5,145.0,0.0,2877.0,5289.0,58.120879120879124,329.6936232714931,0.0,0.0,0.0,5.5,20.0,0.0,229.0,723.0,7.945054945054945,26.237531488462444,0.0,0.0,0.0,6.0,15.0,0.0,3.0,0.38461538461538464,0.9281909617845142,0.0,0.0,0.0,0.0,2.0
2022-05-05,stars,001_1week,elixir,q75 - q90,33,26.0,33.0,33.0,22.0,25.0,3.0,22.0,320565.0,492849.0,14934.818181818182,56682.05788566086,57.4,80.0,560.0,2383.0,15404.600000000006,2.0,2558.0,672.3030303030303,715.4821575714033,14.800000000000002,165.0,416.0,930.0,1713.8,0.0,6.0,2.3333333333333335,1.5138251770487456,1.0,1.0,2.0,3.0,4.0,0.0,2403.0,8643.0,261.90909090909093,601.0009548472221,0.0,2.0,7.0,59.0,1073.2000000000003,0.0,934.0,1477.0,44.75757575757576,165.60948612304608,0.0,0.0,1.0,5.0,70.00000000000003,0.0,261.0,468.0,14.181818181818182,45.12583416504241,0.0,0.0,5.0,9.0,22.000000000000004,4.0,7.0,5.181818181818182,1.1846556845383767,4.0,4.0,5.0,6.0,7.0
2022-05-05,stars,001_1week,elixir,q90 <,14,13.0,13.0,14.0,5.0,9.0,3.0,132.0,181279.0,385058.0,27504.14285714286,48875.42869984268,805.0,2458.75,7464.5,37121.5,59245.40000000002,93.0,2146.0,991.7857142857143,684.3753107280141,304.2,474.0,772.5,1626.75,1866.6000000000001,1.0,6.0,2.642857142857143,2.2738358934473855,1.0,1.0,1.0,5.25,6.0,0.0,11018.0,16584.0,1184.5714285714287,2930.603658326694,5.6000000000000005,21.25,95.5,450.25,2319.6000000000013,0.0,536.0,983.0,70.21428571428571,145.75014372412946,0.0,1.5,9.0,64.25,169.70000000000013,0.0,83.0,207.0,14.785714285714286,22.49505440152285,0.0,0.0,9.0,15.5,32.900000000000006,8.0,19.0,11.357142857142858,4.011658833127089,8.0,8.0,10.0,14.25,17.400000000000002
2022-05-05,stars,001_1week,erlang,q25 - q50,8,6.0,8.0,8.0,6.0,6.0,0.0,44.0,6438.0,20709.0,2588.625,2684.064930952943,60.1,155.5,1931.0,4452.25,6316.9,8.0,4339.0,1174.5,1386.5283470390561,11.5,366.25,953.5,1210.25,2384.5999999999995,0.0,4.0,1.75,1.5811388300841898,0.0,0.75,1.5,2.5,4.0,0.0,713.0,866.0,108.25,245.65989846591913,0.0,0.0,21.5,54.5,253.09999999999988,0.0,163.0,254.0,31.75,54.97726802961384,0.0,0.75,14.0,28.5,74.09999999999998,0.0,43.0,77.0,9.625,15.221577729375776,0.0,0.0,1.5,13.75,26.199999999999996,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-05-05,stars,001_1week,erlang,q50 - q75,2,2.0,2.0,2.0,2.0,1.0,0.0,1944.0,43901.0,45845.0,22922.5,29668.079218243973,6139.7,12433.25,22922.5,33411.75,39705.3,1995.0,2772.0,2383.5,549.4219689819474,2072.7,2189.25,2383.5,2577.75,2694.3,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,106.0,270.0,376.0,188.0,115.96551211459379,122.4,147.0,188.0,229.0,253.6,74.0,200.0,274.0,137.0,89.09545442950498,86.6,105.5,137.0,168.5,187.4,4.0,214.0,218.0,109.0,148.49242404917499,25.0,56.5,109.0,161.5,193.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
