ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,004_1month,ada,q25 - q50,16,9.0,16.0,16.0,13.0,15.0,0.0,2.0,27110.0,69141.0,4321.3125,7734.091592585388,33.0,138.0,478.0,4048.5,13191.0,1.0,2122.0,331.8125,552.8168133899933,10.0,19.75,88.0,354.0,809.5,0.0,25.0,8.0625,7.4607305272339115,1.0,2.0,6.0,11.25,18.0,0.0,1.0,3.0,0.1875,0.4031128874149275,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.8125,5.243646949722429,0.0,0.0,0.0,3.75,9.0
2022-07-14,stars,004_1month,ada,q50 - q75,9,9.0,8.0,9.0,6.0,8.0,1.0,183.0,14216.0,42259.0,4695.444444444444,5182.48606151312,188.6,673.0,2575.0,6733.0,11960.800000000001,108.0,2735.0,1380.3333333333333,1111.0481537719238,196.0,451.0,1240.0,2453.0,2735.0,1.0,20.0,8.11111111111111,6.353039517515306,1.8,4.0,7.0,13.0,15.200000000000001,3.0,17.0,76.0,8.444444444444445,5.479760740924532,3.0,4.0,7.0,11.0,17.0,0.0,6.0,16.0,1.7777777777777777,1.855921454276674,0.0,1.0,1.0,2.0,3.6000000000000005,0.0,6.0,10.0,1.1111111111111112,1.9002923751652299,0.0,0.0,1.0,1.0,2.000000000000001,0.0,7.0,3.2222222222222223,2.773886162848873,0.0,0.0,3.0,6.0,6.2
2022-07-14,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,5.0,2.0,1283.0,113195.0,125268.0,25053.6,49297.73422582421,1651.8,2205.0,3065.0,5520.0,70125.0,779.0,2739.0,1815.8,777.940678972375,1019.0,1379.0,1816.0,2366.0,2589.8,1.0,13.0,6.2,5.449770637375485,1.4,2.0,4.0,11.0,12.2,21.0,55.0,182.0,36.4,14.484474446799926,21.8,23.0,38.0,45.0,51.0,2.0,10.0,36.0,7.2,3.5637059362410928,3.2,5.0,9.0,10.0,10.0,0.0,14.0,28.0,5.6,5.319774431308154,1.2000000000000002,3.0,4.0,7.0,11.200000000000001,0.0,7.0,3.2,3.1144823004794873,0.0,0.0,4.0,5.0,6.2
2022-07-14,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4564.0,132919.0,169661.0,42415.25,61146.17790385594,4971.1,5581.75,16089.0,52922.5,100920.40000000002,1585.0,2135.0,1807.5,258.07815353751533,1594.9,1609.75,1755.0,1952.75,2062.1,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,85.0,256.0,646.0,161.5,70.63757262722628,104.2,133.0,152.5,181.0,226.00000000000003,5.0,43.0,113.0,28.25,17.68945071692919,10.700000000000001,19.25,32.5,41.5,42.4,27.0,217.0,458.0,114.5,93.92727683337431,31.8,39.0,107.0,182.5,203.20000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-07-14,stars,004_1month,agda,q25 - q50,5,0.0,5.0,5.0,4.0,5.0,0.0,7.0,620.0,855.0,171.0,255.96386463717883,11.8,19.0,76.0,133.0,425.20000000000005,16.0,95.0,45.8,32.337284981890484,16.4,17.0,50.0,51.0,77.4,0.0,20.0,8.8,9.121403400793104,0.0,0.0,8.0,16.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-07-14,stars,004_1month,agda,q50 - q75,4,1.0,2.0,4.0,3.0,3.0,0.0,28.0,2036.0,2363.0,590.75,965.5434997968761,55.0,95.5,149.5,644.75,1479.5000000000005,22.0,413.0,142.25,185.41911983395886,22.0,22.0,67.0,187.25,322.70000000000005,1.0,23.0,16.5,10.376254944182254,7.000000000000001,16.0,21.0,21.5,22.4,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.75,7.5,0.0,0.0,0.0,3.75,10.500000000000004,0.0,4.0,2.0,2.309401076758503,0.0,0.0,2.0,4.0,4.0
2022-07-14,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,1668.0,1668.0,1668.0,1668.0,,1668.0,1668.0,1668.0,1668.0,1668.0,1130.0,1130.0,1130.0,,1130.0,1130.0,1130.0,1130.0,1130.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,138.0,10412.0,10550.0,5275.0,7264.815069910589,1165.4,2706.5,5275.0,7843.5,9384.6,1620.0,2198.0,1909.0,408.7077195258245,1677.8,1764.5,1909.0,2053.5,2140.2,2.0,22.0,12.0,14.142135623730951,4.0,7.0,12.0,17.0,20.0,38.0,109.0,147.0,73.5,50.204581464244875,45.1,55.75,73.5,91.25,101.9,1.0,17.0,18.0,9.0,11.313708498984761,2.6,5.0,9.0,13.0,15.4,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-07-14,stars,004_1month,coq,q25 - q50,17,7.0,17.0,17.0,16.0,16.0,1.0,1.0,21395.0,30873.0,1816.0588235294117,5316.645764372827,11.600000000000001,42.0,136.0,288.0,3224.0000000000023,9.0,1953.0,453.11764705882354,561.2985928132348,14.200000000000001,46.0,120.0,654.0,1095.2000000000003,0.0,25.0,7.882352941176471,7.745017373618155,1.0,2.0,4.0,15.0,18.8,0.0,7.0,17.0,1.0,1.9685019685029526,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,5.0,7.0,0.4117647058823529,1.2277430273377532,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.17647058823529413,0.5285941398709243,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,6.0,1.8823529411764706,2.420804436059852,0.0,0.0,0.0,4.0,5.4
2022-07-14,stars,004_1month,coq,q50 - q75,8,6.0,8.0,8.0,8.0,8.0,1.0,152.0,50273.0,88788.0,11098.5,17489.83811899274,170.2,1045.75,4196.0,9796.0,31248.399999999994,434.0,2356.0,1031.5,667.9086763922146,464.1,597.0,832.5,1172.25,1882.8,1.0,20.0,7.75,7.324128422062051,1.7000000000000002,2.0,5.0,11.75,17.9,9.0,25.0,135.0,16.875,5.642631098546644,10.4,11.75,18.0,21.0,22.2,1.0,17.0,48.0,6.0,6.164414002968976,1.0,1.0,3.5,9.25,14.2,0.0,13.0,39.0,4.875,4.911720676097125,0.0,0.75,4.0,7.25,11.6,0.0,6.0,2.75,2.434865792722759,0.0,0.0,3.5,4.25,5.3
