ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,004_1month,ada,q50 - q75,25,18.0,24.0,25.0,18.0,23.0,1.0,2.0,27110.0,112500.0,4500.0,6784.403498711832,73.20000000000002,190.0,1022.0,6733.0,13088.400000000003,1.0,2735.0,799.6,978.3336598523022,14.200000000000003,83.0,304.0,1240.0,2418.2000000000003,0.0,25.0,8.08,6.945742100980522,1.4000000000000004,2.0,6.0,13.0,18.200000000000003,0.0,23.0,98.0,3.92,6.499487159255977,0.0,0.0,0.0,6.0,14.600000000000009,0.0,9.0,25.0,1.0,2.1602468994692865,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,1.0,4.0,0.16,0.37416573867739417,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.84,4.4877611344633745,0.0,0.0,0.0,6.0,7.0
2022-07-14,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,4.0,5.0,2.0,183.0,113195.0,124168.0,24833.6,49432.604926303444,991.8000000000001,2205.0,3065.0,5520.0,70125.0,108.0,2739.0,1364.2,1001.8626153320623,376.40000000000003,779.0,1379.0,1816.0,2369.8,1.0,13.0,6.2,5.449770637375485,1.4,2.0,4.0,11.0,12.2,4.0,55.0,163.0,32.6,20.23116407921205,10.8,21.0,38.0,45.0,51.0,1.0,10.0,28.0,5.6,4.277849927241488,1.4,2.0,5.0,10.0,10.0,3.0,14.0,34.0,6.8,4.324349662087931,3.4,4.0,6.0,7.0,11.200000000000001,0.0,7.0,3.8,2.588435821108957,1.2000000000000002,3.0,4.0,5.0,6.2
2022-07-14,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4564.0,132919.0,169661.0,42415.25,61146.17790385594,4971.1,5581.75,16089.0,52922.5,100920.40000000002,1585.0,2135.0,1807.5,258.07815353751533,1594.9,1609.75,1755.0,1952.75,2062.1,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,85.0,256.0,646.0,161.5,70.63757262722628,104.2,133.0,152.5,181.0,226.00000000000003,5.0,43.0,113.0,28.25,17.68945071692919,10.700000000000001,19.25,32.5,41.5,42.4,27.0,217.0,458.0,114.5,93.92727683337431,31.8,39.0,107.0,182.5,203.20000000000002,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-07-14,stars,004_1month,agda,q75 - q90,10,2.0,8.0,10.0,8.0,9.0,0.0,7.0,1668.0,2988.0,298.8,512.5315816827507,17.8,40.0,125.5,170.25,724.7999999999996,16.0,2198.0,371.3,727.0679396651243,16.9,22.0,50.5,107.75,1236.7999999999997,0.0,24.0,15.5,9.360080721399315,0.0,10.0,20.5,21.75,23.1,0.0,38.0,46.0,4.6,11.834037537731763,0.0,0.0,0.5,1.0,8.299999999999988,0.0,1.0,1.0,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7,1.4944341180973264,0.0,0.0,0.0,0.0,3.0999999999999996
2022-07-14,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,2036.0,10412.0,12448.0,6224.0,5922.726399218522,2873.6,4130.0,6224.0,8318.0,9574.4,413.0,1620.0,1016.5,853.4778848921628,533.7,714.75,1016.5,1318.25,1499.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,109.0,110.0,55.0,76.36753236814714,11.8,28.0,55.0,82.0,98.2,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,4.0,15.0,19.0,9.5,7.7781745930520225,5.1,6.75,9.5,12.25,13.9,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-07-14,stars,004_1month,coq,q50 - q75,24,12.0,24.0,24.0,23.0,23.0,3.0,1.0,39472.0,87310.0,3637.9166666666665,8892.820171433203,17.200000000000003,73.0,274.0,2081.5,6545.299999999999,9.0,2910.0,775.7916666666666,882.9821495643472,19.400000000000002,59.0,516.5,1032.5,1915.8,0.0,25.0,6.875,6.967705005486258,1.0,2.0,3.0,9.0,17.099999999999998,0.0,153.0,389.0,16.208333333333332,37.555731533475594,0.0,0.0,0.5,11.25,27.0,0.0,20.0,68.0,2.8333333333333335,5.514145183203764,0.0,0.0,0.0,2.75,9.199999999999996,0.0,2.0,5.0,0.20833333333333334,0.5089773777040515,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0416666666666665,2.422344654087937,0.0,0.0,0.0,4.0,5.699999999999999
2022-07-14,stars,004_1month,coq,q75 - q90,6,6.0,6.0,6.0,6.0,6.0,2.0,178.0,50273.0,98208.0,16368.0,18968.994596446064,1458.5,3044.75,10961.5,21811.5,36684.0,632.0,2356.0,1175.5,650.0999153976256,634.5,724.5,995.0,1329.25,1897.0,2.0,25.0,14.333333333333334,8.115828156551041,6.0,10.5,14.5,19.25,22.5,11.0,61.0,156.0,26.0,18.88915032498815,11.5,13.5,19.5,30.0,47.0,1.0,13.0,40.0,6.666666666666667,4.457203906785807,1.5,3.5,8.0,8.0,10.5,4.0,11.0,42.0,7.0,2.9664793948382653,4.0,4.5,6.5,9.25,10.5,0.0,8.0,3.8333333333333335,3.600925806881706,0.0,0.75,3.5,7.0,8.0
2022-07-14,stars,004_1month,coq,q90 <,4,2.0,4.0,4.0,4.0,4.0,1.0,152.0,6916.0,9831.0,2457.75,3090.9968591594093,293.0,504.5,1381.5,3334.75,5483.500000000001,434.0,3613.0,2043.25,1375.1185100443768,755.9000000000001,1238.75,2063.0,2867.5,3314.8,1.0,9.0,4.75,3.8622100754188224,1.3,1.75,4.5,7.5,8.4,21.0,195.0,374.0,93.5,78.08328886515987,28.200000000000003,39.0,79.0,133.5,170.4,1.0,42.0,106.0,26.5,19.330459556530638,7.300000000000001,16.75,31.5,41.25,41.7,13.0,44.0,92.0,23.0,14.165686240583852,14.2,16.0,17.5,24.5,36.2,0.0,5.0,3.0,2.160246899469287,0.9000000000000001,2.25,3.5,4.25,4.7
2022-07-14,stars,004_1month,idris,q75 - q90,5,3.0,4.0,5.0,4.0,4.0,0.0,49.0,2207.0,2526.0,505.2,952.1865363467391,53.4,60.0,61.0,149.0,1383.8000000000002,65.0,543.0,250.4,201.6179555495988,88.6,124.0,145.0,375.0,475.8,2.0,25.0,18.0,9.300537618869138,8.8,19.0,20.0,24.0,24.6,1.0,57.0,73.0,14.6,23.776038357977132,2.2,4.0,5.0,6.0,36.60000000000001,0.0,9.0,9.0,1.8,4.024922359499621,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,0.0,0.0,1.0,610.0,610.0,610.0,610.0,,610.0,610.0,610.0,610.0,610.0,865.0,865.0,865.0,,865.0,865.0,865.0,865.0,865.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
