ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,004_1month,ada,q25 - q50,17,9.0,16.0,17.0,12.0,15.0,0.0,8.0,27110.0,77443.0,4555.470588235294,7133.914222900769,34.800000000000004,173.0,687.0,6737.0,10885.4,9.0,2136.0,359.70588235294116,562.286933503025,12.4,23.0,105.0,493.0,881.0000000000002,1.0,24.0,11.352941176470589,6.827711700037102,3.4000000000000004,6.0,11.0,14.0,21.200000000000003,0.0,6.0,9.0,0.5294117647058824,1.5048939771136505,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.4460121880225554,0.0,0.0,0.0,4.0,6.4
2022-07-28,stars,004_1month,ada,q50 - q75,10,10.0,10.0,10.0,9.0,9.0,1.0,96.0,112096.0,143544.0,14354.4,34723.21842226034,174.3,415.75,881.0,9199.0,24171.399999999965,97.0,2749.0,1221.6,1176.1500471170052,119.5,161.5,822.0,2354.75,2749.0,1.0,27.0,13.2,8.866917289691058,1.0,6.25,15.0,18.75,21.599999999999998,0.0,29.0,120.0,12.0,8.856886837057615,3.6,6.25,9.5,17.0,21.799999999999997,1.0,3.0,16.0,1.6,0.6992058987801011,1.0,1.0,1.5,2.0,2.0999999999999996,0.0,14.0,26.0,2.6,4.376706016578627,0.0,0.25,1.0,1.75,6.799999999999997,0.0,10.0,4.1,3.4464152068167544,0.0,0.75,4.5,6.0,7.299999999999999
2022-07-28,stars,004_1month,ada,q75 - q90,7,7.0,7.0,7.0,3.0,7.0,2.0,1283.0,26732.0,55985.0,7997.857142857143,8927.444957891954,1930.4,2713.5,5313.0,8615.0,17665.400000000005,793.0,4150.0,2113.1428571428573,1112.2041821793077,1069.6000000000001,1443.0,1830.0,2566.5,3311.8000000000006,1.0,27.0,10.0,11.298967504452195,1.0,1.5,5.0,17.0,25.8,3.0,85.0,300.0,42.857142857142854,25.764501233470906,15.000000000000002,31.0,46.0,52.0,67.60000000000001,5.0,10.0,52.0,7.428571428571429,2.2253945610567474,5.0,5.5,7.0,9.5,10.0,0.0,220.0,237.0,33.857142857142854,82.11664177950081,0.0,1.5,3.0,5.5,92.20000000000007,0.0,12.0,4.285714285714286,4.644505202002531,0.0,0.0,4.0,7.0,9.000000000000002
2022-07-28,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,1.0,4712.0,133554.0,155890.0,38972.5,63127.274916103685,5082.8,5639.0,8812.0,42145.5,96990.60000000002,1599.0,3848.0,2375.5,1007.1314048656543,1691.1,1829.25,2027.5,2573.75,3338.3,1.0,14.0,5.5,6.137317546507322,1.0,1.0,3.5,8.0,11.600000000000001,80.0,259.0,652.0,163.0,73.51643807113254,101.9,134.75,156.5,184.75,229.3,15.0,45.0,127.0,31.75,14.637281168304447,17.7,21.75,33.5,43.5,44.4,2.0,170.0,243.0,60.75,74.84817967058385,9.5,20.75,35.5,75.5,132.20000000000002,0.0,6.0,2.5,3.0,0.0,0.0,2.0,4.5,5.4
2022-07-28,stars,004_1month,agda,q75 - q90,5,0.0,5.0,5.0,4.0,5.0,0.0,19.0,2039.0,2909.0,581.8,848.1142022157157,50.2,97.0,134.0,620.0,1471.4,31.0,427.0,139.2,163.25501523689863,44.2,64.0,65.0,109.0,299.8,4.0,22.0,11.8,7.429670248402685,4.4,5.0,14.0,14.0,18.8,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,6.708203932499369,0.0,0.0,0.0,0.0,9.000000000000002,0.0,4.0,1.6,2.1908902300206647,0.0,0.0,0.0,4.0,4.0
2022-07-28,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10434.0,10434.0,10434.0,10434.0,,10434.0,10434.0,10434.0,10434.0,10434.0,1634.0,1634.0,1634.0,,1634.0,1634.0,1634.0,1634.0,1634.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-28,stars,004_1month,coq,q25 - q50,17,7.0,17.0,17.0,17.0,17.0,0.0,11.0,113333.0,240474.0,14145.529411764706,37388.34533834984,14.8,38.0,136.0,318.0,49579.40000000004,4.0,668.0,194.52941176470588,245.46514967685812,12.6,23.0,70.0,448.0,580.0,1.0,22.0,10.764705882352942,7.369950913716335,2.2,4.0,10.0,17.0,21.4,0.0,21.0,40.0,2.3529411764705883,6.48017338184894,0.0,0.0,0.0,0.0,7.800000000000006,0.0,1.0,3.0,0.17647058823529413,0.39295262399668784,0.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,1.0588235294117647,3.131904137966512,0.0,0.0,0.0,1.0,1.4000000000000004,0.0,6.0,1.588235294117647,2.5509513796182928,0.0,0.0,0.0,5.0,5.4
2022-07-28,stars,004_1month,coq,q50 - q75,9,6.0,9.0,9.0,9.0,9.0,4.0,223.0,39472.0,84325.0,9369.444444444445,13365.904459772926,874.2,1158.0,1330.0,16352.0,23288.000000000004,473.0,2924.0,1310.3333333333333,780.0006410253776,611.4,692.0,1019.0,1648.0,2158.4,1.0,26.0,12.11111111111111,8.880377869838147,2.6,6.0,10.0,20.0,22.8,2.0,34.0,157.0,17.444444444444443,11.215069227507147,6.0,9.0,14.0,27.0,29.200000000000003,2.0,8.0,37.0,4.111111111111111,1.90029237516523,2.0,3.0,4.0,5.0,5.6000000000000005,0.0,7.0,15.0,1.6666666666666667,2.6457513110645907,0.0,0.0,0.0,4.0,4.6000000000000005,0.0,8.0,2.7777777777777777,2.6352313834736494,0.0,0.0,3.0,4.0,4.800000000000001
2022-07-28,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,490.0,50312.0,60061.0,12012.2,21497.829569517013,497.2,508.0,4321.0,4430.0,31959.200000000004,1017.0,2897.0,1709.4,755.6714233051293,1048.6,1096.0,1694.0,1843.0,2475.4,1.0,16.0,8.8,6.833739825307955,2.6,5.0,6.0,16.0,16.0,19.0,153.0,373.0,74.6,57.517823324600876,21.8,26.0,62.0,113.0,137.0,11.0,20.0,76.0,15.2,3.492849839314596,11.8,13.0,15.0,17.0,18.8,0.0,4.0,7.0,1.4,1.6733200530681511,0.0,0.0,1.0,2.0,3.2,0.0,5.0,1.8,2.4899799195977463,0.0,0.0,0.0,4.0,4.6
2022-07-28,stars,004_1month,coq,q90 <,4,3.0,4.0,4.0,4.0,4.0,1.0,622.0,6866.0,12415.0,3103.75,2667.174581837492,1077.7,1761.25,2463.5,3806.0,5642.000000000001,1521.0,3627.0,2681.75,878.0741711267904,1854.6,2355.0,2789.5,3116.25,3422.7000000000003,4.0,23.0,12.25,8.88350531415762,4.6,5.5,11.0,17.75,20.900000000000002,45.0,643.0,998.0,249.5,269.5990850627403,65.4,96.0,155.0,308.5,509.20000000000005,22.0,55.0,161.0,40.25,13.647344063956181,27.700000000000003,36.25,42.0,46.0,51.400000000000006,0.0,43.0,78.0,19.5,17.710637105046974,5.1000000000000005,12.75,17.5,24.25,35.50000000000001,0.0,13.0,5.0,5.597618541248888,0.9000000000000001,2.25,3.5,6.25,10.3
