ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,004_1month,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,2113.0,9855.0,11968.0,5984.0,5474.420699946251,2887.2,4048.5,5984.0,7919.5,9080.8,1.0,163.0,82.0,114.5512985522207,17.2,41.5,82.0,122.5,146.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-07-14,stars,004_1month,ada,q10 - q25,5,4.0,5.0,5.0,2.0,5.0,1.0,2205.0,132919.0,169877.0,33975.4,56195.64590606643,2353.0,2575.0,5921.0,26257.0,90254.20000000001,779.0,2453.0,1775.4,636.3248384276698,1114.6,1618.0,1892.0,2135.0,2325.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,17.0,256.0,545.0,109.0,96.55309420210209,25.4,38.0,85.0,149.0,213.20000000000002,2.0,43.0,96.0,19.2,20.861447696648476,3.2,5.0,5.0,41.0,42.2,1.0,217.0,291.0,58.2,90.47209514540934,1.8,3.0,27.0,43.0,147.40000000000003,0.0,7.0,2.6,3.5777087639996634,0.0,0.0,0.0,6.0,6.6
2022-07-14,stars,004_1month,ada,q25 - q50,9,8.0,9.0,9.0,5.0,8.0,2.0,173.0,113195.0,163632.0,18181.333333333332,36028.31121146258,573.0,1022.0,5520.0,11397.0,34849.400000000016,9.0,2739.0,1334.4444444444443,1140.9038205641077,201.8,304.0,1240.0,2735.0,2735.8,2.0,4.0,2.6666666666666665,1.0,2.0,2.0,2.0,4.0,4.0,0.0,55.0,107.0,11.88888888888889,18.072385318798155,0.0,0.0,3.0,17.0,27.800000000000004,0.0,10.0,23.0,2.5555555555555554,3.4318767136623336,0.0,0.0,2.0,3.0,6.800000000000001,0.0,14.0,20.0,2.2222222222222223,4.603742438977711,0.0,0.0,0.0,1.0,6.000000000000002,0.0,7.0,3.5555555555555554,3.4318767136623336,0.0,0.0,5.0,7.0,7.0
2022-07-14,stars,004_1month,ada,q50 - q75,9,6.0,9.0,9.0,9.0,9.0,0.0,8.0,27110.0,48732.0,5414.666666666667,9331.6667455498,78.4,192.0,673.0,4564.0,16794.800000000003,11.0,2122.0,691.8888888888889,921.5175587644063,24.6,83.0,91.0,1585.0,2027.6,5.0,10.0,7.222222222222222,1.855921454276674,5.0,6.0,7.0,9.0,9.2,0.0,156.0,173.0,19.22222222222222,51.387687673648486,0.0,0.0,1.0,7.0,37.60000000000002,0.0,24.0,27.0,3.0,7.88986691902975,0.0,0.0,0.0,1.0,5.600000000000004,0.0,171.0,172.0,19.11111111111111,56.95929345691633,0.0,0.0,0.0,0.0,35.00000000000003,0.0,18.0,4.222222222222222,6.418289837989902,0.0,0.0,0.0,6.0,12.400000000000002
2022-07-14,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,4.0,0.0,183.0,3065.0,5175.0,1035.0,1220.644706702159,185.8,190.0,454.0,1283.0,2352.2000000000003,20.0,2366.0,952.2,1069.795868378636,55.2,108.0,451.0,1816.0,2146.0,11.0,15.0,13.2,1.4832396974191326,11.8,13.0,13.0,14.0,14.6,0.0,45.0,75.0,15.0,19.06567596493762,1.2000000000000002,3.0,4.0,23.0,36.2,0.0,10.0,20.0,4.0,5.049752469181039,0.0,0.0,1.0,9.0,9.6,0.0,7.0,13.0,2.6,3.5777087639996634,0.0,0.0,0.0,6.0,6.6,0.0,4.0,2.2,2.04939015319192,0.0,0.0,3.0,4.0,4.0
2022-07-14,stars,004_1month,ada,q90 <,4,2.0,3.0,4.0,3.0,4.0,0.0,2.0,6733.0,6945.0,1736.25,3331.741524088166,18.800000000000004,44.0,105.0,1797.25,4758.700000000001,19.0,1000.0,500.5,400.7563682172333,157.00000000000003,364.0,491.5,628.0,851.2,17.0,25.0,20.25,3.4034296427770223,17.6,18.5,19.5,21.25,23.5,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-07-14,stars,004_1month,agda,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,76.0,133.0,209.0,104.5,40.30508652763321,81.7,90.25,104.5,118.75,127.3,17.0,51.0,34.0,24.041630560342615,20.4,25.5,34.0,42.5,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-07-14,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,2036.0,2036.0,2036.0,2036.0,,2036.0,2036.0,2036.0,2036.0,2036.0,413.0,413.0,413.0,,413.0,413.0,413.0,413.0,413.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-14,stars,004_1month,agda,q25 - q50,3,1.0,3.0,3.0,2.0,3.0,0.0,7.0,10412.0,11039.0,3679.6666666666665,5838.4224181994,129.60000000000002,313.5,620.0,5516.0,8453.6,16.0,1620.0,577.0,904.1277564592297,31.8,55.5,95.0,857.5,1315.0,2.0,16.0,8.666666666666666,7.023769168568493,3.2,5.0,8.0,12.0,14.4,0.0,109.0,109.0,36.333333333333336,62.93117934166921,0.0,0.0,0.0,54.5,87.2,0.0,17.0,17.0,5.666666666666667,9.814954576223638,0.0,0.0,0.0,8.5,13.600000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-07-14,stars,004_1month,agda,q50 - q75,3,1.0,2.0,3.0,2.0,2.0,0.0,19.0,118.0,165.0,55.0,54.74486277268398,20.8,23.5,28.0,73.0,100.0,22.0,50.0,31.333333333333332,16.165807537309522,22.0,22.0,22.0,36.0,44.4,20.0,21.0,20.666666666666668,0.5773502691896255,20.2,20.5,21.0,21.0,21.0,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
