ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-07,stars,004_1month,ada,< q10,4,2.0,4.0,4.0,4.0,4.0,0.0,2.0,58.0,114.0,28.5,27.682726262659415,3.8000000000000003,6.5,27.0,49.0,54.400000000000006,4.0,497.0,143.0,237.24389700615413,6.4,10.0,35.5,168.5,365.6000000000001,3.0,24.0,14.25,8.958236433584458,5.7,9.75,15.0,19.5,22.200000000000003,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-07-07,stars,004_1month,ada,q10 - q25,5,4.0,5.0,5.0,4.0,4.0,0.0,79.0,190.0,766.0,153.2,44.23460184064054,108.2,152.0,162.0,183.0,187.2,76.0,993.0,445.2,381.67093156277963,86.0,101.0,444.0,612.0,840.6,2.0,15.0,8.0,4.847679857416329,3.6,6.0,7.0,10.0,13.0,0.0,4.0,7.0,1.4,1.6733200530681511,0.0,0.0,1.0,2.0,3.2,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,4.0,1.4,1.9493588689617927,0.0,0.0,0.0,3.0,3.6
2022-07-07,stars,004_1month,ada,q25 - q50,9,8.0,9.0,9.0,6.0,8.0,1.0,192.0,3065.0,11821.0,1313.4444444444443,1019.9910674990138,401.6,502.0,1005.0,2177.0,2591.4,2.0,2728.0,1143.4444444444443,1178.1538642205344,10.8,78.0,772.0,2359.0,2502.4,1.0,8.0,3.7777777777777777,2.1666666666666665,1.8,2.0,4.0,4.0,6.4,0.0,45.0,142.0,15.777777777777779,17.09369604399366,0.0,1.0,17.0,23.0,39.4,0.0,10.0,28.0,3.111111111111111,3.9826010484495065,0.0,0.0,2.0,5.0,9.2,0.0,7.0,11.0,1.2222222222222223,2.279132388529557,0.0,0.0,0.0,1.0,3.000000000000001,0.0,18.0,4.666666666666667,5.894913061275798,0.0,0.0,4.0,7.0,9.200000000000003
2022-07-07,stars,004_1month,ada,q50 - q75,9,8.0,8.0,9.0,6.0,9.0,1.0,4685.0,11374.0,66567.0,7396.333333333333,2632.7128119109384,5014.6,5505.0,6513.0,9830.0,11138.0,156.0,2732.0,1368.111111111111,966.760498319574,268.8,472.0,1233.0,1885.0,2728.8,1.0,23.0,5.666666666666667,7.516648189186454,1.0,1.0,2.0,4.0,15.000000000000002,0.0,153.0,375.0,41.666666666666664,63.8200595424354,0.0,0.0,6.0,55.0,148.2,0.0,43.0,86.0,9.555555555555555,14.782685066583058,0.0,0.0,3.0,10.0,27.800000000000004,0.0,163.0,195.0,21.666666666666668,53.723830838837245,0.0,0.0,0.0,4.0,54.200000000000024,0.0,7.0,2.111111111111111,3.1797973380564852,0.0,0.0,0.0,6.0,6.2
2022-07-07,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,2.0,5.0,0.0,14103.0,26048.0,88750.0,17750.0,5073.5928591088195,14148.2,14216.0,15230.0,19153.0,23290.0,243.0,2473.0,1342.6,986.9847009959171,301.4,389.0,1611.0,1997.0,2282.6,1.0,23.0,9.6,11.781341180018513,1.0,1.0,1.0,22.0,22.6,0.0,191.0,284.0,56.8,83.12460526222064,0.0,0.0,8.0,85.0,148.60000000000002,0.0,124.0,130.0,26.0,54.82244066073673,0.0,0.0,1.0,5.0,76.4,0.0,217.0,232.0,46.4,95.55260331356754,0.0,0.0,1.0,14.0,135.8,0.0,7.0,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,4.200000000000001
2022-07-07,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,3.0,4.0,1.0,27109.0,193714.0,465850.0,116462.5,68860.75699312829,52727.8,91156.0,122513.5,147820.0,175356.40000000002,21.0,2128.0,913.25,1015.3046751263057,54.300000000000004,104.25,752.0,1561.0,1901.2,1.0,21.0,8.75,9.03234926989282,1.6,2.5,6.5,12.75,17.700000000000003,0.0,255.0,278.0,69.5,124.02822259469818,0.6000000000000001,1.5,11.5,79.5,184.80000000000004,0.0,41.0,43.0,10.75,20.1886932051912,0.0,0.0,1.0,11.75,29.300000000000008,0.0,43.0,57.0,14.25,20.271079563424014,0.0,0.0,7.0,21.25,34.300000000000004,0.0,5.0,1.5,2.3804761428476167,0.0,0.0,0.5,2.0,3.8000000000000007
2022-07-07,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-07,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,19.0,28.0,47.0,23.5,6.363961030678928,19.9,21.25,23.5,25.75,27.1,15.0,43.0,29.0,19.79898987322333,17.8,22.0,29.0,36.0,40.2,13.0,14.0,13.5,0.7071067811865476,13.1,13.25,13.5,13.75,13.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,stars,004_1month,agda,q25 - q50,2,1.0,1.0,2.0,1.0,1.0,0.0,118.0,131.0,249.0,124.5,9.192388155425117,119.3,121.25,124.5,127.75,129.7,10.0,15.0,12.5,3.5355339059327378,10.5,11.25,12.5,13.75,14.5,10.0,14.0,12.0,2.8284271247461903,10.4,11.0,12.0,13.0,13.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-07-07,stars,004_1month,agda,q50 - q75,3,0.0,2.0,3.0,2.0,3.0,0.0,138.0,620.0,939.0,313.0,266.7376988728815,146.6,159.5,181.0,400.5,532.2,88.0,2191.0,794.6666666666666,1209.2900120869822,91.4,96.5,105.0,1148.0,1773.8000000000002,1.0,16.0,10.666666666666666,8.386497083606084,3.8000000000000003,8.0,15.0,15.5,15.8,0.0,38.0,39.0,13.0,21.656407827707714,0.2,0.5,1.0,19.5,30.6,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
