ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,004_1month,ada,< q10,4,2.0,4.0,4.0,3.0,3.0,0.0,8.0,44.0,118.0,29.5,16.921386861996076,12.8,20.0,33.0,42.5,43.4,14.0,507.0,159.25,234.31371420953295,17.3,22.25,58.0,195.0,382.20000000000005,1.0,24.0,11.0,10.23067283548187,2.2,4.0,9.5,16.5,21.0,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.5,2.9999999999999996,0.0,0.0,2.0,4.5,5.4
2022-07-28,stars,004_1month,ada,q10 - q25,6,4.0,6.0,6.0,6.0,6.0,0.0,96.0,318.0,1268.0,211.33333333333334,85.19076632280441,134.5,175.5,187.5,277.5,312.0,9.0,633.0,162.66666666666666,235.55268342064514,9.5,31.75,101.0,117.75,377.5,9.0,27.0,17.333333333333332,7.118052168020875,9.5,11.5,17.5,22.0,25.0,0.0,4.0,5.0,0.8333333333333334,1.6020819787597222,0.0,0.0,0.0,0.75,2.5,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,6.0,6.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-07-28,stars,004_1month,ada,q25 - q50,9,7.0,9.0,9.0,5.0,7.0,1.0,330.0,2362.0,10598.0,1177.5555555555557,687.5483821359612,604.4,687.0,1022.0,1375.0,2173.2,15.0,2749.0,968.5555555555555,1123.9700964784506,21.4,138.0,251.0,2136.0,2453.8,1.0,27.0,11.11111111111111,9.688194419555748,1.0,1.0,12.0,18.0,22.200000000000003,0.0,39.0,121.0,13.444444444444445,14.310058622443789,0.0,0.0,7.0,23.0,31.0,0.0,9.0,20.0,2.2222222222222223,2.9907264074877267,0.0,0.0,1.0,2.0,5.800000000000001,0.0,3.0,6.0,0.6666666666666666,1.118033988749895,0.0,0.0,0.0,1.0,2.2,0.0,11.0,4.888888888888889,4.314059701848261,0.0,0.0,6.0,7.0,10.2
2022-07-28,stars,004_1month,ada,q50 - q75,9,8.0,8.0,9.0,7.0,9.0,1.0,2605.0,9874.0,50436.0,5604.0,2147.521187322723,2973.0,4712.0,5609.0,6573.0,7364.400000000001,177.0,2753.0,1525.7777777777778,841.7658192421717,429.8,1253.0,1599.0,1906.0,2524.2000000000003,1.0,25.0,8.222222222222221,7.726217990999507,1.0,2.0,6.0,12.0,15.400000000000002,0.0,160.0,441.0,49.0,64.21253771655502,0.0,3.0,17.0,56.0,154.4,0.0,45.0,97.0,10.777777777777779,14.98147003616282,0.0,0.0,6.0,10.0,28.200000000000003,0.0,170.0,209.0,23.22222222222222,55.72427159186959,0.0,0.0,1.0,7.0,55.60000000000002,0.0,7.0,2.5555555555555554,3.1269438398822866,0.0,0.0,0.0,6.0,6.2
2022-07-28,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,1.0,10719.0,14402.0,70950.0,11825.0,1310.5163867727867,10927.0,11200.5,11509.0,11662.25,13039.0,264.0,4150.0,2224.5,1681.6270395066797,291.0,743.0,2383.5,3573.25,3999.0,6.0,18.0,11.333333333333334,4.179314138308661,7.5,9.25,10.5,13.25,16.0,0.0,80.0,147.0,24.5,32.5192250830182,0.0,2.0,9.5,38.75,64.0,0.0,15.0,26.0,4.333333333333333,5.853773711604051,0.0,0.25,2.0,6.0,11.0,0.0,3.0,7.0,1.1666666666666667,1.169045194450012,0.0,0.25,1.0,1.75,2.5,0.0,12.0,3.6666666666666665,4.802776974487434,0.0,0.0,2.0,5.5,9.0
2022-07-28,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,2.0,4.0,1.0,26732.0,133554.0,299492.0,74873.0,56059.110291429584,26845.4,27015.5,69603.0,117460.5,127116.6,42.0,2149.0,1304.0,898.5495719955206,447.30000000000007,1055.25,1512.5,1761.25,1993.9,1.0,20.0,6.75,9.03234926989282,1.0,1.0,3.0,8.75,15.500000000000004,0.0,259.0,365.0,91.25,117.53120153105444,6.300000000000001,15.75,53.0,128.5,206.80000000000004,0.0,43.0,50.0,12.5,20.43689474129244,0.6000000000000001,1.5,3.5,14.5,31.60000000000001,0.0,220.0,278.0,69.5,101.99836599998387,4.200000000000001,10.5,29.0,88.0,167.20000000000005,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-07-28,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,97.0,97.0,97.0,97.0,,97.0,97.0,97.0,97.0,97.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,004_1month,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,0.0,1.0,0.0,620.0,620.0,620.0,620.0,,620.0,620.0,620.0,620.0,620.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,2039.0,2039.0,2039.0,2039.0,,2039.0,2039.0,2039.0,2039.0,2039.0,427.0,427.0,427.0,,427.0,427.0,427.0,427.0,427.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
