ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-14,stars,004_1month,ada,< q10,4,2.0,4.0,4.0,4.0,4.0,0.0,2.0,96.0,164.0,41.0,44.437221635321286,3.8000000000000003,6.5,33.0,67.5,84.60000000000001,11.0,504.0,154.25,235.38249014458714,13.4,17.0,51.0,188.25,377.70000000000005,5.0,25.0,14.75,8.958236433584458,6.5,8.75,14.5,20.5,23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-07-14,stars,004_1month,ada,q10 - q25,5,4.0,5.0,5.0,4.0,4.0,0.0,152.0,192.0,890.0,178.0,16.32482771731451,160.4,173.0,183.0,190.0,191.2,91.0,1000.0,453.8,379.74820605237886,97.8,108.0,451.0,619.0,847.6,2.0,17.0,11.0,5.787918451395113,4.800000000000001,9.0,13.0,14.0,15.8,0.0,4.0,9.0,1.8,1.6431676725154982,0.4,1.0,1.0,3.0,3.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,6.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,4.0,1.4,1.9493588689617927,0.0,0.0,0.0,3.0,3.6
2022-07-14,stars,004_1month,ada,q25 - q50,8,5.0,8.0,8.0,6.0,7.0,0.0,454.0,2113.0,8091.0,1011.375,562.6373959182897,487.6,630.25,847.5,1305.0,1593.6,1.0,2735.0,944.5,1224.724692095563,6.6000000000000005,17.25,151.5,2183.0,2476.7,0.0,15.0,7.0,5.18238775634773,1.4000000000000001,3.5,6.5,10.0,13.6,0.0,23.0,48.0,6.0,9.102589898327995,0.0,0.0,0.5,9.5,18.799999999999997,0.0,9.0,12.0,1.5,3.116774889895918,0.0,0.0,0.0,1.25,4.099999999999999,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,18.0,6.5,5.976143046671968,0.0,2.25,6.5,8.0,13.099999999999998
2022-07-14,stars,004_1month,ada,q50 - q75,8,8.0,7.0,8.0,5.0,8.0,2.0,2205.0,6733.0,35853.0,4481.625,1676.3949362077115,2464.0,2942.5,4917.0,5620.25,6164.599999999999,479.0,2739.0,1622.875,775.8102561654032,689.0,1124.75,1700.5,2032.25,2538.8,1.0,20.0,5.625,6.717514421272202,1.0,1.0,3.0,6.5,13.7,3.0,156.0,469.0,58.625,60.7922398713144,5.1000000000000005,14.25,41.5,78.5,151.1,0.0,43.0,100.0,12.5,14.342743312012724,1.4000000000000001,4.25,8.0,13.5,29.699999999999996,0.0,171.0,213.0,26.625,59.00832265754673,0.0,0.75,3.5,12.0,70.19999999999997,0.0,7.0,2.875,3.181980515339464,0.0,0.0,2.0,6.0,6.3
2022-07-14,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,5.0,0.0,9855.0,15263.0,61850.0,12370.0,2270.138762278641,10360.6,11119.0,11397.0,14216.0,14844.2,163.0,2735.0,1091.2,1196.258625883216,197.8,250.0,304.0,2004.0,2442.6,0.0,8.0,3.2,3.03315017762062,0.8,2.0,2.0,4.0,6.4,0.0,11.0,19.0,3.8,5.310367218940701,0.0,0.0,0.0,8.0,9.8,0.0,3.0,4.0,0.8,1.3038404810405297,0.0,0.0,0.0,1.0,2.2,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005
2022-07-14,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,2.0,4.0,1.0,26257.0,132919.0,299481.0,74870.25,56221.98085787563,26512.9,26896.75,70152.5,118126.0,127001.8,28.0,2135.0,1290.0,898.5495719955206,433.30000000000007,1041.25,1498.5,1747.25,1979.9,1.0,6.0,2.5,2.380476142847617,1.0,1.0,1.5,3.0,4.800000000000001,0.0,256.0,362.0,90.5,116.10483768273109,6.300000000000001,15.75,53.0,127.75,204.70000000000005,0.0,41.0,48.0,12.0,19.44222209522358,0.6000000000000001,1.5,3.5,14.0,30.200000000000006,0.0,217.0,274.0,68.5,100.60649415751782,4.200000000000001,10.5,28.5,86.5,164.80000000000004,0.0,7.0,3.0,3.559026084010437,0.0,0.0,2.5,5.5,6.4
2022-07-14,stars,004_1month,agda,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,7.0,19.0,26.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8,16.0,50.0,33.0,24.041630560342615,19.4,24.5,33.0,41.5,46.6,16.0,20.0,18.0,2.8284271247461903,16.4,17.0,18.0,19.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-14,stars,004_1month,agda,q25 - q50,3,1.0,2.0,3.0,2.0,2.0,0.0,76.0,133.0,327.0,109.0,29.546573405388315,84.4,97.0,118.0,125.5,130.0,17.0,51.0,30.0,18.35755975068582,18.0,19.5,22.0,36.5,45.2,0.0,21.0,7.0,12.12435565298214,0.0,0.0,0.0,10.5,16.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8
2022-07-14,stars,004_1month,agda,q50 - q75,3,0.0,2.0,3.0,2.0,3.0,0.0,138.0,620.0,939.0,313.0,266.7376988728815,146.6,159.5,181.0,400.5,532.2,95.0,2198.0,801.6666666666666,1209.2900120869822,98.4,103.5,112.0,1155.0,1780.8000000000002,8.0,23.0,17.666666666666668,8.386497083606084,10.8,15.0,22.0,22.5,22.8,0.0,38.0,39.0,13.0,21.656407827707714,0.2,0.5,1.0,19.5,30.6,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
