ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-21,stars,004_1month,ada,< q10,4,1.0,4.0,4.0,4.0,4.0,0.0,2.0,96.0,130.0,32.5,43.33974311568232,3.8000000000000003,6.5,16.0,42.0,74.4,7.0,90.0,35.25,37.3217988133834,10.3,15.25,22.0,42.0,70.80000000000001,7.0,26.0,15.5,8.103497187428813,8.5,10.75,14.5,19.25,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,004_1month,ada,q10 - q25,6,4.0,6.0,6.0,5.0,5.0,0.0,152.0,306.0,1196.0,199.33333333333334,54.257411168122154,162.5,175.5,186.5,191.5,249.0,3.0,1007.0,384.5,387.6816993359372,50.5,102.25,286.5,584.0,816.5,3.0,24.0,15.5,8.018728078691781,6.0,10.75,18.0,20.75,22.5,0.0,4.0,9.0,1.5,1.6431676725154984,0.0,0.25,1.0,2.5,3.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,6.0,6.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.1666666666666667,1.834847859269718,0.0,0.0,0.0,2.25,3.5
2022-07-21,stars,004_1month,ada,q25 - q50,9,6.0,9.0,9.0,6.0,8.0,1.0,318.0,2287.0,10224.0,1136.0,702.350339930152,426.8,673.0,1022.0,1374.0,2158.2,2.0,2742.0,923.1111111111111,1155.5626816019592,6.800000000000001,16.0,225.0,2129.0,2446.8,1.0,22.0,9.444444444444445,7.796010375684332,1.8,3.0,7.0,14.0,20.4,0.0,39.0,86.0,9.555555555555555,13.992061241210237,0.0,0.0,0.0,17.0,26.200000000000003,0.0,9.0,17.0,1.8888888888888888,3.1402406135694623,0.0,0.0,0.0,2.0,5.800000000000001,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,11.0,3.7777777777777777,4.1163630117428225,0.0,0.0,3.0,7.0,7.800000000000001
2022-07-21,stars,004_1month,ada,q50 - q75,9,8.0,8.0,9.0,7.0,9.0,1.0,2605.0,9867.0,50175.0,5575.0,2154.3008726730814,2973.0,4568.0,5550.0,6573.0,7363.000000000001,170.0,2746.0,1518.7777777777778,841.7658192421717,422.8,1246.0,1592.0,1899.0,2517.2000000000003,1.0,18.0,5.222222222222222,5.286250509051235,1.0,2.0,5.0,6.0,9.200000000000003,0.0,157.0,435.0,48.333333333333336,63.14665470157544,0.0,3.0,17.0,55.0,152.2,0.0,44.0,96.0,10.666666666666666,14.696938456699069,0.0,0.0,6.0,10.0,28.000000000000004,0.0,169.0,208.0,23.11111111111111,55.39504590765416,0.0,0.0,1.0,7.0,55.40000000000003,0.0,7.0,2.5555555555555554,3.1269438398822866,0.0,0.0,0.0,6.0,6.2
2022-07-21,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,1.0,10718.0,14402.0,70949.0,11824.833333333334,1310.6852279119753,10926.5,11200.5,11509.0,11662.25,13039.0,257.0,4143.0,2217.5,1681.6270395066797,284.0,736.0,2376.5,3566.25,3992.0,2.0,11.0,5.166666666666667,3.3115957885386114,2.5,3.25,4.0,6.25,9.0,0.0,79.0,145.0,24.166666666666668,32.033836277702775,0.0,2.0,9.5,38.0,63.0,0.0,15.0,26.0,4.333333333333333,5.853773711604051,0.0,0.25,2.0,6.0,11.0,0.0,3.0,7.0,1.1666666666666667,1.169045194450012,0.0,0.25,1.0,1.75,2.5,0.0,12.0,3.6666666666666665,4.802776974487434,0.0,0.0,2.0,5.5,9.0
2022-07-21,stars,004_1month,ada,q90 <,4,2.0,4.0,4.0,2.0,4.0,1.0,26597.0,133054.0,298770.0,74692.5,55904.25529718944,26750.9,26981.75,69559.5,117270.25,126740.5,35.0,2142.0,1297.0,898.5495719955206,440.30000000000007,1048.25,1505.5,1754.25,1986.9,1.0,13.0,4.0,6.0,1.0,1.0,1.0,4.0,9.400000000000002,0.0,257.0,363.0,90.75,116.58008692168086,6.300000000000001,15.75,53.0,128.0,205.40000000000003,0.0,41.0,48.0,12.0,19.44222209522358,0.6000000000000001,1.5,3.5,14.0,30.200000000000006,0.0,214.0,271.0,67.75,99.13080584090228,4.200000000000001,10.5,28.5,85.75,162.70000000000005,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-07-21,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,004_1month,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-21,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,134.0,620.0,754.0,377.0,343.6538956566621,182.6,255.5,377.0,498.5,571.4,24.0,102.0,63.0,55.154328932550705,31.8,43.5,63.0,82.5,94.2,7.0,15.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
