ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,004_1month,ada,q50 - q75,28,20.0,27.0,28.0,19.0,25.0,2.0,8.0,27110.0,126980.0,4535.0,6393.515592350552,43.4,277.5,1152.5,7521.25,11480.7,9.0,3848.0,867.7857142857143,1116.119645688608,14.7,78.75,257.5,1445.0,2551.6000000000004,1.0,27.0,12.0,7.52772652709081,1.0,5.75,12.0,18.0,21.6,0.0,80.0,210.0,7.5,16.20813695967873,0.0,0.0,0.0,7.25,18.800000000000004,0.0,15.0,43.0,1.5357142857142858,3.338686178248174,0.0,0.0,0.0,1.25,3.900000000000002,0.0,2.0,8.0,0.2857142857142857,0.5998236072282916,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.5,3.4907284605344464,0.0,0.0,0.0,6.0,7.0
2022-07-28,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,5.0,6.0,2.0,183.0,112096.0,134936.0,22489.333333333332,44073.59257726407,1272.5,2537.75,4337.0,10118.0,61858.5,122.0,4150.0,1840.1666666666667,1443.420301459927,457.5,943.0,1611.5,2522.25,3451.5,1.0,27.0,12.0,11.15347479487895,3.0,5.0,7.0,21.0,26.0,4.0,56.0,214.0,35.666666666666664,19.500427345744672,12.5,25.5,42.5,47.5,52.0,1.0,10.0,35.0,5.833333333333333,3.8686776379877745,1.5,2.75,6.0,9.25,10.0,3.0,14.0,37.0,6.166666666666667,4.167333280008532,3.0,3.25,5.0,6.75,10.5,0.0,12.0,5.333333333333333,4.0824829046386295,1.5,3.25,5.0,6.75,9.5
2022-07-28,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4712.0,133554.0,170946.0,42736.5,61381.915520778595,5082.8,5639.0,16340.0,53437.5,101507.40000000002,1599.0,2149.0,1821.5,258.07815353751533,1608.9,1623.75,1769.0,1966.75,2076.1,1.0,6.0,2.25,2.5,1.0,1.0,1.0,2.25,4.500000000000001,85.0,259.0,657.0,164.25,71.65368099407036,105.4,136.0,156.5,184.75,229.3,5.0,45.0,117.0,29.25,18.732769861039415,10.700000000000001,19.25,33.5,43.5,44.4,27.0,220.0,461.0,115.25,94.57756957474994,32.1,39.75,107.0,182.5,205.0,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-07-28,stars,004_1month,agda,q50 - q75,4,0.0,4.0,4.0,3.0,4.0,0.0,19.0,620.0,870.0,217.5,272.580874848793,42.400000000000006,77.5,115.5,255.5,474.20000000000005,31.0,109.0,67.25,32.00390601161052,40.900000000000006,55.75,64.5,76.0,95.80000000000001,5.0,22.0,13.75,6.946221994724902,7.7,11.75,14.0,16.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-07-28,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,10434.0,10434.0,10434.0,10434.0,,10434.0,10434.0,10434.0,10434.0,10434.0,1634.0,1634.0,1634.0,,1634.0,1634.0,1634.0,1634.0,1634.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-07-28,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2039.0,2039.0,2039.0,2039.0,,2039.0,2039.0,2039.0,2039.0,2039.0,427.0,427.0,427.0,,427.0,427.0,427.0,427.0,427.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,004_1month,coq,q50 - q75,25,15.0,25.0,25.0,25.0,25.0,3.0,11.0,113333.0,314677.0,12587.08,31481.304999846074,20.000000000000004,67.0,508.0,4430.0,31380.00000000003,4.0,2946.0,806.68,1006.9756170500523,13.0,31.0,473.0,1423.0,2525.0000000000014,1.0,26.0,11.36,7.437965671696349,3.0,5.0,10.0,16.0,22.0,0.0,643.0,1041.0,41.64,130.56348392002005,0.0,0.0,0.0,18.0,79.00000000000011,0.0,55.0,129.0,5.16,11.68218016182482,0.0,0.0,0.0,5.0,14.600000000000009,0.0,1.0,4.0,0.16,0.37416573867739417,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.92,3.1874754901018454,0.0,0.0,0.0,4.0,5.600000000000001
2022-07-28,stars,004_1month,coq,q75 - q90,6,4.0,6.0,6.0,6.0,6.0,2.0,136.0,50312.0,72817.0,12136.166666666666,19670.324373702297,313.0,700.0,2763.5,13313.25,33332.0,570.0,1648.0,996.3333333333334,384.58947810186726,608.0,734.75,1009.0,1076.25,1372.0,1.0,17.0,5.833333333333333,6.013872850889571,1.0,1.5,4.5,6.75,12.0,0.0,62.0,151.0,25.166666666666668,21.479447541002227,5.5,13.0,22.0,31.75,48.0,0.0,15.0,41.0,6.833333333333333,6.177917664283546,1.0,2.25,5.5,11.75,14.0,2.0,7.0,23.0,3.8333333333333335,1.8348478592697182,2.0,2.5,4.0,4.0,5.5,0.0,8.0,3.5,3.082207001484488,0.0,1.0,4.0,4.75,6.5
2022-07-28,stars,004_1month,coq,q90 <,4,2.0,4.0,4.0,4.0,4.0,1.0,152.0,6866.0,9781.0,2445.25,3066.965642129041,293.0,504.5,1381.5,3322.25,5448.500000000001,448.0,3627.0,2057.25,1375.1185100443768,769.9000000000001,1252.75,2077.0,2881.5,3328.8,6.0,23.0,16.5,7.593857166596345,9.0,13.5,18.5,21.5,22.4,21.0,197.0,376.0,94.0,78.95146188218007,28.200000000000003,39.0,79.0,134.0,171.8,1.0,43.0,107.0,26.75,19.60229578391266,7.300000000000001,16.75,31.5,41.5,42.4,13.0,43.0,91.0,22.75,13.671747023210555,14.2,16.0,17.5,24.25,35.50000000000001,0.0,5.0,3.0,2.160246899469287,0.9000000000000001,2.25,3.5,4.25,4.7
2022-07-28,stars,004_1month,idris,q50 - q75,2,1.0,1.0,2.0,1.0,1.0,0.0,412.0,2231.0,2643.0,1321.5,1286.22723497833,593.9,866.75,1321.5,1776.25,2049.1,10.0,159.0,84.5,105.35891039679558,24.9,47.25,84.5,121.75,144.1,9.0,10.0,9.5,0.7071067811865476,9.1,9.25,9.5,9.75,9.9,0.0,61.0,61.0,30.5,43.1335136523794,6.1000000000000005,15.25,30.5,45.75,54.9,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
