ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-17,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,2.0,3.0,2.0,523.0,113266.0,125807.0,31451.75,54606.190878415975,1993.6000000000001,4199.5,6009.0,33261.25,81264.10000000002,363.0,2018.0,1313.0,692.6273649421214,663.9000000000001,1115.25,1435.5,1633.25,1864.1000000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,168.0,227.0,56.75,75.20804478245661,9.0,18.0,28.0,66.75,127.50000000000003,2.0,48.0,60.0,15.0,22.06052281036573,2.6,3.5,5.0,16.5,35.400000000000006,0.0,20.0,37.0,9.25,10.750968948580091,0.0,0.0,8.5,17.75,19.1,0.0,10.0,4.0,4.898979485566356,0.0,0.0,3.0,7.0,8.8
2022-11-17,stars,001_1week,ada,q50 - q75,3,0.0,3.0,3.0,2.0,3.0,0.0,6669.0,198916.0,341217.0,113739.0,97975.53183831155,32461.600000000002,71150.5,135632.0,167274.0,186259.2,274.0,2261.0,1300.0,995.0934629470742,492.20000000000005,819.5,1365.0,1813.0,2081.8,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,284.0,284.0,94.66666666666667,163.9674764498537,0.0,0.0,0.0,142.0,227.20000000000002,0.0,47.0,54.0,18.0,25.357444666211933,1.4000000000000001,3.5,7.0,27.0,39.0,0.0,48.0,48.0,16.0,27.712812921102035,0.0,0.0,0.0,24.0,38.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,270.0,13031.0,13301.0,6650.5,9023.389634721532,1546.1000000000001,3460.25,6650.5,9840.75,11754.9,234.0,2130.0,1182.0,1340.674457129694,423.6,708.0,1182.0,1656.0,1940.4,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,13.0,6.5,2.1213203435596424,5.3,5.75,6.5,7.25,7.7,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-11-17,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,2245.0,6787.0,9032.0,4516.0,3211.6790001492986,2699.2,3380.5,4516.0,5651.5,6332.8,109.0,2579.0,1344.0,1746.5537495307724,356.0,726.5,1344.0,1961.5,2332.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,2.0,18.0,20.0,10.0,11.313708498984761,3.6,6.0,10.0,14.0,16.4,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-11-17,stars,001_1week,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,1534.0,10314.0,11848.0,5924.0,6208.397538817887,2412.0,3729.0,5924.0,8119.0,9436.0,70.0,1746.0,908.0,1185.1109652686537,237.60000000000002,489.0,908.0,1327.0,1578.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,65.5,92.63098833543772,13.100000000000001,32.75,65.5,98.25,117.9,0.0,19.0,19.0,9.5,13.435028842544403,1.9000000000000001,4.75,9.5,14.25,17.1,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-11-17,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,coq,q10 - q25,3,3.0,3.0,3.0,3.0,3.0,0.0,1880.0,3733.0,7971.0,2657.0,962.0046777433049,1975.6,2119.0,2358.0,3045.5,3458.0,804.0,1793.0,1387.0,517.7132410900846,956.0,1184.0,1564.0,1678.5,1747.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,21.0,62.0,141.0,47.0,22.60530911091463,28.4,39.5,58.0,60.0,61.2,5.0,9.0,22.0,7.333333333333333,2.0816659994661326,5.6,6.5,8.0,8.5,8.8,0.0,13.0,21.0,7.0,6.557438524302,1.6,4.0,8.0,10.5,12.0,4.0,8.0,6.333333333333333,2.0816659994661326,4.6,5.5,7.0,7.5,7.8
2022-11-17,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,192.0,5012.0,5504.0,1834.6666666666667,2752.1811955853004,213.6,246.0,300.0,2656.0,4069.6000000000004,22.0,2482.0,1205.6666666666667,1232.615241400711,240.20000000000002,567.5,1113.0,1797.5,2208.2,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,23.0,35.0,11.666666666666666,11.503622617824933,2.4000000000000004,6.0,12.0,17.5,20.8,0.0,8.0,10.0,3.3333333333333335,4.163331998932265,0.4,1.0,2.0,5.0,6.800000000000001,0.0,11.0,17.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8
2022-11-17,stars,001_1week,coq,q75 - q90,3,1.0,3.0,3.0,3.0,3.0,0.0,452.0,49626.0,50787.0,16929.0,28316.724192603917,503.4,580.5,709.0,25167.5,39842.600000000006,27.0,1129.0,405.0,627.2065050683068,33.4,43.0,59.0,594.0,915.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,19.0,20.0,6.666666666666667,10.692676621563626,0.2,0.5,1.0,10.0,15.4,0.0,14.0,14.0,4.666666666666667,8.082903768654761,0.0,0.0,0.0,7.0,11.200000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,138072.0,138072.0,138072.0,138072.0,,138072.0,138072.0,138072.0,138072.0,138072.0,872.0,872.0,872.0,,872.0,872.0,872.0,872.0,872.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
