ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,001_1week,ada,q25 - q50,7,5.0,7.0,7.0,4.0,7.0,1.0,2994.0,195326.0,376187.0,53741.0,78439.69088839315,3414.6,5130.5,12856.0,77375.0,159480.2,267.0,2599.0,1611.142857142857,852.6103894455405,645.6,1012.0,2011.0,2188.5,2392.0,2.0,6.0,2.857142857142857,1.4638501094227998,2.0,2.0,2.0,3.0,4.200000000000001,0.0,282.0,698.0,99.71428571428571,114.45335918430455,0.6000000000000001,4.5,43.0,182.0,231.60000000000002,0.0,132.0,241.0,34.42857142857143,47.97866589383641,0.6000000000000001,3.0,7.0,48.0,82.20000000000003,0.0,48.0,83.0,11.857142857142858,17.75226343717491,0.0,0.5,1.0,16.5,31.20000000000001,0.0,2.0,0.2857142857142857,0.7559289460184545,0.0,0.0,0.0,0.0,0.8000000000000007
2022-11-10,stars,001_1week,ada,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,62.0,113211.0,121421.0,24284.2,49744.22524977145,450.40000000000003,1033.0,2244.0,4871.0,69875.0,196.0,2854.0,1764.8,1045.6984268898946,716.8000000000001,1498.0,1704.0,2572.0,2741.2,1.0,6.0,3.2,1.7888543819998317,1.8,3.0,3.0,3.0,4.800000000000001,0.0,187.0,244.0,48.8,77.71550681813765,6.800000000000001,17.0,18.0,22.0,121.00000000000001,0.0,29.0,36.0,7.2,12.235195135346228,0.8,2.0,2.0,3.0,18.6,0.0,212.0,230.0,46.0,93.0349396732217,0.4,1.0,1.0,16.0,133.60000000000002,6.0,7.0,6.2,0.4472135954999579,6.0,6.0,6.0,6.0,6.6
2022-11-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,0.0,1.0,1.0,503.0,28023.0,28526.0,14263.0,19459.57861825379,3255.0,7383.0,14263.0,21143.0,25271.0,356.0,1737.0,1046.5,976.5144648186222,494.1,701.25,1046.5,1391.75,1598.9,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,31.0,87.0,118.0,59.0,39.59797974644666,36.6,45.0,59.0,73.0,81.4,2.0,7.0,9.0,4.5,3.5355339059327378,2.5,3.25,4.5,5.75,6.5,0.0,212.0,212.0,106.0,149.90663761154806,21.200000000000003,53.0,106.0,159.0,190.8,10.0,11.0,10.5,0.7071067811865476,10.1,10.25,10.5,10.75,10.9
2022-11-10,stars,001_1week,agda,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,10.0,1525.0,1691.0,563.6666666666666,835.7334104445827,39.2,83.0,156.0,840.5,1251.2,13.0,421.0,165.66666666666666,222.53389254972677,23.0,38.0,63.0,242.0,349.40000000000003,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8,0.0,9.0,11.0,3.6666666666666665,4.725815626252609,0.4,1.0,2.0,5.5,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,001_1week,coq,q50 - q75,5,1.0,5.0,5.0,5.0,5.0,0.0,24.0,7268.0,15717.0,3143.4,3685.5989743866603,186.4,430.0,934.0,7061.0,7185.2,48.0,2172.0,934.2,948.7292553726802,49.6,52.0,773.0,1626.0,1953.6000000000001,1.0,5.0,2.4,1.6733200530681511,1.0,1.0,2.0,3.0,4.2,0.0,202.0,213.0,42.6,89.20650200517898,0.0,0.0,1.0,10.0,125.20000000000002,0.0,45.0,51.0,10.2,19.62651268055535,0.0,0.0,0.0,6.0,29.400000000000006,0.0,46.0,53.0,10.6,20.019990009987517,0.0,0.0,0.0,7.0,30.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,coq,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,1.0,1685.0,16720.0,23295.0,7765.0,7919.092435374145,2326.0,3287.5,4890.0,10805.0,14354.0,751.0,1106.0,884.6666666666666,193.05525979193973,760.2,774.0,797.0,951.5,1044.2,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,12.0,37.0,70.0,23.333333333333332,12.662279942148386,13.8,16.5,21.0,29.0,33.8,2.0,9.0,16.0,5.333333333333333,3.511884584284246,2.6,3.5,5.0,7.0,8.2,0.0,7.0,13.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8,4.0,8.0,5.333333333333333,2.309401076758503,4.0,4.0,4.0,6.0,7.2
2022-11-10,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,3237.0,3237.0,3237.0,3237.0,,3237.0,3237.0,3237.0,3237.0,3237.0,3051.0,3051.0,3051.0,,3051.0,3051.0,3051.0,3051.0,3051.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,669.0,669.0,669.0,669.0,,669.0,669.0,669.0,669.0,669.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-11-10,stars,001_1week,elixir,q50 - q75,93,60.0,93.0,93.0,85.0,83.0,4.0,2.0,357298.0,949460.0,10209.247311827958,39800.34124980861,19.800000000000004,80.0,442.0,3520.0,23664.999999999978,0.0,4323.0,864.2688172043011,1028.0301778241067,5.200000000000001,25.0,491.0,1372.0,2469.0,0.0,6.0,2.6021505376344085,1.8658241269595248,1.0,1.0,2.0,4.0,6.0,0.0,20971.0,38260.0,411.39784946236557,2254.1031482695735,0.0,0.0,3.0,57.0,425.4,0.0,2966.0,7432.0,79.91397849462365,358.3624184462591,0.0,0.0,1.0,15.0,90.79999999999994,0.0,355.0,1078.0,11.591397849462366,45.96507099184823,0.0,0.0,0.0,5.0,20.799999999999997,0.0,4.0,0.7849462365591398,1.4359473646462797,0.0,0.0,0.0,1.0,3.0
2022-11-10,stars,001_1week,elixir,q75 - q90,18,14.0,18.0,17.0,9.0,11.0,2.0,9.0,347727.0,461324.0,25629.11111111111,81643.03053205163,381.0,469.5,1345.0,5928.0,28509.700000000033,26.0,2509.0,1158.7222222222222,743.6301899984454,163.0,583.75,1126.0,1730.75,2106.4,1.0,6.0,2.4444444444444446,1.5038078030442361,1.0,1.0,2.0,3.0,4.300000000000001,0.0,2468.0,9653.0,536.2777777777778,805.259753894251,0.7000000000000002,4.0,104.5,878.25,1947.1,0.0,229.0,872.0,48.44444444444444,67.34828022802961,0.0,1.25,13.0,69.25,137.1,0.0,62.0,213.0,11.833333333333334,15.941990428535874,0.0,2.25,6.5,14.0,29.700000000000006,5.0,7.0,6.055555555555555,0.9375953110592337,5.0,5.0,6.0,7.0,7.0
