ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-03,stars,001_1week,ada,q50 - q75,9,6.0,8.0,9.0,6.0,9.0,1.0,0.0,169303.0,335271.0,37252.333333333336,65945.53786079845,5.6000000000000005,12.0,5933.0,12661.0,142229.4,2.0,2247.0,954.2222222222222,974.205416965254,2.0,14.0,591.0,2004.0,2142.2,0.0,5.0,1.5555555555555556,1.4240006242195884,0.8,1.0,1.0,2.0,2.6000000000000005,0.0,278.0,458.0,50.888888888888886,100.40847131149398,0.0,0.0,3.0,8.0,186.00000000000003,0.0,49.0,111.0,12.333333333333334,20.39607805437114,0.0,0.0,1.0,7.0,47.4,0.0,48.0,69.0,7.666666666666667,16.492422502470642,0.0,0.0,0.0,1.0,25.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,3089.0,3089.0,3089.0,3089.0,,3089.0,3089.0,3089.0,3089.0,3089.0,1928.0,1928.0,1928.0,,1928.0,1928.0,1928.0,1928.0,1928.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-11-03,stars,001_1week,ada,q90 <,3,3.0,3.0,3.0,2.0,2.0,1.0,60.0,112708.0,113150.0,37716.666666666664,64944.599293038475,124.4,221.0,382.0,56545.0,90242.8,189.0,1491.0,676.3333333333334,710.0431911745463,221.0,269.0,349.0,920.0,1262.6000000000001,1.0,5.0,3.3333333333333335,2.0816659994661326,1.6,2.5,4.0,4.5,4.8,0.0,31.0,53.0,17.666666666666668,15.947831618540913,4.4,11.0,22.0,26.5,29.2,0.0,3.0,5.0,1.6666666666666667,1.5275252316519465,0.4,1.0,2.0,2.5,2.8,0.0,16.0,18.0,6.0,8.717797887081348,0.4,1.0,2.0,9.0,13.200000000000001,6.0,10.0,7.333333333333333,2.309401076758503,6.0,6.0,6.0,8.0,9.2
2022-11-03,stars,001_1week,agda,q90 <,3,1.0,3.0,3.0,3.0,3.0,0.0,7.0,1517.0,2638.0,879.3333333333334,781.8736044485281,228.4,560.5,1114.0,1315.5,1436.4,6.0,56.0,34.333333333333336,25.65800719723442,13.0,23.5,41.0,48.5,53.0,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,0.0,8.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,coq,q50 - q75,9,5.0,9.0,9.0,9.0,9.0,0.0,5.0,7258.0,23454.0,2606.0,3104.5638985210144,5.8,76.0,400.0,4667.0,7087.6,3.0,1779.0,648.7777777777778,712.5424158914643,3.8,7.0,517.0,1099.0,1651.0,1.0,5.0,2.7777777777777777,1.3017082793177757,1.0,2.0,3.0,3.0,4.2,0.0,202.0,272.0,30.22222222222222,67.14681261567405,0.0,0.0,0.0,11.0,86.80000000000003,0.0,46.0,57.0,6.333333333333333,15.165750888103101,0.0,0.0,0.0,2.0,16.400000000000006,0.0,45.0,59.0,6.555555555555555,14.740345239436481,0.0,0.0,0.0,6.0,15.400000000000006,0.0,7.0,1.2222222222222223,2.5385910352879693,0.0,0.0,0.0,0.0,4.6000000000000005
2022-11-03,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,19975.0,19975.0,19975.0,19975.0,,19975.0,19975.0,19975.0,19975.0,19975.0,744.0,744.0,744.0,,744.0,744.0,744.0,744.0,744.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-11-03,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,667.0,3171.0,3838.0,1919.0,1770.595380091115,917.4,1293.0,1919.0,2545.0,2920.6,2.0,3044.0,1523.0,2151.0188283694774,306.2,762.5,1523.0,2283.5,2739.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,668.0,669.0,334.5,471.6402230514272,67.7,167.75,334.5,501.25,601.3,0.0,58.0,58.0,29.0,41.012193308819754,5.800000000000001,14.5,29.0,43.5,52.2,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,13.0,17.0,15.0,2.8284271247461903,13.4,14.0,15.0,16.0,16.6
2022-11-03,stars,001_1week,elixir,q50 - q75,100,55.0,99.0,100.0,87.0,85.0,3.0,3.0,356010.0,1010779.0,10107.79,39853.17248877562,9.9,56.25,255.5,2466.0,18164.900000000074,1.0,4316.0,660.68,935.2982226287643,3.9000000000000004,13.75,270.0,729.0,1849.7,0.0,6.0,2.54,1.7662377981449604,1.0,1.0,2.0,4.0,5.1000000000000085,0.0,20945.0,38764.0,387.64,2178.4474803507346,0.0,0.0,2.0,13.0,448.7000000000007,0.0,2962.0,7092.0,70.92,345.6155007279539,0.0,0.0,0.0,2.25,55.100000000000094,0.0,351.0,1035.0,10.35,44.164150871744646,0.0,0.0,0.0,3.25,17.0,0.0,4.0,0.69,1.4048616884363971,0.0,0.0,0.0,0.0,4.0
2022-11-03,stars,001_1week,elixir,q75 - q90,24,21.0,24.0,24.0,16.0,19.0,2.0,33.0,347718.0,462026.0,19251.083333333332,71083.97765039215,192.3,378.25,913.0,4472.75,13024.899999999998,7.0,2789.0,930.5416666666666,836.7047673783288,51.60000000000001,319.5,673.5,1170.5,2354.8999999999996,0.0,6.0,2.75,1.7257638510425513,1.0,1.0,2.5,4.0,5.0,0.0,2467.0,11391.0,474.625,774.4107893438559,0.0,2.0,7.0,749.25,1761.2,0.0,288.0,1195.0,49.791666666666664,81.42747061658302,0.0,0.75,4.0,75.0,155.0,0.0,59.0,265.0,11.041666666666666,15.554893446916552,0.0,0.0,6.5,11.5,33.99999999999999,5.0,7.0,5.916666666666667,0.9743076322798876,5.0,5.0,5.5,7.0,7.0
2022-11-03,stars,001_1week,elixir,q90 <,17,14.0,16.0,17.0,9.0,11.0,4.0,5.0,387493.0,597378.0,35139.882352941175,93639.97618263951,98.80000000000001,181.0,891.0,19519.0,61221.00000000001,5.0,2806.0,809.5294117647059,746.4655984744926,40.800000000000004,275.0,665.0,1430.0,1510.6000000000001,0.0,5.0,1.9411764705882353,1.477776549215667,0.6000000000000001,1.0,2.0,3.0,3.8000000000000007,0.0,12912.0,21015.0,1236.1764705882354,3168.683899414987,1.6,8.0,31.0,437.0,3081.4,0.0,649.0,1319.0,77.58823529411765,163.3684711103742,0.0,0.0,6.0,86.0,181.40000000000003,0.0,100.0,270.0,15.882352941176471,26.1722237136558,0.0,0.0,3.0,21.0,40.0,8.0,20.0,11.294117647058824,3.949124996159797,8.0,8.0,10.0,11.0,18.0
