ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,1.0,2.0,2.0,28023.0,113211.0,141234.0,70617.0,60237.01247571961,36541.8,49320.0,70617.0,91914.0,104692.2,1498.0,1737.0,1617.5,168.99852070358486,1521.9,1557.75,1617.5,1677.25,1713.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,22.0,87.0,109.0,54.5,45.96194077712559,28.5,38.25,54.5,70.75,80.5,3.0,7.0,10.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6,16.0,212.0,228.0,114.0,138.59292911256333,35.6,65.0,114.0,163.0,192.4,6.0,11.0,8.5,3.5355339059327378,6.5,7.25,8.5,9.75,10.5
2022-11-10,stars,001_1week,ada,q25 - q50,5,3.0,5.0,5.0,2.0,4.0,1.0,503.0,195326.0,340972.0,68194.4,91289.29922121212,1499.4,2994.0,6566.0,135583.0,171428.80000000002,267.0,2254.0,1157.2,926.4862114462362,302.6,356.0,898.0,2011.0,2156.8,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,282.0,522.0,104.4,117.67880012984496,12.4,31.0,43.0,166.0,235.60000000000002,2.0,49.0,110.0,22.0,23.811761799581316,3.2,5.0,7.0,47.0,48.2,0.0,48.0,69.0,13.8,20.933227175951632,0.0,0.0,1.0,20.0,36.800000000000004,0.0,10.0,2.0,4.47213595499958,0.0,0.0,0.0,0.0,6.000000000000001
2022-11-10,stars,001_1week,ada,q75 - q90,5,5.0,5.0,5.0,4.0,5.0,0.0,1033.0,19167.0,40171.0,8034.2,7741.738222130738,1517.4,2244.0,4871.0,12856.0,16642.6,1704.0,2854.0,2370.4,456.0880397467139,1871.6,2123.0,2572.0,2599.0,2752.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,8.0,198.0,428.0,85.6,97.74098423895678,11.6,17.0,18.0,187.0,193.6,1.0,132.0,166.0,33.2,56.486281520383336,1.4,2.0,2.0,29.0,90.80000000000001,1.0,212.0,228.0,45.6,93.16544423765713,1.0,1.0,1.0,13.0,132.40000000000003,0.0,7.0,3.8,3.492849839314596,0.0,0.0,6.0,6.0,6.6
2022-11-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,62.0,3695.0,3757.0,1878.5,2568.918936050727,425.3,970.25,1878.5,2786.75,3331.7000000000003,196.0,1126.0,661.0,657.6093065034892,289.0,428.5,661.0,893.5,1033.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6
2022-11-10,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,1525.0,1525.0,1525.0,1525.0,,1525.0,1525.0,1525.0,1525.0,1525.0,63.0,63.0,63.0,,63.0,63.0,63.0,63.0,63.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,421.0,421.0,421.0,,421.0,421.0,421.0,421.0,421.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,3237.0,3237.0,3237.0,3237.0,,3237.0,3237.0,3237.0,3237.0,3237.0,3051.0,3051.0,3051.0,,3051.0,3051.0,3051.0,3051.0,3051.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,669.0,669.0,669.0,669.0,,669.0,669.0,669.0,669.0,669.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-11-10,stars,001_1week,coq,q50 - q75,5,3.0,5.0,5.0,5.0,5.0,0.0,24.0,7268.0,20928.0,4185.6,3234.0844608636926,688.4000000000001,1685.0,4890.0,7061.0,7185.2,48.0,1626.0,870.0,573.9455549091742,338.0,773.0,797.0,1106.0,1418.0,1.0,2.0,1.2,0.4472135954999579,1.0,1.0,1.0,1.0,1.6,0.0,202.0,235.0,47.0,87.09764635166671,0.0,0.0,12.0,21.0,129.60000000000002,0.0,45.0,52.0,10.4,19.449935732541636,0.0,0.0,2.0,5.0,29.000000000000004,0.0,46.0,52.0,10.4,20.06987792688336,0.0,0.0,0.0,6.0,30.000000000000004,0.0,4.0,1.6,2.1908902300206643,0.0,0.0,0.0,4.0,4.0
2022-11-10,stars,001_1week,coq,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,430.0,934.0,1364.0,682.0,356.38181771801993,480.4,556.0,682.0,808.0,883.6,52.0,2172.0,1112.0,1499.0663761154808,264.0,582.0,1112.0,1642.0,1960.0,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8,1.0,10.0,11.0,5.5,6.363961030678928,1.9,3.25,5.5,7.75,9.1,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,1.0,16720.0,16720.0,16720.0,16720.0,,16720.0,16720.0,16720.0,16720.0,16720.0,751.0,751.0,751.0,,751.0,751.0,751.0,751.0,751.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,37.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-11-10,stars,001_1week,elixir,< q10,13,10.0,13.0,13.0,9.0,11.0,4.0,10.0,407311.0,911462.0,70112.46153846153,140854.50799354122,46.200000000000024,410.0,3685.0,57007.0,300107.6000000002,0.0,4323.0,805.0,1143.7993705191482,5.200000000000005,229.0,491.0,991.0,1350.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20971.0,35207.0,2708.230769230769,6540.17740781097,0.0,1.0,11.0,243.0,10527.800000000008,0.0,2966.0,3810.0,293.0769230769231,822.7131397129925,0.0,0.0,11.0,30.0,544.8000000000004,0.0,262.0,462.0,35.53846153846154,73.86994808966114,0.0,0.0,2.0,20.0,90.60000000000004,0.0,20.0,6.384615384615385,7.240378230664261,0.0,0.0,3.0,8.0,17.400000000000002
2022-11-10,stars,001_1week,elixir,q25 - q50,38,31.0,38.0,38.0,30.0,30.0,5.0,13.0,347727.0,762992.0,20078.736842105263,58305.32508371826,73.10000000000001,318.25,1266.5,13217.5,46546.20000000005,1.0,3438.0,966.7894736842105,957.607919481543,33.6,194.25,635.0,1618.25,2490.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5618.0,19895.0,523.5526315789474,1134.4761547973137,0.0,2.25,29.5,388.0,1978.6000000000006,0.0,1320.0,3839.0,101.02631578947368,289.0459130126267,0.0,0.0,7.0,49.5,172.20000000000016,0.0,355.0,757.0,19.92105263157895,57.847601075700375,0.0,0.0,4.0,19.5,33.20000000000002,0.0,18.0,2.8157894736842106,4.032672396461619,0.0,0.0,0.0,4.0,7.0
2022-11-10,stars,001_1week,elixir,q50 - q75,41,24.0,40.0,40.0,33.0,33.0,1.0,23.0,82079.0,220126.0,5368.926829268293,14913.767289639198,72.0,236.0,566.0,3290.0,10369.0,2.0,3494.0,1111.3658536585365,967.6258511454095,3.0,175.0,1118.0,1691.0,2133.0,2.0,3.0,2.4146341463414633,0.4987789969564457,2.0,2.0,2.0,3.0,3.0,0.0,1959.0,5497.0,134.0731707317073,362.3832494917433,0.0,0.0,9.0,49.0,240.0,0.0,273.0,1139.0,27.78048780487805,69.74435898161296,0.0,0.0,1.0,8.0,50.0,0.0,48.0,174.0,4.2439024390243905,9.01049523557079,0.0,0.0,0.0,5.0,12.0,0.0,13.0,2.8780487804878048,3.479907484051979,0.0,0.0,1.0,5.0,8.0
2022-11-10,stars,001_1week,elixir,q75 - q90,21,12.0,21.0,21.0,18.0,18.0,0.0,4.0,26135.0,45873.0,2184.4285714285716,5973.050247331162,16.0,46.0,163.0,452.0,7993.0,4.0,2806.0,616.3333333333334,843.6666600816542,5.0,20.0,181.0,910.0,1466.0,4.0,5.0,4.333333333333333,0.48304589153964794,4.0,4.0,4.0,5.0,5.0,0.0,1942.0,3601.0,171.47619047619048,430.56702370799593,0.0,0.0,2.0,89.0,369.0,0.0,135.0,376.0,17.904761904761905,38.648292021646654,0.0,0.0,0.0,6.0,74.0,0.0,25.0,61.0,2.9047619047619047,6.47228523710723,0.0,0.0,0.0,3.0,6.0,0.0,11.0,1.7142857142857142,3.116774889895918,0.0,0.0,0.0,3.0,6.0
