ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,62.0,3695.0,3757.0,1878.5,2568.918936050727,425.3,970.25,1878.5,2786.75,3331.7000000000003,196.0,1126.0,661.0,657.6093065034892,289.0,428.5,661.0,893.5,1033.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6
2022-11-10,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,12856.0,12856.0,12856.0,12856.0,,12856.0,12856.0,12856.0,12856.0,12856.0,2123.0,2123.0,2123.0,,2123.0,2123.0,2123.0,2123.0,2123.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,3.0,3.0,1.0,503.0,113211.0,116991.0,29247.75,55980.24245139232,662.0,900.5,1638.5,29985.75,79920.90000000002,356.0,2854.0,1820.0,1137.4884614799396,698.6,1212.5,2035.0,2642.5,2769.4,1.0,3.0,2.25,0.9574271077563381,1.3,1.75,2.5,3.0,3.0,17.0,31.0,88.0,22.0,6.377042156569664,17.3,17.75,20.0,24.25,28.3,2.0,3.0,9.0,2.25,0.5,2.0,2.0,2.0,2.25,2.7,0.0,16.0,18.0,4.5,7.681145747868608,0.30000000000000004,0.75,1.0,4.75,11.500000000000004,6.0,10.0,7.25,1.8929694486000912,6.0,6.0,6.5,7.75,9.100000000000001
2022-11-10,stars,001_1week,ada,q50 - q75,3,2.0,3.0,3.0,1.0,3.0,2.0,2994.0,195326.0,226343.0,75447.66666666667,104569.2297587265,7999.8,15508.5,28023.0,111674.5,161865.40000000002,267.0,1737.0,967.3333333333334,737.4485292773545,393.2,582.5,898.0,1317.5,1569.2,1.0,2.0,1.6666666666666667,0.5773502691896257,1.2,1.5,2.0,2.0,2.0,0.0,87.0,130.0,43.333333333333336,43.500957843860554,8.6,21.5,43.0,65.0,78.2,5.0,7.0,19.0,6.333333333333333,1.1547005383792517,5.4,6.0,7.0,7.0,7.0,0.0,212.0,213.0,71.0,122.11060560000512,0.2,0.5,1.0,106.5,169.8,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-11-10,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,4871.0,135583.0,140454.0,70227.0,92427.341582456,17942.2,37549.0,70227.0,102905.0,122511.8,1704.0,2254.0,1979.0,388.90872965260115,1759.0,1841.5,1979.0,2116.5,2199.0,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,187.0,282.0,469.0,234.5,67.17514421272202,196.5,210.75,234.5,258.25,272.5,29.0,47.0,76.0,38.0,12.727922061357855,30.8,33.5,38.0,42.5,45.2,48.0,212.0,260.0,130.0,115.96551211459379,64.4,89.0,130.0,171.0,195.6,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-11-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,6566.0,19167.0,25733.0,12866.5,8910.252549731686,7826.1,9716.25,12866.5,16016.75,17906.9,2011.0,2599.0,2305.0,415.77878733768995,2069.8,2158.0,2305.0,2452.0,2540.2,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,166.0,198.0,364.0,182.0,22.627416997969522,169.2,174.0,182.0,190.0,194.8,49.0,132.0,181.0,90.5,58.68986283848344,57.3,69.75,90.5,111.25,123.7,13.0,20.0,33.0,16.5,4.949747468305833,13.7,14.75,16.5,18.25,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,10.0,1525.0,1691.0,563.6666666666666,835.7334104445827,39.2,83.0,156.0,840.5,1251.2,13.0,421.0,165.66666666666666,222.53389254972677,23.0,38.0,63.0,242.0,349.40000000000003,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8,0.0,9.0,11.0,3.6666666666666665,4.725815626252609,0.4,1.0,2.0,5.5,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,001_1week,coq,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,0.0,24.0,7268.0,12612.0,3153.0,3519.269052895312,145.8,328.5,2660.0,5484.5,6554.6,48.0,1106.0,494.75,531.2446862479349,49.2,51.0,412.5,856.25,1006.1,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,0.0,12.0,13.0,3.25,5.852349955359813,0.0,0.0,0.5,3.75,8.700000000000003,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-11-10,stars,001_1week,coq,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,934.0,1685.0,2619.0,1309.5,531.0371926710972,1009.1,1121.75,1309.5,1497.25,1609.9,797.0,2172.0,1484.5,972.2718241315029,934.5,1140.75,1484.5,1828.25,2034.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,10.0,21.0,31.0,15.5,7.7781745930520225,11.1,12.75,15.5,18.25,19.9,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
