ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,001_1week,ada,q10 - q25,4,3.0,4.0,4.0,3.0,3.0,0.0,62.0,195326.0,199586.0,49896.5,96966.51192550962,194.3,392.75,2099.0,51602.75,137836.70000000004,196.0,1126.0,486.25,431.4938199634691,217.3,249.25,311.5,548.5,895.0000000000001,2.0,6.0,4.0,2.309401076758503,2.0,2.0,4.0,6.0,6.0,0.0,31.0,32.0,8.0,15.340577998671803,0.0,0.0,0.5,8.5,22.000000000000007,0.0,7.0,9.0,2.25,3.304037933599835,0.0,0.0,1.0,3.25,5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.5,4.43471156521669,0.6000000000000001,1.5,4.0,7.0,8.8
2022-11-10,stars,001_1week,ada,q50 - q75,6,6.0,6.0,6.0,4.0,6.0,2.0,1033.0,113211.0,151505.0,25250.833333333332,43677.958521051165,1638.5,2431.5,7925.0,17589.25,66189.0,898.0,2854.0,2090.6666666666665,754.654269627269,1198.0,1654.25,2347.5,2592.25,2726.5,1.0,3.0,2.5,0.8366600265340756,1.5,2.25,3.0,3.0,3.0,8.0,198.0,306.0,51.0,72.94929746063357,12.5,17.25,20.0,37.75,120.5,1.0,132.0,145.0,24.166666666666668,52.84474114485439,1.5,2.0,2.5,4.5,68.5,1.0,16.0,33.0,5.5,7.035623639735144,1.0,1.0,1.0,10.0,14.5,0.0,7.0,3.1666666666666665,3.488074922742725,0.0,0.0,3.0,6.0,6.5
2022-11-10,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,6566.0,135583.0,142149.0,71074.5,91228.7955883448,19467.7,38820.25,71074.5,103328.75,122681.3,2011.0,2254.0,2132.5,171.82694782833104,2035.3,2071.75,2132.5,2193.25,2229.7,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,166.0,282.0,448.0,224.0,82.02438661763951,177.6,195.0,224.0,253.0,270.4,47.0,49.0,96.0,48.0,1.4142135623730951,47.2,47.5,48.0,48.5,48.8,20.0,48.0,68.0,34.0,19.79898987322333,22.8,27.0,34.0,41.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,1.0,4871.0,28023.0,32894.0,16447.0,16370.936198030948,7186.200000000001,10659.0,16447.0,22235.0,25707.8,1704.0,1737.0,1720.5,23.33452377915607,1707.3,1712.25,1720.5,1728.75,1733.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,87.0,187.0,274.0,137.0,70.71067811865476,97.0,112.0,137.0,162.0,177.0,7.0,29.0,36.0,18.0,15.556349186104045,9.2,12.5,18.0,23.5,26.8,212.0,212.0,424.0,212.0,0.0,212.0,212.0,212.0,212.0,212.0,6.0,11.0,8.5,3.5355339059327378,6.5,7.25,8.5,9.75,10.5
2022-11-10,stars,001_1week,agda,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,10.0,1525.0,1691.0,563.6666666666666,835.7334104445827,39.2,83.0,156.0,840.5,1251.2,13.0,421.0,165.66666666666666,222.53389254972677,23.0,38.0,63.0,242.0,349.40000000000003,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8,0.0,9.0,11.0,3.6666666666666665,4.725815626252609,0.4,1.0,2.0,5.5,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,001_1week,coq,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,0.0,24.0,7268.0,9407.0,2351.75,3352.889935065967,145.8,328.5,1057.5,3080.75,5593.100000000001,48.0,797.0,417.5,424.46868749846163,49.2,51.0,412.5,779.0,789.8,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,0.0,21.0,22.0,5.5,10.344080432788601,0.0,0.0,0.5,6.0,15.000000000000004,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-11-10,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,3237.0,4890.0,8127.0,4063.5,1168.847509301363,3402.3,3650.25,4063.5,4476.75,4724.7,1106.0,3051.0,2078.5,1375.322689407835,1300.5,1592.25,2078.5,2564.75,2856.5,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,12.0,669.0,681.0,340.5,464.5691552395617,77.7,176.25,340.5,504.75,603.3,2.0,57.0,59.0,29.5,38.890872965260115,7.5,15.75,29.5,43.25,51.5,4.0,6.0,10.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-11-10,stars,001_1week,coq,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,934.0,16720.0,17654.0,8827.0,11162.38764781084,2512.6000000000004,4880.5,8827.0,12773.5,15141.4,751.0,2172.0,1461.5,1004.7987360660841,893.1,1106.25,1461.5,1816.75,2029.9,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,10.0,37.0,47.0,23.5,19.091883092036785,12.7,16.75,23.5,30.25,34.3,6.0,9.0,15.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7,7.0,7.0,14.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-11-10,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,7061.0,7061.0,7061.0,7061.0,,7061.0,7061.0,7061.0,7061.0,7061.0,1626.0,1626.0,1626.0,,1626.0,1626.0,1626.0,1626.0,1626.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
