ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,004_1month,ada,q25 - q50,10,5.0,10.0,10.0,9.0,10.0,0.0,7.0,6773.0,23583.0,2358.3,2755.8308708788513,8.8,97.25,914.5,4142.25,6634.4,1.0,2171.0,523.6,747.1143300875859,1.0,13.25,87.0,918.5,1376.2999999999997,1.0,25.0,9.0,8.069145624606803,1.0,2.0,8.5,14.5,16.9,0.0,1.0,4.0,0.4,0.5163977794943223,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.3,3.465704994818675,0.0,0.0,0.0,0.0,2.899999999999997
2022-09-01,stars,004_1month,ada,q50 - q75,8,8.0,7.0,8.0,4.0,8.0,3.0,913.0,26601.0,57785.0,7223.125,8835.463063901712,992.8,1936.75,3452.0,8433.0,17279.1,173.0,2784.0,1478.0,939.9319124277034,421.5,753.0,1478.0,2165.25,2586.6,1.0,26.0,9.5,10.488088481701515,1.0,1.0,5.0,15.75,24.6,3.0,85.0,187.0,23.375,27.784566630724026,5.1000000000000005,7.5,12.5,24.0,54.89999999999999,1.0,6.0,23.0,2.875,2.100170061141308,1.0,1.0,2.0,5.0,5.3,0.0,209.0,217.0,27.125,73.49526223797402,0.0,0.75,1.0,2.25,64.79999999999995,0.0,11.0,3.0,4.375255094603872,0.0,0.0,0.0,6.25,8.2
2022-09-01,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,4747.0,11638.0,22114.0,7371.333333333333,3727.5212049475094,4943.4,5238.0,5729.0,8683.5,10456.2,1634.0,4185.0,2869.0,1277.4274930499969,1864.8,2211.0,2788.0,3486.5,3905.6,1.0,26.0,17.333333333333332,14.153915830374764,5.800000000000001,13.0,25.0,25.5,25.8,47.0,171.0,274.0,91.33333333333333,69.13995468130807,48.8,51.5,56.0,113.5,148.0,7.0,27.0,44.0,14.666666666666666,10.785793124908958,7.6,8.5,10.0,18.5,23.6,4.0,184.0,192.0,64.0,103.92304845413264,4.0,4.0,4.0,94.0,148.0,6.0,12.0,8.333333333333334,3.214550253664318,6.2,6.5,7.0,9.5,11.0
2022-09-01,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,6253.0,135012.0,160427.0,53475.666666666664,70906.91651971149,8834.8,12707.5,19162.0,77087.0,111842.0,1941.0,2529.0,2218.0,295.470810741095,1989.6,2062.5,2184.0,2356.5,2460.0,1.0,10.0,4.0,5.196152422706632,1.0,1.0,1.0,5.5,8.200000000000001,156.0,261.0,611.0,203.66666666666666,53.163270528940686,163.6,175.0,194.0,227.5,247.6,46.0,128.0,220.0,73.33333333333333,47.34272207354931,46.0,46.0,46.0,87.0,111.60000000000001,13.0,45.0,75.0,25.0,17.435595774162696,13.8,15.0,17.0,31.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,agda,q75 - q90,10,3.0,10.0,10.0,9.0,10.0,0.0,6.0,2058.0,3498.0,349.8,629.7768211393973,8.7,42.75,98.5,238.5,788.0999999999995,9.0,983.0,389.3,381.64586551758515,9.9,73.75,290.0,715.5,893.9,4.0,18.0,9.2,3.8815804341359033,5.8,7.0,9.0,10.5,12.599999999999998,0.0,8.0,16.0,1.6,2.913569784454954,0.0,0.0,0.0,1.0,6.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.5,4.743416490252569,0.0,0.0,0.0,0.0,1.4999999999999947,0.0,6.0,2.0,2.6666666666666665,0.0,0.0,0.0,4.0,6.0
2022-09-01,stars,004_1month,agda,q90 <,2,1.0,1.0,2.0,2.0,1.0,0.0,10487.0,95327.0,105814.0,52907.0,59990.93931586669,18971.0,31697.0,52907.0,74117.0,86843.0,942.0,1669.0,1305.5,514.06662992262,1014.7,1123.75,1305.5,1487.25,1596.3,1.0,16.0,8.5,10.606601717798213,2.5,4.75,8.5,12.25,14.5,3.0,112.0,115.0,57.5,77.07463914933368,13.9,30.25,57.5,84.75,101.10000000000001,5.0,18.0,23.0,11.5,9.192388155425117,6.3,8.25,11.5,14.75,16.7,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-09-01,stars,004_1month,coq,q25 - q50,13,6.0,13.0,13.0,13.0,13.0,0.0,15.0,7425.0,8676.0,667.3846153846154,2033.626872464626,17.2,22.0,63.0,183.0,368.2000000000001,4.0,703.0,122.61538461538461,184.17724183583707,10.4,21.0,66.0,112.0,181.8,1.0,23.0,7.384615384615385,8.231428202712472,1.0,2.0,2.0,13.0,21.200000000000006,0.0,2.0,3.0,0.23076923076923078,0.5991446895152781,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.38461538461538464,1.3867504905630728,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,coq,q50 - q75,5,5.0,4.0,5.0,4.0,4.0,2.0,1638.0,113411.0,181666.0,36333.2,45751.70529827276,2597.6,4037.0,23098.0,39482.0,83839.40000000001,148.0,2959.0,1111.2,1081.223704882574,363.20000000000005,686.0,727.0,1036.0,2189.8,1.0,27.0,10.2,12.397580409095962,1.0,1.0,2.0,20.0,24.2,0.0,27.0,59.0,11.8,9.731392500562292,3.6,9.0,11.0,12.0,21.0,1.0,5.0,12.0,2.4,1.51657508881031,1.4,2.0,2.0,2.0,3.8000000000000003,0.0,6.0,12.0,2.4,2.5099800796022267,0.4,1.0,1.0,4.0,5.2,0.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0
2022-09-01,stars,004_1month,coq,q75 - q90,6,6.0,6.0,6.0,5.0,5.0,1.0,479.0,50388.0,95062.0,15843.666666666666,18802.47916277709,1641.5,3015.5,10866.5,19264.25,35023.0,681.0,1716.0,1278.6666666666667,410.56676273983345,866.5,1055.25,1276.0,1625.0,1693.5,1.0,27.0,11.0,11.260550608207398,1.0,2.25,7.0,19.25,25.0,19.0,63.0,259.0,43.166666666666664,18.872378405136608,22.0,28.0,45.5,59.25,62.0,6.0,14.0,48.0,8.0,3.0983866769659336,6.0,6.0,7.0,8.0,11.0,0.0,11.0,37.0,6.166666666666667,4.020779360604939,1.5,4.0,7.0,8.5,10.0,0.0,8.0,5.666666666666667,3.1411250638372654,2.0,4.75,7.0,7.75,8.0
2022-09-01,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2143.0,6713.0,11783.0,3927.6666666666665,2443.8136862971637,2299.8,2535.0,2927.0,4820.0,5955.8,1556.0,3662.0,2733.0,1074.6799523579102,1841.0,2268.5,2981.0,3321.5,3525.8,1.0,12.0,5.0,6.082762530298219,1.2,1.5,2.0,7.0,10.0,113.0,660.0,970.0,323.3333333333333,294.5714401182391,129.8,155.0,197.0,428.5,567.4,41.0,57.0,142.0,47.333333333333336,8.504900548115383,41.6,42.5,44.0,50.5,54.4,3.0,44.0,66.0,22.0,20.663978319771825,6.2,11.0,19.0,31.5,39.0,0.0,13.0,5.333333333333333,6.8068592855540455,0.6000000000000001,1.5,3.0,8.0,11.0
