ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,004_1month,ada,q50 - q75,17,12.0,16.0,17.0,11.0,17.0,2.0,7.0,135012.0,210549.0,12385.235294117647,32014.696265015176,12.0,451.0,4292.0,6773.0,15635.200000000003,1.0,2529.0,858.2352941176471,877.9984004407244,4.6000000000000005,34.0,528.0,1289.0,2105.4,1.0,25.0,6.882352941176471,7.21008280934741,1.0,1.0,2.0,10.0,16.0,0.0,261.0,682.0,40.11764705882353,80.88331282852876,0.0,0.0,1.0,8.0,171.20000000000002,0.0,128.0,234.0,13.764705882352942,33.03318296002655,0.0,0.0,0.0,5.0,46.0,0.0,45.0,81.0,4.764705882352941,11.486565042282582,0.0,0.0,0.0,2.0,14.600000000000001,0.0,2.0,0.11764705882352941,0.48507125007266594,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,4.0,4.0,0.0,1027.0,5729.0,13743.0,3435.75,2176.40887319762,1390.9,1936.75,3493.5,4992.5,5434.400000000001,1634.0,2788.0,2427.0,545.3573751831607,1894.4,2285.0,2643.0,2785.0,2786.8,1.0,26.0,19.25,12.203141671990318,7.900000000000001,18.25,25.0,26.0,26.0,17.0,171.0,262.0,65.5,72.63837369691954,17.3,17.75,37.0,84.75,136.50000000000003,2.0,27.0,41.0,10.25,11.786291472158096,2.0,2.0,6.0,14.25,21.900000000000002,1.0,184.0,190.0,47.5,91.01098834756164,1.0,1.0,2.5,49.0,130.00000000000003,6.0,7.0,6.5,0.5773502691896257,6.0,6.0,6.5,7.0,7.0
2022-09-01,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,1.0,1378.0,26601.0,39617.0,13205.666666666666,12684.365034692644,3430.0,6508.0,11638.0,19119.5,23608.4,1667.0,4185.0,2674.3333333333335,1332.3247852281866,1767.8,1919.0,2171.0,3178.0,3782.2000000000003,1.0,25.0,12.0,12.12435565298214,2.8,5.5,10.0,17.5,22.0,0.0,85.0,132.0,44.0,42.579337712087536,9.4,23.5,47.0,66.0,77.4,0.0,7.0,12.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6,0.0,209.0,213.0,71.0,119.52823934116992,0.8,2.0,4.0,106.5,168.0,11.0,12.0,11.333333333333334,0.5773502691896258,11.0,11.0,11.0,11.5,11.8
2022-09-01,stars,004_1month,agda,q50 - q75,9,1.0,8.0,9.0,8.0,8.0,0.0,6.0,95327.0,98720.0,10968.888888888889,31640.905318291876,8.4,91.0,237.0,647.0,20711.800000000017,9.0,983.0,350.1111111111111,385.5409979640442,9.8,65.0,144.0,462.0,950.2,4.0,18.0,10.444444444444445,4.447221354708778,5.6,9.0,9.0,12.0,16.4,0.0,3.0,5.0,0.5555555555555556,1.0137937550497031,0.0,0.0,0.0,1.0,1.4000000000000004,0.0,5.0,5.0,0.5555555555555556,1.6666666666666665,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,15.0,15.0,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,3.0000000000000027,0.0,4.0,0.8888888888888888,1.763834207376394,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,004_1month,agda,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,33.0,10487.0,10592.0,3530.6666666666665,6024.392943138199,40.8,52.5,72.0,5279.5,8404.0,800.0,1669.0,1117.6666666666667,479.312354663776,816.8,842.0,884.0,1276.5,1512.0,1.0,7.0,5.0,3.4641016151377544,2.2,4.0,7.0,7.0,7.0,6.0,112.0,126.0,42.0,60.63002556489647,6.4,7.0,8.0,60.0,91.2,0.0,18.0,18.0,6.0,10.392304845413264,0.0,0.0,0.0,9.0,14.4,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,6.0,11.0,7.666666666666667,2.886751345948129,6.0,6.0,6.0,8.5,10.0
2022-09-01,stars,004_1month,coq,q50 - q75,18,12.0,17.0,18.0,17.0,17.0,3.0,15.0,113411.0,243518.0,13528.777777777777,29006.866066614915,17.7,37.25,146.5,7247.0,42753.80000000001,4.0,3662.0,638.2222222222222,1069.0378057231464,11.4,44.0,110.5,698.75,1976.900000000001,1.0,27.0,8.61111111111111,9.236366034125101,1.0,1.25,2.0,13.75,23.0,0.0,197.0,371.0,20.61111111111111,51.5468249594356,0.0,0.0,0.0,9.5,52.80000000000006,0.0,44.0,104.0,5.777777777777778,13.765068985769977,0.0,0.0,0.0,1.75,22.10000000000002,0.0,44.0,77.0,4.277777777777778,10.990935064623539,0.0,0.0,0.0,0.75,10.600000000000009,0.0,3.0,0.2777777777777778,0.8264420947336313,0.0,0.0,0.0,0.0,0.6000000000000014
2022-09-01,stars,004_1month,coq,q75 - q90,6,5.0,6.0,6.0,5.0,5.0,0.0,393.0,18083.0,28280.0,4713.333333333333,6728.87249594363,436.0,768.75,2644.0,3940.25,11060.0,169.0,1716.0,1064.0,584.6250080179602,448.0,804.25,1050.5,1519.5,1693.5,1.0,27.0,10.833333333333334,11.303391821336932,1.5,2.5,6.0,19.25,25.0,0.0,63.0,162.0,27.0,25.837956575549857,4.5,9.5,18.0,46.75,58.5,0.0,6.0,25.0,4.166666666666667,2.562550812504343,1.0,2.75,5.5,6.0,6.0,0.0,9.0,17.0,2.8333333333333335,3.430257521916783,0.0,0.25,2.0,3.75,6.5,4.0,7.0,5.166666666666667,1.4719601443879746,4.0,4.0,4.5,6.5,7.0
2022-09-01,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2804.0,19658.0,25389.0,8463.0,9695.349452185827,2828.6,2865.5,2927.0,11292.5,16311.800000000001,681.0,2981.0,1716.3333333333333,1167.0241357115685,842.2,1084.0,1487.0,2234.0,2682.2,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,37.0,660.0,758.0,252.66666666666666,352.96505964944083,41.8,49.0,61.0,360.5,540.2,8.0,57.0,73.0,24.333333333333332,28.290163190291665,8.0,8.0,8.0,32.5,47.2,3.0,11.0,21.0,7.0,4.0,3.8,5.0,7.0,9.0,10.2,8.0,13.0,9.666666666666666,2.8867513459481287,8.0,8.0,8.0,10.5,12.0
2022-09-01,stars,004_1month,idris,q50 - q75,3,2.0,2.0,3.0,2.0,2.0,0.0,23.0,2280.0,2507.0,835.6666666666666,1254.0990125717083,59.2,113.5,204.0,1242.0,1864.8000000000002,7.0,676.0,292.3333333333333,345.17000642195626,44.4,100.5,194.0,435.0,579.6,1.0,16.0,6.666666666666667,8.144527815247077,1.4,2.0,3.0,9.5,13.4,0.0,69.0,136.0,45.333333333333336,39.272551907577046,13.4,33.5,67.0,68.0,68.6,0.0,13.0,23.0,7.666666666666667,6.8068592855540455,2.0,5.0,10.0,11.5,12.4,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,idris,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,11.0,78.0,89.0,44.5,47.37615433949868,17.7,27.75,44.5,61.25,71.3,114.0,1351.0,732.5,874.6910883277593,237.7,423.25,732.5,1041.75,1227.3,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,1.0,29.0,30.0,15.0,19.79898987322333,3.8000000000000003,8.0,15.0,22.0,26.2,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
