ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-08,stars,004_1month,ada,< q10,3,1.0,3.0,3.0,3.0,3.0,0.0,7.0,14.0,30.0,10.0,3.605551275463989,7.4,8.0,9.0,11.5,13.0,8.0,14.0,10.0,3.4641016151377544,8.0,8.0,8.0,11.0,12.8,8.0,14.0,10.0,3.4641016151377544,8.0,8.0,8.0,11.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,004_1month,ada,q10 - q25,4,4.0,4.0,4.0,3.0,3.0,0.0,16.0,549.0,952.0,238.0,223.66492796144863,67.0,143.5,193.5,288.0,444.6000000000001,91.0,507.0,227.25,189.08970534290506,107.80000000000001,133.0,155.5,249.75,404.1000000000001,1.0,5.0,2.5,1.7320508075688772,1.3,1.75,2.0,2.75,4.1000000000000005,0.0,4.0,9.0,2.25,1.707825127659933,0.6000000000000001,1.5,2.5,3.25,3.7,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,7.0,8.0,2.0,3.366501646120693,0.0,0.0,0.5,2.5,5.200000000000001,0.0,4.0,1.75,2.06155281280883,0.0,0.0,1.5,3.25,3.7
2022-09-08,stars,004_1month,ada,q25 - q50,7,4.0,7.0,7.0,6.0,7.0,1.0,741.0,4748.0,18079.0,2582.714285714286,1660.6351911528427,844.2,1145.5,2314.0,3992.5,4474.400000000001,41.0,2178.0,999.1428571428571,755.531916063429,124.4,507.5,1056.0,1352.0,1855.8000000000002,1.0,23.0,10.714285714285714,9.250482612892615,1.0,2.5,9.0,18.5,21.200000000000003,0.0,172.0,224.0,32.0,63.56886030125127,0.0,0.5,1.0,25.0,94.00000000000004,0.0,28.0,34.0,4.857142857142857,10.367072415884364,0.0,0.0,0.0,3.0,14.200000000000008,0.0,192.0,197.0,28.142857142857142,72.26439550112391,0.0,0.0,0.0,2.5,78.60000000000007,0.0,11.0,2.857142857142857,4.18045338165497,0.0,0.0,1.0,4.0,8.000000000000002
2022-09-08,stars,004_1month,ada,q50 - q75,7,6.0,6.0,7.0,5.0,7.0,1.0,4801.0,11638.0,48171.0,6881.571428571428,2229.0440295593726,5159.8,5760.0,6623.0,6794.5,8744.800000000001,39.0,4192.0,1480.142857142857,1341.102211935072,336.6,795.5,1295.0,1622.0,2845.600000000001,1.0,23.0,8.142857142857142,7.988086367179802,1.6,3.0,6.0,10.5,18.200000000000003,0.0,156.0,227.0,32.42857142857143,56.900079504505506,0.6000000000000001,2.0,6.0,30.5,90.60000000000004,0.0,46.0,60.0,8.571428571428571,16.771574591722576,0.0,0.0,1.0,6.5,22.600000000000016,0.0,17.0,21.0,3.0,6.27162924074226,0.0,0.0,0.0,2.0,8.600000000000005,0.0,13.0,1.8571428571428572,4.913538149119954,0.0,0.0,0.0,0.0,5.200000000000005
2022-09-08,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,2.0,4.0,1.0,13656.0,26500.0,81016.0,20254.0,5348.635963184134,15307.8,17785.5,20430.0,22898.5,25059.4,44.0,2536.0,1578.5,1082.044207353224,533.0,1266.5,1867.0,2179.0,2393.2000000000003,1.0,17.0,5.0,8.0,1.0,1.0,1.0,5.0,12.200000000000003,0.0,195.0,288.0,72.0,90.51335076477208,2.4000000000000004,6.0,46.5,112.5,162.00000000000003,0.0,128.0,134.0,33.5,63.03702615659044,0.30000000000000004,0.75,3.0,35.75,91.10000000000002,0.0,203.0,217.0,54.25,99.34242128449793,0.30000000000000004,0.75,7.0,60.5,146.00000000000003,0.0,11.0,2.75,5.5,0.0,0.0,0.0,2.75,7.700000000000002
2022-09-08,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,1.0,50074.0,135153.0,297532.0,99177.33333333333,44032.49691231844,62520.2,81189.5,112305.0,123729.0,130583.4,314.0,2191.0,1313.3333333333333,944.3962798176057,538.2,874.5,1435.0,1813.0,2039.8,1.0,7.0,5.0,3.4641016151377544,2.2,4.0,7.0,7.0,7.0,3.0,265.0,289.0,96.33333333333333,146.3466205053377,6.6,12.0,21.0,143.0,216.20000000000002,0.0,46.0,48.0,16.0,26.0,0.4,1.0,2.0,24.0,37.2,0.0,45.0,59.0,19.666666666666668,23.028967265887832,2.8000000000000003,7.0,14.0,29.5,38.800000000000004,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8
2022-09-08,stars,004_1month,agda,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,6.0,9.0,15.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7,17.0,72.0,44.5,38.890872965260115,22.5,30.75,44.5,58.25,66.5,16.0,19.0,17.5,2.1213203435596424,16.3,16.75,17.5,18.25,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,004_1month,agda,q10 - q25,2,2.0,2.0,2.0,2.0,2.0,0.0,33.0,72.0,105.0,52.5,27.577164466275352,36.9,42.75,52.5,62.25,68.1,807.0,891.0,849.0,59.39696961966999,815.4,828.0,849.0,870.0,882.6,14.0,14.0,14.0,0.0,14.0,14.0,14.0,14.0,14.0,6.0,8.0,14.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-09-08,stars,004_1month,agda,q25 - q50,3,0.0,3.0,3.0,3.0,3.0,0.0,79.0,108.0,278.0,92.66666666666667,14.571661996262927,81.4,85.0,91.0,99.5,104.6,16.0,142.0,88.33333333333333,65.04101270224298,34.2,61.5,107.0,124.5,135.0,0.0,16.0,6.666666666666667,8.32666399786453,0.8,2.0,4.0,10.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-09-08,stars,004_1month,agda,q50 - q75,4,2.0,3.0,4.0,3.0,3.0,0.0,118.0,239.0,722.0,180.5,66.52568426304735,121.0,125.5,182.5,237.5,238.4,78.0,990.0,467.25,381.79695738267304,162.0,288.0,400.5,579.75,825.9000000000001,2.0,18.0,10.0,6.97614984548545,3.5,5.75,10.0,14.25,16.5,0.0,2.0,4.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
