ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-08,stars,013_3month,coq,57,36.0,56.0,57.0,54.0,54.0,9.0,1.0,113413.0,602049.0,10562.263157894737,26280.89815173093,18.0,89.0,622.0,5218.0,21418.6,4.0,3669.0,940.7368421052631,940.2206717862225,50.800000000000004,102.0,688.0,1540.0,2279.9999999999995,0.0,88.0,34.94736842105263,27.69310193417924,1.6000000000000005,7.0,34.0,58.0,71.8,0.0,663.0,2039.0,35.771929824561404,94.9387053283515,0.0,0.0,4.0,27.0,85.39999999999993,0.0,57.0,361.0,6.333333333333333,12.036155848901574,0.0,0.0,1.0,6.0,18.199999999999996,0.0,46.0,196.0,3.43859649122807,7.7367803008460125,0.0,0.0,0.0,3.0,11.0,0.0,13.0,2.1578947368421053,2.9567687097585975,0.0,0.0,0.0,4.0,6.0
2022-09-08,stars,013_3month,idris,11,7.0,10.0,11.0,10.0,10.0,0.0,12.0,2280.0,3470.0,315.45454545454544,661.7398829806714,23.0,40.5,86.0,183.5,412.0,14.0,1358.0,410.3636363636364,390.3496567764016,52.0,150.5,283.0,595.5,683.0,1.0,81.0,33.72727272727273,33.19063394721742,3.0,4.5,23.0,64.0,80.0,0.0,73.0,188.0,17.09090909090909,27.700016409578335,0.0,0.5,4.0,18.0,68.0,0.0,13.0,24.0,2.1818181818181817,4.874796033029112,0.0,0.0,0.0,0.0,11.0,0.0,4.0,5.0,0.45454545454545453,1.2135597524338357,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.36363636363636365,0.8090398349558905,0.0,0.0,0.0,0.0,2.0
2022-09-08,stars,013_3month,isabelle,13,5.0,13.0,13.0,11.0,11.0,2.0,3.0,241942.0,490104.0,37700.307692307695,77189.60776596874,54.400000000000006,92.0,374.0,6665.0,144159.60000000006,2.0,2975.0,945.3076923076923,1160.32562847787,15.60000000000001,138.0,561.0,907.0,2935.0,2.0,64.0,24.384615384615383,22.50384582517124,2.2,3.0,24.0,42.0,52.0,0.0,414.0,456.0,35.07692307692308,114.1172361641465,0.0,0.0,1.0,2.0,24.200000000000014,0.0,89.0,102.0,7.846153846153846,24.45692183495351,0.0,0.0,1.0,1.0,6.0000000000000036,0.0,23.0,30.0,2.3076923076923075,6.29000020382373,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,0.9230769230769231,1.8912755158683454,0.0,0.0,0.0,0.0,4.400000000000002
2022-09-08,stars,013_3month,lean,18,6.0,18.0,18.0,18.0,18.0,4.0,4.0,886217.0,1252344.0,69574.66666666667,215607.32222942056,9.8,33.25,180.0,762.5,134698.60000000015,15.0,1983.0,409.94444444444446,545.7148007804533,47.00000000000001,81.75,173.0,486.5,942.7000000000007,0.0,76.0,30.944444444444443,26.776794655562192,5.1000000000000005,7.5,26.5,54.5,70.5,0.0,1780.0,1924.0,106.88888888888889,417.79545922811803,0.0,0.0,0.5,18.25,36.30000000000001,0.0,165.0,200.0,11.11111111111111,38.582057531949914,0.0,0.0,0.0,4.0,10.200000000000003,0.0,127.0,145.0,8.055555555555555,29.89289158512875,0.0,0.0,0.0,0.0,5.900000000000009,0.0,3.0,0.5,1.0431851677040116,0.0,0.0,0.0,0.0,2.3000000000000007
2022-09-08,stars,013_3month,sml,36,14.0,36.0,36.0,35.0,35.0,1.0,2.0,231384.0,856188.0,23783.0,54646.20209048645,10.0,27.0,439.0,11528.25,71135.0,5.0,4826.0,972.9722222222222,1313.2996282235304,17.5,60.75,183.5,1804.25,2708.5,0.0,79.0,34.916666666666664,28.7147299183836,1.5,7.75,23.5,62.75,73.0,0.0,1458.0,2055.0,57.083333333333336,244.35587338376553,0.0,0.0,0.0,12.0,60.5,0.0,423.0,541.0,15.027777777777779,70.61504740942202,0.0,0.0,0.0,1.0,10.5,0.0,188.0,327.0,9.083333333333334,33.58347808074678,0.0,0.0,0.0,0.0,12.5,0.0,13.0,1.4722222222222223,3.193619631265807,0.0,0.0,0.0,1.25,4.0
2022-09-08,stars,013_3month,tla,10,8.0,10.0,10.0,7.0,7.0,1.0,12.0,47768.0,65477.0,6547.7,14690.409653542303,26.4,41.75,1137.5,4362.75,11186.599999999986,16.0,2053.0,517.8,686.9536293585536,57.4,64.25,90.5,852.0,1289.7999999999997,0.0,88.0,39.2,30.154417402577835,8.1,10.0,43.5,62.0,66.39999999999999,0.0,195.0,299.0,29.9,59.30795337333208,0.0,0.25,12.0,25.0,50.99999999999994,0.0,29.0,40.0,4.0,8.993825042154693,0.0,0.0,0.5,2.5,8.299999999999992,0.0,15.0,22.0,2.2,4.685675570881488,0.0,0.0,0.0,1.75,5.099999999999996,0.0,4.0,1.4,1.646545204697129,0.0,0.0,0.5,3.0,3.0999999999999996
2022-09-08,stars,026_6month,ada,88,60.0,87.0,88.0,69.0,80.0,9.0,2.0,153114.0,833315.0,9469.488636363636,25415.88604084557,23.1,167.75,827.0,6660.5,19323.399999999998,8.0,4192.0,901.5,1051.0464407863506,54.800000000000004,138.75,434.0,1417.75,2517.1,0.0,179.0,62.73863636363637,55.85665033480677,1.700000000000001,12.75,49.5,93.5,149.29999999999995,0.0,265.0,1700.0,19.318181818181817,49.45090342480896,0.0,0.0,1.0,9.5,46.3,0.0,128.0,356.0,4.045454545454546,15.488155720004414,0.0,0.0,0.0,1.25,7.599999999999994,0.0,203.0,561.0,6.375,30.002035371567402,0.0,0.0,0.0,1.0,4.8999999999999915,0.0,18.0,2.4204545454545454,3.917897603319163,0.0,0.0,0.0,4.0,7.0
2022-09-08,stars,026_6month,agda,35,11.0,32.0,35.0,33.0,33.0,0.0,6.0,95327.0,134939.0,3855.4,16090.21951226711,13.800000000000002,55.0,138.0,1157.5,5182.000000000005,16.0,2418.0,562.5142857142857,677.1002346263753,75.0,106.5,200.0,849.0,1632.0000000000002,0.0,165.0,68.74285714285715,58.18092615339866,5.200000000000001,15.0,56.0,128.0,152.8,0.0,113.0,325.0,9.285714285714286,23.586600668439633,0.0,0.0,1.0,6.0,18.400000000000013,0.0,18.0,34.0,0.9714285714285714,3.303168837608502,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,15.0,23.0,0.6571428571428571,2.645116000379224,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.1714285714285715,2.5950826155466813,0.0,0.0,0.0,0.0,5.200000000000003
2022-09-08,stars,026_6month,coq,81,49.0,80.0,81.0,78.0,78.0,10.0,1.0,137852.0,849976.0,10493.530864197532,26877.343793186865,18.0,89.0,622.0,5178.0,21454.0,4.0,3669.0,926.1975308641976,903.7102469784365,55.0,154.0,637.0,1563.0,2192.0,0.0,181.0,58.82716049382716,48.22908617303898,2.0,13.0,55.0,93.0,129.0,0.0,663.0,2350.0,29.012345679012345,81.35070587080983,0.0,0.0,2.0,25.0,67.0,0.0,57.0,436.0,5.382716049382716,10.657823301728367,0.0,0.0,1.0,6.0,17.0,0.0,46.0,300.0,3.7037037037037037,8.426809070526701,0.0,0.0,0.0,3.0,11.0,0.0,13.0,1.9259259259259258,2.8141507501277268,0.0,0.0,0.0,4.0,6.0
2022-09-08,stars,026_6month,idris,20,12.0,19.0,20.0,19.0,19.0,0.0,7.0,5859.0,10208.0,510.4,1353.696008788726,9.8,22.5,73.0,232.5,598.8000000000027,14.0,1358.0,365.55,322.3880425822273,97.0,134.5,257.0,593.75,652.4000000000001,1.0,146.0,68.7,54.31496837404662,3.9000000000000004,7.5,78.0,128.25,136.3,0.0,73.0,221.0,11.05,21.8715749198288,0.0,0.0,1.0,5.5,32.900000000000055,0.0,13.0,26.0,1.3,3.686390332589663,0.0,0.0,0.0,0.0,2.000000000000014,0.0,4.0,5.0,0.25,0.9104654680003259,0.0,0.0,0.0,0.0,0.10000000000000142,0.0,7.0,0.55,1.637552731171861,0.0,0.0,0.0,0.0,2.0
2022-09-08,stars,026_6month,isabelle,21,12.0,21.0,21.0,19.0,19.0,2.0,3.0,241942.0,496532.0,23644.380952380954,62550.559558229514,68.0,179.0,313.0,3773.0,69846.0,2.0,2975.0,928.9047619047619,1016.4022286851748,62.0,139.0,590.0,907.0,2835.0,2.0,168.0,65.47619047619048,64.53031771781312,3.0,6.0,42.0,138.0,166.0,0.0,414.0,684.0,32.57142857142857,100.37906725436905,0.0,0.0,0.0,1.0,28.0,0.0,89.0,144.0,6.857142857142857,20.921963852099818,0.0,0.0,0.0,1.0,7.0,0.0,146.0,176.0,8.380952380952381,31.92565769170024,0.0,0.0,0.0,1.0,3.0,0.0,5.0,1.2857142857142858,1.953019640015357,0.0,0.0,0.0,3.0,4.0
2022-09-08,stars,026_6month,lean,29,9.0,29.0,29.0,29.0,29.0,4.0,2.0,886217.0,1262627.0,43538.862068965514,171393.64236182076,5.0,11.0,92.0,369.0,20806.399999999958,15.0,1983.0,314.0689655172414,444.45640401943996,74.4,106.0,136.0,328.0,581.9999999999999,0.0,156.0,65.82758620689656,51.16155711184302,6.800000000000001,13.0,63.0,108.0,135.2,0.0,1780.0,1947.0,67.13793103448276,329.637541652942,0.0,0.0,0.0,5.0,24.399999999999995,0.0,165.0,200.0,6.896551724137931,30.559479272379868,0.0,0.0,0.0,1.0,5.799999999999997,0.0,127.0,147.0,5.068965517241379,23.615870926262943,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,4.0,0.5862068965517241,1.118584608822058,0.0,0.0,0.0,1.0,2.1999999999999993
2022-09-08,stars,026_6month,sml,56,20.0,56.0,56.0,55.0,55.0,1.0,2.0,443509.0,1372221.0,24503.946428571428,72537.97362470845,11.5,28.0,302.0,9110.0,60355.5,5.0,4826.0,732.7857142857143,1131.3184217666444,30.0,88.5,137.0,658.25,2326.0,0.0,174.0,64.60714285714286,48.60926906425398,3.0,19.5,68.0,103.25,128.0,0.0,1458.0,2121.0,37.875,196.73822593856684,0.0,0.0,0.0,2.75,34.5,0.0,423.0,544.0,9.714285714285714,56.789472227202076,0.0,0.0,0.0,1.0,6.0,0.0,188.0,330.0,5.892857142857143,27.137815663038158,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.4107142857142858,3.2292796028288957,0.0,0.0,0.0,0.0,4.5
2022-09-08,stars,026_6month,tla,15,10.0,14.0,15.0,11.0,12.0,2.0,12.0,47768.0,88480.0,5898.666666666667,13004.315869667857,28.8,43.5,90.0,4092.5,16510.799999999996,16.0,2241.0,582.0666666666667,734.2966962306436,62.8,77.5,106.0,823.0,1713.7999999999997,0.0,179.0,65.53333333333333,50.99421068915102,9.0,24.0,63.0,90.5,128.2,0.0,693.0,993.0,66.2,180.29943348298605,0.0,0.0,1.0,22.0,130.99999999999994,0.0,84.0,125.0,8.333333333333334,22.205747861651453,0.0,0.0,0.0,2.0,19.79999999999999,0.0,15.0,22.0,1.4666666666666666,3.9072582032246945,0.0,0.0,0.0,0.5,3.1999999999999993,0.0,4.0,1.3333333333333333,1.632993161855452,0.0,0.0,0.0,3.0,3.5999999999999996
2022-09-08,stars,052_1year,ada,127,83.0,126.0,127.0,107.0,118.0,9.0,1.0,169782.0,1221959.0,9621.72440944882,26724.38412662219,20.6,107.0,802.0,5564.0,20499.20000000001,8.0,4192.0,900.1023622047244,998.2242871890357,71.80000000000001,178.5,387.0,1378.0,2472.2000000000003,0.0,353.0,123.40944881889764,106.71742500126273,4.0,33.0,87.0,212.0,289.4,0.0,265.0,1775.0,13.976377952755906,41.93011278550566,0.0,0.0,1.0,6.0,27.80000000000001,0.0,128.0,366.0,2.8818897637795278,12.998543369692749,0.0,0.0,0.0,0.5,5.0,0.0,203.0,563.0,4.433070866141732,25.101884628917983,0.0,0.0,0.0,0.0,3.0,0.0,18.0,2.1338582677165356,3.71902488654441,0.0,0.0,0.0,3.0,7.0
2022-09-08,stars,052_1year,agda,54,16.0,51.0,54.0,52.0,52.0,2.0,3.0,95327.0,167932.0,3109.8518518518517,13189.767436700382,8.3,38.25,136.0,602.5,5478.500000000008,16.0,2745.0,602.925925925926,690.4928743324173,83.10000000000001,155.25,294.5,804.75,1728.5000000000002,0.0,363.0,128.5,106.85835272532421,8.200000000000003,20.0,116.5,217.5,287.20000000000005,0.0,113.0,492.0,9.11111111111111,22.23601249262842,0.0,0.0,1.0,6.0,19.300000000000026,0.0,18.0,52.0,0.9629629629629629,2.932980729712783,0.0,0.0,0.0,0.0,2.700000000000003,0.0,15.0,27.0,0.5,2.152225701848696,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8333333333333334,2.195621715364724,0.0,0.0,0.0,0.0,4.0
2022-09-08,stars,052_1year,coq,121,67.0,120.0,121.0,118.0,117.0,18.0,0.0,137852.0,921655.0,7616.98347107438,22583.535099338587,16.0,75.0,369.0,2804.0,19242.0,4.0,3669.0,965.3223140495868,889.2608842448508,81.0,209.0,693.0,1644.0,2325.0,0.0,359.0,122.17355371900827,107.33007326979316,6.0,34.0,88.0,212.0,290.0,0.0,663.0,2613.0,21.59504132231405,67.63635345389301,0.0,0.0,1.0,18.0,50.0,0.0,57.0,485.0,4.008264462809917,9.02265285062048,0.0,0.0,0.0,3.0,11.0,0.0,46.0,328.0,2.7107438016528924,7.071584000454361,0.0,0.0,0.0,2.0,7.0,0.0,13.0,1.8677685950413223,2.750582207340629,0.0,0.0,0.0,4.0,6.0
2022-09-08,stars,052_1year,idris,25,13.0,24.0,25.0,24.0,24.0,0.0,7.0,5859.0,10399.0,415.96,1219.8732338512336,8.8,21.0,50.0,204.0,382.4000000000001,14.0,2428.0,449.4,502.94714765403864,109.2,142.0,307.0,592.0,669.4000000000001,1.0,362.0,118.52,113.42917026350261,4.4,23.0,91.0,139.0,303.40000000000003,0.0,73.0,221.0,8.84,19.976402745906647,0.0,0.0,1.0,4.0,27.400000000000006,0.0,13.0,27.0,1.08,3.3156196002155216,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.2,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.44,1.4742229591663987,0.0,0.0,0.0,0.0,1.2000000000000028
2022-09-08,stars,052_1year,isabelle,34,19.0,33.0,34.0,31.0,31.0,2.0,2.0,241942.0,623741.0,18345.323529411766,52055.510155008735,21.40000000000001,94.5,272.5,3745.0,53139.899999999965,2.0,2975.0,781.5588235294117,846.8053402723234,125.4,259.75,491.0,838.0,2138.0,2.0,350.0,135.85294117647058,115.42179100833688,3.3000000000000003,32.0,142.0,220.25,303.7,0.0,414.0,716.0,21.058823529411764,79.62523628297393,0.0,0.0,0.0,2.0,18.09999999999999,0.0,89.0,155.0,4.5588235294117645,16.58804092122629,0.0,0.0,0.0,1.0,4.799999999999997,0.0,146.0,176.0,5.176470588235294,25.195563087317325,0.0,0.0,0.0,0.0,1.6999999999999993,0.0,5.0,0.7941176470588235,1.6473930142244466,0.0,0.0,0.0,0.0,4.0
2022-09-08,stars,052_1year,lean,47,15.0,47.0,47.0,46.0,46.0,5.0,2.0,886217.0,1809542.0,38500.89361702128,149024.18417203502,6.6000000000000005,13.5,82.0,369.0,31976.79999999992,15.0,2194.0,360.82978723404256,451.88947855926284,84.2,127.0,231.0,359.0,600.9999999999999,0.0,344.0,135.12765957446808,104.20352514718004,8.200000000000001,42.0,122.0,222.0,277.4,0.0,1780.0,1989.0,42.319148936170215,259.15490636858897,0.0,0.0,0.0,4.0,17.199999999999996,0.0,165.0,208.0,4.425531914893617,24.05586313856459,0.0,0.0,0.0,1.0,3.1999999999999957,0.0,127.0,147.0,3.127659574468085,18.59244472696018,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.44680851063829785,1.0592965393065645,0.0,0.0,0.0,0.0,2.0
2022-09-08,stars,052_1year,sml,98,37.0,97.0,98.0,91.0,91.0,2.0,1.0,443509.0,2138759.0,21824.071428571428,63511.69815783351,11.700000000000001,26.25,300.0,5240.5,69352.09999999999,5.0,4826.0,779.5102040816327,986.1401193270407,67.30000000000001,116.25,341.5,1021.25,2211.1,0.0,335.0,138.74489795918367,104.71052992318207,8.700000000000001,57.0,111.5,245.75,287.6,0.0,1458.0,2490.0,25.408163265306122,149.9403893053678,0.0,0.0,0.0,2.0,26.499999999999986,0.0,423.0,575.0,5.86734693877551,43.00434831888516,0.0,0.0,0.0,1.0,4.0,0.0,829.0,1248.0,12.73469387755102,85.88322820562071,0.0,0.0,0.0,0.0,7.199999999999989,0.0,13.0,1.2142857142857142,2.710232614507889,0.0,0.0,0.0,0.0,4.299999999999997
2022-09-08,stars,052_1year,tla,22,13.0,21.0,22.0,18.0,19.0,2.0,7.0,47768.0,137678.0,6258.090909090909,12691.28881559575,13.600000000000001,41.75,172.0,4517.0,21205.200000000033,16.0,2241.0,513.9090909090909,615.2067332818494,64.1,93.5,279.5,614.75,1178.3000000000006,0.0,352.0,128.0909090909091,106.25840430219382,9.4,53.75,90.5,210.0,269.8,0.0,693.0,1017.0,46.22727272727273,150.27274625958717,0.0,0.0,0.5,15.75,34.30000000000001,0.0,84.0,131.0,5.954545454545454,18.49704551112671,0.0,0.0,0.0,1.75,5.800000000000004,0.0,15.0,22.0,1.0,3.265986323710905,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,6.0,1.5909090909090908,2.0156315543200254,0.0,0.0,0.0,3.0,4.0
