ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,004_1month,ada,q50 - q75,19,14.0,19.0,19.0,14.0,17.0,3.0,14.0,66303.0,205797.0,10831.421052631578,17804.096143290513,30.400000000000002,976.5,5164.0,9230.0,27374.19999999998,18.0,3911.0,1142.2631578947369,1194.3810038911956,51.800000000000004,186.0,856.0,1699.0,2603.7999999999993,1.0,26.0,12.578947368421053,9.057322326123668,2.0,4.5,12.0,21.0,23.4,0.0,80.0,167.0,8.789473684210526,19.76410592566574,0.0,0.5,2.0,4.5,19.59999999999998,0.0,15.0,31.0,1.631578947368421,3.6849623293082727,0.0,0.0,0.0,1.5,5.199999999999999,0.0,2.0,7.0,0.3684210526315789,0.6839855680567694,0.0,0.0,0.0,0.5,1.1999999999999993,0.0,8.0,1.7894736842105263,2.740213847462377,0.0,0.0,0.0,4.0,5.399999999999999
2022-09-29,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,235.0,112415.0,136584.0,27316.8,47744.73734559653,2435.0,5735.0,6492.0,11707.0,72131.80000000002,185.0,4213.0,2127.8,1506.0447204515542,693.4000000000001,1456.0,1969.0,2816.0,3654.2000000000003,1.0,6.0,4.2,2.16794833886788,1.8,3.0,5.0,6.0,6.0,4.0,159.0,287.0,57.4,60.43426180570091,10.8,21.0,47.0,56.0,117.80000000000001,1.0,48.0,68.0,13.6,19.578048932414077,1.4,2.0,7.0,10.0,32.800000000000004,4.0,16.0,44.0,8.8,5.761944116355173,4.0,4.0,6.0,14.0,15.2,0.0,13.0,5.8,4.868264577855234,1.2000000000000002,3.0,6.0,7.0,10.600000000000001
2022-09-29,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,1.0,4814.0,134534.0,166331.0,55443.666666666664,69385.34975290773,9247.8,15898.5,26983.0,80758.5,113023.8,1662.0,2212.0,1856.3333333333333,308.45799281803886,1668.6,1678.5,1695.0,1953.5,2108.6,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,85.0,270.0,536.0,178.66666666666666,92.52206943931449,104.2,133.0,181.0,225.5,252.2,6.0,46.0,81.0,27.0,20.074859899884732,10.600000000000001,17.5,29.0,37.5,42.6,47.0,203.0,437.0,145.66666666666666,85.82152022268852,75.0,117.0,187.0,195.0,199.8,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2022-09-29,stars,004_1month,agda,q75 - q90,8,3.0,8.0,8.0,8.0,8.0,1.0,72.0,12647.0,26662.0,3332.75,5593.53554816374,76.9,86.5,119.5,4116.0,12244.5,21.0,1772.0,615.0,681.37633821972,71.4,119.25,271.0,1047.0,1548.0,2.0,25.0,11.5,8.635475005547093,2.7,6.0,8.0,18.75,22.2,0.0,131.0,202.0,25.25,47.91286734419948,0.0,0.0,1.0,20.25,83.39999999999999,0.0,5.0,9.0,1.125,2.1001700611413083,0.0,0.0,0.0,1.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,2.32992949004287,0.0,0.0,0.0,2.5,4.6
2022-09-29,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10924.0,10924.0,10924.0,10924.0,,10924.0,10924.0,10924.0,10924.0,10924.0,1697.0,1697.0,1697.0,,1697.0,1697.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,117.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-29,stars,004_1month,coq,q50 - q75,26,11.0,25.0,26.0,25.0,25.0,1.0,4.0,113413.0,158215.0,6085.192307692308,22181.439699026265,20.5,170.75,374.5,2024.75,5813.0,3.0,3009.0,565.1538461538462,755.7656087601601,17.5,52.75,186.5,749.0,1621.5,0.0,25.0,9.23076923076923,7.991533981947107,1.0,1.25,8.5,14.5,20.0,0.0,664.0,816.0,31.384615384615383,129.87411656618173,0.0,0.0,0.0,2.75,24.0,0.0,58.0,102.0,3.923076923076923,11.909401586723245,0.0,0.0,0.0,1.0,10.5,0.0,1.0,5.0,0.19230769230769232,0.40191847623425014,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.6538461538461537,3.045551611019688,0.0,0.0,0.0,3.75,4.5
2022-09-29,stars,004_1month,coq,q75 - q90,6,5.0,6.0,6.0,6.0,6.0,2.0,266.0,50395.0,107969.0,17994.833333333332,17884.310838460246,2527.5,6406.5,15510.5,21064.0,35946.5,709.0,2213.0,1107.0,565.454153756076,711.5,751.0,963.0,1076.0,1646.5,1.0,20.0,7.166666666666667,7.782458908768273,1.0,1.25,4.0,11.25,16.5,7.0,36.0,102.0,17.0,10.178408519999577,9.0,11.5,14.5,18.25,27.5,1.0,14.0,30.0,5.0,5.059644256269407,1.5,2.0,2.5,6.75,11.0,2.0,7.0,29.0,4.833333333333333,2.3166067138525404,2.0,2.75,5.5,6.75,7.0,0.0,8.0,2.0,3.3466401061363023,0.0,0.0,0.0,3.0,6.0
2022-09-29,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,1.0,180.0,6883.0,13247.0,3311.75,2787.2200457325457,882.9000000000001,1937.25,3092.0,4466.5,5916.400000000001,1584.0,3690.0,2362.75,958.4415735974729,1632.0,1704.0,2088.5,2747.25,3312.9,0.0,17.0,6.5,7.593857166596345,0.6000000000000001,1.5,4.5,9.5,14.000000000000002,21.0,198.0,388.0,97.0,77.2744028338837,31.5,47.25,84.5,134.25,172.5,8.0,44.0,102.0,25.5,19.672315572906,8.3,8.75,25.0,41.75,43.1,10.0,46.0,85.0,21.25,16.879474715365603,10.3,10.75,14.5,25.0,37.60000000000001,0.0,7.0,3.25,2.8722813232690143,0.9000000000000001,2.25,3.0,4.0,5.800000000000001
2022-09-29,stars,004_1month,idris,q50 - q75,6,4.0,6.0,6.0,6.0,6.0,0.0,8.0,163.0,411.0,68.5,62.800477705189465,10.0,15.5,62.0,102.5,133.5,2.0,1379.0,364.3333333333333,548.1961935900929,8.5,20.0,88.5,495.25,996.0,2.0,24.0,14.833333333333334,8.863783992554572,4.0,8.75,17.5,21.0,23.0,0.0,29.0,30.0,5.0,11.764352935882194,0.0,0.0,0.0,0.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.0327955589886444,0.0,0.0,0.0,1.5,2.0
2022-09-29,stars,004_1month,idris,q75 - q90,1,0.0,0.0,1.0,0.0,0.0,0.0,2329.0,2329.0,2329.0,2329.0,,2329.0,2329.0,2329.0,2329.0,2329.0,222.0,222.0,222.0,,222.0,222.0,222.0,222.0,222.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,78.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
