ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,004_1month,ada,q50 - q75,21,13.0,21.0,21.0,16.0,19.0,3.0,9.0,50079.0,143926.0,6853.619047619048,11324.297353373366,16.0,429.0,4358.0,6641.0,13956.0,11.0,3904.0,1020.2380952380952,1187.0588403597314,22.0,58.0,521.0,1310.0,2367.0,0.0,22.0,9.476190476190476,7.460690635718972,1.0,2.0,8.0,15.0,19.0,0.0,80.0,167.0,7.9523809523809526,18.93535368160888,0.0,0.0,1.0,3.0,14.0,0.0,15.0,29.0,1.380952380952381,3.5422618547503015,0.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,0.2857142857142857,0.6436503043467892,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.619047619047619,2.6547352123364485,0.0,0.0,0.0,4.0,5.0
2022-09-22,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,11.0,112310.0,130668.0,26133.6,48415.28522378031,99.4,232.0,6477.0,11638.0,72041.20000000001,12.0,4206.0,1561.4,1694.215098504319,78.4,178.0,1449.0,1962.0,3308.4,1.0,10.0,3.8,3.8340579025361627,1.0,1.0,2.0,5.0,8.0,2.0,158.0,232.0,46.4,64.94074221934949,2.8,4.0,21.0,47.0,113.60000000000001,1.0,48.0,60.0,12.0,20.26079958935481,1.4,2.0,2.0,7.0,31.600000000000005,3.0,16.0,44.0,8.8,5.890670590009257,3.4,4.0,7.0,14.0,15.2,0.0,13.0,4.4,5.412947441089743,0.0,0.0,3.0,6.0,10.200000000000001
2022-09-22,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,1.0,4801.0,134236.0,165750.0,55250.0,69275.71784543268,9183.400000000001,15757.0,26713.0,80474.5,112731.40000000001,1655.0,2205.0,1849.3333333333333,308.45799281803886,1661.6,1671.5,1688.0,1946.5,2101.6,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,85.0,269.0,531.0,177.0,92.0,103.4,131.0,177.0,223.0,250.6,5.0,46.0,79.0,26.333333333333332,20.55075018906447,9.600000000000001,16.5,28.0,37.0,42.4,46.0,212.0,446.0,148.66666666666666,89.71807695962578,74.4,117.0,188.0,200.0,207.2,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2022-09-22,stars,004_1month,agda,q90 <,11,5.0,10.0,11.0,9.0,10.0,0.0,72.0,12647.0,26800.0,2436.3636363636365,4648.800496315738,79.0,113.0,237.0,1053.0,10892.0,14.0,1690.0,497.09090909090907,589.0460855562075,51.0,106.5,165.0,681.0,1445.0,1.0,27.0,11.181818181818182,10.351987073196932,1.0,1.5,11.0,19.5,25.0,0.0,131.0,255.0,23.181818181818183,48.825850083369126,0.0,0.0,1.0,4.0,112.0,0.0,18.0,22.0,2.0,5.440588203494178,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.45454545454545453,1.507556722888818,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.4545454545454546,3.559877423834601,0.0,0.0,0.0,4.0,6.0
2022-09-22,stars,004_1month,coq,q50 - q75,21,11.0,20.0,21.0,20.0,20.0,0.0,10.0,113413.0,156264.0,7441.142857142857,24599.29759827649,36.0,189.0,424.0,2988.0,7479.0,2.0,3002.0,575.2380952380952,821.2530611670135,18.0,42.0,130.0,748.0,1750.0,0.0,21.0,7.190476190476191,6.508602366246133,1.0,2.0,6.0,13.0,16.0,0.0,664.0,735.0,35.0,144.32324830047304,0.0,0.0,0.0,2.0,21.0,0.0,58.0,84.0,4.0,12.946041866145807,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.14285714285714285,0.35856858280031806,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.6666666666666667,3.2608792270388265,0.0,0.0,0.0,3.0,5.0
2022-09-22,stars,004_1month,coq,q75 - q90,6,5.0,6.0,6.0,6.0,6.0,2.0,266.0,50391.0,107645.0,17940.833333333332,17924.623515339634,2387.0,6192.5,15504.0,21044.5,35931.5,702.0,2206.0,1100.0,565.454153756076,704.5,744.0,956.0,1069.0,1639.5,1.0,13.0,5.166666666666667,4.355073669487884,1.5,2.25,4.5,6.0,9.5,7.0,37.0,103.0,17.166666666666668,10.553040636075778,9.0,11.5,14.5,18.25,28.0,1.0,14.0,30.0,5.0,5.059644256269407,1.5,2.0,2.5,6.75,11.0,2.0,7.0,29.0,4.833333333333333,2.3166067138525404,2.0,2.75,5.5,6.75,7.0,0.0,8.0,2.0,3.3466401061363023,0.0,0.0,0.0,3.0,6.0
2022-09-22,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,2804.0,6858.0,13323.0,4441.0,2136.592848438841,2975.4,3232.5,3661.0,5259.5,6218.6,1508.0,1737.0,1607.3333333333333,117.47481999702464,1521.8,1542.5,1577.0,1657.0,1705.0,2.0,27.0,13.0,12.767145334803704,3.6,6.0,10.0,18.5,23.6,55.0,198.0,314.0,104.66666666666667,80.88469158829335,56.2,58.0,61.0,129.5,170.6,8.0,44.0,60.0,20.0,20.784609690826528,8.0,8.0,8.0,26.0,36.800000000000004,10.0,46.0,67.0,22.333333333333332,20.502032419575706,10.2,10.5,11.0,28.5,39.0,0.0,8.0,5.0,4.358898943540674,1.4000000000000001,3.5,7.0,7.5,7.8
2022-09-22,stars,004_1month,idris,q75 - q90,6,3.0,5.0,6.0,5.0,5.0,0.0,12.0,2329.0,2726.0,454.3333333333333,920.0353616392507,19.0,44.0,98.0,146.75,1246.0,8.0,1372.0,394.0,526.0231934050057,18.0,54.75,175.0,508.25,989.0,5.0,17.0,11.0,4.427188724235731,6.5,8.5,10.5,14.0,16.0,0.0,78.0,108.0,18.0,31.56580428248265,0.0,0.0,0.5,22.0,53.5,0.0,12.0,12.0,2.0,4.898979485566356,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.0327955589886444,0.0,0.0,0.0,1.5,2.0
2022-09-22,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,205.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,697.0,697.0,697.0,,697.0,697.0,697.0,697.0,697.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,004_1month,isabelle,q50 - q75,4,1.0,4.0,4.0,4.0,4.0,0.0,94.0,4785.0,5373.0,1343.25,2297.97408964215,101.8,113.5,247.0,1476.75,3461.7000000000007,16.0,790.0,513.5,341.1641833487214,192.40000000000003,457.0,624.0,680.5,746.2,11.0,17.0,14.5,2.6457513110645903,11.9,13.25,15.0,16.25,16.7,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
